WAVE,FLUX,ERR,BGFLUX
3640.4731,2.4537007E-16,3.1934823E-17,-9.8822996E-17
3645.9917,2.837304E-16,3.1794067E-17,-1.1160841E-16
3651.5105,1.1394341E-16,2.8970853E-17,-6.87145E-17
3657.029,1.9123939E-16,2.9561787E-17,-7.277839E-17
3662.5479,2.3707674E-16,2.9285797E-17,-1.1027296E-16
3668.0664,1.4190737E-16,2.7619236E-17,-7.3263976E-17
3673.585,1.9998113E-16,2.7542947E-17,-1.3036712E-16
3679.1038,1.7705722E-16,2.7231631E-17,-5.979175E-17
3684.6223,2.3698055E-16,2.7725784E-17,-4.7457804E-17
3690.141,2.1150388E-16,2.7253944E-17,-5.2501323E-18
3695.6597,2.4967887E-16,2.6838226E-17,-5.1943412E-17
3701.1785,2.6811602E-16,2.6901637E-17,-3.7484937E-17
3706.697,2.0629528E-16,2.5437887E-17,-5.0045777E-17
3712.2156,2.8249271E-16,2.5746236E-17,-9.710716E-17
3717.7344,2.3634043E-16,2.4989932E-17,-5.9615946E-17
3723.253,2.5951417E-16,2.507932E-17,-3.442867E-17
3728.7717,3.0984455E-16,2.5710714E-17,2.8268945E-18
3734.2903,3.4019016E-16,2.5407963E-17,-3.7773805E-17
3739.8088,3.4345984E-16,2.4702019E-17,-9.2525545E-17
3745.3276,3.0152793E-16,2.4405398E-17,-4.7600042E-18
3750.8462,3.1066458E-16,2.3904347E-17,-4.762522E-17
3756.365,3.5476617E-16,2.4281333E-17,-3.2681032E-17
3761.8835,3.2679542E-16,2.3273668E-17,-6.949771E-17
3767.4023,3.2049077E-16,2.340261E-17,-5.9285317E-18
3772.921,3.6776704E-16,2.3329501E-17,-5.8218824E-17
3778.4395,3.3563323E-16,2.3065799E-17,5.3899668E-18
3783.9583,3.5688553E-16,2.2803634E-17,-3.2532395E-17
3789.4768,4.1304847E-16,2.3188688E-17,-3.602345E-17
3794.9956,3.069935E-16,2.1817302E-17,-3.2454022E-18
3800.5142,3.1109143E-16,2.169196E-17,3.1807533E-18
3806.0327,3.0585288E-16,2.1139008E-17,-2.4733283E-17
3811.5515,3.4129512E-16,2.134866E-17,-2.243137E-17
3817.07,3.022707E-16,2.0950756E-17,1.6918555E-17
3822.5889,3.3036344E-16,2.0787184E-17,-1.8072704E-17
3828.1074,3.5388978E-16,2.0754134E-17,-4.12233E-17
3833.6262,3.4841904E-16,2.0647563E-17,-8.902129E-18
3839.1448,3.3758945E-16,2.0194076E-17,-2.6237744E-17
3844.6633,3.3424606E-16,2.0109588E-17,-3.5963683E-18
3850.1821,3.6491945E-16,2.0211536E-17,-1.9224665E-17
3855.7007,3.3098278E-16,1.9563415E-17,-1.9246238E-17
3861.2195,3.3686238E-16,1.9666965E-17,1.7330782E-17
3866.738,3.7420274E-16,1.9757285E-17,-1.1103854E-17
3872.2566,3.845174E-16,1.9581076E-17,-3.5522782E-17
3877.7754,4.502367E-16,2.034198E-17,-1.21025374E-17
3883.294,4.5022956E-16,2.0299762E-17,6.243586E-18
3888.8127,4.8213126E-16,2.0119992E-17,-4.6041826E-17
3894.3313,4.583675E-16,1.9795545E-17,-3.5357352E-17
3899.85,4.460113E-16,1.966897E-17,-5.7872252E-18
3905.3687,3.9603044E-16,1.8996942E-17,6.565869E-18
3910.8872,4.1066317E-16,1.8914699E-17,-1.3002803E-17
3916.406,3.4975732E-16,1.8130714E-17,-8.29746E-19
3921.9246,3.850652E-16,1.836055E-17,-8.8341715E-18
3927.4434,3.5134278E-16,1.7732172E-17,-1.7912388E-17
3932.962,3.2129625E-16,1.7362796E-17,-3.5343496E-18
3938.4805,3.6549863E-16,1.7561155E-17,-3.3003305E-17
3943.9993,3.7605822E-16,1.7899057E-17,2.0736293E-17
3949.5178,3.9084006E-16,1.792779E-17,1.4332608E-17
3955.0366,3.9575838E-16,1.765455E-17,-1.2892182E-17
3960.5552,3.2339906E-16,1.6684357E-17,-1.684634E-17
3966.074,2.7458074E-16,1.6079792E-17,5.3973876E-19
3971.5925,2.4435455E-16,1.5412532E-17,-2.594561E-17
3977.111,2.5928674E-16,1.5516917E-17,-2.52974E-17
3982.63,2.0469238E-16,1.4996394E-17,1.8993418E-17
3988.1484,2.0633627E-16,1.4916153E-17,1.9230578E-17
3993.6672,2.345556E-16,1.5110361E-17,2.7198333E-18
3999.1858,2.2947017E-16,1.498939E-17,9.107758E-18
4004.7043,2.0961466E-16,1.4775603E-17,2.7506962E-17
