WAVE,FLUX,ERR,SKYBACK
5986.6816,1.4974303E-15,8.826768E-18,8.3284237E-17
5990.896,1.4995899E-15,8.838044E-18,8.65883E-17
5995.11,1.505753E-15,8.848713E-18,8.584602E-17
5999.324,1.5058206E-15,8.8345735E-18,8.176856E-17
6003.538,1.5095484E-15,8.8307585E-18,7.8181604E-17
6007.7524,1.5203601E-15,8.848205E-18,7.543913E-17
6011.9663,1.4931316E-15,8.7733985E-18,7.651811E-17
6016.1807,1.4894083E-15,8.760313E-18,7.715813E-17
6020.3945,1.4793981E-15,8.73673E-18,8.049263E-17
6024.609,1.4549127E-15,8.670036E-18,8.2248004E-17
6028.8228,1.44986E-15,8.646594E-18,8.046782E-17
6033.037,1.4607242E-15,8.663304E-18,7.763527E-17
6037.251,1.4400722E-15,8.597841E-18,7.6046704E-17
6041.4653,1.3992143E-15,8.479491E-18,7.558201E-17
6045.679,1.4060048E-15,8.484653E-18,7.243947E-17
6049.8936,1.3832283E-15,8.4253995E-18,7.602164E-17
6054.1074,1.3630992E-15,8.361489E-18,7.560268E-17
6058.322,1.3377243E-15,8.290501E-18,7.7238334E-17
6062.5356,1.326372E-15,8.249894E-18,7.595262E-17
6066.75,1.3035339E-15,8.177187E-18,7.5522834E-17
6070.964,1.3013923E-15,8.162749E-18,7.4424576E-17
6075.178,1.2887217E-15,8.11548E-18,7.302955E-17
6079.3926,1.2746194E-15,8.06808E-18,7.267158E-17
6083.6064,1.2610124E-15,8.024547E-18,7.35978E-17
6087.821,1.2450695E-15,7.970047E-18,7.253557E-17
6092.0347,1.2204452E-15,7.895456E-18,7.3620934E-17
6096.249,1.1843162E-15,7.7851385E-18,7.4094915E-17
6100.463,1.1522708E-15,7.683175E-18,7.349572E-17
6104.6772,1.0907498E-15,7.490727E-18,7.321284E-17
6108.891,1.0498699E-15,7.360518E-18,7.322834E-17
6113.1055,1.0161398E-15,7.246009E-18,7.198764E-17
6117.3193,9.642644E-16,7.076664E-18,7.22215E-17
6121.5337,9.242918E-16,6.9423854E-18,7.278797E-17
6125.7476,8.7304115E-16,6.7743482E-18,7.520199E-17
6129.962,8.451833E-16,6.6925806E-18,8.0303905E-17
6134.176,8.149456E-16,6.586702E-18,8.1329205E-17
6138.39,7.8194694E-16,6.4656734E-18,8.0323175E-17
6142.604,7.5648327E-16,6.369764E-18,8.001488E-17
6146.8184,7.350971E-16,6.2722707E-18,7.526454E-17
6151.032,7.0055813E-16,6.142525E-18,7.511426E-17
6155.2466,6.812367E-16,6.076215E-18,7.8077466E-17
6159.4604,6.7260965E-16,6.0340617E-18,7.658359E-17
6163.675,6.520746E-16,5.976488E-18,8.3443115E-17
6167.8887,6.333344E-16,5.891988E-18,8.127604E-17
6172.103,6.202793E-16,5.8435976E-18,8.277447E-17
6176.317,6.05686E-16,5.8099785E-18,9.111055E-17
6180.5312,6.3699975E-16,5.8822708E-18,7.836709E-17
