3646.60007405     1.32479e-15     
3652.12753969     1.33121e-15     
3657.65500533     1.30169e-15     
3663.18247098     1.27724e-15     
3668.70993662     1.23259e-15     
3674.23740226     1.22396e-15     
3679.7648679      1.37339e-15     
3685.29233354     1.34074e-15     
3690.81979919     1.24833e-15     
3696.34726483     1.27538e-15     
3701.87473047     1.31292e-15     
3707.40219611     1.30223e-15     
3712.92966176     1.31607e-15     
3718.4571274      1.22652e-15     
3723.98459304     1.2617e-15      
3729.51205868     1.23164e-15     
3735.03952432     1.17148e-15     
3740.56698997     1.18994e-15     
3746.09445561     1.23046e-15     
3751.62192125     1.16857e-15     
3757.14938689     1.21886e-15     
3762.67685253     1.22423e-15     
3768.20431818     1.26168e-15     
3773.73178382     1.20013e-15     
3779.25924946     1.24305e-15     
3784.7867151      1.23615e-15     
3790.31418074     1.25337e-15     
3795.84164639     1.24863e-15     
3801.36911203     1.24514e-15     
3806.89657767     1.23196e-15     
3812.42404331     1.19596e-15     
3817.95150895     1.08519e-15     
3823.4789746      1.00995e-15     
3829.00644024     9.59236e-16     
3834.53390588     8.90017e-16     
3840.06137152     8.07198e-16     
3845.58883717     8.07207e-16     
3851.11630281     7.53194e-16     
3856.64376845     7.67733e-16     
3862.17123409     7.45739e-16     
3867.69869973     8.00953e-16     
3873.22616538     8.63314e-16     
3878.75363102     8.8895e-16      
3884.28109666     9.47554e-16     
3889.8085623      8.9967e-16      
3895.33602794     9.015e-16       
3900.86349359     7.95482e-16     
3906.39095923     7.11532e-16     
3911.91842487     7.00711e-16     
3917.44589051     7.12637e-16     
3922.97335615     6.58168e-16     
3928.5008218      6.06873e-16     
3934.02828744     6.3434e-16      
3939.55575308     6.44261e-16     
3945.08321872     6.30693e-16     
3950.61068436     6.1974e-16      
3956.13815001     6.30886e-16     
3961.66561565     6.68167e-16     
3967.19308129     7.01629e-16     
3972.72054693     7.60086e-16     
3978.24801258     8.32363e-16     
3983.77547822     9.02346e-16     
3989.30294386     9.52769e-16     
3994.8304095      1.02973e-15     
4000.35787514     1.14845e-15     
4005.88534079     1.12297e-15     
4011.41280643     1.20228e-15     
4016.94027207     1.25227e-15     
4022.46773771     1.32021e-15     
4027.99520335     1.33346e-15     
4033.522669       1.30795e-15     
4039.05013464     1.36131e-15     
4044.57760028     1.36862e-15     
4050.10506592     1.39035e-15     
4055.63253156     1.41588e-15     
4061.15999721     1.43585e-15     
4066.68746285     1.47905e-15     
4072.21492849     1.54623e-15     
4077.74239413     1.59683e-15     
4083.26985978     1.61818e-15     
4088.79732542     1.64602e-15     
4094.32479106     1.57435e-15     
4099.8522567      1.48135e-15     
4105.37972234     1.46016e-15     
4110.90718799     1.36302e-15     
4116.43465363     1.29995e-15     
4121.96211927     1.22921e-15     
4127.48958491     1.18623e-15     
4133.01705055     1.15531e-15     
4138.5445162      1.14148e-15     
4144.07198184     1.09787e-15     
4149.59944748     1.11444e-15     
4155.12691312     1.10654e-15     
4160.65437876     1.16347e-15     
4166.18184441     1.15179e-15     
4171.70931005     1.15707e-15     
4177.23677569     1.22807e-15     
4182.76424133     1.22957e-15     
4188.29170697     1.2891e-15      
4193.81917262     1.31642e-15     
4199.34663826     1.31472e-15     
4204.8741039      1.32943e-15     
4210.40156954     1.34735e-15     
4215.92903519     1.3813e-15      
4221.45650083     1.40726e-15     
4226.98396647     1.37002e-15     
4232.51143211     1.38514e-15     
4238.03889775     1.43758e-15     
4243.5663634      1.41994e-15     
4249.09382904     1.40417e-15     
4254.62129468     1.42992e-15     
4260.14876032     1.42981e-15     
4265.67622596     1.37211e-15     
4271.20369161     1.32558e-15     
4276.73115725     1.32153e-15     
4282.25862289     1.28963e-15     
4287.78608853     1.28484e-15     
4293.31355417     1.26959e-15     
4298.84101982     1.29382e-15     
4304.36848546     1.25042e-15     
4309.8959511      1.21293e-15     
4315.42341674     1.29251e-15     
4320.95088239     1.20697e-15     
4326.47834803     1.21981e-15     
4332.00581367     1.20886e-15     
4337.53327931     1.17053e-15     
4343.06074495     1.16715e-15     
4348.5882106      1.13851e-15     
4354.11567624     1.10983e-15     
4359.64314188     1.11093e-15     
4365.17060752     1.08534e-15     
4370.69807316     1.05296e-15     
4376.22553881     1.01349e-15     
4381.75300445     9.79415e-16     
4387.28047009     9.85933e-16     
4392.80793573     9.47874e-16     
4398.33540137     9.74599e-16     
4403.86286702     8.92855e-16     
4409.39033266     8.83284e-16     
4414.9177983      8.63828e-16     
4420.44526394     8.57964e-16     
4425.97272958     7.8988e-16      
4431.50019523     7.96916e-16     
4437.02766087     8.04358e-16     
4442.55512651     8.19419e-16     
4448.08259215     7.50739e-16     
4453.6100578      7.30676e-16     
4459.13752344     7.78123e-16     
4464.66498908     7.51067e-16     
4470.19245472     7.49456e-16     
4475.71992036     7.51594e-16     
4481.24738601     7.64792e-16     
4486.77485165     7.60479e-16     
4492.30231729     7.95115e-16     
4497.82978293     7.99424e-16     
4503.35724857     8.35802e-16     
4508.88471422     8.21726e-16     
4514.41217986     8.5678e-16      
4519.9396455      8.66212e-16     
4525.46711114     8.57038e-16     
4530.99457678     8.69995e-16     
4536.52204243     8.95441e-16     
4542.04950807     9.00644e-16     
4547.57697371     8.92022e-16     
4553.10443935     9.0375e-16      
4558.63190499     8.73037e-16     
4564.15937064     8.44567e-16     
4569.68683628     8.59086e-16     
4575.21430192     8.45382e-16     
4580.74176756     8.55801e-16     
4586.26923321     8.44352e-16     
4591.79669885     8.26014e-16     
4597.32416449     8.44839e-16     
4602.85163013     8.35473e-16     
4608.37909577     8.77894e-16     
4613.90656142     9.02909e-16     
4619.43402706     9.57412e-16     
4624.9614927      9.49421e-16     
4630.48895834     9.67428e-16     
4636.01642398     1.00781e-15     
4641.54388963     1.00706e-15     
4647.07135527     1.04137e-15     
4652.59882091     1.06415e-15     
4658.12628655     1.09872e-15     
4663.65375219     1.082e-15       
4669.18121784     1.09757e-15     
4674.70868348     1.15274e-15     
4680.23614912     1.1654e-15      
4685.76361476     1.13223e-15     
4691.29108041     1.12389e-15     
4696.81854605     1.14278e-15     
4702.34601169     1.10685e-15     
4707.87347733     1.09257e-15     
4713.40094297     1.09123e-15     
4718.92840862     1.1102e-15      
4724.45587426     1.08854e-15     
4729.9833399      1.08865e-15     
4735.51080554     1.07338e-15     
4741.03827118     1.12443e-15     
4746.56573683     1.08433e-15     
4752.09320247     1.08196e-15     
4757.62066811     1.08746e-15     
4763.14813375     1.07736e-15     
4768.67559939     1.06453e-15     
4774.20306504     1.08582e-15     
4779.73053068     1.06345e-15     
4785.25799632     1.08615e-15     
4790.78546196     1.04511e-15     
4796.3129276      9.98304e-16     
4801.84039325     9.95333e-16     
4807.36785889     9.73814e-16     
4812.89532453     9.23727e-16     
4818.42279017     8.81094e-16     
4823.95025582     8.88169e-16     
4829.47772146     8.66437e-16     
4835.0051871      8.44464e-16     
4840.53265274     8.58475e-16     
4846.06011838     8.41878e-16     
4851.58758403     8.58668e-16     
4857.11504967     8.77826e-16     
4862.64251531     8.53321e-16     
4868.16998095     8.53082e-16     
4873.69744659     8.68661e-16     
4879.22491224     8.78169e-16     
4884.75237788     8.68355e-16     
4890.27984352     8.14699e-16     
4895.80730916     7.85349e-16     
4901.3347748      7.65446e-16     
4906.86224045     7.45116e-16     
4912.38970609     7.02694e-16     
4917.91717173     6.66767e-16     
4923.44463737     6.70665e-16     
4928.97210302     6.8423e-16      
4934.49956866     6.73038e-16     
4940.0270343      6.9927e-16      
4945.55449994     7.21483e-16     
4951.08196558     7.40514e-16     
4956.60943123     7.48e-16        
4962.13689687     7.36249e-16     
4967.66436251     7.92211e-16     
4973.19182815     7.70701e-16     
4978.71929379     7.34726e-16     
4984.24675944     7.16972e-16     
4989.77422508     6.80501e-16     
4995.30169072     6.53755e-16     
5000.82915636     6.20607e-16     
5006.356622       5.95567e-16     
5011.88408765     5.59292e-16     
5017.41155329     5.53161e-16     
5022.93901893     5.24619e-16     
5028.46648457     4.93743e-16     
5033.99395021     4.80517e-16     
5039.52141586     4.84921e-16     
5045.0488815      4.8145e-16      
5050.57634714     4.99953e-16     
5056.10381278     5.22987e-16     
5061.63127843     5.25415e-16     
5067.15874407     5.44625e-16     
5072.68620971     5.76297e-16     
5078.21367535     5.67628e-16     
5083.74114099     5.66862e-16     
5089.26860664     5.80137e-16     
5094.79607228     5.63793e-16     
5100.32353792     5.72815e-16     
5105.85100356     6.13591e-16     
5111.3784692      6.27863e-16     
5116.90593485     6.34624e-16     
5122.43340049     6.08513e-16     
5127.96086613     5.79085e-16     
5133.48833177     6.07366e-16     
5139.01579741     5.77575e-16     
5144.54326306     5.41948e-16     
5150.0707287      5.45222e-16     
5155.59819434     5.36407e-16     
5161.12565998     5.73106e-16     
5166.65312562     5.40553e-16     
5172.18059127     5.59382e-16     
5177.70805691     5.60137e-16     
5183.23552255     5.81481e-16     
5188.76298819     6.04005e-16     
5194.29045384     5.81057e-16     
5199.81791948     6.15984e-16     
5205.34538512     6.07679e-16     
5210.87285076     6.06913e-16     
