   3.8080269e+03   3.3067749e-17   4.1315488e-17
   3.8089038e+03  -4.2214732e-18   3.9704382e-17
   3.8097810e+03   1.1826651e-17   3.9587170e-17
   3.8106582e+03   5.2324110e-17   4.0473630e-17
   3.8115359e+03   1.8174151e-18   3.9025981e-17
   3.8124136e+03  -3.8472792e-17   3.7928474e-17
   3.8132915e+03   2.5283345e-17   3.8488158e-17
   3.8141697e+03   9.3130472e-17   3.9748024e-17
   3.8150479e+03   4.7509171e-17   3.8347134e-17
   3.8159265e+03  -4.3405343e-18   3.6876261e-17
   3.8168052e+03  -1.4161696e-17   3.5685491e-17
   3.8176841e+03   3.5071366e-17   3.6268502e-17
   3.8185632e+03   2.0808661e-17   3.5941299e-17
   3.8194426e+03  -1.2563358e-17   3.5100658e-17
   3.8203223e+03   8.7171072e-18   3.5076868e-17
   3.8212021e+03  -1.3181785e-17   3.5683192e-17
   3.8220820e+03  -5.4997254e-18   3.7643067e-17
   3.8229622e+03   1.0683297e-16   3.9649563e-17
   3.8238425e+03   5.5343326e-17   3.5821831e-17
   3.8247231e+03   4.9147373e-17   3.5424645e-17
   3.8256040e+03   5.7772590e-17   3.5214161e-17
   3.8264849e+03  -2.0712404e-18   3.3930234e-17
   3.8273660e+03   1.1698134e-17   3.4186485e-17
   3.8282473e+03  -3.3232226e-17   3.4606070e-17
   3.8291289e+03  -3.7223286e-17   3.5982380e-17
   3.8300107e+03   1.0633552e-17   3.7802005e-17
   3.8308928e+03   1.9345644e-17   3.7754843e-17
   3.8317749e+03   6.9210506e-17   3.7567675e-17
   3.8326575e+03   5.8458991e-17   3.7427183e-17
   3.8335400e+03   3.8989694e-17   3.6586688e-17
   3.8344229e+03   2.3856948e-17   3.5349557e-17
   3.8353059e+03   2.1782193e-17   3.4789106e-17
   3.8361890e+03   3.4714573e-17   3.4951974e-17
   3.8370725e+03  -6.0690242e-18   3.4624864e-17
   3.8379561e+03  -3.4129932e-17   3.3854458e-17
   3.8388398e+03   6.6138715e-19   3.4647281e-17
   3.8397239e+03   7.1907009e-18   3.5626732e-17
   3.8406082e+03   1.2809745e-17   3.5556266e-17
   3.8414927e+03   3.6042509e-17   3.6652333e-17
   3.8423772e+03   1.2026724e-16   3.7188442e-17
   3.8432620e+03   7.0290652e-17   3.5298222e-17
   3.8441472e+03   3.1373511e-17   3.4457886e-17
   3.8450325e+03   1.8175633e-17   3.4527412e-17
   3.8459177e+03  -2.1157447e-17   3.3687106e-17
   3.8468035e+03  -3.5363149e-17   3.3196753e-17
   3.8476895e+03   5.0981060e-18   3.3149653e-17
   3.8485754e+03   2.7686662e-18   3.2775960e-17
   3.8494617e+03   4.3415686e-17   3.3125437e-17
   3.8503481e+03   5.6082667e-17   3.3218300e-17
   3.8512349e+03   6.3049096e-18   3.1818224e-17
   3.8521218e+03  -3.7057096e-18   3.1631181e-17
   3.8530088e+03   1.8808380e-17   3.1840696e-17
   3.8538960e+03   3.8508897e-18   3.1327090e-17
   3.8547837e+03  -1.1244131e-17   3.1233361e-17
   3.8556714e+03   2.6487422e-17   3.2095984e-17
   3.8565591e+03   3.2504281e-17   3.1442445e-17
   3.8574473e+03   4.0346720e-17   3.6830078e-17
   3.8583357e+03   1.0354671e-16   3.7552640e-17
   3.8592241e+03  -1.1359837e-18   3.8741669e-17
   3.8601128e+03   2.7516593e-17   3.2093807e-17
   3.8610017e+03   1.6417947e-18   2.9761002e-17
   3.8618909e+03  -3.0268544e-17   2.8711045e-17
   3.8627803e+03  -8.7337700e-19   2.9573606e-17
   3.8636697e+03   3.5254623e-17   3.0482787e-17
   3.8645596e+03   5.0293369e-17   3.0878851e-17
   3.8654495e+03   4.6903827e-17   3.1181612e-17
   3.8663396e+03  -6.1530326e-18   3.0738071e-17
   3.8672300e+03   5.3658148e-17   3.2743293e-17
   3.8681206e+03   6.0158484e-17   3.2882769e-17
   3.8690112e+03   2.6358984e-17   3.1366464e-17
   3.8699023e+03   9.8602841e-18   2.9640317e-17
   3.8707935e+03   4.3732708e-18   2.8473899e-17
   3.8716848e+03  -1.7136595e-17   2.7937148e-17
   3.8725764e+03  -2.7685907e-17   2.7353774e-17
   3.8734683e+03   2.5333968e-17   2.8892463e-17
   3.8743604e+03   7.2269844e-17   2.9918094e-17
   3.8752524e+03   6.7831788e-18   2.8495244e-17
   3.8761448e+03   1.9604849e-17   2.8284984e-17
   3.8770376e+03   3.4788570e-19   2.7934822e-17
   3.8779304e+03   1.4405536e-17   2.7584669e-17
   3.8788232e+03   3.6168366e-17   2.7351111e-17
   3.8797166e+03   3.3180491e-17   2.7397363e-17
   3.8806101e+03   2.8824611e-17   2.8399592e-17
   3.8815037e+03   2.2657847e-17   2.8818890e-17
   3.8823975e+03   1.7480973e-17   2.8911746e-17
   3.8832915e+03  -8.7151816e-18   2.8141925e-17
   3.8841858e+03  -2.6297355e-17   2.8328051e-17
   3.8850803e+03   7.7365548e-17   2.9586662e-17
   3.8859751e+03   4.4398701e-17   2.8863491e-17
   3.8868699e+03   1.0767549e-17   2.7837255e-17
   3.8877649e+03   1.9308943e-17   2.7580407e-17
   3.8886602e+03  -2.0206368e-18   2.6717416e-17
   3.8895557e+03  -3.2590036e-17   2.5644624e-17
   3.8904514e+03  -1.9775546e-17   2.5341193e-17
   3.8913474e+03   4.3483489e-17   2.6856154e-17
   3.8922434e+03   1.5597695e-17   2.6249650e-17
   3.8931399e+03   3.2872998e-17   2.6645580e-17
   3.8940364e+03   1.5258021e-17   2.7274615e-17
   3.8949331e+03   3.2559642e-17   2.8486416e-17
   3.8958301e+03   1.1273214e-17   2.9115404e-17
   3.8967273e+03   1.6767758e-17   2.9418027e-17
   3.8976245e+03   4.8464155e-17   2.9580776e-17
   3.8985222e+03  -1.8425309e-17   2.7319286e-17
   3.8994199e+03   2.2028051e-17   2.7482062e-17
   3.9003179e+03   2.6092168e-17   2.6689150e-17
   3.9012161e+03   4.0470903e-18   2.6082734e-17
   3.9021145e+03  -6.9347646e-18   2.5779344e-17
   3.9030129e+03  -1.2337432e-18   2.7247397e-17
   3.9039119e+03  -1.1229367e-17   2.7619930e-17
   3.9048108e+03   2.6539700e-17   2.7759377e-17
   3.9057100e+03   5.8421907e-17   2.8737879e-17
   3.9066094e+03   1.2887646e-17   2.7945030e-17
   3.9075090e+03   5.1989665e-17   2.8527289e-17
   3.9084089e+03   4.9510174e-17   2.8387035e-17
   3.9093091e+03  -1.8084994e-17   2.6498843e-17
   3.9102092e+03  -3.0872710e-17   2.6148873e-17
   3.9111096e+03   5.3496682e-18   2.6917566e-17
   3.9120105e+03   2.7949348e-17   2.7779455e-17
   3.9129114e+03   4.5679150e-17   2.7779048e-17
   3.9138123e+03   4.4200456e-17   2.6916386e-17
   3.9147136e+03   1.0072909e-17   2.5727494e-17
   3.9156152e+03  -1.2449392e-17   2.5307652e-17
   3.9165168e+03  -2.1314333e-17   2.5493708e-17
   3.9174187e+03  -7.0909959e-18   2.7031321e-17
   3.9183208e+03   1.0170847e-17   2.7916419e-17
   3.9192231e+03  -3.6683409e-18   2.7333452e-17
   3.9201257e+03  -6.5216640e-18   2.6307771e-17
   3.9210286e+03   1.3622189e-17   2.5911257e-17
   3.9219314e+03   1.9730468e-17   2.5631260e-17
   3.9228347e+03  -1.3578362e-17   2.4955156e-17
   3.9237380e+03  -2.5286700e-17   2.4465478e-17
   3.9246416e+03   2.7216658e-17   2.5746620e-17
   3.9255454e+03   7.8952007e-18   2.5350143e-17
   3.9264495e+03   1.5309128e-17   2.5442964e-17
   3.9273535e+03   6.5030227e-18   2.5326090e-17
   3.9282581e+03   5.0801463e-19   2.5069426e-17
