WAVE,FLUX,ERR,BGFLUX
5998.061,9.525469E-15,3.3131637E-17,4.0113363E-16
6002.2773,9.1506985E-15,3.2052547E-17,3.8289516E-16
6006.493,8.955413E-15,3.1601793E-17,3.808685E-16
6010.7095,8.878254E-15,3.1457047E-17,3.7084497E-16
6014.926,8.712181E-15,3.1158375E-17,3.743159E-16
6019.1416,8.614404E-15,3.0971806E-17,3.7704168E-16
6023.358,8.419167E-15,3.06152E-17,3.7758998E-16
6027.5737,8.238877E-15,3.0276078E-17,3.7409972E-16
6031.79,8.060251E-15,2.9922868E-17,3.6198943E-16
6036.0063,7.873733E-15,2.9571535E-17,3.62816E-16
6040.222,7.521497E-15,2.89426E-17,3.7492127E-16
6044.4385,7.2436335E-15,2.8397924E-17,3.6412101E-16
6048.6543,6.9993043E-15,2.790894E-17,3.5604458E-16
6052.8706,6.725062E-15,2.7369027E-17,3.5484262E-16
6057.087,6.4196017E-15,2.6760633E-17,3.5324768E-16
6061.3027,6.0546055E-15,2.6027744E-17,3.5391784E-16
6065.519,5.8288153E-15,2.5562607E-17,3.5885382E-16
6069.735,5.609063E-15,2.5076783E-17,3.5113198E-16
6073.951,5.3754634E-15,2.4541362E-17,3.363878E-16
6078.1675,5.1463676E-15,2.4062813E-17,3.5040726E-16
6082.3833,4.9876057E-15,2.3695628E-17,3.4770297E-16
6086.5996,4.8402105E-15,2.3348407E-17,3.4548404E-16
6090.8154,4.7173188E-15,2.3051669E-17,3.4278992E-16
6095.0317,4.6009817E-15,2.2752349E-17,3.3356216E-16
6099.248,4.510394E-15,2.2515347E-17,3.272364E-16
6103.464,4.445658E-15,2.237765E-17,3.3959248E-16
6107.68,4.35701E-15,2.2161519E-17,3.415353E-16
6111.896,4.280027E-15,2.195322E-17,3.3538992E-16
6116.1123,4.2317287E-15,2.1820623E-17,3.3361136E-16
6120.328,4.269831E-15,2.1880178E-17,3.30094E-16
6124.5444,4.2792257E-15,2.1885965E-17,3.31122E-16
6128.7607,4.3048476E-15,2.19302E-17,3.3183982E-16
6132.9766,4.3338894E-15,2.1885384E-17,3.3085176E-16
6137.193,4.3441E-15,2.1927402E-17,3.4819812E-16
6141.4087,4.401031E-15,2.1994408E-17,3.283446E-16
6145.625,4.499289E-15,2.218699E-17,3.2387954E-16
6149.8413,4.555665E-15,2.2300685E-17,3.2700334E-16
6154.057,4.642077E-15,2.247306E-17,3.26959E-16
6158.2734,4.759764E-15,2.2707392E-17,3.2555526E-16
6162.4893,4.93903E-15,2.3069164E-17,3.2348678E-16
6166.7056,5.0807116E-15,2.3361844E-17,3.2961297E-16
6170.922,5.198306E-15,2.3608585E-17,3.3985577E-16
6175.1377,5.362978E-15,2.3918495E-17,3.3659588E-16
6179.354,5.551584E-15,2.425684E-17,3.2686644E-16
6183.57,5.7238565E-15,2.4579895E-17,3.2703005E-16
6187.786,5.9143034E-15,2.493106E-17,3.2650153E-16
6192.0024,6.051456E-15,2.518751E-17,3.3342872E-16
6196.2183,6.2135156E-15,2.5466563E-17,3.2851506E-16
6200.4346,6.3655805E-15,2.572597E-17,3.260528E-16
6204.6504,6.4139677E-15,2.582738E-17,3.4305695E-16
6208.8667,6.4964564E-15,2.5932746E-17,3.301175E-16
6213.083,6.7151684E-15,2.6296224E-17,3.2031795E-16
6217.299,6.815983E-15,2.6482596E-17,3.3399965E-16
6221.515,6.948792E-15,2.6697918E-17,3.3375967E-16
6225.731,7.092448E-15,2.697613E-17,3.576657E-16
6229.9473,7.268073E-15,2.7282405E-17,3.6926695E-16
6234.1636,7.421351E-15,2.750495E-17,3.5784752E-16
6238.3794,7.538103E-15,2.7673764E-17,3.5189775E-16
6242.5957,7.713442E-15,2.792408E-17,3.3852545E-16
6246.8115,7.822895E-15,2.8104054E-17,3.4765004E-16
6251.028,7.937233E-15,2.8288306E-17,3.5777925E-16
6255.2437,8.119765E-15,2.8538244E-17,3.4385133E-16
6259.46,8.220679E-15,2.866764E-17,3.4356292E-16
6263.6763,8.276828E-15,2.8694267E-17,3.366055E-16
6267.892,8.352594E-15,2.87379E-17,3.3150148E-16
6272.1084,8.364926E-15,2.8651515E-17,3.180061E-16
6276.324,8.401145E-15,2.8652858E-17,3.2467448E-16
6280.5405,8.453003E-15,2.8692325E-17,3.2371196E-16
6284.757,8.621999E-15,2.8991986E-17,3.5083824E-16
6288.9727,8.695349E-15,2.9149004E-17,3.7953828E-16
6293.189,8.75934E-15,2.926686E-17,3.9263177E-16
6297.405,8.7481715E-15,2.9273277E-17,4.080564E-16
6301.621,8.768417E-15,2.9241377E-17,3.6754128E-16
6305.8374,8.825904E-15,2.9292944E-17,3.392373E-16
6310.053,8.863391E-15,2.933967E-17,3.2937662E-16
6314.2695,8.857974E-15,2.931761E-17,3.2004012E-16
6318.4854,8.939354E-15,2.948957E-17,3.498068E-16
6322.7017,8.9326324E-15,2.947277E-17,3.5127412E-16
6326.918,9.004238E-15,2.9567144E-17,3.4784178E-16
6331.134,8.975773E-15,2.9487652E-17,3.362174E-16
6335.35,9.021061E-15,2.9515694E-17,3.205735E-16
6339.566,9.1213006E-15,2.96667E-17,3.3116307E-16
6343.782,9.197616E-15,2.9776054E-17,3.3964875E-16
6347.9985,9.1953854E-15,2.9751116E-17,3.3976895E-16
6352.2144,9.220264E-15,2.9779508E-17,3.482077E-16
6356.4307,9.229164E-15,2.9775802E-17,3.519378E-16
6360.6465,9.313726E-15,2.986173E-17,3.392948E-16
