WAVE,FLUX,ERR,SKYBACK
3349.6084,1.2764182E-13,1.1943912E-15,-1.2394737E-15
3353.6943,1.258608E-13,1.1559161E-15,-1.5983556E-15
3357.7805,1.29832E-13,1.1406204E-15,-1.3586965E-15
3361.8665,1.2742182E-13,1.1045278E-15,-1.3223938E-15
3365.9524,1.2695437E-13,1.0777435E-15,-1.3676526E-15
3370.0386,1.3091703E-13,1.0678152E-15,-1.2912564E-15
3374.1245,1.317816E-13,1.048451E-15,-9.306474E-16
3378.2104,1.3601129E-13,1.0369252E-15,-1.069011E-15
3382.2966,1.4095894E-13,1.0203757E-15,-1.1078303E-15
3386.3826,1.4419261E-13,1.0214795E-15,-1.2028E-15
3390.4685,1.5015403E-13,1.0284873E-15,-8.996144E-16
3394.5544,1.5189948E-13,1.0237116E-15,-6.018592E-16
3398.6406,1.5891228E-13,1.0329328E-15,-1.0964963E-15
3402.7266,1.62321E-13,1.0325269E-15,-1.018102E-15
3406.8125,1.6786546E-13,1.0371428E-15,-9.289613E-16
3410.8987,1.6897203E-13,1.0037221E-15,-8.726734E-16
3414.9846,1.7137465E-13,9.991516E-16,-1.0653466E-15
3419.0706,1.737999E-13,9.962123E-16,-9.141169E-16
3423.1567,1.7659005E-13,9.937643E-16,-9.400254E-16
3427.2427,1.7431018E-13,9.77632E-16,-1.0021031E-15
3431.3286,1.7502933E-13,9.707259E-16,-7.9267164E-16
3435.4146,1.7276104E-13,9.551683E-16,-8.6941473E-16
3439.5007,1.6679986E-13,9.311075E-16,-5.118601E-16
3443.5867,1.6778076E-13,9.175329E-16,-6.802385E-16
3447.6726,1.6428436E-13,8.991552E-16,-9.198463E-16
3451.7588,1.6413886E-13,8.915329E-16,-7.250593E-16
3455.8447,1.6053649E-13,9.000448E-16,-5.723074E-16
3459.9307,1.5945861E-13,8.642174E-16,-6.849783E-16
3464.0168,1.6031391E-13,8.944096E-16,-7.881761E-16
3468.1028,1.6066697E-13,8.887504E-16,-6.6808686E-16
3472.1887,1.6143696E-13,8.584185E-16,-4.730456E-16
3476.2747,1.594526E-13,8.465097E-16,-5.012501E-16
3480.3608,1.5674331E-13,8.321853E-16,-7.3865476E-16
3484.4468,1.5455862E-13,8.206049E-16,-6.005433E-16
3488.5327,1.4992344E-13,8.024882E-16,-5.8633256E-16
3492.619,1.5053056E-13,7.97827E-16,-6.769082E-16
3496.7048,1.4741313E-13,7.8457687E-16,-4.6569183E-16
3500.7908,1.4481992E-13,7.7159926E-16,-6.4555573E-16
3504.877,1.4618473E-13,7.698414E-16,-5.903055E-16
3508.963,1.4552259E-13,7.630194E-16,-5.0420616E-16
3513.0488,1.4638578E-13,7.595424E-16,-6.381434E-16
3517.1348,1.4612575E-13,7.538232E-16,-5.759342E-16
3521.221,1.4663364E-13,7.5052217E-16,-3.734543E-16
3525.307,1.4252419E-13,7.350923E-16,-4.590762E-16
3529.3928,1.4543052E-13,7.6203213E-16,-3.0836494E-16
3533.479,1.4214456E-13,7.2461117E-16,-4.425766E-16
3537.565,1.4166393E-13,7.440281E-16,-2.9983053E-16
3541.651,1.4146068E-13,7.391441E-16,-3.8188594E-16
3545.737,1.3967953E-13,7.3061923E-16,-4.75909E-16
3549.823,1.3592889E-13,7.160567E-16,-4.691242E-16
