   3.8010186e+03   8.6301606e-17   3.9532626e-17
   3.8027695e+03   1.3852334e-16   4.0408852e-17
   3.8036453e+03   1.7939242e-16   4.0977303e-17
   3.8045212e+03   1.1450243e-16   3.9341666e-17
   3.8053972e+03   1.1168595e-16   3.8772533e-17
   3.8062737e+03   8.0431602e-17   3.7705725e-17
   3.8071501e+03   5.1380423e-17   3.6947021e-17
   3.8080269e+03   9.1201295e-17   3.6520120e-17
   3.8089038e+03   8.1750763e-17   3.6282815e-17
   3.8097810e+03   6.1951553e-17   3.5310861e-17
   3.8106582e+03   1.5609698e-16   3.6376978e-17
   3.8115359e+03   8.6753591e-17   3.5191751e-17
   3.8124136e+03   9.3148703e-17   3.5570613e-17
   3.8132915e+03   1.4913933e-16   3.7252840e-17
   3.8141697e+03   1.1543333e-16   3.7299910e-17
   3.8150479e+03   8.3535263e-17   3.6873028e-17
   3.8159265e+03   7.6319839e-17   3.6683131e-17
   3.8168052e+03   9.6308394e-17   3.6943471e-17
   3.8176841e+03   9.8612912e-17   3.7061632e-17
   3.8185632e+03   8.3812269e-17   3.6421500e-17
   3.8194426e+03   1.4436178e-16   3.7321638e-17
   3.8203223e+03   1.1215099e-16   3.6965868e-17
   3.8212021e+03   1.1190099e-16   3.7865983e-17
   3.8220820e+03   1.0560717e-16   3.5401302e-17
   3.8229622e+03   1.3034516e-16   3.5637942e-17
   3.8238425e+03   1.5164521e-16   3.6253702e-17
   3.8247231e+03   1.6254168e-16   3.5424053e-17
   3.8256040e+03   1.1846260e-16   3.3622930e-17
   3.8264849e+03   7.2366908e-17   3.2082485e-17
   3.8273660e+03   1.1859864e-16   3.2390226e-17
   3.8282473e+03   8.2379235e-17   3.0944592e-17
   3.8291289e+03   1.0970686e-16   3.1512971e-17
   3.8300107e+03   8.5456969e-17   3.2484130e-17
   3.8308928e+03   1.1121296e-16   3.3218339e-17
   3.8317749e+03   1.2868556e-16   3.3762988e-17
   3.8326575e+03   1.3983558e-16   3.3336209e-17
   3.8335400e+03   1.3395297e-16   3.2862053e-17
   3.8344229e+03   1.3100133e-16   3.2482671e-17
   3.8353059e+03   1.4759353e-16   3.2482380e-17
   3.8361890e+03   8.3247880e-17   3.0871016e-17
   3.8370725e+03   4.9410939e-17   3.0349508e-17
   3.8379561e+03   3.7061199e-18   2.9756939e-17
   3.8388398e+03   5.6070550e-17   3.0941250e-17
   3.8397239e+03   1.3292520e-16   3.1864933e-17
   3.8406082e+03   9.0896336e-17   3.0774851e-17
   3.8414927e+03   8.6847797e-17   2.9969078e-17
   3.8423772e+03   1.5260761e-16   3.0774292e-17
   3.8432620e+03   1.2481486e-16   3.0252817e-17
   3.8441472e+03   9.5626512e-17   2.9352312e-17
   3.8450325e+03   9.5503316e-17   2.9754775e-17
   3.8459177e+03   1.7358479e-16   3.1246966e-17
   3.8468035e+03   1.5275805e-16   3.1602025e-17
   3.8476895e+03   7.4706003e-17   3.1672802e-17
   3.8485754e+03   1.1758546e-16   3.2027851e-17
   3.8494617e+03   1.5521818e-16   3.2311825e-17
   3.8503481e+03   1.0595192e-16   3.0724376e-17
   3.8512349e+03   1.0024935e-16   2.9776550e-17
   3.8521218e+03   1.6517059e-16   3.0344797e-17
   3.8530088e+03   9.3016460e-17   2.8828475e-17
   3.8538960e+03   1.1351009e-16   3.5413452e-17
   3.8547837e+03   1.1196549e-16   3.4939371e-17
   3.8556714e+03   6.2012844e-17   3.3565173e-17
   3.8565591e+03   7.6002241e-17   2.7169298e-17
   3.8574473e+03   7.0822331e-17   2.7453292e-17
   3.8583357e+03   1.0398945e-16   2.7618844e-17
   3.8592241e+03   1.7022664e-16   2.8921351e-17
   3.8601128e+03   1.4996403e-16   2.8210489e-17
   3.8610017e+03   1.5724906e-16   2.8399714e-17
   3.8618909e+03   1.3162672e-16   2.8588937e-17
   3.8627803e+03   1.0457538e-16   2.8493927e-17
   3.8636697e+03   6.3719774e-17   2.7877836e-17
   3.8645596e+03   6.9383685e-17   2.7806520e-17
   3.8654495e+03   9.5814064e-17   2.7853630e-17
   3.8663396e+03   1.1237216e-16   2.7616518e-17
   3.8672300e+03   8.2084917e-17   2.6882036e-17
   3.8681206e+03   4.3840043e-17   2.6313355e-17
   3.8690112e+03   7.6379370e-17   2.7189422e-17
   3.8699023e+03   4.6411767e-17   2.6857590e-17
   3.8707935e+03   1.1709376e-16   2.7852051e-17
   3.8716848e+03   6.5321619e-17   2.7259701e-17
   3.8725764e+03   9.2718318e-17   2.7377858e-17
   3.8734683e+03   7.6445537e-17   2.7638113e-17
   3.8743604e+03   9.2609222e-17   2.7685216e-17
   3.8752524e+03   1.0272497e-16   2.7850731e-17
   3.8761448e+03   5.7215673e-17   2.6926851e-17
   3.8770376e+03   6.0000889e-17   2.6618727e-17
   3.8779304e+03   4.8957234e-17   2.6144835e-17
