WAVE,FLUX,ERR,SKYBACK
3341.1584,8.793614E-15,2.2578328E-16,-1.6224092E-16
3345.239,8.958218E-15,2.221708E-16,-2.1523904E-16
3349.3196,8.97385E-15,2.1830382E-16,-1.5448896E-16
3353.4001,8.606157E-15,2.1136906E-16,-8.1385996E-17
3357.4807,8.506892E-15,2.0579714E-16,-1.724692E-16
3361.561,8.474726E-15,2.0132704E-16,-1.8994433E-16
3365.6416,8.180287E-15,1.9597783E-16,-9.2345094E-17
3369.7222,8.324906E-15,1.9294736E-16,-1.5238824E-16
3373.8027,8.162524E-15,1.8882417E-16,-8.7614805E-17
3377.883,8.137686E-15,1.8507418E-16,-1.0146128E-16
3381.9636,8.256534E-15,1.8287338E-16,-1.1552261E-16
3386.0442,8.7129095E-15,1.8245357E-16,-2.6661458E-16
3390.1248,8.584559E-15,1.7947962E-16,-1.2345538E-16
3394.2053,8.883063E-15,1.7876344E-16,-9.4141055E-17
3398.2856,9.342417E-15,1.7963907E-16,-9.1327834E-17
3402.3662,9.565349E-15,1.7843542E-16,-1.1254078E-16
3406.4468,9.471864E-15,1.7491563E-16,-1.3838992E-16
3410.5273,9.663363E-15,1.7426546E-16,-8.115825E-17
3414.608,9.729264E-15,1.7215213E-16,-9.426389E-17
3418.6882,9.731963E-15,1.6982852E-16,-8.881053E-17
3422.7688,9.848568E-15,1.6823243E-16,-9.5007556E-17
3426.8494,9.817159E-15,1.6591192E-16,-9.6648186E-17
3430.93,1.0122879E-14,1.6582639E-16,-7.2607486E-17
3435.0105,1.0034338E-14,1.6324192E-16,-4.2874432E-17
3439.0908,1.01510444E-14,1.6168408E-16,-1.00218225E-16
3443.1714,9.67363E-15,1.5684125E-16,-5.759975E-17
3447.252,1.0141183E-14,1.5791164E-16,-7.0944806E-17
3451.3325,1.0270543E-14,1.5649644E-16,-1.0872696E-16
3455.4128,1.0471197E-14,1.565937E-16,-3.035663E-17
3459.4934,1.01358385E-14,1.5266202E-16,-4.569102E-17
3463.574,9.884395E-15,1.4968316E-16,9.75075E-18
3467.6545,9.832463E-15,1.4772317E-16,1.259036E-17
3471.735,9.4612996E-15,1.4381518E-16,4.8294278E-17
3475.8154,9.652468E-15,1.4323131E-16,-3.291601E-17
3479.896,9.320426E-15,1.3981688E-16,-6.826877E-18
3483.9766,9.187854E-15,1.3749019E-16,-3.040011E-17
3488.0571,9.524375E-15,1.3823365E-16,-1.9219437E-17
3492.1377,9.361762E-15,1.3561507E-16,-4.75387E-17
