# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023xxh
# CHANNEL = B+R
# EXPNUM = 23_327_025_003
# MJD-OBS = 60271.370284
# DATE-OBS = 2023-11-23T08:53:14
# EXPTIME = 1800.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 02:54:54.80
# DEC = 06:25:43.05
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.002160e-16 8.096143e-17
3403.480000 3.681118e-16 8.430784e-17
3406.480000 2.470519e-16 7.501606e-17
3409.480000 3.189222e-16 7.152789e-17
3412.480000 3.101124e-16 7.871607e-17
3415.480000 2.796262e-16 7.903233e-17
3418.480000 2.650044e-16 7.135757e-17
3421.480000 2.373734e-16 6.977523e-17
3424.480000 1.752378e-16 7.850176e-17
3427.480000 1.732873e-16 7.843564e-17
3430.480000 3.290735e-16 6.998321e-17
3433.480000 4.685876e-16 6.900919e-17
3436.480000 4.273886e-16 7.537826e-17
3439.480000 4.328758e-16 7.227345e-17
3442.480000 5.168141e-16 6.289457e-17
3445.480000 3.897516e-16 6.409372e-17
3448.480000 3.698079e-16 7.238511e-17
3451.480000 3.402556e-16 6.975861e-17
3454.480000 4.348893e-16 6.333817e-17
3457.480000 4.410656e-16 6.670860e-17
3460.480000 6.675125e-16 7.117241e-17
3463.480000 4.437956e-16 6.566452e-17
3466.480000 4.025969e-16 6.090648e-17
3469.480000 4.033074e-16 6.603481e-17
3472.480000 4.370618e-16 6.982858e-17
3475.480000 3.888676e-16 6.312586e-17
3478.480000 3.142893e-16 5.842663e-17
3481.480000 4.248293e-16 6.517847e-17
3484.480000 3.985063e-16 6.681650e-17
3487.480000 4.906666e-16 6.067532e-17
3490.480000 4.360527e-16 5.865123e-17
3493.480000 4.249579e-16 6.483119e-17
3496.480000 3.721807e-16 6.533257e-17
3499.480000 3.016512e-16 5.790540e-17
3502.480000 3.837837e-16 5.863906e-17
3505.480000 3.693527e-16 6.620942e-17
3508.480000 3.777032e-16 6.524859e-17
3511.480000 4.673843e-16 5.709391e-17
3514.480000 3.581212e-16 5.728199e-17
3517.480000 3.279827e-16 6.291145e-17
3520.480000 4.714967e-16 6.154919e-17
3523.480000 4.510810e-16 5.391719e-17
3526.480000 3.845380e-16 5.537980e-17
3529.480000 3.502787e-16 6.035205e-17
3532.480000 4.070130e-16 5.770595e-17
3535.480000 3.526816e-16 5.259229e-17
3538.480000 3.645701e-16 5.679094e-17
3541.480000 4.052830e-16 6.031387e-17
3544.480000 4.306999e-16 5.590140e-17
3547.480000 4.752742e-16 5.281215e-17
3550.480000 5.331206e-16 5.858481e-17
3553.480000 6.201930e-16 6.045423e-17
3556.480000 5.953802e-16 5.458574e-17
3559.480000 5.879945e-16 5.261567e-17
3562.480000 5.030134e-16 5.892692e-17
3565.480000 4.938853e-16 5.916122e-17
3568.480000 5.483197e-16 5.178542e-17
3571.480000 5.396595e-16 5.105304e-17
3574.480000 5.074602e-16 5.784114e-17
3577.480000 4.966211e-16 5.756091e-17
3580.480000 4.884295e-16 4.961204e-17
3583.480000 4.169786e-16 4.889583e-17
3586.480000 3.293429e-16 5.359341e-17
3589.480000 4.189276e-16 5.314508e-17
3592.480000 4.081473e-16 4.854930e-17
3595.480000 4.059517e-16 5.150997e-17
3598.480000 5.129487e-16 5.694019e-17
3601.480000 5.099762e-16 5.373045e-17
3604.480000 5.223595e-16 4.792633e-17
