# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022il
# CHANNEL = B+R
# EXPNUM = 22_013_025
# MJD-OBS = 59592.410851
# DATE-OBS = 2022-01-13T09:51:23
# EXPTIME = 2400.0s
# AIRMASS = 1.08
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 07:05:19.07
# DEC = 41:32:25.37
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -9.119576e-17 5.915601e-17
3405.860000 3.441908e-17 6.193951e-17
3408.860000 5.577682e-17 5.631799e-17
3411.860000 3.557843e-17 5.229896e-17
3414.860000 -2.893824e-17 5.663067e-17
3417.860000 6.974937e-17 5.836809e-17
3420.860000 5.596628e-17 5.177868e-17
3423.860000 2.566230e-17 5.060884e-17
3426.860000 2.414770e-17 5.711060e-17
3429.860000 1.381470e-17 5.649384e-17
3432.860000 -4.736116e-17 4.918699e-17
3435.860000 -9.207881e-17 4.867512e-17
3438.860000 -9.283793e-18 5.507521e-17
3441.860000 -9.375550e-18 5.461368e-17
3444.860000 4.055106e-17 4.755618e-17
3447.860000 3.521309e-17 4.783345e-17
3450.860000 6.026530e-18 5.235859e-17
3453.860000 2.152898e-17 5.048665e-17
3456.860000 1.750414e-17 4.545830e-17
3459.860000 3.075429e-17 4.794959e-17
3462.860000 6.753851e-17 5.195744e-17
3465.860000 7.011584e-17 4.870077e-17
3468.860000 4.052022e-17 4.465903e-17
3471.860000 -6.867210e-17 4.684852e-17
3474.860000 1.863341e-17 5.033105e-17
3477.860000 4.548922e-18 4.583577e-17
3480.860000 -1.630994e-17 4.273501e-17
3483.860000 5.294827e-19 4.777861e-17
3486.860000 -3.702251e-18 4.925633e-17
3489.860000 2.373087e-17 4.440426e-17
3492.860000 8.172315e-19 4.232789e-17
3495.860000 -4.853263e-18 4.738817e-17
3498.860000 -4.771742e-18 4.739878e-17
3501.860000 3.598001e-17 4.145170e-17
3504.860000 8.654119e-17 4.213873e-17
3507.860000 4.078974e-17 4.740723e-17
3510.860000 2.464769e-17 4.622910e-17
3513.860000 -8.193329e-18 3.999549e-17
3516.860000 5.661472e-17 4.094019e-17
3519.860000 7.561586e-18 4.462308e-17
3522.860000 -2.776406e-17 4.285702e-17
3525.860000 -2.250898e-18 3.823390e-17
3528.860000 -6.718218e-18 3.952464e-17
3531.860000 -8.082512e-18 4.270844e-17
3534.860000 -1.285986e-17 4.089410e-17
3537.860000 -5.758738e-17 3.744368e-17
3540.860000 4.042972e-18 4.111976e-17
3543.860000 1.045584e-17 4.359672e-17
3546.860000 2.633094e-18 4.060756e-17
3549.860000 -4.173379e-18 3.833694e-17
3552.860000 4.135176e-17 4.260222e-17
3555.860000 2.621765e-18 4.376307e-17
3558.860000 3.290898e-17 3.953714e-17
3561.860000 3.489867e-17 3.809717e-17
3564.860000 7.168033e-17 4.331872e-17
3567.860000 7.520943e-17 4.309264e-17
3570.860000 -5.898221e-18 3.689448e-17
3573.860000 -2.789685e-17 3.592512e-17
3576.860000 4.282817e-17 4.089957e-17
3579.860000 5.881937e-17 4.056610e-17
3582.860000 3.153495e-17 3.519572e-17
3585.860000 3.884737e-17 3.500391e-17
3588.860000 7.118293e-17 3.828154e-17
3591.860000 5.783731e-17 3.742708e-17
3594.860000 6.216196e-17 3.381291e-17
3597.860000 3.129608e-17 3.579953e-17
3600.860000 -2.497498e-17 3.860575e-17
3603.860000 4.954787e-17 3.729743e-17
3606.860000 6.314296e-17 3.388274e-17
3609.860000 4.105337e-17 3.530363e-17
3612.860000 2.579047e-17 3.743074e-17
3615.860000 3.144562e-17 3.477672e-17
3618.860000 2.925290e-17 3.275889e-17
3621.860000 -1.752466e-18 3.534597e-17
3624.860000 2.700220e-17 3.669963e-17
3627.860000 1.938163e-17 3.382155e-17
3630.860000 5.663550e-17 3.340109e-17
3633.860000 7.117602e-17 3.719495e-17
3636.860000 2.353625e-17 3.694464e-17
3639.860000 2.348328e-17 3.269410e-17
3642.860000 2.176887e-17 3.286808e-17
3645.860000 -2.671916e-18 3.744328e-17
3648.860000 7.726248e-18 3.690154e-17
3651.860000 2.572857e-17 3.191607e-17
3654.860000 4.909274e-18 3.229124e-17
3657.860000 8.167689e-18 3.637880e-17
3660.860000 3.045021e-17 3.570598e-17
3663.860000 -9.819441e-18 3.154966e-17
3666.860000 2.815276e-17 3.315556e-17
3669.860000 1.703819e-17 3.579117e-17
3672.860000 4.378860e-18 3.400074e-17
3675.860000 -1.417789e-17 3.058797e-17
3678.860000 -8.354385e-18 3.266290e-17
3681.860000 4.105202e-17 3.487984e-17
3684.860000 7.095518e-17 3.227293e-17
3687.860000 3.137289e-17 2.979836e-17
3690.860000 3.456691e-17 3.255490e-17
3693.860000 3.674429e-17 3.401232e-17
3696.860000 6.162168e-17 3.154545e-17
3699.860000 6.799420e-17 3.063356e-17
3702.860000 1.172136e-16 3.462850e-17
3705.860000 1.003242e-16 3.506668e-17
3708.860000 8.015837e-17 3.091397e-17
3711.860000 8.452980e-17 2.987955e-17
3714.860000 6.552482e-17 3.412781e-17
3717.860000 -3.789829e-18 3.418438e-17
3720.860000 2.398138e-18 3.000950e-17
3723.860000 6.094575e-17 2.989115e-17
3726.860000 5.570987e-17 3.315040e-17
3729.860000 4.486227e-17 3.261766e-17
3732.860000 1.021550e-16 2.957070e-17
3735.860000 1.249846e-16 3.040254e-17
3738.860000 5.556231e-17 3.213362e-17
3741.860000 5.064358e-17 3.046146e-17
3744.860000 2.197377e-17 2.792581e-17
3747.860000 4.046196e-17 2.985326e-17
3750.860000 3.824443e-17 3.138390e-17
3753.860000 2.207386e-17 2.917329e-17
3756.860000 1.698531e-17 2.749361e-17
3759.860000 7.419183e-18 3.036316e-17
3762.860000 3.921544e-17 3.183575e-17
3765.860000 7.434342e-17 2.921842e-17
3768.860000 7.712241e-17 2.787516e-17
3771.860000 7.241211e-17 3.093328e-17
3774.860000 5.056215e-17 3.177633e-17
3777.860000 3.283624e-17 2.864508e-17
3780.860000 8.492595e-17 2.852657e-17
3783.860000 5.876050e-17 3.225149e-17
3786.860000 3.701423e-17 3.230721e-17
3789.860000 4.316815e-17 2.831470e-17
3792.860000 3.658502e-17 2.761627e-17
3795.860000 2.022698e-17 3.033933e-17
3798.860000 -1.924559e-18 2.942263e-17
3801.860000 2.582904e-17 2.622712e-17
3804.860000 1.211780e-17 2.679761e-17
3807.860000 3.920710e-17 2.995997e-17
3810.860000 6.059979e-17 2.929696e-17
3813.860000 4.610071e-17 2.616251e-17
3816.860000 3.242805e-17 2.740208e-17
3819.860000 4.462452e-17 2.884625e-17
3822.860000 5.945288e-17 2.692853e-17
3825.860000 5.790113e-17 2.439965e-17
3828.860000 3.151885e-17 2.595142e-17
3831.860000 2.269111e-17 2.673315e-17
3834.860000 2.595824e-17 2.477651e-17
3837.860000 4.784583e-17 2.343159e-17
3840.860000 5.638732e-17 2.590539e-17
3843.860000 5.847935e-17 2.686230e-17
3846.860000 5.096241e-17 2.462487e-17
3849.860000 9.702369e-17 2.497121e-17
3852.860000 1.064708e-16 2.865770e-17
3855.860000 8.785472e-17 2.848793e-17
3858.860000 9.229379e-17 2.506223e-17
3861.860000 9.872777e-17 2.492504e-17
3864.860000 7.757040e-17 2.782786e-17
3867.860000 7.861521e-17 2.769843e-17
3870.860000 7.161462e-17 2.476894e-17
3873.860000 8.608988e-17 2.522231e-17
3876.860000 1.011928e-16 2.763275e-17
3879.860000 9.646354e-17 2.691542e-17
3882.860000 1.031689e-16 2.423624e-17
3885.860000 1.268400e-16 2.537200e-17
3888.860000 9.560127e-17 2.693709e-17
3891.860000 4.481265e-17 2.499486e-17
3894.860000 7.633643e-17 2.349020e-17
3897.860000 8.563634e-17 2.568205e-17
3900.860000 6.186492e-17 2.694970e-17
