# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22ikf
# CHANNEL = B+R
# EXPNUM = 22_262_023_003
# MJD-OBS = 59841.365677
# DATE-OBS = 2022-09-19T08:46:36
# EXPTIME = 2700.0s
# AIRMASS = 1.44
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 21:19:50.05
# DEC = -24:01:00.50
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 4.873287e-17 2.865766e-17
3405.860000 1.029840e-17 2.897352e-17
3408.860000 -3.226910e-17 2.590393e-17
3411.860000 1.077715e-17 2.454054e-17
3414.860000 4.045431e-18 2.672266e-17
3417.860000 2.857468e-17 2.745213e-17
3420.860000 1.154427e-17 2.449326e-17
3423.860000 1.460921e-17 2.370409e-17
3426.860000 3.905599e-17 2.712418e-17
3429.860000 1.876260e-17 2.672884e-17
3432.860000 5.449566e-18 2.312962e-17
3435.860000 -1.873705e-17 2.311785e-17
3438.860000 -1.483208e-17 2.589773e-17
3441.860000 7.470057e-17 2.618125e-17
3444.860000 7.179673e-17 2.282167e-17
3447.860000 2.303098e-17 2.251784e-17
3450.860000 4.431601e-18 2.460468e-17
3453.860000 1.319416e-17 2.365269e-17
3456.860000 -1.767510e-17 2.098181e-17
3459.860000 3.986510e-18 2.216907e-17
3462.860000 1.203808e-17 2.378055e-17
3465.860000 3.695392e-17 2.233742e-17
3468.860000 1.519802e-17 2.018878e-17
3471.860000 -7.271521e-18 2.151406e-17
3474.860000 8.069071e-19 2.294915e-17
3477.860000 2.836682e-17 2.111423e-17
3480.860000 3.290388e-17 1.992058e-17
3483.860000 1.693847e-17 2.220407e-17
3486.860000 1.069854e-18 2.283034e-17
3489.860000 6.218320e-18 2.029203e-17
3492.860000 1.783472e-17 1.972430e-17
3495.860000 -2.114375e-18 2.192895e-17
3498.860000 3.377368e-17 2.217088e-17
3501.860000 5.855842e-17 1.979091e-17
3504.860000 3.982672e-17 1.926741e-17
3507.860000 3.102896e-17 2.143495e-17
3510.860000 2.729891e-17 2.114398e-17
3513.860000 1.261394e-17 1.829148e-17
3516.860000 8.930286e-18 1.857384e-17
3519.860000 3.055430e-17 2.048737e-17
3522.860000 5.982448e-17 1.994683e-17
3525.860000 6.385129e-17 1.797486e-17
3528.860000 4.445909e-17 1.848094e-17
3531.860000 5.423263e-17 1.996028e-17
3534.860000 5.693899e-17 1.908632e-17
3537.860000 6.227977e-17 1.753988e-17
3540.860000 6.039531e-17 1.902122e-17
3543.860000 -9.179707e-18 1.957046e-17
3546.860000 1.442997e-17 1.879524e-17
3549.860000 6.164065e-17 1.850181e-17
3552.860000 4.733257e-17 2.038597e-17
3555.860000 3.254984e-17 2.091337e-17
3558.860000 6.643134e-17 1.914706e-17
3561.860000 4.751315e-17 1.840155e-17
3564.860000 1.257444e-17 1.992816e-17
3567.860000 4.047720e-17 2.016657e-17
3570.860000 4.840492e-17 1.778428e-17
3573.860000 5.933042e-17 1.735836e-17
3576.860000 1.428836e-17 1.888100e-17
3579.860000 2.330140e-17 1.879544e-17
3582.860000 3.799154e-17 1.656295e-17
3585.860000 3.568908e-17 1.667553e-17
3588.860000 4.213526e-17 1.850480e-17
3591.860000 3.305622e-17 1.790178e-17
3594.860000 1.202263e-18 1.589190e-17
3597.860000 2.725022e-17 1.688373e-17
3600.860000 1.168974e-17 1.832044e-17
3603.860000 2.568693e-17 1.752189e-17
3606.860000 1.476743e-17 1.593719e-17
3609.860000 8.171250e-18 1.691658e-17
3612.860000 2.839860e-17 1.801525e-17
3615.860000 3.892517e-17 1.700478e-17
3618.860000 8.039270e-18 1.565320e-17
3621.860000 -4.989336e-19 1.714192e-17
3624.860000 2.237050e-18 1.789642e-17
3627.860000 -7.713806e-18 1.612476e-17
3630.860000 -2.715345e-17 1.516382e-17
3633.860000 -1.132425e-17 1.707099e-17
3636.860000 -2.074964e-17 1.740137e-17
3639.860000 -1.609192e-17 1.567728e-17
3642.860000 -1.112077e-17 1.544311e-17
3645.860000 -8.291689e-18 1.746635e-17
3648.860000 -5.284200e-18 1.720919e-17
3651.860000 2.336050e-19 1.486831e-17
3654.860000 -2.147767e-18 1.482684e-17
3657.860000 -9.867124e-19 1.648120e-17
3660.860000 1.027789e-17 1.599608e-17
3663.860000 2.371523e-17 1.457548e-17
3666.860000 7.928785e-18 1.508427e-17
3669.860000 -9.572621e-18 1.608065e-17
3672.860000 1.158771e-17 1.536326e-17
3675.860000 1.168179e-17 1.381458e-17
3678.860000 -2.202031e-18 1.441098e-17
3681.860000 1.718970e-18 1.552509e-17
3684.860000 1.439532e-17 1.452812e-17
3687.860000 1.272346e-18 1.350084e-17
3690.860000 -1.923749e-17 1.460836e-17
3693.860000 -4.355154e-18 1.538004e-17
3696.860000 -8.569360e-19 1.398417e-17
3699.860000 3.186164e-18 1.341443e-17
3702.860000 -6.836049e-18 1.500341e-17
3705.860000 1.134220e-17 1.536635e-17
3708.860000 1.406986e-17 1.379555e-17
3711.860000 8.408942e-18 1.350121e-17
3714.860000 1.291984e-18 1.520128e-17
3717.860000 -1.324683e-17 1.501949e-17
3720.860000 -9.480282e-18 1.318111e-17
3723.860000 -1.037522e-17 1.310304e-17
3726.860000 1.947385e-17 1.498847e-17
3729.860000 5.076432e-18 1.461450e-17
3732.860000 1.034853e-17 1.308724e-17
3735.860000 2.860266e-18 1.369578e-17
3738.860000 -3.841392e-18 1.516494e-17
3741.860000 -1.147524e-17 1.454705e-17
3744.860000 -1.667975e-17 1.319083e-17
3747.860000 1.169112e-17 1.440550e-17
3750.860000 4.397218e-17 1.563214e-17
3753.860000 3.591106e-17 1.457183e-17
3756.860000 7.433376e-18 1.315923e-17
3759.860000 6.339379e-18 1.433212e-17
3762.860000 1.005410e-17 1.494078e-17
3765.860000 1.667340e-17 1.363022e-17
3768.860000 3.187403e-17 1.306952e-17
3771.860000 2.658623e-17 1.443289e-17
3774.860000 4.594570e-17 1.520266e-17
3777.860000 3.547197e-17 1.347342e-17
3780.860000 2.991641e-17 1.315708e-17
3783.860000 4.271333e-17 1.504946e-17
3786.860000 2.272867e-17 1.485507e-17
3789.860000 2.359159e-17 1.300818e-17
3792.860000 2.925368e-17 1.314141e-17
3795.860000 3.634974e-17 1.486591e-17
3798.860000 1.669390e-17 1.431081e-17
3801.860000 4.162165e-18 1.249423e-17
3804.860000 2.101029e-17 1.273677e-17
3807.860000 3.707636e-17 1.434820e-17
3810.860000 2.695018e-17 1.363636e-17
3813.860000 2.276530e-17 1.220698e-17
3816.860000 1.897455e-17 1.282828e-17
3819.860000 3.391530e-17 1.393706e-17
3822.860000 1.145651e-17 1.287718e-17
3825.860000 2.844545e-17 1.190976e-17
3828.860000 2.835119e-17 1.281044e-17
3831.860000 2.090379e-17 1.339985e-17
3834.860000 1.838343e-17 1.245964e-17
3837.860000 3.367484e-17 1.198433e-17
3840.860000 2.930498e-17 1.312664e-17
3843.860000 3.257054e-17 1.336602e-17
3846.860000 3.973208e-17 1.207558e-17
3849.860000 2.243601e-17 1.154773e-17
3852.860000 2.597270e-17 1.289406e-17
3855.860000 4.070811e-17 1.309869e-17
3858.860000 3.509753e-17 1.149243e-17
3861.860000 4.267251e-17 1.143299e-17
3864.860000 3.365508e-17 1.279307e-17
3867.860000 3.748073e-17 1.263889e-17
3870.860000 3.468542e-17 1.103753e-17
3873.860000 4.192188e-17 1.135170e-17
3876.860000 3.994190e-17 1.250474e-17
3879.860000 5.168354e-17 1.220647e-17
3882.860000 6.147007e-17 1.107193e-17
3885.860000 5.831947e-17 1.167652e-17
3888.860000 6.069713e-17 1.251962e-17
3891.860000 6.469357e-17 1.189107e-17
3894.860000 5.513000e-17 1.082350e-17
3897.860000 5.432599e-17 1.166836e-17
3900.860000 4.813664e-17 1.236928e-17
3903.860000 4.701706e-17 1.138728e-17
3906.860000 6.199093e-17 1.084106e-17
3909.860000 3.834046e-17 1.179362e-17
3912.860000 2.802625e-17 1.230726e-17
3915.860000 4.691283e-17 1.129076e-17
3918.860000 6.123167e-17 1.106542e-17
3921.860000 5.646624e-17 1.233866e-17
3924.860000 6.476538e-17 1.258788e-17
3927.860000 4.081420e-17 1.091737e-17
3930.860000 2.892613e-17 1.068242e-17
3933.860000 4.244267e-17 1.236104e-17
3936.860000 5.162822e-17 1.225874e-17
3939.860000 5.161566e-17 1.085202e-17
3942.860000 4.740420e-17 1.110515e-17
3945.860000 5.208742e-17 1.258341e-17
3948.860000 5.149906e-17 1.229255e-17
3951.860000 5.249104e-17 1.099581e-17
3954.860000 5.765353e-17 1.140205e-17
3957.860000 3.239750e-17 1.205885e-17
3960.860000 6.152301e-17 1.173204e-17
3963.860000 5.809736e-17 1.066714e-17
3966.860000 7.264865e-17 1.137962e-17
3969.860000 7.088716e-17 1.202791e-17
3972.860000 7.177027e-17 1.105668e-17
3975.860000 3.958615e-17 1.026159e-17
3978.860000 4.683927e-17 1.161579e-17
3981.860000 6.666905e-17 1.244256e-17
