WAVE,FLUX,ERR,SKYBACK
3346.2668,1.4603875E-16,2.8599684E-17,1.1759084E-16
3350.3494,8.9305417E-17,2.6796215E-17,1.4369484E-16
3354.432,1.3147673E-16,2.717126E-17,1.2936082E-16
3358.5144,1.161885E-16,2.5295087E-17,5.9057804E-17
3362.597,1.1998516E-16,2.4917959E-17,7.3237486E-17
3366.6794,6.7329206E-17,2.3205892E-17,4.6912768E-17
3370.7617,1.4260488E-16,2.3493681E-17,-5.6780357E-18
3374.8442,8.490276E-17,2.2555255E-17,5.851134E-17
3378.9268,1.529712E-16,2.2885618E-17,1.6198074E-17
3383.0093,1.7143241E-16,2.243885E-17,-8.870011E-18
3387.0918,9.207993E-17,2.094843E-17,2.4424155E-17
3391.1743,8.944716E-17,2.0561771E-17,2.4579154E-17
3395.2568,9.933834E-17,2.0605756E-17,5.5608745E-17
3399.339,9.478973E-17,2.1179139E-17,6.274738E-17
3403.4216,1.1524947E-16,2.000732E-17,4.9598034E-17
3407.5042,9.4669895E-17,1.9217745E-17,4.6314167E-17
3411.5867,1.1993858E-16,1.9482785E-17,6.7884794E-17
3415.6692,1.2228732E-16,1.8507703E-17,5.9732768E-18
3419.7517,1.3597821E-16,1.8657085E-17,3.177739E-17
3423.8342,1.1075495E-16,1.7901059E-17,3.713168E-17
3427.9165,1.438636E-16,1.8377013E-17,6.236654E-17
3431.999,1.3011722E-16,1.77928E-17,5.4737585E-17
3436.0815,1.10683754E-16,1.7486333E-17,8.442973E-17
3440.164,1.5668793E-16,1.7456386E-17,4.1440372E-17
3444.2466,9.692782E-17,1.6612546E-17,8.1577386E-17
3448.329,1.2176509E-16,1.6395681E-17,4.6263222E-17
3452.4116,1.4636929E-16,1.6381483E-17,3.1345046E-17
3456.494,1.0714034E-16,1.5457362E-17,2.4588743E-17
3460.5764,1.3735595E-16,1.5971478E-17,6.823746E-17
3464.659,1.1660207E-16,1.5882248E-17,1.0485891E-16
3468.7415,1.3818931E-16,1.6005252E-17,1.1324384E-16
3472.824,1.7127461E-16,1.603339E-17,8.843314E-17
3476.9065,1.00810394E-16,1.4857363E-17,9.8878755E-17
3480.989,1.3335055E-16,1.4770332E-17,6.1187225E-17
