WAVE,FLUX,ERR,SKYBACK
9372.859,1.3833342E-15,4.4615743E-17,1.0717345E-15
9379.798,1.7386916E-15,4.643689E-17,9.266713E-16
9386.737,1.8022792E-15,5.1229198E-17,8.8659606E-16
9393.677,1.5151718E-15,5.200309E-17,8.529453E-16
9400.616,1.4963853E-15,4.5134624E-17,8.959717E-16
9407.556,2.0052366E-15,5.0841545E-17,9.144773E-16
9414.495,1.987306E-15,5.066298E-17,9.167196E-16
9421.435,1.6034472E-15,4.841954E-17,9.522323E-16
9428.374,1.6713659E-15,5.3130906E-17,9.70185E-16
9435.313,1.3589412E-15,4.8654985E-17,9.012775E-16
9442.253,1.328662E-15,5.2278797E-17,9.63495E-16
9449.192,1.9075792E-15,6.0629526E-17,9.46844E-16
9456.132,1.8440653E-15,6.0024566E-17,9.147131E-16
9463.071,1.8790172E-15,5.328217E-17,9.09521E-16
9470.01,1.2453083E-15,5.3169952E-17,9.054252E-16
9476.949,1.8705397E-15,5.084223E-17,8.7012185E-16
9483.889,1.7221562E-15,4.8838682E-17,9.347051E-16
9490.828,1.3723235E-15,4.8668865E-17,8.5717675E-16
9497.768,1.485028E-15,4.4762442E-17,8.4521347E-16
9504.707,1.608461E-15,4.8012064E-17,8.7650403E-16
9511.646,1.5158797E-15,4.6395383E-17,8.6316554E-16
9518.586,1.3288879E-15,4.9258748E-17,8.2091543E-16
9525.525,1.6012803E-15,4.6848082E-17,8.446845E-16
9532.465,1.9600158E-15,7.7448464E-17,8.3918175E-16
9539.404,1.4960166E-15,4.5401217E-17,8.8772806E-16
9546.344,1.5733461E-15,4.6351615E-17,8.981812E-16
9553.283,1.4222244E-15,5.262791E-17,8.437526E-16
9560.222,1.4282032E-15,4.5067622E-17,7.874317E-16
9567.161,9.441393E-16,3.7249836E-17,7.135341E-16
9574.101,1.3315551E-15,4.3711367E-17,7.666678E-16
9581.04,1.4970084E-15,4.3790842E-17,7.7642253E-16
9587.9795,1.401789E-15,4.6270002E-17,7.379395E-16
9594.919,1.0665075E-15,4.2417445E-17,7.281688E-16
9601.858,1.2747548E-15,3.8791154E-17,6.896087E-16
9608.798,1.1937194E-15,3.929615E-17,6.7659864E-16
9615.737,1.2175722E-15,3.950731E-17,7.0486604E-16
9622.677,1.270297E-15,3.9889422E-17,6.4050763E-16
9629.616,1.23982E-15,3.790433E-17,7.0162344E-16
9636.556,1.1927303E-15,3.708434E-17,6.443491E-16
9643.495,1.2669513E-15,3.6623177E-17,6.312391E-16
9650.434,1.1819478E-15,3.8962387E-17,6.6398606E-16
9657.373,1.3676664E-15,3.6768006E-17,6.2160164E-16
9664.3125,1.3633498E-15,3.5679963E-17,6.035592E-16
9671.252,1.0958275E-15,3.436144E-17,6.1053007E-16
9678.191,1.2169243E-15,3.606271E-17,5.799278E-16
9685.131,1.2229751E-15,3.6351345E-17,6.367285E-16
9692.07,1.0921827E-15,3.238379E-17,6.2948916E-16
9699.01,1.2590194E-15,3.7741396E-17,6.4276635E-16
9705.949,1.2504976E-15,3.16118E-17,6.3820454E-16
9712.889,1.204439E-15,3.352097E-17,5.868367E-16
9719.828,1.2308404E-15,3.8990396E-17,5.7270407E-16
9726.768,1.166189E-15,3.343999E-17,6.099599E-16
