WAVE,FLUX,ERR,SKYBACK
14963.09,6.440858E-16,6.627913E-18,3.6905037E-17
14973.262,6.260702E-16,6.320133E-18,3.3596142E-17
14983.435,6.6368467E-16,6.4650923E-18,3.1675465E-17
14993.607,7.018612E-16,6.50185E-18,3.2648594E-17
15003.78,6.9587685E-16,6.408884E-18,4.4707828E-17
15013.953,7.225885E-16,6.608995E-18,6.6148456E-17
15024.125,6.834167E-16,6.1493897E-18,1.1690458E-16
15034.298,7.1786217E-16,6.3363747E-18,1.7743505E-16
15044.471,7.5478317E-16,6.1791653E-18,2.0434524E-16
15054.644,7.277729E-16,6.088792E-18,1.7032618E-16
15064.816,7.5480996E-16,6.570727E-18,1.2172935E-16
15074.988,7.785911E-16,6.267019E-18,8.521776E-17
15085.161,7.9585723E-16,6.768325E-18,6.01203E-17
15095.334,8.3096404E-16,6.873679E-18,4.689102E-17
15105.507,8.7319774E-16,7.093264E-18,3.6685152E-17
15115.68,8.608216E-16,6.9598E-18,3.569394E-17
15125.852,8.4870054E-16,6.822248E-18,3.5718188E-17
15136.024,8.810873E-16,6.970853E-18,3.4319806E-17
15146.197,9.000693E-16,7.105119E-18,3.3488857E-17
15156.37,8.874703E-16,6.957357E-18,4.3439112E-17
15166.542,9.112842E-16,6.991273E-18,5.5039688E-17
15176.715,9.026883E-16,6.899533E-18,5.883019E-17
15186.888,9.01123E-16,6.863048E-18,5.347928E-17
15197.061,8.914394E-16,6.886146E-18,5.3471678E-17
15207.233,8.957989E-16,6.8165444E-18,7.219592E-17
15217.405,8.933258E-16,6.7696416E-18,1.0783776E-16
15227.578,9.10969E-16,6.7374163E-18,1.070879E-16
15237.751,8.7241805E-16,6.673684E-18,1.1187121E-16
15247.924,8.831273E-16,6.6317295E-18,7.242152E-17
15258.097,8.715554E-16,6.684862E-18,6.531194E-17
15268.269,8.6438574E-16,6.7729528E-18,7.58409E-17
15278.441,8.5440055E-16,6.5275155E-18,7.0684066E-17
15288.614,8.530574E-16,6.4402707E-18,6.829514E-17
15298.787,8.1159394E-16,6.221462E-18,8.7070097E-17
15308.959,8.218015E-16,6.508878E-18,1.1923303E-16
15319.132,8.151561E-16,6.3523405E-18,1.1994839E-16
