WAVE,FLUX,ERR,BGFLUX
5952.3325,0.0,2.1912545E-17,6.9900933E-16
5956.547,4.708408E-16,2.1730928E-17,6.987444E-16
5960.761,4.2731224E-16,2.144895E-17,7.023053E-16
5964.9756,4.029659E-16,2.1256575E-17,6.9814626E-16
5969.1904,4.7210684E-16,2.1592734E-17,6.778791E-16
5973.405,3.8401647E-16,2.1109985E-17,6.953E-16
5977.619,4.263999E-16,2.125752E-17,6.7443765E-16
5981.8335,4.2909514E-16,2.0881159E-17,6.295626E-16
5986.048,3.48339E-16,2.056187E-17,6.768177E-16
5990.262,4.181188E-16,2.0690939E-17,6.355623E-16
5994.4766,3.9385944E-16,2.0342098E-17,6.1892915E-16
5998.6914,3.507818E-16,1.9918504E-17,6.121819E-16
6002.906,3.2947107E-16,1.9589164E-17,5.955491E-16
6007.12,3.0638153E-16,1.9356918E-17,5.960989E-16
6011.3345,3.40628E-16,1.9325857E-17,5.67784E-16
6015.549,2.8766234E-16,1.8941639E-17,5.7434594E-16
6019.763,3.0168757E-16,1.8747645E-17,5.4070385E-16
6023.978,2.992057E-16,1.8540578E-17,5.230994E-16
6028.1924,3.0292524E-16,1.8532851E-17,5.2309933E-16
6032.4067,2.5617379E-16,1.8164074E-17,5.278944E-16
6036.621,2.588056E-16,1.8246539E-17,5.4087734E-16
6040.8354,2.5758335E-16,1.8009944E-17,5.1736566E-16
6045.05,2.204603E-16,1.7523446E-17,4.9702136E-16
6049.264,2.1357998E-16,1.7503033E-17,5.046653E-16
6053.479,2.2716545E-16,1.7479627E-17,4.9421667E-16
6057.6934,1.9347275E-16,1.7309534E-17,5.0843846E-16
6061.9077,2.3665473E-16,1.7307017E-17,4.6957347E-16
6066.122,1.8162193E-16,1.7084466E-17,4.99788E-16
6070.3364,1.9139821E-16,1.69014E-17,4.7144917E-16
6074.551,1.9751294E-16,1.6871262E-17,4.641417E-16
6078.765,1.7780077E-16,1.6701172E-17,4.6553974E-16
6082.98,1.7293456E-16,1.6764357E-17,4.8070237E-16
6087.1943,1.6687236E-16,1.6674823E-17,4.807781E-16
6091.4087,1.8458018E-16,1.6945544E-17,4.9709293E-16
6095.623,1.5031686E-16,1.6446422E-17,4.772831E-16
6099.8374,1.9016074E-16,1.6711743E-17,4.669956E-16
6104.052,1.3232523E-16,1.648795E-17,5.016394E-16
6108.2666,2.1316778E-16,1.6733617E-17,4.5237325E-16
6112.481,1.9326438E-16,1.6632863E-17,4.6087534E-16
6116.6953,1.9839027E-16,1.6535334E-17,4.460582E-16
6120.9097,1.8838827E-16,1.6404237E-17,4.4024598E-16
6125.124,2.1917005E-16,1.6675417E-17,4.477129E-16
6129.3384,2.084946E-16,1.6858763E-17,4.788913E-16
6133.5527,2.0246989E-16,1.6731308E-17,4.721707E-16
6137.7676,2.2571625E-16,1.6801127E-17,4.582544E-16
6141.982,2.0507401E-16,1.677717E-17,4.7651935E-16
6146.1963,2.0065716E-16,1.6691133E-17,4.714184E-16
6150.4106,2.0087798E-16,1.6595576E-17,4.601215E-16
6154.625,2.5800618E-16,1.6999887E-17,4.5501773E-16
6158.8394,1.9966131E-16,1.6657146E-17,4.718306E-16
6163.054,2.3716856E-16,1.7016078E-17,4.7977333E-16
6167.2686,2.3107887E-16,1.6750168E-17,4.5391E-16
6171.483,2.4118638E-16,1.6942239E-17,4.683744E-16
6175.6973,2.4532253E-16,1.6962705E-17,4.6715503E-16
6179.9116,2.468977E-16,1.665581E-17,4.2991422E-16
