WAVE,FLUX,ERR,BGFLUX
3637.8833,1.10134195E-16,1.0240855E-17,1.2936091E-16
3643.4026,1.20404E-16,9.988423E-18,1.06322315E-16
3648.9219,8.542495E-17,9.935285E-18,1.787159E-16
3654.4412,1.5004078E-16,9.828242E-18,8.078529E-17
3659.9604,1.4158522E-16,9.6211974E-18,8.8118684E-17
3665.48,1.10566413E-16,9.230799E-18,1.07373404E-16
3670.9993,1.170466E-16,9.016565E-18,8.6934194E-17
3676.5186,1.5502455E-16,9.124182E-18,5.479521E-17
3682.0378,1.2599058E-16,8.7329635E-18,7.0532884E-17
3687.5571,1.6574385E-16,8.90441E-18,4.441267E-17
3693.0767,1.5898063E-16,9.086713E-18,9.7736644E-17
3698.596,1.2687196E-16,9.004452E-18,1.5901265E-16
3704.1152,1.8396513E-16,9.14536E-18,9.877672E-17
3709.6345,1.7368912E-16,8.915634E-18,9.968698E-17
3715.1538,2.1286351E-16,9.183113E-18,9.032151E-17
3720.6733,1.5303782E-16,8.863568E-18,1.64286E-16
3726.1926,1.7398328E-16,9.0911335E-18,1.7701739E-16
3731.712,2.385355E-16,9.134504E-18,9.0497477E-17
3737.2312,1.8730827E-16,8.72131E-18,1.2872762E-16
3742.7505,2.0478345E-16,8.704981E-18,1.1110955E-16
3748.27,2.2279968E-16,8.745422E-18,1.0266143E-16
3753.7893,2.1987001E-16,8.548499E-18,9.2633886E-17
3759.3086,2.3966858E-16,8.530041E-18,7.112628E-17
3764.828,2.14454E-16,8.243931E-18,8.3639666E-17
3770.3472,2.1761914E-16,8.467009E-18,1.2425916E-16
3775.8667,1.9846223E-16,8.292993E-18,1.4199966E-16
3781.386,1.9696829E-16,8.201905E-18,1.434393E-16
3786.9053,2.0838116E-16,8.281565E-18,1.4890507E-16
3792.4246,2.329267E-16,8.320205E-18,1.2587783E-16
3797.9438,2.3082415E-16,8.1810785E-18,1.1779211E-16
3803.4634,2.5117619E-16,8.2220496E-18,1.0293093E-16
3808.9827,2.3341637E-16,8.1443E-18,1.3076667E-16
3814.502,1.8987338E-16,7.761217E-18,1.5169205E-16
3820.0212,2.255195E-16,7.859872E-18,1.1825734E-16
3825.5405,2.0645177E-16,7.728778E-18,1.3837615E-16
3831.06,2.0579621E-16,7.363622E-18,8.691937E-17
3836.5793,1.7615596E-16,7.285125E-18,1.3552996E-16
3842.0986,1.8263481E-16,7.17338E-18,1.1324725E-16
3847.618,1.5824313E-16,7.044199E-18,1.4438575E-16
3853.1372,1.7014011E-16,6.855117E-18,9.9408204E-17
3858.6567,1.7280748E-16,6.887145E-18,1.0989523E-16
3864.176,1.4136427E-16,6.4895177E-18,1.06735184E-16
