WAVE,FLUX,ERR,SKYBACK
3669.437,8.1692605E-18,7.133481E-18,2.9993437E-16
3674.9607,1.7408355E-17,7.024297E-18,2.854806E-16
3680.4841,2.0280935E-17,6.9204027E-18,2.7979094E-16
3686.0078,1.7118533E-17,6.999804E-18,3.0479496E-16
3691.5315,1.8795507E-17,6.945371E-18,3.078472E-16
3697.0552,2.2036024E-17,6.8823437E-18,3.0462659E-16
3702.5789,3.320091E-17,6.843364E-18,2.963715E-16
3708.1025,2.4966995E-18,6.4846113E-18,2.9564804E-16
3713.6262,2.531606E-17,6.5326634E-18,2.8363798E-16
3719.15,2.16325E-17,6.293476E-18,2.6484979E-16
3724.6736,1.7163809E-17,6.052324E-18,2.4706445E-16
3730.197,3.0693595E-17,6.1859813E-18,2.572079E-16
3735.7207,1.0563461E-17,5.930668E-18,2.5696182E-16
3741.2444,2.9871027E-17,6.6172253E-18,2.5371223E-16
3746.768,3.5565613E-17,5.992335E-18,2.4992454E-16
3752.2917,3.7220702E-17,5.9691016E-18,2.5475977E-16
3757.8154,1.11589634E-17,5.796824E-18,2.6878817E-16
3763.339,3.7544987E-17,5.8444773E-18,2.5178748E-16
3768.8628,1.8180527E-17,5.909022E-18,2.9259464E-16
3774.3865,1.484516E-17,5.893238E-18,3.02882E-16
3779.91,3.6310112E-17,6.5776207E-18,2.985788E-16
3785.4336,2.3343414E-17,5.7727144E-18,2.908476E-16
3790.9573,3.785868E-17,5.6083284E-18,2.5458994E-16
3796.481,1.4672639E-17,5.4490676E-18,2.671187E-16
3802.0046,1.8863778E-17,5.3930704E-18,2.6027194E-16
3807.5283,2.4467604E-17,5.4195476E-18,2.636681E-16
3813.052,2.5151183E-17,5.250032E-18,2.4418536E-16
3818.5757,2.982645E-17,5.046101E-18,2.148939E-16
3824.0994,1.7792192E-17,4.7896446E-18,2.0067195E-16
3829.6228,2.6437756E-17,4.825671E-18,1.9031167E-16
3835.1465,4.092681E-17,4.879912E-18,1.9474034E-16
3840.6702,3.0648994E-17,4.911E-18,2.1735924E-16
3846.1938,3.6869687E-17,4.9567115E-18,2.225517E-16
3851.7175,3.368269E-17,4.903813E-18,2.234137E-16
3857.2412,4.5713276E-17,4.9822077E-18,2.2632413E-16
3862.765,4.119463E-17,4.8101256E-18,2.1068215E-16
3868.2886,3.5363427E-17,4.7831504E-18,2.189603E-16
3873.812,3.7864325E-17,4.730969E-18,2.1369541E-16
3879.3357,4.0943204E-17,4.6736565E-18,2.061113E-16
3884.8594,3.130489E-17,4.6415185E-18,2.1770408E-16
3890.383,2.7859516E-17,4.664413E-18,2.3102967E-16
3895.9067,3.648617E-17,4.777356E-18,2.423051E-16
3901.4304,3.34944E-17,4.8594847E-18,2.6343365E-16
3906.954,3.6567994E-17,4.9104113E-18,2.729649E-16
3912.4778,4.1786058E-17,4.871789E-18,2.6482813E-16
3918.0015,3.001053E-17,4.703916E-18,2.5652022E-16
3923.525,3.268318E-17,4.4059775E-18,2.1016481E-16
