WAVE,FLUX,ERR,BGFLUX
3632.2083,7.301153E-16,5.5580674E-17,-2.2799342E-16
3637.7288,7.8603763E-16,5.5076603E-17,-2.7816348E-16
3643.2493,7.294387E-16,5.3862428E-17,-2.2368756E-16
3648.7698,6.615216E-16,5.3306305E-17,-1.2064846E-16
3654.2903,7.222314E-16,5.2264987E-17,-2.1349276E-16
3659.8108,7.405552E-16,5.1697375E-17,-2.0485251E-16
3665.3313,8.0792623E-16,5.1816933E-17,-1.9983308E-16
3670.8518,8.328725E-16,5.1488307E-17,-1.8734227E-16
3676.3723,7.496766E-16,4.90249E-17,-2.3556582E-16
3681.8928,7.7736306E-16,4.9101342E-17,-1.8410894E-16
3687.4133,8.330656E-16,4.9465834E-17,-1.4879596E-16
3692.9338,8.97407E-16,4.8699077E-17,-2.306903E-16
3698.4543,8.6518545E-16,4.798259E-17,-1.940981E-16
3703.9749,7.75467E-16,4.5976042E-17,-1.9410502E-16
3709.4954,8.3305696E-16,4.564532E-17,-2.4243735E-16
3715.0159,7.5363115E-16,4.4261095E-17,-2.08453E-16
3720.5364,6.9395954E-16,4.290539E-17,-2.0505355E-16
3726.057,6.183351E-16,4.213284E-17,-1.2705317E-16
3731.5774,6.0555397E-16,4.08862E-17,-1.7356782E-16
3737.098,5.532294E-16,3.968302E-17,-1.6864033E-16
3742.6184,5.11037E-16,3.872827E-17,-1.3702913E-16
3748.139,5.779417E-16,3.8618512E-17,-1.8192253E-16
3753.6594,4.4070867E-16,3.6959518E-17,-1.2205881E-16
3759.18,4.862723E-16,3.680917E-17,-1.409587E-16
3764.7004,4.696837E-16,3.6034515E-17,-1.4339762E-16
3770.221,4.4326356E-16,3.5039288E-17,-1.7301206E-16
3775.7417,4.5694055E-16,3.5228683E-17,-1.261664E-16
3781.2622,4.591438E-16,3.4853417E-17,-1.2590928E-16
3786.7827,4.355941E-16,3.3738828E-17,-1.6346453E-16
3792.3032,4.3046934E-16,3.3463337E-17,-1.4438704E-16
3797.8237,3.8427698E-16,3.2366648E-17,-1.438379E-16
3803.3442,3.902477E-16,3.2162513E-17,-1.3124339E-16
3808.8647,3.801621E-16,3.1564627E-17,-1.3771547E-16
3814.3853,3.469604E-16,3.042044E-17,-1.7694835E-16
3819.9058,3.1215393E-16,3.0336604E-17,-1.0553571E-16
3825.4263,3.2946546E-16,3.0221825E-17,-1.0477058E-16
3830.9468,2.7818677E-16,2.9392136E-17,-7.7315004E-17
3836.4673,2.6913487E-16,2.8596752E-17,-1.1024963E-16
3841.9878,2.5775514E-16,2.8239E-17,-8.379464E-17
3847.5083,2.552311E-16,2.7927282E-17,-9.371671E-17
3853.0288,3.0340403E-16,2.7746225E-17,-1.4497771E-16
3858.5493,3.03887E-16,2.7911185E-17,-9.2630835E-17
3864.0698,3.2480066E-16,2.792252E-17,-1.0148129E-16
3869.5903,2.249347E-16,2.6513855E-17,-7.3456325E-17
3875.1108,3.1602468E-16,2.6979599E-17,-1.205811E-16
3880.6313,2.6856437E-16,2.6214199E-17,-1.0543344E-16
3886.1519,2.9441732E-16,2.6275955E-17,-1.0174353E-16
3891.6724,3.5340004E-16,2.675876E-17,-1.1384255E-16
3897.1929,3.7688795E-16,2.7100002E-17,-8.439633E-17
3902.7134,3.5873743E-16,2.6658987E-17,-8.357677E-17
3908.234,3.9361232E-16,2.6721802E-17,-9.768106E-17
3913.7544,3.4438314E-16,2.5893367E-17,-8.6090463E-17
3919.275,4.024416E-16,2.6591398E-17,-7.563877E-17
3924.7954,3.8797105E-16,2.5544466E-17,-1.2949412E-16
3930.316,4.1476035E-16,2.592719E-17,-1.1464484E-16
3935.8364,4.1014963E-16,2.5801191E-17,-8.9254714E-17
3941.357,4.588652E-16,2.6363811E-17,-8.1492147E-17
3946.8774,4.8943067E-16,2.654023E-17,-8.240039E-17
3952.398,5.266742E-16,2.6930883E-17,-6.370833E-17
3957.9185,5.3228E-16,2.6656406E-17,-8.4827895E-17
3963.439,5.718666E-16,2.6753317E-17,-1.08467916E-16
3968.9595,6.334063E-16,2.7480116E-17,-8.8218E-17
3974.48,6.091361E-16,2.6852404E-17,-1.0228297E-16
3980.0005,6.7889823E-16,2.779923E-17,-6.824487E-17
3985.521,7.611616E-16,2.8344316E-17,-8.3569865E-17
3991.0415,7.7610177E-16,2.848245E-17,-6.787844E-17
3996.562,7.5779856E-16,2.851223E-17,-2.6297329E-17
4002.0825,8.157186E-16,2.8717196E-17,-5.164223E-17
4007.603,9.006572E-16,2.95116E-17,-4.5958138E-17
4013.1235,9.643647E-16,2.9856568E-17,-5.711822E-17
4018.644,1.0015804E-15,3.0071367E-17,-5.3017096E-17
4024.1646,1.0536154E-15,3.0378102E-17,-5.4591012E-17
4029.685,1.1100809E-15,3.069451E-17,-6.1650294E-17
4035.2056,1.1088091E-15,3.030964E-17,-8.6505026E-17
4040.726,1.1557864E-15,3.0915607E-17,-4.281376E-17
4046.2466,1.2133903E-15,3.1021857E-17,-7.5362546E-17
4051.767,1.1098618E-15,3.0442447E-17,-9.081617E-18
4057.2876,1.2407094E-15,3.0904493E-17,-8.603295E-17
4062.808,1.2238611E-15,3.0789227E-17,-6.4283554E-17
4068.3286,1.2390959E-15,3.0889617E-17,-4.831973E-17
4073.849,1.1785282E-15,3.0299993E-17,-3.4101583E-17
4079.3696,1.2291608E-15,3.064023E-17,-3.3880243E-17
4084.8901,1.229788E-15,3.036018E-17,-5.74267E-17
4090.4106,1.1789067E-15,2.982282E-17,-5.1726486E-17
4095.9312,1.1037806E-15,2.9017837E-17,-5.2728357E-17
4101.4517,1.0336584E-15,2.8248612E-17,-5.2235473E-17
4106.972,1.0074271E-15,2.78545E-17,-6.041496E-17
4112.4927,9.904043E-16,2.7699862E-17,-4.956395E-17
4118.013,9.620584E-16,2.7212505E-17,-6.07869E-17
4123.5337,9.272484E-16,2.689094E-17,-5.2313986E-17
4129.054,9.002929E-16,2.6687358E-17,-3.2298832E-17
4134.5747,9.136079E-16,2.6729743E-17,-3.124138E-17
4140.095,9.359394E-16,2.671828E-17,-4.920148E-17
4145.6157,8.924505E-16,2.6229351E-17,-4.4282773E-17
4151.136,9.385662E-16,2.646781E-17,-5.946442E-17
4156.6567,9.087072E-16,2.6241694E-17,-4.7395656E-17
4162.1772,8.93496E-16,2.6295451E-17,-1.2607047E-17
4167.6978,9.397077E-16,2.6502303E-17,-2.710511E-17
4173.2183,9.842248E-16,2.6855019E-17,-2.701983E-17
4178.739,9.856232E-16,2.668467E-17,-4.0651924E-17
4184.2593,1.0315556E-15,2.7098126E-17,-3.3067647E-17
4189.78,1.0374105E-15,2.6887952E-17,-5.7771545E-17
4195.3003,1.0931232E-15,2.7391472E-17,-4.3631438E-17
4200.821,1.0911733E-15,2.72019E-17,-5.624131E-17
4206.3413,1.1103943E-15,2.7382297E-17,-4.3990027E-17
4211.862,1.125933E-15,2.7428924E-17,-4.5908875E-17
4217.3823,1.1331329E-15,2.7428728E-17,-4.3986907E-17
4222.903,1.1211705E-15,2.7155701E-17,-4.86002E-17
4228.4233,1.167125E-15,2.743244E-17,-5.2115797E-17
4233.944,1.2065097E-15,2.7534712E-17,-7.7340553E-17
4239.4644,1.2171674E-15,2.780294E-17,-3.5383637E-17
4244.985,1.2200318E-15,2.7574226E-17,-5.960038E-17
4250.5054,1.1823287E-15,2.7334536E-17,-4.6737557E-17
4256.026,1.1985297E-15,2.7448197E-17,-3.984404E-17
4261.5464,1.1339106E-15,2.6987608E-17,-1.9774841E-17
4267.067,1.1568578E-15,2.701251E-17,-3.4286193E-17
4272.5874,1.1999052E-15,2.7289339E-17,-3.8062888E-17
4278.108,1.1372464E-15,2.6610804E-17,-4.878431E-17
4283.6284,1.1011047E-15,2.637171E-17,-3.4395093E-17
4289.149,1.1098924E-15,2.6393057E-17,-3.217501E-17
4294.6694,1.0785775E-15,2.6007298E-17,-4.203574E-17
4300.19,1.0631376E-15,2.570588E-17,-5.4916885E-17
4305.7104,1.0972353E-15,2.6008607E-17,-4.3683057E-17
4311.231,1.0228881E-15,2.5333796E-17,-4.2029282E-17
4316.7515,1.0234147E-15,2.5453075E-17,-1.9523375E-17
4322.272,9.887209E-16,2.5020435E-17,-2.5170861E-17
4327.7925,9.867363E-16,2.491899E-17,-3.0167608E-17
4333.313,1.0663388E-15,2.5396493E-17,-5.21211E-17
4338.8335,9.850186E-16,2.4817733E-17,-2.795601E-17
4344.354,1.0274367E-15,2.4970086E-17,-4.9520352E-17
4349.8745,9.496769E-16,2.4408216E-17,-2.244431E-17
4355.395,9.278852E-16,2.4245243E-17,-1.6485432E-17
4360.916,9.071955E-16,2.3816987E-17,-4.0445383E-17
4366.4365,9.006725E-16,2.3759992E-17,-4.018957E-17
4371.957,8.4851255E-16,2.3308421E-17,-2.891267E-17
4377.4775,8.6715083E-16,2.3417978E-17,-3.1443395E-17
4382.998,8.7980534E-16,2.3495782E-17,-3.2321884E-17
4388.5186,8.548588E-16,2.3169964E-17,-3.5915643E-17
4394.039,8.195607E-16,2.2773386E-17,-3.9102776E-17
4399.5596,7.887713E-16,2.2530707E-17,-2.3688871E-17
4405.08,8.5728406E-16,2.305704E-17,-3.5468208E-17
4410.6006,7.569784E-16,2.2334378E-17,2.5856138E-19
4416.121,8.026146E-16,2.254992E-17,-2.0021869E-17
4421.6416,7.5049274E-16,2.2112053E-17,-6.019021E-18
4427.162,7.475331E-16,2.2013706E-17,-1.3017642E-17
4432.6826,7.05496E-16,2.1301029E-17,-4.0539857E-17
4438.203,6.6349123E-16,2.104971E-17,-1.891919E-17
4443.7236,6.3656914E-16,2.0746615E-17,-1.1843539E-17
4449.244,5.87549E-16,2.0311314E-17,8.829454E-19
4454.7646,5.4893516E-16,1.9867206E-17,-5.313839E-19
4460.285,5.5705545E-16,1.9678225E-17,-2.9115692E-17
4465.8057,5.3494763E-16,1.939311E-17,-3.2714434E-17
4471.326,5.358275E-16,1.9562878E-17,-7.699166E-18
4476.8467,5.8413187E-16,1.9917909E-17,-2.2405208E-17
4482.367,5.80818E-16,1.9727882E-17,-3.3849948E-17
4487.8877,5.678612E-16,1.973392E-17,-1.3631E-17
4493.408,5.6997503E-16,1.9609024E-17,-1.872082E-17
4498.9287,6.0120175E-16,1.9883812E-17,-2.3621992E-17
4504.449,6.071348E-16,2.0077884E-17,-5.104395E-18
4509.9697,6.1562794E-16,2.016203E-17,-1.6530944E-18
4515.49,5.650117E-16,1.9429844E-17,-2.3625845E-17
4521.0107,5.878216E-16,1.966805E-17,-2.1756074E-17
4526.5312,6.177481E-16,1.9781483E-17,-3.9349405E-17
4532.052,6.1543614E-16,1.9686042E-17,-4.350445E-17
4537.5723,5.900811E-16,1.9663377E-17,-8.455439E-18
4543.093,5.8418936E-16,1.9594271E-17,-1.1742528E-17
4548.6133,5.8170157E-16,1.959914E-17,-2.192057E-18
4554.134,6.530944E-16,2.0071165E-17,-2.8449957E-17
4559.6543,6.9589125E-16,2.0424122E-17,-3.2446222E-17
4565.175,6.7069366E-16,2.0136354E-17,-3.7141432E-17
4570.6953,6.751888E-16,2.0257827E-17,-2.1360206E-17
4576.216,6.7304444E-16,2.022738E-17,-1.8939847E-17
4581.7363,6.7358977E-16,2.0143797E-17,-2.784985E-17
4587.257,6.8245556E-16,2.0284598E-17,-1.7694121E-17
4592.7773,6.9564317E-16,2.0391704E-17,-1.480771E-17
4598.298,6.5044004E-16,1.9960644E-17,-1.5383376E-17
4603.8184,6.6828777E-16,2.0047596E-17,-1.9076813E-17
4609.339,6.550235E-16,2.0032501E-17,-4.66556E-18
4614.8594,6.489385E-16,1.981723E-17,-2.0311312E-17
4620.38,7.0777745E-16,2.0265531E-17,-3.2800722E-17
4625.9004,7.044896E-16,2.0272284E-17,-2.5313002E-17
4631.421,7.469545E-16,2.0726003E-17,-1.4247301E-17
4636.9414,7.6349496E-16,2.0701087E-17,-3.4885045E-17
4642.462,7.9924515E-16,2.1215467E-17,-5.010827E-18
4647.9824,8.2969725E-16,2.1300048E-17,-2.894147E-17
4653.503,8.4646734E-16,2.1590244E-17,-3.984773E-18
4659.0234,8.3530255E-16,2.1250361E-17,-3.2224988E-17
4664.544,8.399156E-16,2.1323333E-17,-2.3783716E-17
4670.0645,9.028993E-16,2.1931415E-17,-1.5935148E-17
4675.585,8.834625E-16,2.1838604E-17,8.834462E-19
4681.1055,8.707022E-16,2.1571825E-17,-1.27483885E-17
4686.626,9.252043E-16,2.1902677E-17,-2.6158603E-17
4692.1465,9.093527E-16,2.1658894E-17,-3.8710173E-17
4697.667,9.000411E-16,2.1794312E-17,-6.8101048E-18
4703.1875,9.093943E-16,2.179611E-17,-1.2400707E-17
