# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023fa
# CHANNEL = B+R
# EXPNUM = 23_012_019_003
# MJD-OBS = 59956.259525
# DATE-OBS = 2023-01-12T06:13:44
# EXPTIME = 1800.0s
# AIRMASS = 1.23
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 01:26:44.53
# DEC = -03:30:13.97
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.100418e-15 5.831710e-17
3405.860000 1.077760e-15 6.006957e-17
3408.860000 1.127931e-15 5.566193e-17
3411.860000 1.032282e-15 5.197115e-17
3414.860000 1.039041e-15 5.765640e-17
3417.860000 1.006482e-15 5.816588e-17
3420.860000 1.030454e-15 5.227526e-17
3423.860000 1.049566e-15 5.113295e-17
3426.860000 1.061385e-15 5.764689e-17
3429.860000 1.109080e-15 5.805028e-17
3432.860000 1.126508e-15 5.106081e-17
3435.860000 1.133499e-15 5.063319e-17
3438.860000 1.092241e-15 5.624121e-17
3441.860000 1.103206e-15 5.481245e-17
3444.860000 1.129085e-15 4.900089e-17
3447.860000 1.075721e-15 4.927398e-17
3450.860000 1.150269e-15 5.489467e-17
3453.860000 1.095315e-15 5.251318e-17
3456.860000 1.075196e-15 4.761024e-17
3459.860000 1.120739e-15 5.003483e-17
3462.860000 1.190122e-15 5.411260e-17
3465.860000 1.254797e-15 5.180885e-17
3468.860000 1.165601e-15 4.669977e-17
3471.860000 1.101768e-15 5.052696e-17
3474.860000 1.078779e-15 5.229258e-17
3477.860000 1.163423e-15 5.120602e-17
3480.860000 1.196558e-15 4.608279e-17
3483.860000 1.238462e-15 5.093735e-17
3486.860000 1.150726e-15 5.162323e-17
3489.860000 1.207423e-15 4.689140e-17
3492.860000 1.298857e-15 4.612147e-17
3495.860000 1.302150e-15 5.268414e-17
3498.860000 1.331832e-15 5.301393e-17
3501.860000 1.273489e-15 4.627783e-17
3504.860000 1.249600e-15 4.664449e-17
3507.860000 1.256912e-15 5.256046e-17
3510.860000 1.263219e-15 5.477593e-17
3513.860000 1.283224e-15 4.591012e-17
3516.860000 1.284947e-15 4.644989e-17
3519.860000 1.186945e-15 4.964637e-17
3522.860000 1.212487e-15 4.811397e-17
3525.860000 1.190969e-15 4.262919e-17
3528.860000 1.143160e-15 4.404224e-17
3531.860000 1.202767e-15 4.770060e-17
3534.860000 1.271883e-15 4.560947e-17
3537.860000 1.246841e-15 4.150367e-17
3540.860000 1.227221e-15 4.459507e-17
3543.860000 1.224023e-15 4.721106e-17
3546.860000 1.190587e-15 4.356364e-17
3549.860000 1.254569e-15 4.162521e-17
3552.860000 1.294913e-15 4.599617e-17
3555.860000 1.217442e-15 4.735416e-17
3558.860000 1.187752e-15 4.264038e-17
3561.860000 1.143137e-15 4.075133e-17
3564.860000 1.073110e-15 4.559014e-17
3567.860000 1.002450e-15 4.562942e-17
3570.860000 1.038723e-15 4.066843e-17
3573.860000 9.703951e-16 3.955448e-17
