# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aebh
# CHANNEL = B+R
# EXPNUM = 22_363_040_003
# MJD-OBS = 59942.469763
# DATE-OBS = 2022-12-29T11:16:29
# EXPTIME = 1500.0s
# AIRMASS = 1.25
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 08:01:09.04
# DEC = -15:39:25.03
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.105517e-17 4.036142e-17
3405.860000 5.593580e-17 4.233347e-17
3408.860000 8.394072e-17 3.853149e-17
3411.860000 5.700890e-17 3.589868e-17
3414.860000 5.585597e-17 3.953705e-17
3417.860000 9.032471e-18 3.897005e-17
3420.860000 7.093407e-17 3.586209e-17
3423.860000 6.993582e-17 3.454707e-17
3426.860000 3.767714e-17 3.878398e-17
3429.860000 6.138300e-17 3.895475e-17
3432.860000 6.562812e-17 3.396703e-17
3435.860000 3.448558e-17 3.347849e-17
3438.860000 1.194363e-17 3.646943e-17
3441.860000 3.982010e-17 3.578674e-17
3444.860000 6.590283e-17 3.154712e-17
3447.860000 7.300119e-17 3.228283e-17
3450.860000 7.066069e-17 3.519049e-17
3453.860000 7.652695e-17 3.392422e-17
3456.860000 6.268808e-17 3.052306e-17
3459.860000 6.490603e-17 3.225703e-17
3462.860000 7.527439e-17 3.487508e-17
3465.860000 7.309515e-17 3.239651e-17
3468.860000 5.222716e-17 2.938019e-17
3471.860000 4.976437e-17 3.177113e-17
3474.860000 9.866062e-17 3.402234e-17
3477.860000 3.802533e-17 3.068290e-17
3480.860000 1.610586e-17 2.867316e-17
3483.860000 4.307168e-17 3.208252e-17
3486.860000 6.664715e-17 3.304132e-17
3489.860000 3.818717e-17 2.958421e-17
3492.860000 3.189752e-17 2.845046e-17
3495.860000 6.883988e-17 3.239289e-17
3498.860000 5.427733e-17 3.209895e-17
3501.860000 9.900908e-18 2.795467e-17
3504.860000 3.309866e-17 2.868052e-17
3507.860000 5.181690e-17 3.207884e-17
3510.860000 3.778731e-17 3.143720e-17
3513.860000 5.300096e-17 2.799945e-17
3516.860000 5.623077e-17 2.885223e-17
3519.860000 9.532530e-17 3.140724e-17
3522.860000 5.757410e-17 2.966952e-17
3525.860000 2.525751e-17 2.597239e-17
3528.860000 6.468420e-17 2.755824e-17
3531.860000 7.567061e-17 2.977002e-17
3534.860000 8.464428e-17 2.813138e-17
3537.860000 7.938085e-17 2.548404e-17
3540.860000 8.629999e-17 2.730610e-17
3543.860000 4.984924e-17 2.835590e-17
3546.860000 -4.039184e-18 2.592605e-17
3549.860000 2.981160e-18 2.481143e-17
3552.860000 3.160438e-17 2.753794e-17
3555.860000 -1.007198e-17 2.789048e-17
3558.860000 4.541598e-17 2.645766e-17
3561.860000 5.683820e-17 2.567984e-17
3564.860000 3.750598e-17 2.836995e-17
3567.860000 4.711426e-17 2.888961e-17
3570.860000 7.671994e-17 2.623353e-17
3573.860000 5.027669e-17 2.571882e-17
3576.860000 6.466737e-17 2.963565e-17
3579.860000 6.292299e-17 2.944265e-17
3582.860000 4.403808e-17 2.542360e-17
3585.860000 3.948735e-17 2.594094e-17
3588.860000 3.261831e-17 2.875021e-17
3591.860000 4.491945e-17 2.812555e-17
3594.860000 4.604195e-17 2.499150e-17
3597.860000 5.308354e-17 2.575539e-17
3600.860000 5.797425e-17 2.761717e-17
3603.860000 6.727780e-17 2.550055e-17
3606.860000 3.873373e-17 2.282077e-17
3609.860000 4.203278e-17 2.426439e-17
3612.860000 5.548171e-17 2.571662e-17
3615.860000 1.225273e-17 2.339060e-17
3618.860000 5.836467e-18 2.189690e-17
3621.860000 2.054359e-18 2.402445e-17
3624.860000 1.044632e-18 2.466568e-17
3627.860000 2.577568e-17 2.275817e-17
3630.860000 3.055527e-17 2.197638e-17
3633.860000 2.751490e-17 2.473159e-17
3636.860000 5.351143e-17 2.539946e-17
