WAVE,FLUX,ERR,SKYBACK
3658.8247,5.7437296E-18,8.104534E-18,1.0289426E-16
3664.3467,9.3960405E-18,7.843286E-18,8.094263E-17
3669.8687,3.364955E-17,7.831174E-18,6.3217517E-17
3675.3906,-5.881172E-18,7.41298E-18,7.7293795E-17
3680.9126,2.0229728E-17,7.446554E-18,7.206483E-17
3686.4346,2.1460701E-17,7.458897E-18,8.8832024E-17
3691.9563,5.271142E-18,7.227842E-18,1.02633037E-16
3697.4783,1.31266375E-17,7.198645E-18,1.06518675E-16
3703.0002,2.3837339E-17,7.168066E-18,1.0483808E-16
3708.5222,3.1491673E-17,6.992326E-18,9.0974713E-17
3714.0442,2.333573E-17,6.822014E-18,9.8435856E-17
3719.5662,1.5749547E-18,6.5750325E-18,1.1714922E-16
3725.0881,1.8119289E-17,6.6947755E-18,1.2681989E-16
3730.6099,6.714195E-18,6.4787205E-18,1.301033E-16
3736.1318,1.701908E-17,6.5181154E-18,1.3434947E-16
3741.6538,2.2104992E-18,6.1809793E-18,1.3061047E-16
3747.1758,1.202002E-17,6.1034874E-18,1.1870033E-16
3752.6978,9.873505E-18,5.8566753E-18,1.04861706E-16
3758.2197,1.3973382E-17,5.7201103E-18,9.4199176E-17
3763.7417,7.609238E-18,5.4943454E-18,8.8328463E-17
3769.2634,2.4977839E-17,5.6074127E-18,8.596479E-17
3774.7854,1.1901875E-17,5.4074877E-18,9.165088E-17
3780.3074,1.3269988E-17,5.3002123E-18,8.7804004E-17
3785.8293,2.1616833E-17,5.340659E-18,8.671454E-17
3791.3513,7.245364E-18,5.1198356E-18,9.287002E-17
3796.8733,6.7548086E-18,5.005555E-18,8.675461E-17
3802.3953,2.1479852E-17,5.04212E-18,7.631018E-17
3807.917,1.2826025E-17,4.9477295E-18,8.624367E-17
3813.439,7.18369E-18,4.9290092E-18,1.0133979E-16
3818.961,1.8318932E-17,5.0523307E-18,1.0591317E-16
3824.483,1.9176062E-17,5.0722235E-18,1.1343668E-16
3830.005,1.4811868E-17,4.9476675E-18,1.126642E-16
3835.5269,1.2493734E-17,4.9129954E-18,1.1680567E-16
3841.0488,1.0237853E-17,4.7987026E-18,1.1249246E-16
3846.5708,1.34453676E-17,4.651033E-18,9.308936E-17
3852.0925,1.390072E-17,4.5927326E-18,9.017963E-17
3857.6145,1.4164131E-17,4.4438008E-18,7.7193785E-17
3863.1365,1.3283963E-17,4.3284968E-18,7.01199E-17
3868.6584,2.1184474E-17,4.373782E-18,6.6187346E-17
3874.1804,7.827997E-18,4.1087926E-18,6.075305E-17
3879.7024,1.6780472E-17,4.16881E-18,5.768215E-17
3885.2244,3.2989892E-18,3.993341E-18,6.364326E-17
3890.746,2.2800109E-17,4.246055E-18,6.650892E-17
3896.268,2.5005635E-17,4.2827756E-18,7.262607E-17
3901.79,2.1740684E-17,4.32508E-18,8.8733504E-17
