WAVE,FLUX,ERR,SKYBACK
3648.3928,2.2654242E-17,8.562715E-18,6.3284944E-16
3653.9155,3.9857847E-17,8.66806E-18,6.341451E-16
3659.438,2.1000609E-17,8.32207E-18,6.1071774E-16
3664.9607,3.735991E-17,8.2305505E-18,5.808179E-16
3670.4834,3.8934425E-17,8.145298E-18,5.747881E-16
3676.006,2.006834E-17,7.986697E-18,5.8927537E-16
3681.5288,1.5023693E-17,7.935412E-18,6.012156E-16
3687.0515,1.4872213E-17,7.953234E-18,6.187626E-16
3692.5742,2.141732E-17,7.904332E-18,6.1330755E-16
3698.097,1.9716646E-17,7.7819274E-18,6.053607E-16
3703.6196,2.77713E-17,7.552425E-18,5.5978486E-16
3709.1423,3.3310292E-17,7.513019E-18,5.562556E-16
3714.6648,3.872321E-17,7.336095E-18,5.260364E-16
3720.1875,8.621492E-18,6.975325E-18,5.1570235E-16
3725.7102,4.3466075E-17,7.092509E-18,4.969812E-16
3731.233,3.9573356E-17,6.8711375E-18,4.706101E-16
3736.7556,2.9267175E-17,6.7776044E-18,4.8080565E-16
3742.2783,3.095397E-17,6.841268E-18,5.0350545E-16
3747.801,3.2818943E-17,6.8164166E-18,5.068988E-16
3753.3237,3.765466E-17,6.8350513E-18,5.150259E-16
3758.8464,3.1652106E-17,6.848086E-18,5.3939646E-16
3764.3691,3.5640364E-17,7.017082E-18,5.82469E-16
3769.8916,3.3221734E-17,7.04683E-18,6.0583746E-16
3775.4143,4.3071566E-17,6.996483E-18,5.922434E-16
3780.937,5.044604E-17,6.84254E-18,5.587742E-16
3786.4597,4.6911355E-17,6.564804E-18,5.148314E-16
3791.9824,4.044715E-17,6.452198E-18,5.1070835E-16
3797.5051,4.5600942E-17,6.519689E-18,5.3204707E-16
3803.0278,3.565511E-17,6.3392376E-18,5.1892235E-16
3808.5505,3.8082965E-17,6.1670786E-18,4.878502E-16
3814.0732,3.2965437E-17,5.7992905E-18,4.2780098E-16
3819.596,4.619113E-17,5.624151E-18,3.8154472E-16
3825.1184,4.5016456E-17,5.462267E-18,3.5854132E-16
3830.641,4.4308118E-17,5.564245E-18,3.8796044E-16
3836.1638,4.477591E-17,5.658917E-18,4.1429104E-16
3841.6865,3.7732628E-17,5.7435852E-18,4.5103324E-16
3847.2092,3.153537E-17,5.7063704E-18,4.603511E-16
3852.732,3.808678E-17,5.621477E-18,4.3988123E-16
3858.2546,3.6372945E-17,5.582857E-18,4.4189643E-16
3863.7773,3.6796544E-17,5.585679E-18,4.4926686E-16
3869.3,5.3065628E-17,5.5906975E-18,4.332054E-16
3874.8228,4.3500204E-17,5.476279E-18,4.3075347E-16
3880.3452,5.940688E-17,5.573954E-18,4.3441083E-16
3885.868,4.7940222E-17,5.5789387E-18,4.591766E-16
3891.3906,4.4331398E-17,5.675313E-18,4.938348E-16
3896.9133,5.1580432E-17,5.8164446E-18,5.220866E-16
3902.436,5.849395E-17,5.925539E-18,5.455231E-16
3907.9587,5.326281E-17,5.907385E-18,5.557072E-16
3913.4814,5.2526422E-17,5.700392E-18,5.130504E-16
3919.0042,6.104258E-17,5.390917E-18,4.3373492E-16
3924.5269,6.947117E-17,4.9968124E-18,3.3902356E-16
3930.0493,5.890535E-17,4.774764E-18,3.129627E-16
3935.572,5.2268577E-17,4.9066336E-18,3.5571967E-16
3941.0947,4.817124E-17,5.2619755E-18,4.4466106E-16
3946.6174,6.143983E-17,5.539613E-18,4.965588E-16
3952.1401,5.9554284E-17,5.458288E-18,4.845363E-16
3957.6628,5.819393E-17,5.1266975E-18,4.1337667E-16
3963.1855,4.9668775E-17,4.8220597E-18,3.6250856E-16
3968.7083,5.4389895E-17,4.8763137E-18,3.7166112E-16
3974.231,5.0937415E-17,5.219351E-18,4.604274E-16
3979.7537,4.566541E-17,5.5787873E-18,5.629183E-16
3985.2761,4.8584963E-17,5.757366E-18,6.1055654E-16
3990.7988,5.589091E-17,5.848089E-18,6.289171E-16
3996.3215,4.2827898E-17,5.8371245E-18,6.509661E-16
4001.8442,5.2699488E-17,5.8826202E-18,6.539203E-16
4007.367,3.7652884E-17,5.8313508E-18,6.6834484E-16
4012.8896,4.3644018E-17,5.9006408E-18,6.832102E-16
4018.4124,4.7776764E-17,5.9307613E-18,6.905534E-16
4023.935,5.670294E-17,5.8683683E-18,6.6494977E-16
4029.4578,6.022899E-17,5.8655232E-18,6.6401374E-16
4034.9805,6.679517E-17,5.800742E-18,6.4101357E-16
4040.503,5.294287E-17,5.7020633E-18,6.3918784E-16
4046.0256,3.7755564E-17,5.6544503E-18,6.5336183E-16
4051.5483,5.775374E-17,5.662345E-18,6.307543E-16
4057.071,5.6163135E-17,5.6069255E-18,6.222866E-16
4062.5938,5.9480136E-17,5.5740728E-18,6.1238973E-16
4068.1165,6.5903934E-17,5.593074E-18,6.1315624E-16
4073.6392,6.428871E-17,5.653974E-18,6.389732E-16
4079.1619,6.2870405E-17,5.6443194E-18,6.418664E-16
4084.6846,5.932485E-17,5.6337667E-18,6.4788947E-16
4090.2073,5.926133E-17,5.601084E-18,6.424528E-16
4095.7297,7.003505E-17,5.516234E-18,6.0616515E-16
4101.2524,6.9089936E-17,5.4680952E-18,5.9809335E-16
4106.7754,5.706979E-17,5.4666733E-18,6.1956103E-16
4112.298,7.6155594E-17,5.617692E-18,6.3872055E-16
4117.821,7.978239E-17,5.6526707E-18,6.485572E-16
4123.3433,7.992647E-17,5.6874337E-18,6.623803E-16
4128.8657,7.6602245E-17,5.6034666E-18,6.462827E-16
4134.3887,8.894164E-17,5.6307677E-18,6.402683E-16
4139.911,8.9704766E-17,5.6082453E-18,6.36099E-16
4145.434,9.373531E-17,5.633817E-18,6.4178347E-16
4150.9565,9.433501E-17,5.6027987E-18,6.356406E-16
4156.4795,9.576718E-17,5.638569E-18,6.4804887E-16
4162.002,9.270124E-17,5.634212E-18,6.5517575E-16
4167.525,1.06208985E-16,5.6378674E-18,6.3971226E-16
4173.0474,1.0436848E-16,5.5869636E-18,6.3027044E-16
4178.57,1.05800894E-16,5.484199E-18,6.0035006E-16
4184.093,1.1235517E-16,5.5676832E-18,6.199974E-16
4189.615,1.0443921E-16,5.4859826E-18,6.1013647E-16
4195.138,1.0259885E-16,5.4479567E-18,6.045499E-16
4200.6606,1.1020498E-16,5.494559E-18,6.1127366E-16
4206.1836,1.074222E-16,5.478387E-18,6.146724E-16
4211.706,1.1466212E-16,5.555876E-18,6.307184E-16
4217.229,1.0762656E-16,5.4787704E-18,6.2008577E-16
4222.7515,1.1099096E-16,5.383974E-18,5.890674E-16
4228.274,9.492428E-17,5.29224E-18,5.8818815E-16
4233.797,1.1100112E-16,5.3337867E-18,5.7988013E-16
4239.3193,9.7129003E-17,5.2915972E-18,5.908764E-16
4244.8423,9.7746894E-17,5.2899974E-18,5.91809E-16
4250.3647,8.778814E-17,5.219215E-18,5.879281E-16
4255.8877,9.448734E-17,5.220691E-18,5.8119033E-16
4261.41,8.391016E-17,5.130975E-18,5.733396E-16
4266.933,7.1428515E-17,5.0544396E-18,5.709487E-16
4272.4556,8.171091E-17,5.089543E-18,5.6821135E-16
4277.9785,7.4308546E-17,4.9978273E-18,5.552316E-16
4283.501,7.679846E-17,4.9704774E-18,5.453031E-16
4289.0234,7.715099E-17,4.9278756E-18,5.3407757E-16
4294.5464,6.906703E-17,4.7399893E-18,4.9476597E-16
4300.069,7.308912E-17,4.6246853E-18,4.5890567E-16
4305.592,7.776321E-17,4.5637693E-18,4.3742542E-16
4311.1143,8.3032105E-17,4.742176E-18,4.8092096E-16
4316.637,7.899187E-17,4.8763104E-18,5.278035E-16
4322.1597,7.8577976E-17,5.0294856E-18,5.753653E-16
4327.6826,8.0389574E-17,5.0605897E-18,5.8446343E-16
4333.205,6.861113E-17,4.913203E-18,5.6019255E-16
4338.7275,8.558269E-17,5.000066E-18,5.6232135E-16
4344.2505,9.372056E-17,4.979578E-18,5.4884273E-16
4349.773,8.220192E-17,4.9806075E-18,5.6786264E-16
