WAVE,FLUX,ERR,SKYBACK
3650.3933,3.2933246E-17,8.002977E-18,8.684144E-17
3655.9172,3.5802624E-17,8.103874E-18,8.633676E-17
3661.4412,4.347269E-17,7.8007135E-18,7.773736E-17
3666.965,3.365002E-17,7.094021E-18,6.82012E-17
3672.489,3.163938E-17,6.946295E-18,7.364906E-17
3678.013,2.296753E-17,6.747325E-18,7.2841366E-17
3683.5369,2.7384095E-17,6.6337544E-18,6.519172E-17
3689.0608,2.4575263E-17,6.634253E-18,7.7905213E-17
3694.5847,1.3648666E-17,6.350017E-18,7.5734374E-17
3700.1086,3.357747E-17,6.5631413E-18,7.458594E-17
3705.6326,2.4831499E-17,6.2713012E-18,6.651218E-17
3711.1565,2.0498311E-17,6.2600123E-18,8.04148E-17
3716.6804,2.4280802E-17,6.225505E-18,8.1119386E-17
3722.2043,4.2311982E-17,6.3458827E-18,7.430774E-17
3727.7283,1.5865018E-17,6.0935964E-18,9.132896E-17
3733.2522,3.737394E-17,6.1176173E-18,7.2049986E-17
3738.7761,2.4766171E-17,6.000131E-18,8.401321E-17
3744.3003,2.4751292E-17,5.831623E-18,7.459384E-17
3749.8242,3.3671882E-17,5.8709107E-18,7.210638E-17
3755.3481,2.114129E-17,5.616004E-18,6.977897E-17
3760.872,2.4684828E-17,5.551089E-18,6.440445E-17
3766.396,2.7041519E-17,5.5500606E-18,6.761503E-17
3771.92,1.2986074E-17,5.3898485E-18,7.678027E-17
3777.4438,2.5932681E-17,5.3384876E-18,6.042642E-17
3782.9678,2.2553632E-17,5.320827E-18,6.7629625E-17
3788.4917,3.4678866E-17,5.3300016E-18,5.8007873E-17
3794.0156,1.452382E-17,5.0804023E-18,6.425422E-17
3799.5396,2.1927772E-17,5.146306E-18,6.55835E-17
3805.0635,2.7522997E-17,5.260599E-18,7.4910614E-17
3810.5874,2.0082865E-17,5.0816824E-18,7.13691E-17
3816.1113,1.97886E-17,5.018462E-18,7.037487E-17
3821.6353,3.396297E-17,5.138187E-18,7.01802E-17
3827.1592,2.0205557E-17,4.887164E-18,6.492311E-17
3832.683,2.999046E-17,5.003783E-18,6.8310785E-17
3838.207,3.511873E-17,5.012939E-18,6.7853864E-17
3843.731,2.612638E-17,4.841936E-18,6.521758E-17
3849.255,2.9161713E-17,4.9080993E-18,7.272902E-17
3854.7788,3.5298E-17,4.8112476E-18,5.796352E-17
3860.3027,3.00329E-17,4.688141E-18,5.655501E-17
3865.8267,2.4083395E-17,4.62756E-18,6.2046705E-17
3871.3506,3.7312973E-17,4.6834904E-18,5.3849355E-17
3876.8745,4.1820296E-17,4.645224E-18,4.782502E-17
3882.3984,2.4336181E-17,4.5049025E-18,6.022886E-17
3887.9224,1.5816461E-17,4.3107686E-18,5.41318E-17
3893.4463,2.4480768E-17,4.444135E-18,5.9679804E-17
3898.9702,3.718881E-17,4.556306E-18,5.796744E-17
3904.4941,3.1669563E-17,4.529668E-18,6.616928E-17
3910.018,3.7231025E-17,4.5694574E-18,6.5854304E-17
3915.542,2.7861243E-17,4.4210823E-18,6.518153E-17
3921.066,2.9007993E-17,4.324494E-18,5.7888806E-17
3926.5898,3.8108942E-17,4.337869E-18,5.0069848E-17
3932.1138,3.5095278E-17,4.2677676E-18,4.8271382E-17
3937.6377,3.6425828E-17,4.303873E-18,5.347788E-17
3943.1616,3.2749626E-17,4.2733606E-18,5.752926E-17
3948.6855,2.8645056E-17,4.1989028E-18,5.859336E-17
3954.2095,3.208117E-17,4.2545232E-18,6.2880794E-17
3959.7334,4.0534044E-17,4.2276246E-18,5.0510573E-17
3965.2573,2.9646358E-17,4.0294156E-18,4.6086275E-17
3970.7812,2.0742004E-17,4.0609655E-18,6.326781E-17
3976.3052,3.1196333E-17,4.154488E-18,6.197846E-17
3981.829,2.940726E-17,4.1363117E-18,6.569E-17
3987.353,4.0434623E-17,4.206839E-18,6.0987815E-17
3992.8772,3.424667E-17,4.1008525E-18,5.939092E-17
3998.4011,4.2551157E-17,4.2170044E-18,6.388068E-17
4003.925,4.4223067E-17,4.217799E-18,6.379959E-17
4009.449,3.283299E-17,4.1425958E-18,7.2645774E-17
4014.973,3.6557548E-17,4.1646033E-18,7.1698963E-17
4020.4968,3.9382704E-17,4.1718747E-18,7.137335E-17
4026.0208,3.3538528E-17,4.0914516E-18,7.2589625E-17
4031.5447,4.5674038E-17,4.1568138E-18,6.6230505E-17
4037.0686,5.1650177E-17,4.1346776E-18,5.8083484E-17
4042.5925,3.969903E-17,4.0728624E-18,6.886347E-17
4048.1165,5.3671535E-17,4.1814782E-18,6.553856E-17
4053.6404,4.157383E-17,4.0455443E-18,6.7694086E-17
4059.1643,4.0531208E-17,4.0854678E-18,7.568103E-17
4064.6882,3.502708E-17,3.9848785E-18,7.2881004E-17
4070.2122,4.4456084E-17,4.0810597E-18,7.37583E-17
4075.736,4.8708252E-17,4.058111E-18,6.7485405E-17
4081.26,4.047627E-17,3.9566204E-18,6.765449E-17
4086.784,5.0097876E-17,4.0005883E-18,6.3341984E-17
4092.3079,4.624073E-17,3.94501E-18,6.3274195E-17
4097.8315,4.7282445E-17,3.9259055E-18,6.1252427E-17
4103.3555,5.4431608E-17,3.960416E-18,5.7660775E-17
4108.8794,5.0505723E-17,3.9153358E-18,5.884705E-17
4114.4033,4.3089648E-17,3.869245E-18,6.432001E-17
4119.9277,5.1043287E-17,3.914422E-18,6.146177E-17
4125.4517,5.9717384E-17,3.9943638E-18,6.133324E-17
4130.9756,4.093898E-17,3.847E-18,7.057393E-17
4136.4995,5.174521E-17,3.902197E-18,6.3611976E-17
4142.0234,4.755242E-17,3.881835E-18,6.766348E-17
4147.5474,4.557921E-17,3.834205E-18,6.609355E-17
4153.0713,4.9803334E-17,3.88982E-18,6.8691725E-17
4158.595,5.367494E-17,3.944147E-18,7.193075E-17
4164.119,6.353331E-17,3.999575E-18,6.866172E-17
4169.643,6.0828546E-17,4.0176113E-18,7.49151E-17
4175.167,5.596926E-17,3.9123418E-18,6.9304117E-17
4180.691,5.1655232E-17,3.809596E-18,6.405728E-17
4186.215,6.721595E-17,3.935934E-18,6.059984E-17
4191.739,6.366139E-17,3.880658E-18,5.975265E-17
4197.2627,6.418543E-17,3.844018E-18,5.6637057E-17
4202.7866,6.543827E-17,3.854268E-18,5.7426696E-17
4208.3105,5.701438E-17,3.7560956E-18,5.7238225E-17
4213.8345,6.2054044E-17,3.820506E-18,5.954411E-17
4219.3584,5.519572E-17,3.7307074E-18,5.866898E-17
4224.8823,5.4390087E-17,3.6854925E-18,5.535798E-17
4230.4062,5.1744866E-17,3.67067E-18,5.838657E-17
4235.93,4.976497E-17,3.621927E-18,5.6250307E-17
4241.454,5.006733E-17,3.6338317E-18,5.849906E-17
4246.978,5.2562054E-17,3.6586223E-18,5.939453E-17
4252.502,5.605608E-17,3.6756134E-18,5.813259E-17
4258.026,5.784613E-17,3.7050292E-18,5.9998685E-17
4263.55,6.328537E-17,3.738549E-18,5.875033E-17
4269.0737,6.18288E-17,3.7379643E-18,6.1019115E-17
4274.5977,5.66712E-17,3.681993E-18,6.197208E-17
4280.1216,6.042461E-17,3.657386E-18,5.488257E-17
4285.6455,5.818302E-17,3.639481E-18,5.733681E-17
4291.1694,4.9406313E-17,3.5457544E-18,5.681478E-17
4296.6934,5.6911535E-17,3.5668243E-18,5.142033E-17
4302.2173,5.4036454E-17,3.5476478E-18,5.3017592E-17
4307.741,5.2773164E-17,3.538984E-18,5.480667E-17
4313.265,5.5156016E-17,3.5496735E-18,5.4021856E-17
4318.789,5.1597743E-17,3.529889E-18,5.66513E-17
4324.313,5.6619044E-17,3.6066373E-18,6.05079E-17
4329.837,5.677072E-17,3.5788875E-18,5.778296E-17
4335.361,5.8550583E-17,3.5547806E-18,5.3443114E-17
4340.885,5.3997497E-17,3.5254413E-18,5.686429E-17
4346.4087,5.6354505E-17,3.5519777E-18,5.789415E-17
4351.9326,5.1513493E-17,3.509556E-18,6.027153E-17
4357.4565,4.591257E-17,3.4475693E-18,6.03599E-17
4362.9805,5.4521992E-17,3.5840628E-18,6.599897E-17
4368.5044,4.7328803E-17,3.4594728E-18,6.0605095E-17
4374.0283,4.1759548E-17,3.3900852E-18,6.121346E-17
4379.5522,4.55208E-17,3.4171973E-18,5.9287416E-17
4385.076,4.8707144E-17,3.4387118E-18,5.8827146E-17
4390.6,4.3121293E-17,3.3699909E-18,5.842728E-17
4396.124,4.0076136E-17,3.3581794E-18,6.1515324E-17
4401.648,3.7987105E-17,3.3596309E-18,6.4806524E-17
4407.172,4.056152E-17,3.3914054E-18,6.5740014E-17
4412.696,3.8451206E-17,3.3899044E-18,6.920449E-17
4418.2197,4.1734746E-17,3.4217894E-18,6.918735E-17
4423.7437,4.449097E-17,3.4646048E-18,7.1812314E-17
4429.2676,4.3358462E-17,3.416233E-18,6.862735E-17
4434.7915,4.7234177E-17,3.4333775E-18,6.5846905E-17
4440.3154,5.747606E-17,3.4961636E-18,6.143203E-17
4445.8394,4.798812E-17,3.432756E-18,6.613932E-17
4451.3633,5.0048225E-17,3.417326E-18,6.23094E-17
4456.887,5.3970547E-17,3.4841782E-18,6.5724754E-17
4462.411,5.779808E-17,3.4676687E-18,6.045547E-17
4467.935,4.6185537E-17,3.3946744E-18,6.630306E-17
4473.459,5.0495833E-17,3.408667E-18,6.2502475E-17
4478.983,4.9103777E-17,3.4186241E-18,6.668134E-17
4484.507,5.680238E-17,3.471755E-18,6.386387E-17
4490.031,5.952775E-17,3.4797904E-18,6.1720214E-17
4495.5547,6.062365E-17,3.4792863E-18,6.179465E-17
4501.0786,6.1914065E-17,3.4855646E-18,6.095913E-17
4506.6025,5.2768948E-17,3.4437115E-18,6.746751E-17
4512.1265,5.4360285E-17,3.4279874E-18,6.4662806E-17
4517.6504,5.900708E-17,3.4978424E-18,6.818806E-17
4523.1743,6.3325745E-17,3.5082947E-18,6.429014E-17
4528.698,5.6571425E-17,3.3950462E-18,5.937716E-17
4534.222,6.197591E-17,3.4921407E-18,6.5381606E-17
4539.746,5.966834E-17,3.5001643E-18,6.951399E-17
4545.27,6.268572E-17,3.521836E-18,6.894099E-17
4550.794,7.297673E-17,3.5898183E-18,6.489156E-17
4556.318,6.625332E-17,3.52395E-18,6.530211E-17
4561.842,7.145077E-17,3.5259554E-18,5.9859474E-17
4567.3657,6.055477E-17,3.4638548E-18,6.559659E-17
4572.8896,5.870586E-17,3.4353247E-18,6.48223E-17
4578.4136,6.3285014E-17,3.4562458E-18,6.243216E-17
4583.9375,6.629496E-17,3.4839917E-18,6.2102444E-17
4589.4614,6.445987E-17,3.4178114E-18,5.69783E-17
4594.9854,6.241731E-17,3.4455776E-18,6.30953E-17
4600.5093,5.638402E-17,3.3681459E-18,6.14313E-17
4606.033,5.895644E-17,3.40498E-18,6.318022E-17
4611.557,6.4093593E-17,3.4394315E-18,6.136747E-17
4617.0815,6.226344E-17,3.4333883E-18,6.3361744E-17
4622.6055,6.1722967E-17,3.4173205E-18,6.239943E-17
4628.1294,6.5250654E-17,3.438656E-18,6.111738E-17
4633.6533,6.5414905E-17,3.4281692E-18,5.9847874E-17
4639.1772,6.226327E-17,3.3838385E-18,5.90357E-17
4644.701,6.2811616E-17,3.3932446E-18,5.963687E-17
4650.225,5.66033E-17,3.3730058E-18,6.482678E-17
4655.749,7.0256076E-17,3.4486084E-18,5.8105157E-17
4661.273,6.152408E-17,3.3901253E-18,6.1656435E-17
4666.797,6.330956E-17,3.4038306E-18,6.133656E-17
4672.321,6.39819E-17,3.4116506E-18,6.222859E-17
4677.8447,6.8562566E-17,3.4642458E-18,6.353024E-17
4683.3687,6.7302326E-17,3.435603E-18,6.1182725E-17
4688.8926,6.6064864E-17,3.3950698E-18,5.8311125E-17
4694.4165,5.9256374E-17,3.3527086E-18,6.166755E-17
4699.9404,6.246827E-17,3.3946928E-18,6.3514905E-17
4705.4644,6.248406E-17,3.369305E-18,6.039813E-17
4710.9883,6.8070387E-17,3.4105054E-18,5.871195E-17
4716.512,6.2701E-17,3.358158E-18,5.8902823E-17
4722.036,5.9888525E-17,3.3443485E-18,6.121499E-17
4727.56,6.4006687E-17,3.3540813E-18,5.727565E-17
4733.084,6.642217E-17,3.3694547E-18,5.644312E-17
4738.608,5.3946966E-17,3.287997E-18,6.249504E-17
4744.132,6.032018E-17,3.2944195E-18,5.5887307E-17
4749.656,6.087602E-17,3.3015183E-18,5.561063E-17
4755.1797,5.5436996E-17,3.2694308E-18,5.8809464E-17
4760.7036,5.420474E-17,3.2623817E-18,5.989934E-17
4766.2275,5.936477E-17,3.2908388E-18,5.704266E-17
4771.7515,5.3920218E-17,3.245163E-18,5.8194016E-17
4777.2754,5.1479122E-17,3.2100969E-18,5.759637E-17
4782.7993,5.2816266E-17,3.2557912E-18,6.12664E-17
4788.323,5.7371156E-17,3.2660885E-18,5.716017E-17
4793.847,5.9216914E-17,3.2919927E-18,5.826991E-17
4799.371,6.0387824E-17,3.3281426E-18,6.17944E-17
4804.895,5.738956E-17,3.2851511E-18,6.045762E-17
4810.419,5.62411E-17,3.2995482E-18,6.364178E-17
4815.943,6.249804E-17,3.2829514E-18,5.3906785E-17
4821.467,6.3624556E-17,3.3424826E-18,6.030365E-17
4826.9907,6.3553325E-17,3.3369674E-18,5.9669626E-17
4832.5146,5.3059706E-17,3.269968E-18,6.470253E-17
4838.0386,6.753265E-17,3.3424129E-18,5.60058E-17
4843.5625,5.3533548E-17,3.258081E-18,6.2726357E-17
4849.0864,5.2438758E-17,3.1937954E-18,5.6439314E-17
4854.6104,5.2959134E-17,3.236293E-18,6.119447E-17
4860.1343,5.2781925E-17,3.2232172E-18,6.0228026E-17
4865.658,5.484304E-17,3.2254525E-18,5.79254E-17
4871.182,5.723255E-17,3.2395226E-18,5.6472474E-17
4876.706,5.4265986E-17,3.2044354E-18,5.6221335E-17
4882.23,5.184284E-17,3.2065228E-18,5.9814085E-17
4887.754,5.3870316E-17,3.236985E-18,6.1253816E-17
4893.278,5.5378164E-17,3.236737E-18,5.9311954E-17
4898.802,5.574765E-17,3.2350457E-18,5.8783187E-17
4904.3257,5.190946E-17,3.178866E-18,5.67284E-17
4909.8496,4.9983467E-17,3.145587E-18,5.5354457E-17
4915.3735,4.7775663E-17,3.1239373E-18,5.554826E-17
4920.8975,4.7240427E-17,3.147404E-18,5.9625065E-17
4926.4214,4.7780775E-17,3.1276536E-18,5.598993E-17
4931.9453,4.650144E-17,3.1072953E-18,5.5193623E-17
4937.469,4.8618225E-17,3.1444016E-18,5.741577E-17
4942.993,5.1949298E-17,3.1618088E-18,5.5420644E-17
4948.517,4.3725575E-17,3.0826257E-18,5.620122E-17
4954.041,4.8245256E-17,3.1342153E-18,5.685726E-17
4959.565,4.4858742E-17,3.0936212E-18,5.680828E-17
4965.089,4.972944E-17,3.1484446E-18,5.6916035E-17
4970.613,4.4143244E-17,3.1024796E-18,5.883176E-17
4976.1367,4.3585E-17,3.08493E-18,5.7865274E-17
4981.6606,5.3500126E-17,3.1500413E-18,5.294965E-17
4987.1846,4.216625E-17,3.0880666E-18,5.9734405E-17
4992.7085,4.91014E-17,3.1379545E-18,5.7332616E-17
4998.2324,5.1022945E-17,3.149992E-18,5.6493855E-17
5003.7563,4.393284E-17,3.0733592E-18,5.5859454E-17
5009.2803,4.758089E-17,3.1072332E-18,5.605765E-17
5014.804,4.3283016E-17,3.0873156E-18,5.831789E-17
5020.328,4.542361E-17,3.093928E-18,5.6658543E-17
5025.852,4.843259E-17,3.0961095E-18,5.3407016E-17
5031.376,4.2784915E-17,3.0457022E-18,5.4702453E-17
5036.9,4.472277E-17,3.0828217E-18,5.659783E-17
5042.424,5.141367E-17,3.1139626E-18,5.189881E-17
5047.9478,4.893904E-17,3.1083367E-18,5.468832E-17
5053.4717,5.1207506E-17,3.1335847E-18,5.4720846E-17
5058.9956,5.3066287E-17,3.1555158E-18,5.5509282E-17
5064.5195,5.466935E-17,3.1754403E-18,5.55931E-17
5070.0435,4.906568E-17,3.1212782E-18,5.6353353E-17
5075.5674,5.2576238E-17,3.1174965E-18,5.1338637E-17
5081.0913,5.678643E-17,3.1586448E-18,5.0933977E-17
5086.615,5.08946E-17,3.1573335E-18,5.842544E-17
5092.139,4.6722116E-17,3.1133976E-18,5.8387516E-17
5097.663,5.0669475E-17,3.136112E-18,5.6206115E-17
5103.187,4.2946963E-17,3.0687875E-18,5.802015E-17
5108.711,4.402889E-17,3.0547701E-18,5.517938E-17
5114.235,5.0650638E-17,3.1366157E-18,5.6631624E-17
5119.7593,4.8935486E-17,3.1130082E-18,5.5948683E-17
5125.283,5.2892883E-17,3.1277087E-18,5.2193207E-17
5130.807,5.521334E-17,3.1792482E-18,5.608258E-17
5136.331,5.692737E-17,3.1834896E-18,5.4139537E-17
5141.855,5.787478E-17,3.205624E-18,5.603322E-17
5147.379,5.1447805E-17,3.1601974E-18,5.870516E-17
5152.903,5.7347836E-17,3.21883E-18,5.843559E-17
5158.427,5.5654684E-17,3.1805483E-18,5.6066117E-17
5163.9507,5.9992915E-17,3.2075572E-18,5.4021025E-17
5169.4746,6.076766E-17,3.2075541E-18,5.2911342E-17
5174.9985,6.1319726E-17,3.173824E-18,4.8805727E-17
5180.5225,5.951406E-17,3.1829424E-18,5.1313792E-17
5186.0464,5.4119847E-17,3.1991355E-18,6.022996E-17
5191.5703,6.557701E-17,3.307816E-18,5.981839E-17
5197.094,6.100314E-17,3.3064024E-18,6.567515E-17
5202.618,5.3827756E-17,3.2399827E-18,6.607671E-17
5208.142,6.4332265E-17,3.2667896E-18,5.6823046E-17
5213.666,6.167353E-17,3.2274762E-18,5.5243707E-17
5219.19,5.773872E-17,3.2080542E-18,5.69974E-17
5224.714,6.577059E-17,3.2643833E-18,5.4600095E-17
5230.238,5.4553412E-17,3.2013761E-18,6.03317E-17
5235.7617,5.7106485E-17,3.2206842E-18,5.9143374E-17
5241.2856,5.949989E-17,3.2490335E-18,5.973805E-17
5246.8096,5.7296326E-17,3.219578E-18,5.932707E-17
5252.3335,6.118433E-17,3.2591034E-18,5.9009894E-17
5257.8574,5.8393624E-17,3.2099922E-18,5.612289E-17
5263.3813,6.370744E-17,3.2563863E-18,5.5531725E-17
5268.9053,6.8346096E-17,3.256059E-18,4.982507E-17
5274.429,5.7930066E-17,3.2126713E-18,5.735352E-17
5279.953,6.3382615E-17,3.222069E-18,5.1711037E-17
5285.477,5.884201E-17,3.2135028E-18,5.6110765E-17
5291.001,6.1826894E-17,3.2357924E-18,5.528152E-17
5296.525,5.597561E-17,3.2109249E-18,5.920757E-17
5302.049,6.2928566E-17,3.220317E-18,5.196071E-17
5307.5728,6.186789E-17,3.2665201E-18,5.916294E-17
5313.0967,5.728317E-17,3.2035593E-18,5.701275E-17
5318.6206,6.291661E-17,3.2565511E-18,5.6458E-17
5324.1445,6.1141306E-17,3.217668E-18,5.314787E-17
5329.6685,6.115093E-17,3.244304E-18,5.6883914E-17
5335.1924,6.224711E-17,3.2615996E-18,5.7615724E-17
5340.7163,5.786722E-17,3.2168047E-18,5.7236405E-17
5346.24,5.922911E-17,3.2327445E-18,5.737152E-17
5351.764,5.96277E-17,3.2423805E-18,5.8477394E-17
5357.288,6.096238E-17,3.2210384E-18,5.392748E-17
5362.812,5.8469255E-17,3.2299581E-18,5.7932435E-17
5368.336,5.598237E-17,3.1889153E-18,5.5806164E-17
5373.86,5.3607415E-17,3.177214E-18,5.7913515E-17
5379.384,5.05527E-17,3.1398252E-18,5.693795E-17
5384.9077,4.8562192E-17,3.1243706E-18,5.6991494E-17
5390.4316,5.632858E-17,3.1536968E-18,5.068566E-17
5395.9556,5.1075154E-17,3.137192E-18,5.5349375E-17
5401.4795,5.264171E-17,3.1289933E-18,5.367537E-17
5407.0034,4.7645342E-17,3.094468E-18,5.4675093E-17
5412.5273,5.0724482E-17,3.098466E-18,5.1514234E-17
5418.0513,5.1906053E-17,3.1107564E-18,5.0936525E-17
5423.575,4.6380765E-17,3.0862415E-18,5.5435606E-17
5429.099,5.083659E-17,3.1300394E-18,5.4534486E-17
5434.623,5.2746803E-17,3.128271E-18,5.235518E-17
5440.147,5.0032086E-17,3.117101E-18,5.4993128E-17
5445.671,4.788233E-17,3.1181605E-18,5.720433E-17
5451.195,4.8347284E-17,3.1142283E-18,5.642916E-17
5456.7188,5.000199E-17,3.1320466E-18,5.558814E-17
5462.2427,5.306202E-17,3.1777254E-18,5.742547E-17
5467.7666,4.607756E-17,3.0880979E-18,5.495343E-17
5473.2905,4.6597804E-17,3.0677798E-18,5.1760254E-17
5478.8145,5.3198315E-17,3.1546084E-18,5.4718934E-17
5484.3384,4.7401542E-17,3.1051368E-18,5.520711E-17
5489.8623,4.5452837E-17,3.0817937E-18,5.4670557E-17
5495.386,4.7349175E-17,3.098826E-18,5.0460916E-17
5500.91,4.617281E-17,3.1090208E-18,5.679564E-17
5506.434,5.4727212E-17,3.1901734E-18,5.60257E-17
5511.958,4.298182E-17,3.0567146E-18,5.4252454E-17
5517.482,5.2069564E-17,3.135014E-18,5.2051538E-17
