# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025iau
# CHANNEL = B+R
# EXPNUM = 25_118_023_003
# MJD-OBS = 60793.376574
# DATE-OBS = 2025-04-28T09:02:00
# EXPTIME = 1800.0s
# AIRMASS = 1.16
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 13:50:44.93
# DEC = 49:20:29.73
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.507593e-16 3.571746e-17
3403.480000 3.477223e-16 3.683239e-17
3406.480000 3.064973e-16 3.309534e-17
3409.480000 3.091311e-16 3.097007e-17
3412.480000 3.114422e-16 3.384111e-17
3415.480000 3.131569e-16 3.475883e-17
3418.480000 2.944825e-16 3.032279e-17
3421.480000 3.428880e-16 2.973192e-17
3424.480000 2.976940e-16 3.321227e-17
3427.480000 2.480498e-16 3.266068e-17
3430.480000 3.009172e-16 2.894405e-17
3433.480000 3.425687e-16 2.960960e-17
3436.480000 3.035844e-16 3.320465e-17
3439.480000 2.851438e-16 3.248019e-17
3442.480000 3.479861e-16 2.869387e-17
3445.480000 3.562031e-16 2.899413e-17
3448.480000 3.203535e-16 3.141726e-17
3451.480000 3.014033e-16 2.974760e-17
3454.480000 3.185393e-16 2.708172e-17
3457.480000 3.267989e-16 2.855316e-17
3460.480000 4.317334e-16 3.170866e-17
3463.480000 4.319827e-16 3.075214e-17
3466.480000 4.182135e-16 2.671186e-17
3469.480000 3.627898e-16 2.820265e-17
3472.480000 3.835138e-16 2.938338e-17
3475.480000 4.051159e-16 2.731479e-17
3478.480000 3.855910e-16 2.591411e-17
3481.480000 3.871680e-16 2.888854e-17
3484.480000 4.196487e-16 3.004417e-17
3487.480000 4.086498e-16 2.715673e-17
3490.480000 4.138835e-16 2.608622e-17
3493.480000 4.315858e-16 2.909129e-17
3496.480000 4.162341e-16 2.893404e-17
3499.480000 4.343111e-16 2.538282e-17
3502.480000 4.443941e-16 2.526657e-17
3505.480000 3.779419e-16 2.811015e-17
3508.480000 3.945284e-16 2.905534e-17
3511.480000 3.863603e-16 2.637880e-17
3514.480000 3.716712e-16 2.530782e-17
3517.480000 4.255359e-16 2.763778e-17
3520.480000 4.184674e-16 2.674001e-17
3523.480000 4.195407e-16 2.404251e-17
3526.480000 4.384379e-16 2.559235e-17
3529.480000 4.334798e-16 2.754308e-17
3532.480000 4.227143e-16 2.598335e-17
3535.480000 3.952152e-16 2.355419e-17
3538.480000 3.930816e-16 2.520007e-17
3541.480000 4.171787e-16 2.689103e-17
3544.480000 4.370917e-16 2.525005e-17
3547.480000 4.296365e-16 2.379772e-17
3550.480000 4.276411e-16 2.599832e-17
3553.480000 4.242582e-16 2.663053e-17
3556.480000 4.373002e-16 2.409741e-17
3559.480000 4.750844e-16 2.347373e-17
3562.480000 4.944778e-16 2.649516e-17
3565.480000 4.401616e-16 2.634284e-17
3568.480000 4.987764e-16 2.352879e-17
3571.480000 5.126131e-16 2.311934e-17
3574.480000 4.809882e-16 2.608446e-17
3577.480000 5.033007e-16 2.612631e-17
3580.480000 4.905150e-16 2.301733e-17
3583.480000 4.644049e-16 2.341946e-17
3586.480000 4.855973e-16 2.620347e-17
3589.480000 5.074069e-16 2.567645e-17
3592.480000 5.142509e-16 2.281229e-17
3595.480000 4.725372e-16 2.342579e-17
3598.480000 4.529136e-16 2.524882e-17
3601.480000 4.962016e-16 2.444266e-17
3604.480000 4.892107e-16 2.218594e-17
3607.480000 4.750528e-16 2.353029e-17
3610.480000 5.061378e-16 2.513351e-17
3613.480000 5.047511e-16 2.334638e-17
3616.480000 5.177559e-16 2.198737e-17
3619.480000 5.448520e-16 2.440464e-17
3622.480000 5.715021e-16 2.545580e-17
3625.480000 5.634574e-16 2.300881e-17
3628.480000 5.652403e-16 2.200956e-17
3631.480000 5.478349e-16 2.447407e-17
3634.480000 5.508681e-16 2.487123e-17
3637.480000 5.803781e-16 2.233849e-17
3640.480000 5.534104e-16 2.176077e-17
3643.480000 5.275350e-16 2.444937e-17
3646.480000 5.420744e-16 2.438702e-17
3649.480000 5.658565e-16 2.183073e-17
3652.480000 5.556604e-16 2.214612e-17
3655.480000 5.704738e-16 2.462305e-17
3658.480000 5.753165e-16 2.406320e-17
3661.480000 5.923407e-16 2.143833e-17
3664.480000 5.938612e-16 2.228201e-17
3667.480000 5.880120e-16 2.422305e-17
3670.480000 5.745881e-16 2.482440e-17
3673.480000 5.933667e-16 2.135025e-17
3676.480000 5.883827e-16 2.226949e-17
3679.480000 5.654546e-16 2.369941e-17
3682.480000 5.715252e-16 2.205833e-17
3685.480000 5.687108e-16 2.036164e-17
3688.480000 5.747703e-16 2.207425e-17
3691.480000 5.888374e-16 2.317947e-17
3694.480000 5.663373e-16 2.094067e-17
3697.480000 5.698547e-16 1.999765e-17
3700.480000 5.656658e-16 2.233282e-17
3703.480000 5.790477e-16 2.281812e-17
3706.480000 6.131726e-16 2.092203e-17
3709.480000 6.128549e-16 2.048649e-17
3712.480000 5.692269e-16 2.291074e-17
3715.480000 5.765732e-16 2.266457e-17
3718.480000 5.777458e-16 1.980514e-17
3721.480000 5.878524e-16 1.991334e-17
3724.480000 5.737549e-16 2.218445e-17
3727.480000 5.683729e-16 2.175128e-17
3730.480000 6.057232e-16 1.957169e-17
3733.480000 5.965894e-16 2.041771e-17
3736.480000 5.758894e-16 2.233533e-17
3739.480000 5.557127e-16 2.136098e-17
3742.480000 5.657028e-16 1.954377e-17
3745.480000 5.570066e-16 2.071725e-17
3748.480000 5.413824e-16 2.193911e-17
3751.480000 5.396714e-16 2.059622e-17
3754.480000 5.491330e-16 1.917326e-17
