WAVE,FLUX,ERR,SKYBACK
14996.368,7.247284E-17,3.892062E-18,7.773554E-17
15006.528,2.126476E-17,3.9481475E-18,1.1721513E-16
15016.6875,-2.1880638E-17,4.80004E-18,2.437761E-16
15026.848,6.435344E-17,5.466243E-18,4.40907E-16
15037.007,1.8513749E-16,7.216416E-18,5.569864E-16
15047.167,3.3025269E-19,3.8832523E-18,4.951697E-16
15057.326,8.429048E-17,5.7992235E-18,3.6777236E-16
15067.486,-1.8705477E-17,5.3940303E-18,2.366535E-16
15077.646,1.4215309E-17,5.1494954E-18,1.7250514E-16
15087.806,1.6194357E-17,3.107088E-18,1.1082988E-16
15097.966,1.1163059E-18,3.6203102E-18,7.951705E-17
15108.125,4.5894184E-17,3.73529E-18,7.110755E-17
15118.285,4.0414695E-17,3.9118963E-18,5.758089E-17
15128.444,6.646685E-17,4.15753E-18,6.0335E-17
15138.6045,7.0413895E-17,3.717613E-18,5.98352E-17
15148.764,4.537129E-17,3.7582083E-18,7.690824E-17
15158.924,-8.203867E-18,3.576106E-18,1.2151828E-16
15169.083,5.796583E-17,4.359875E-18,1.243219E-16
15179.243,2.6283616E-17,3.8603506E-18,1.0396025E-16
15189.402,-1.0807738E-17,3.928309E-18,9.1856217E-17
15199.5625,6.910724E-17,4.749633E-18,1.450366E-16
15209.722,-1.86414E-17,6.7384197E-18,2.6016583E-16
15219.882,1.207701E-16,4.9969435E-18,3.044932E-16
15230.041,3.3254408E-18,2.211154E-18,3.038269E-16
15240.201,5.1076674E-18,4.204378E-18,2.0973277E-16
15250.361,1.3633282E-16,4.918748E-18,1.604733E-16
15260.5205,1.0970588E-16,4.754543E-18,1.5844597E-16
15270.681,5.5084574E-17,4.8371496E-18,1.5236626E-16
15280.84,5.858008E-17,4.500813E-18,1.4388932E-16
15291.0,8.389331E-17,4.2280402E-18,1.6856153E-16
15301.159,1.1554372E-16,4.597212E-18,2.8236166E-16
15311.319,8.2869905E-17,5.5195384E-18,3.308164E-16
15321.479,1.3346582E-16,4.96811E-18,2.9462757E-16
15331.639,1.845858E-17,3.468041E-18,2.089039E-16
15341.798,2.87965E-17,3.3851413E-18,1.2280273E-16
15351.958,3.0914956E-17,4.3008098E-18,9.234406E-17
15362.117,5.0166496E-17,3.7439998E-18,1.1451749E-16
15372.277,8.385584E-17,4.1362364E-18,1.3485283E-16
15382.437,4.1559913E-17,3.2032356E-18,1.4171188E-16
15392.597,4.3257308E-17,3.3257438E-18,1.6435887E-16
15402.756,5.706996E-17,3.6086255E-18,1.9509045E-16
15412.916,1.645349E-17,3.5940414E-18,2.2529856E-16
15423.075,9.519877E-17,4.748773E-18,2.0306997E-16
15433.235,6.633938E-17,3.5045633E-18,1.3633018E-16
15443.3955,8.656239E-17,4.185106E-18,8.665638E-17
15453.555,7.320779E-17,4.0443917E-18,7.261584E-17
15463.715,3.7943685E-17,3.1912142E-18,7.1792666E-17
15473.874,7.007349E-17,4.2509746E-18,9.5119246E-17
15484.034,2.5572874E-17,4.4454717E-18,1.2119383E-16
15494.193,9.899336E-17,5.035715E-18,1.2667968E-16
15504.354,-2.357155E-18,3.0739413E-18,1.7022079E-16
15514.513,5.4095637E-17,3.2025352E-18,1.9187067E-16
15524.673,-1.3448898E-17,4.4968636E-18,1.8403665E-16
15534.832,1.3778213E-17,4.445537E-18,1.941562E-16
15544.992,2.1692857E-18,4.350664E-18,1.3328033E-16
15555.151,3.540631E-17,3.6247046E-18,1.1884653E-16
15565.312,6.135988E-17,4.2528424E-18,1.4399428E-16
15575.471,7.7503204E-17,3.9831133E-18,1.6229338E-16
15585.631,2.932057E-17,3.7020696E-18,1.6114433E-16
15595.79,3.083688E-17,4.4761287E-18,1.5242228E-16
15605.95,3.4231768E-17,3.0912629E-18,1.3573118E-16
15616.11,5.681217E-17,3.7677994E-18,1.9148499E-16
15626.27,4.3004835E-17,3.4079223E-18,2.2917546E-16
15636.43,9.604996E-17,4.0644785E-18,2.2609586E-16
15646.589,5.0317175E-17,4.753831E-18,2.0171906E-16
15656.749,8.784145E-17,3.8619987E-18,1.3612542E-16
15666.908,1.10730996E-16,5.061394E-18,1.0017742E-16
15677.068,6.0938555E-17,3.4519215E-18,1.0502449E-16
15687.228,5.2837164E-17,3.4492912E-18,9.8315055E-17
15697.388,8.048111E-17,3.663063E-18,8.8063785E-17
15707.547,7.296308E-18,6.4700455E-18,7.0027364E-17
15717.707,3.2455034E-17,3.616809E-18,6.626191E-17
15727.866,-3.949789E-17,5.518407E-18,5.313768E-17
15738.026,3.0486844E-18,3.415645E-18,5.5548646E-17
15748.186,-9.7337876E-17,6.7692966E-18,6.9644624E-17
15758.346,5.0442496E-17,3.7780155E-18,7.096792E-17
15768.505,7.015341E-17,3.53433E-18,6.989414E-17
15778.665,4.4034444E-17,3.2976351E-18,8.3026355E-17
15788.824,5.920792E-17,3.2806213E-18,1.4654312E-16
15798.984,7.084003E-17,3.9832233E-18,3.096314E-16
15809.145,2.4417032E-17,3.98738E-18,4.628755E-16
15819.304,9.354799E-17,4.791739E-18,5.485518E-16
15829.464,2.7716648E-17,4.067246E-18,4.9203736E-16
15839.623,-3.4091458E-17,4.256022E-18,3.3065008E-16
15849.783,4.5265484E-17,4.050634E-18,1.8405457E-16
15859.942,2.6082877E-17,3.391844E-18,1.3491689E-16
15870.103,-5.383112E-18,3.769927E-18,1.1162645E-16
15880.262,6.4412826E-17,3.4255295E-18,7.304217E-17
15890.422,5.807026E-17,3.4152282E-18,6.5375134E-17
15900.581,6.248092E-17,3.535257E-18,5.5582573E-17
15910.741,1.8744783E-17,3.2379793E-18,4.5692286E-17
15920.9,8.036305E-17,4.1486044E-18,4.3972018E-17
15931.061,3.0851286E-17,3.0692998E-18,6.276412E-17
15941.22,3.856337E-17,3.002302E-18,9.1546375E-17
15951.38,8.0956464E-17,3.5470406E-18,1.0624487E-16
15961.539,7.776372E-17,3.63032E-18,1.1205531E-16
15971.699,4.9148974E-17,4.4073846E-18,8.95822E-17
15981.859,5.9127904E-18,2.6680473E-18,7.862133E-17
15992.019,5.9177825E-17,3.4964445E-18,1.5717281E-16
16002.179,3.988537E-18,3.501022E-18,2.7901448E-16
16012.338,1.04312154E-16,5.444314E-18,3.1874403E-16
16022.498,4.658616E-17,3.640143E-18,2.829999E-16
16032.657,2.528005E-17,3.666389E-18,1.9102466E-16
16042.817,5.640681E-17,4.5648272E-18,1.6669006E-16
16052.977,-5.755782E-18,4.1579094E-18,1.6373016E-16
16063.137,5.615291E-17,4.7321257E-18,1.5422203E-16
16073.296,4.523662E-17,4.3502917E-18,1.4372321E-16
16083.456,9.659997E-17,4.101028E-18,1.2978576E-16
16093.615,8.1450364E-17,4.867757E-18,1.9916749E-16
16103.775,7.7652056E-17,4.010832E-18,3.36385E-16
16113.935,5.8168816E-17,3.5625536E-18,3.6564604E-16
16124.095,4.2459853E-17,3.5979184E-18,2.8974832E-16
16134.254,7.8779504E-17,3.704692E-18,1.4867175E-16
16144.414,-1.6457008E-17,4.5332202E-18,1.0298071E-16
16154.573,3.86417E-17,2.9920494E-18,8.506367E-17
16164.733,5.2053033E-17,3.605449E-18,1.1219702E-16
16174.894,1.1089508E-16,4.3836954E-18,1.3198687E-16
16185.053,1.1776222E-18,2.983046E-18,1.3376475E-16
16195.213,1.1601729E-17,3.170234E-18,1.6738336E-16
16205.372,4.2201666E-17,3.8488673E-18,2.2122188E-16
16215.532,-1.7460287E-17,4.6235777E-18,2.442036E-16
16225.691,1.6311949E-17,3.4581952E-18,2.1684714E-16
16235.852,7.265561E-17,4.5051193E-18,1.5244912E-16
16246.011,2.4336312E-17,3.160683E-18,9.4701744E-17
16256.171,3.6709065E-17,3.4792933E-18,6.416698E-17
16266.33,2.1979982E-17,2.9229906E-18,5.2176713E-17
16276.49,2.7663489E-17,2.6658408E-18,6.067409E-17
16286.649,1.4193922E-16,5.842078E-18,8.113011E-17
16296.81,4.787714E-17,3.1715612E-18,1.09333034E-16
16306.969,4.228436E-17,3.3592468E-18,1.1395992E-16
16317.129,3.148092E-17,3.0574415E-18,1.433229E-16
16327.288,5.996041E-17,3.1789961E-18,1.6931769E-16
16337.448,4.7151594E-17,3.1505757E-18,1.8561475E-16
16347.608,4.749086E-17,4.6057094E-18,1.6184104E-16
16357.768,5.41226E-17,4.2807E-18,1.2460142E-16
16367.928,6.290396E-17,3.706948E-18,1.1992872E-16
16378.087,3.0990252E-17,3.250829E-18,1.1233258E-16
16388.246,6.374134E-17,3.1277238E-18,1.0314731E-16
16398.406,6.2660566E-17,3.1559434E-18,9.620895E-17
16408.566,6.7294015E-17,3.5164296E-18,1.3059775E-16
16418.727,2.5557212E-17,3.206958E-18,1.5653085E-16
16428.885,6.051261E-18,2.7750526E-18,1.5456326E-16
16439.045,4.01687E-17,3.670991E-18,1.6407004E-16
16449.205,1.373828E-17,3.646033E-18,1.5541433E-16
16459.365,9.578142E-17,3.7098074E-18,1.5364272E-16
16469.523,6.013576E-17,3.726582E-18,1.9941899E-16
16479.684,5.2287248E-17,4.2092488E-18,1.8838824E-16
16489.844,7.461911E-17,3.2648695E-18,1.6119639E-16
16500.004,5.5339885E-17,3.4706286E-18,1.2277488E-16
16510.162,2.1386055E-17,3.748375E-18,7.947546E-17
16520.322,2.930493E-17,3.3758666E-18,8.2115186E-17
16530.482,2.7106867E-17,3.47328E-18,8.2154526E-17
16540.643,7.581559E-19,3.3274802E-18,8.109263E-17
16550.803,6.560027E-17,3.288359E-18,7.475239E-17
16560.96,4.597309E-17,2.9039462E-18,5.2768902E-17
16571.121,5.5737455E-17,3.5582498E-18,5.379059E-17
16581.281,2.6211979E-17,2.9868104E-18,5.695575E-17
16591.441,2.0102947E-17,2.3802263E-18,4.730262E-17
16601.6,5.388454E-17,3.0073198E-18,4.5758566E-17
16611.76,5.564267E-17,2.8945546E-18,4.4712236E-17
16621.92,3.8308303E-17,2.8408625E-18,4.1498143E-17
16632.08,2.597577E-17,2.689964E-18,4.220757E-17
16642.238,4.659105E-17,2.8740744E-18,5.8505744E-17
16652.398,6.0476094E-17,3.1353359E-18,1.4027235E-16
16662.559,-1.07713805E-17,4.1230396E-18,2.7791363E-16
16672.719,3.313485E-18,3.2425238E-18,3.8571837E-16
16682.877,3.990883E-17,3.8217845E-18,4.4570937E-16
16693.037,1.1177877E-16,5.2205155E-18,3.6411201E-16
16703.197,9.591914E-17,4.076299E-18,2.3119216E-16
16713.357,-9.71113E-18,2.6840218E-18,1.7200834E-16
16723.518,8.21385E-17,3.515113E-18,1.06490464E-16
16733.676,6.0887924E-17,3.5329703E-18,8.106055E-17
16743.836,4.7531026E-17,3.0390332E-18,5.99729E-17
16753.996,3.6643886E-17,2.8116889E-18,5.6926484E-17
16764.156,2.2650983E-17,2.8636858E-18,4.902449E-17
16774.314,7.0672644E-17,3.4554054E-18,4.1725204E-17
16784.475,3.0414528E-17,2.8559287E-18,4.144396E-17
16794.635,2.8761315E-17,2.5950076E-18,4.2112754E-17
16804.795,4.0752443E-17,2.621933E-18,5.211013E-17
16814.953,4.6148056E-17,2.5524937E-18,7.226574E-17
16825.113,1.37819225E-17,2.76077E-18,8.000667E-17
16835.273,-4.3957846E-18,2.5397396E-18,6.831811E-17
16845.434,6.0670694E-17,3.457545E-18,5.713556E-17
16855.592,4.3667533E-17,2.5616381E-18,6.350124E-17
16865.752,4.4343756E-17,2.6831793E-18,1.190288E-16
16875.912,7.91668E-17,4.1384123E-18,2.3423314E-16
16886.072,2.4246968E-17,3.2739269E-18,2.5884747E-16
16896.232,6.7486477E-17,3.6313196E-18,2.5344753E-16
16906.39,6.9470486E-17,3.6405236E-18,1.5380783E-16
16916.55,3.91591E-17,2.9173914E-18,1.1210729E-16
16926.71,7.206398E-17,3.8438504E-18,1.313963E-16
16936.871,4.244469E-17,3.4418913E-18,1.2891675E-16
16947.03,2.5337488E-17,2.4405805E-18,1.1948354E-16
16957.19,5.3457414E-17,3.0405362E-18,1.0059143E-16
16967.35,3.4410995E-17,2.9173595E-18,1.09569595E-16
16977.51,-2.9253488E-18,3.2212225E-18,1.9715763E-16
16987.668,6.273474E-17,3.210508E-18,2.8304728E-16
16997.828,3.4130465E-17,3.4418146E-18,2.7154685E-16
17007.988,8.12975E-18,2.624337E-18,2.103826E-16
17018.148,9.113607E-17,3.8241023E-18,1.03613305E-16
17028.307,4.8564594E-17,2.7255084E-18,7.59735E-17
17038.467,4.3246008E-17,3.3776665E-18,7.3890734E-17
17048.627,3.1054706E-17,2.604619E-18,9.6152546E-17
17058.787,1.684893E-17,2.49973E-18,1.2275674E-16
17068.945,2.9404077E-17,2.7845956E-18,1.1137439E-16
17079.105,5.781592E-17,3.1783559E-18,1.0101256E-16
17089.266,2.829566E-17,2.9578978E-18,1.4436268E-16
17099.426,7.618633E-17,4.211861E-18,2.0407747E-16
17109.586,1.2924807E-16,4.9154215E-18,2.0705388E-16
17119.744,3.1822664E-17,3.2028626E-18,1.7922471E-16
17129.904,1.8009851E-17,3.4592073E-18,1.0011375E-16
17140.064,3.702625E-17,3.1935688E-18,6.111825E-17
17150.225,4.378349E-17,3.0669005E-18,4.9475565E-17
17160.383,2.5166919E-17,3.2582177E-18,4.589967E-17
17170.543,5.1228672E-17,3.5015904E-18,5.479031E-17
17180.703,-1.9104967E-18,2.4724896E-18,7.0492345E-17
17190.863,4.1450934E-17,3.2845847E-18,8.016424E-17
17201.021,4.4463923E-17,3.2570832E-18,9.3874385E-17
17211.182,2.7934452E-17,2.7369508E-18,9.0240706E-17
17221.342,5.9420076E-17,3.5412863E-18,1.270127E-16
17231.502,8.2460656E-17,3.8328783E-18,1.2866825E-16
17241.66,1.07243225E-16,5.429926E-18,1.2956036E-16
17251.82,-7.0613266E-18,2.4927042E-18,9.728568E-17
17261.98,3.269121E-17,2.9311139E-18,7.5987365E-17
17272.14,3.546482E-17,3.4748625E-18,7.1435536E-17
17282.3,5.689699E-17,3.1281897E-18,5.4893055E-17
17292.459,3.562096E-17,2.6136366E-18,6.137582E-17
17302.62,8.293604E-17,2.8408298E-18,8.101886E-17
17312.78,-5.3593184E-17,7.575584E-18,9.35299E-17
17322.94,5.5785E-17,2.974234E-18,1.0189687E-16
17333.098,1.1201583E-16,3.5591886E-18,9.9966954E-17
17343.258,4.1746274E-17,2.506229E-18,1.02422205E-16
17353.418,1.3351303E-17,2.3383269E-18,1.3484877E-16
17363.578,7.27351E-18,2.465086E-18,1.4810936E-16
17373.736,5.5001055E-17,2.9409497E-18,1.3047109E-16
17383.896,1.24739225E-17,3.2441744E-18,1.2144185E-16
17394.057,1.311534E-17,2.3082512E-18,9.279472E-17
17404.217,5.029459E-17,2.4597907E-18,8.918538E-17
17414.375,2.9958778E-17,3.0255589E-18,1.0701088E-16
17424.535,6.285499E-17,4.327282E-18,1.3882505E-16
17434.695,5.2771297E-17,3.3033811E-18,1.3750065E-16
17444.855,4.978728E-17,3.1638184E-18,1.1597842E-16
17455.016,5.6116985E-17,2.9394202E-18,7.962898E-17
17465.174,4.192486E-17,2.7951554E-18,5.9673815E-17
17475.334,2.4358264E-17,2.4695436E-18,6.960821E-17
17485.494,2.2667017E-17,2.3162697E-18,7.616945E-17
17495.654,2.575291E-17,2.357288E-18,7.468201E-17
17505.812,1.6714394E-20,3.487691E-18,6.916399E-17
17515.973,1.34143996E-17,2.2678137E-18,5.3544493E-17
17526.133,1.9215996E-17,2.6957723E-18,4.7230345E-17
17536.293,3.2988426E-17,2.3096272E-18,4.0780633E-17
17546.451,-4.3154476E-18,2.4152355E-18,3.57985E-17
17556.611,4.498457E-18,2.479195E-18,3.192254E-17
17566.771,3.8929422E-17,2.5232402E-18,3.2378853E-17
17576.932,2.8940095E-17,2.3658484E-18,3.3605238E-17
17587.09,5.0677687E-17,2.4404566E-18,3.089435E-17
17597.25,2.8112607E-17,2.7071376E-18,3.9735963E-17
17607.41,7.4093334E-17,2.8950325E-18,6.045835E-17
17617.57,6.1380825E-17,3.2416646E-18,1.477151E-16
17627.73,1.2717553E-16,5.354445E-18,2.7670856E-16
17637.889,1.1215178E-16,5.0399714E-18,3.443833E-16
17648.049,1.736208E-17,2.4967245E-18,3.5897447E-16
17658.209,1.3858452E-16,5.4062635E-18,2.5935492E-16
17668.37,2.465965E-17,2.9721704E-18,1.6690252E-16
17678.527,5.892742E-17,2.8649353E-18,1.0942391E-16
17688.688,5.821456E-17,2.9839165E-18,8.2718213E-17
17698.848,4.4221274E-17,2.286145E-18,6.540828E-17
17709.008,7.095762E-17,3.4197295E-18,5.3714502E-17
17719.166,3.2119397E-17,2.414891E-18,4.8172266E-17
17729.326,5.0406415E-17,3.0579873E-18,4.538788E-17
17739.486,1.6498035E-17,2.565189E-18,4.1776323E-17
17749.646,4.8907097E-17,2.419383E-18,4.380183E-17
17759.805,5.3028613E-17,2.705054E-18,4.179041E-17
17769.965,-1.3486249E-18,2.7072565E-18,4.0480393E-17
17780.125,1.1667592E-18,2.6955587E-18,4.4154593E-17
17790.285,6.3112954E-17,3.304211E-18,5.081896E-17
17800.445,6.6484944E-18,3.6730004E-18,5.2871274E-17
17810.604,1.4252482E-17,2.6859762E-18,5.444125E-17
17820.764,3.2553736E-17,2.471938E-18,4.7664245E-17
17830.924,3.8467214E-17,3.141337E-18,5.8185525E-17
17841.084,1.4107201E-17,2.511923E-18,9.889044E-17
17851.242,4.8079046E-17,3.2702803E-18,2.0320297E-16
17861.402,5.9906134E-17,2.9987001E-18,2.5290403E-16
17871.562,4.17881E-17,4.438411E-18,2.1163826E-16
17881.723,4.9135187E-17,3.6357036E-18,1.6005863E-16
17891.88,2.0023033E-17,3.7208503E-18,9.939811E-17
17902.041,7.783832E-17,3.1886617E-18,7.330894E-17
17912.201,1.9671516E-17,3.391416E-18,6.131441E-17
17922.361,4.1194944E-17,3.3461683E-18,5.2466653E-17
17932.52,2.4742282E-17,4.105315E-18,5.1333763E-17
17942.68,1.5961423E-17,2.9763832E-18,6.000709E-17
17952.84,5.3345516E-17,3.458197E-18,9.396948E-17
17963.0,5.5823223E-17,4.506039E-18,1.997094E-16
17973.158,7.161461E-19,4.0511832E-18,2.7946582E-16
17983.318,-6.45261E-18,5.2057077E-18,3.5028643E-16
17993.479,3.984299E-17,5.5298583E-18,3.4733057E-16
18003.639,-1.9937834E-17,5.8849206E-18,2.1631746E-16
18013.799,-2.6574807E-17,5.691237E-18,1.2443052E-16
18023.957,5.734272E-17,5.7768867E-18,1.00620844E-16
18034.117,-2.4948239E-18,5.2204642E-18,1.01973086E-16
18044.277,6.19883E-17,5.2074556E-18,1.3189023E-16
18054.438,6.3312854E-17,6.2334735E-18,1.3784405E-16
18064.596,5.047271E-18,3.3775408E-18,1.1085032E-16
18074.756,3.4846254E-17,4.4788426E-18,1.08733646E-16
18084.916,6.329986E-17,5.0141158E-18,1.5963155E-16
18095.076,1.4148927E-16,7.182855E-18,2.6924647E-16
18105.234,5.7500607E-17,7.499078E-18,3.127598E-16
18115.395,6.137176E-17,5.6799134E-18,2.696198E-16
18125.555,6.545819E-17,5.3053764E-18,1.6262375E-16
18135.715,2.8259507E-17,4.996883E-18,1.2957645E-16
18145.873,8.582239E-17,6.6825403E-18,1.2273255E-16
18156.033,-8.589288E-18,5.8870436E-18,1.0498224E-16
18166.193,4.507558E-17,6.098274E-18,9.261645E-17
18176.354,-1.2740068E-18,4.6224904E-18,1.1263266E-16
18186.514,-3.0075668E-17,1.2857862E-17,1.7454068E-16
18196.672,1.1173038E-16,1.15916955E-17,2.1757055E-16
18206.832,2.2293235E-16,1.2747664E-17,1.8620921E-16
18216.992,-2.4474145E-17,8.360927E-18,1.5862263E-16
18227.152,3.1917346E-17,5.1556137E-18,1.1852009E-16
18237.31,9.2536794E-17,7.685859E-18,1.4969746E-16
18247.47,1.6887807E-17,9.333783E-18,2.0034272E-16
18257.63,-2.9024226E-17,9.877937E-18,2.3147203E-16
18267.791,-5.045505E-17,1.64437E-17,2.8334173E-16
18277.95,-1.2943447E-16,2.9240457E-17,3.3643103E-16
18288.11,1.2899477E-16,2.1758187E-17,4.2417629E-16
18298.27,5.3017245E-17,2.1230868E-17,4.9003773E-16
18308.43,3.548468E-19,2.9820946E-17,4.0881145E-16
18318.588,8.769072E-20,1.714881E-17,3.6623187E-16
18328.748,1.4008418E-17,1.9993741E-17,4.2621006E-16
18338.908,3.2086876E-16,3.5229652E-17,6.305664E-16
18349.068,-1.6654731E-16,5.7566616E-17,1.1434374E-15
18359.229,9.36703E-16,7.998157E-17,1.4001788E-15
18369.387,3.8665347E-16,6.7533255E-17,1.2955238E-15
18379.547,1.6775366E-16,5.1218855E-17,1.1485542E-15
18389.707,6.681499E-16,6.228393E-17,1.4359511E-15
18399.867,1.812905E-15,9.683508E-17,1.4041771E-15
18410.025,-1.4805237E-16,5.24448E-17,8.610809E-16
18420.186,2.6216334E-16,3.1209515E-17,5.568633E-16
18430.346,3.1464683E-17,1.421107E-17,3.7279262E-16
18440.506,-1.6131529E-17,1.4817645E-17,3.8683801E-16
18450.664,2.5555405E-16,2.2319722E-17,5.0612024E-16
18460.824,-5.957341E-17,2.3250715E-17,8.1690293E-16
18470.984,1.2140926E-15,6.2131706E-17,9.424413E-16
18481.145,-1.928817E-16,3.537953E-17,8.281392E-16
18491.303,-2.223057E-16,3.3989004E-17,5.399508E-16
18501.463,-4.231095E-17,1.3952337E-17,4.325041E-16
18511.623,-5.9249673E-18,2.6992415E-17,5.103583E-16
18521.783,1.4913786E-16,3.1080792E-17,7.374284E-16
18531.943,-7.572687E-17,4.0720024E-17,7.8580856E-16
18542.102,-4.31033E-18,2.7586821E-17,7.5902887E-16
18552.262,-1.7474953E-17,2.682642E-17,7.5604954E-16
18562.422,-4.389844E-17,2.8918876E-17,7.169355E-16
18572.582,3.468209E-16,2.6224827E-17,7.4955756E-16
18582.74,-5.2633115E-17,3.7760663E-17,8.2809414E-16
18592.9,1.1394909E-16,1.7004084E-17,5.8347637E-16
18603.06,1.5694406E-16,2.8286576E-17,4.3747404E-16
18613.22,-3.7929517E-17,1.3185353E-17,3.389025E-16
18623.379,7.739802E-17,1.7298034E-17,4.3565123E-16
18633.54,3.2552008E-16,2.4123014E-17,4.914673E-16
18643.7,4.041326E-18,1.4093852E-17,4.0987273E-16
18653.86,1.536647E-16,2.2138197E-17,4.448075E-16
18664.018,9.71149E-17,2.330163E-17,7.0159273E-16
18674.178,9.444628E-16,4.611576E-17,1.1660941E-15
18684.338,8.8663E-16,1.1745925E-16,1.6876244E-15
18694.498,-3.464725E-16,9.011897E-17,2.3097606E-15
18704.656,1.0988475E-15,1.1033842E-16,2.6710036E-15
18714.816,-1.03559175E-16,1.03075333E-16,2.3202803E-15
18724.977,2.1772573E-15,1.5485782E-16,2.8572065E-15
18735.137,1.6519885E-15,1.07964394E-16,2.5105555E-15
18745.297,3.098093E-16,6.745071E-17,1.7991333E-15
18755.455,1.673752E-16,3.2704055E-17,1.1460586E-15
18765.615,1.8358696E-17,1.5889182E-17,4.8320567E-16
18775.775,-3.1051066E-18,1.26970594E-17,4.07238E-16
18785.936,4.8668273E-17,1.09640085E-17,3.5568483E-16
18796.094,7.299245E-17,1.5296598E-17,3.6366907E-16
18806.254,-1.8326732E-17,1.2786851E-17,3.238712E-16
18816.414,1.0375232E-17,9.397652E-18,2.903005E-16
18826.574,-3.9586312E-18,1.0069728E-17,3.5524318E-16
18836.732,1.104644E-17,1.265089E-17,3.7734675E-16
18846.893,-1.8874903E-17,1.00778235E-17,3.0644035E-16
18857.053,3.1034953E-17,9.499284E-18,2.2291175E-16
18867.213,5.2227886E-17,6.437179E-18,2.0431429E-16
18877.371,8.7353456E-17,8.594917E-18,2.5125184E-16
18887.531,5.21914E-17,1.0617952E-17,3.6373088E-16
18897.691,1.1507317E-16,1.4968052E-17,4.8605117E-16
18907.852,-7.788863E-17,1.6930865E-17,6.4211387E-16
18918.012,-2.9931716E-17,9.049282E-18,6.1087894E-16
18928.17,-1.0144777E-17,7.854576E-18,3.3396794E-16
18938.33,2.743994E-17,8.61987E-18,2.5674212E-16
18948.49,-1.1552409E-17,7.583124E-18,2.5150743E-16
18958.65,9.9222114E-17,1.08943095E-17,3.7076795E-16
18968.809,-1.617273E-17,1.5353925E-17,5.651909E-16
18978.969,-1.3449917E-16,2.5619289E-17,8.392727E-16
18989.129,-1.370763E-16,3.814583E-17,1.2133255E-15
18999.29,-8.5421135E-17,2.945353E-17,1.0980786E-15
19009.447,-7.853412E-17,3.2561697E-17,1.0049442E-15
19019.607,2.999272E-16,2.574257E-17,9.302073E-16
19029.768,2.999548E-16,3.4322513E-17,1.0571812E-15
19039.928,1.013665E-16,3.2508502E-17,1.1767341E-15
19050.086,6.507043E-17,2.6333867E-17,1.1305241E-15
19060.246,-9.3445436E-18,1.4931217E-17,5.7234646E-16
19070.406,2.5342418E-17,9.2571E-18,4.209225E-16
19080.566,-1.9263033E-17,1.2797572E-17,4.5426144E-16
19090.727,9.594448E-17,1.4774129E-17,5.6560503E-16
19100.885,5.0763727E-17,2.003896E-17,5.9914436E-16
19111.045,-3.9491287E-17,2.737231E-17,9.563018E-16
19121.205,-6.558367E-17,3.181658E-17,1.0546883E-15
19131.365,1.3899841E-16,2.2895226E-17,7.4844223E-16
19141.523,1.4987893E-16,1.9567894E-17,5.747269E-16
19151.684,5.0902187E-17,9.820397E-18,3.986841E-16
19161.844,-2.3834713E-17,7.21862E-18,2.7362544E-16
19172.004,-3.2712608E-17,7.2424965E-18,2.632472E-16
19182.162,1.6457515E-16,1.4291226E-17,4.0379514E-16
19192.322,3.696542E-18,1.2257197E-17,4.2779005E-16
19202.482,6.8585838E-18,2.9690771E-18,2.9873608E-16
19212.643,2.796074E-17,4.2444246E-18,3.0459498E-16
