WAVE,FLUX,ERR,SKYBACK
3648.3083,2.4210155E-16,1.0787546E-17,4.109603E-16
3653.8308,2.094381E-16,1.0574154E-17,4.360341E-16
3659.3535,2.2466024E-16,1.0371156E-17,4.0297757E-16
3664.8762,2.3806147E-16,1.0360855E-17,4.0482193E-16
3670.399,2.2452564E-16,9.988312E-18,3.8013843E-16
3675.9214,2.0770563E-16,9.802162E-18,3.8967925E-16
3681.444,2.1297178E-16,9.819269E-18,4.0506537E-16
3686.9668,1.8350071E-16,9.5426236E-18,4.1497123E-16
3692.4893,1.9307151E-16,9.4837994E-18,4.1034895E-16
3698.012,2.1189955E-16,9.484681E-18,4.0405467E-16
3703.5347,2.1265845E-16,9.303043E-18,3.8870617E-16
3709.0571,2.2051702E-16,9.228929E-18,3.8115953E-16
3714.5798,2.3910774E-16,9.138196E-18,3.5638305E-16
3720.1025,2.3482684E-16,8.8443135E-18,3.2784402E-16
3725.625,2.4257285E-16,8.852339E-18,3.3228245E-16
3731.1477,2.4353137E-16,8.7269995E-18,3.231978E-16
3736.6704,2.6040953E-16,8.749472E-18,3.205511E-16
3742.1929,2.565581E-16,8.7716515E-18,3.428955E-16
3747.7156,2.8683386E-16,8.877713E-18,3.370348E-16
3753.2383,2.9777033E-16,8.870752E-18,3.3615024E-16
3758.7607,2.7601053E-16,8.777229E-18,3.603598E-16
3764.2834,2.5213262E-16,8.577626E-18,3.7010104E-16
3769.8062,2.2319313E-16,8.5054904E-18,4.058416E-16
3775.3286,2.0090842E-16,8.2347145E-18,3.964528E-16
3780.8513,2.094406E-16,8.11656E-18,3.7432175E-16
3786.374,1.6390261E-16,7.582759E-18,3.486977E-16
3791.8965,1.5961529E-16,7.4831895E-18,3.4679165E-16
3797.4192,1.4281435E-16,7.330939E-18,3.5246984E-16
3802.942,1.4673865E-16,7.337023E-18,3.5729E-16
3808.4644,1.5926915E-16,7.24425E-18,3.3307522E-16
3813.987,1.5197979E-16,6.8943486E-18,2.8982733E-16
3819.5098,1.645687E-16,6.819871E-18,2.6834517E-16
