WAVE,FLUX,ERR,BGFLUX
5983.862,4.064096E-15,1.3794193E-17,6.296369E-17
5988.075,4.030196E-15,1.3682467E-17,5.803524E-17
5992.288,4.05456E-15,1.372014E-17,6.075279E-17
5996.501,4.0233332E-15,1.3670861E-17,6.6428314E-17
6000.7144,4.018449E-15,1.3649584E-17,6.359891E-17
6004.9272,4.0437298E-15,1.3675134E-17,5.894276E-17
6009.14,4.045144E-15,1.3665606E-17,5.731871E-17
6013.3535,4.04577E-15,1.3661446E-17,5.961903E-17
6017.5664,3.9980014E-15,1.3571259E-17,5.901287E-17
6021.78,4.015305E-15,1.3583682E-17,5.5589184E-17
6025.9927,3.9856254E-15,1.3532593E-17,6.011543E-17
6030.2056,3.9668666E-15,1.3487971E-17,5.8671597E-17
6034.419,3.9130656E-15,1.3384548E-17,5.6216015E-17
6038.632,3.91853E-15,1.33915355E-17,6.109916E-17
6042.8447,3.899042E-15,1.3333787E-17,5.3323735E-17
6047.058,3.900864E-15,1.4636253E-17,5.417537E-17
6051.271,3.8360077E-15,1.4495058E-17,5.2186593E-17
6055.484,3.8249378E-15,1.4476074E-17,5.639411E-17
6059.6973,3.8045175E-15,1.3130898E-17,5.1985714E-17
6063.91,3.7928132E-15,1.4364198E-17,5.795974E-17
6068.123,3.758308E-15,1.4308464E-17,5.572597E-17
6072.3364,3.698188E-15,1.4168305E-17,5.1760982E-17
6076.5493,3.6252472E-15,1.4038034E-17,5.2220653E-17
6080.762,3.5741347E-15,1.3916889E-17,5.3936117E-17
6084.9756,3.49832E-15,1.3755527E-17,5.660909E-17
6089.1885,3.4224508E-15,1.3582492E-17,5.3752658E-17
6093.4014,3.3067772E-15,1.3344571E-17,5.1374676E-17
6097.6147,3.2086472E-15,1.3129114E-17,5.2439648E-17
6101.8276,3.0905954E-15,1.2973822E-17,5.1636498E-17
6106.0405,2.9176408E-15,1.26418385E-17,5.2020416E-17
6110.254,2.762226E-15,1.1123566E-17,4.9725582E-17
6114.467,2.5914503E-15,1.0786494E-17,5.3203857E-17
6118.68,2.475655E-15,1.0538608E-17,5.1571098E-17
6122.893,2.2997188E-15,1.1413419E-17,5.067163E-17
6127.106,2.1285576E-15,1.1026569E-17,5.186302E-17
6131.3193,2.0269964E-15,1.0779441E-17,5.0979E-17
6135.532,1.878812E-15,1.04347875E-17,5.7824504E-17
6139.745,1.7677281E-15,1.01417314E-17,5.3052125E-17
6143.9585,1.6662773E-15,9.885277E-18,5.257092E-17
6148.1714,1.5963048E-15,9.693954E-18,4.9203866E-17
6152.3843,1.54381E-15,9.54803E-18,5.1025304E-17
6156.5977,1.5027223E-15,9.4269994E-18,5.0390285E-17
6160.8105,1.4363304E-15,9.277976E-18,5.3331828E-17
6165.0234,1.4234941E-15,9.221838E-18,5.1849415E-17
6169.237,1.4113009E-15,9.1739574E-18,5.1339332E-17
6173.4497,1.3899342E-15,9.117974E-18,5.054554E-17
6177.6626,1.4119146E-15,9.157317E-18,4.7890876E-17
6181.876,1.4441897E-15,9.242303E-18,4.8694802E-17
6186.089,1.4729526E-15,9.29691E-18,4.5978973E-17
6190.302,1.4998548E-15,9.3682894E-18,5.140563E-17
6194.515,1.5459303E-15,9.4861346E-18,5.1039714E-17
6198.728,1.5903959E-15,9.518811E-18,5.1681173E-17
6202.941,1.6624043E-15,8.813747E-18,4.9475522E-17
6207.1543,1.751691E-15,1.0608623E-17,5.0003465E-17
6211.367,1.8129173E-15,1.01013675E-17,5.270547E-17
6215.5806,1.8729855E-15,1.0274486E-17,5.180405E-17
6219.7935,1.9638724E-15,1.0469089E-17,5.0951877E-17
6224.0063,2.0426015E-15,1.0665768E-17,5.83736E-17
6228.2197,2.1400563E-15,1.0888112E-17,6.4819593E-17
6232.4326,2.2058644E-15,1.10557586E-17,6.894377E-17
6236.6455,2.3434763E-15,1.0063626E-17,6.3799256E-17
6240.859,2.4374847E-15,1.0222505E-17,5.2846098E-17
6245.072,2.5054093E-15,1.0354798E-17,5.4790998E-17
6249.2847,2.6044226E-15,1.0549306E-17,5.8914986E-17
6253.498,2.6874803E-15,1.070647E-17,6.2360286E-17
6257.711,2.7268614E-15,1.0764719E-17,6.022229E-17
6261.924,2.7869432E-15,1.08467755E-17,5.4271227E-17
6266.137,2.852198E-15,1.0932755E-17,5.105434E-17
6270.35,2.8554038E-15,1.0901025E-17,5.0001645E-17
6274.563,2.8545307E-15,1.08694155E-17,5.2515788E-17
6278.7764,2.9003372E-15,1.094142E-17,5.880959E-17
6282.9893,3.0285201E-15,1.2458024E-17,6.003946E-17
6287.202,3.1071873E-15,1.25756955E-17,6.8277585E-17
6291.4155,3.1824796E-15,1.27242886E-17,7.564715E-17
6295.6284,3.265175E-15,1.2887109E-17,8.098013E-17
6299.8413,3.3393658E-15,1.3051665E-17,7.964901E-17
6304.0547,3.3477872E-15,1.3039968E-17,6.4824636E-17
6308.2676,3.3626425E-15,1.1754569E-17,5.67923E-17
6312.481,3.4604328E-15,1.3227072E-17,4.9118197E-17
6316.694,3.5026134E-15,1.3318658E-17,5.2864762E-17
6320.9067,3.5420406E-15,1.3391024E-17,5.7659855E-17
6325.12,3.5723767E-15,1.344053E-17,5.579623E-17
6329.333,3.585192E-15,1.3491946E-17,5.518401E-17
6333.546,3.63004E-15,1.21786695E-17,4.9007715E-17
6337.7593,3.6479884E-15,1.35705034E-17,4.967255E-17
6341.972,3.6671953E-15,1.22297686E-17,5.2334602E-17
6346.185,3.7130274E-15,1.230017E-17,5.5283412E-17
6350.3984,3.7270276E-15,1.2313363E-17,5.5125652E-17
6354.6113,3.7337462E-15,1.2322969E-17,5.942478E-17
6358.824,3.7375613E-15,1.2310548E-17,5.3986786E-17
6363.0376,3.7140535E-15,1.2189093E-17,5.244708E-17
6367.2505,3.701889E-15,1.2155553E-17,4.9733526E-17
6371.4634,3.7073107E-15,1.2147919E-17,4.591688E-17
6375.677,3.697487E-15,1.2126341E-17,4.789735E-17
