      5106.17 -6.90327e-18
      5107.54 -6.86130e-18
      5108.90  4.20198e-18
      5110.27  4.59797e-19
      5111.64 -9.63270e-18
      5113.01 -1.07743e-18
      5114.37 -6.59998e-18
      5115.74  1.67998e-17
      5117.11  3.44561e-18
      5118.48  8.89230e-18
      5119.84  9.60804e-18
      5121.21  7.34609e-18
      5122.58  1.84716e-17
      5123.95 -2.67903e-18
      5125.32  1.09607e-17
      5126.68 -3.38785e-18
      5128.05  1.93202e-17
      5129.42  3.29849e-18
      5130.79  2.59664e-17
      5132.15  2.43582e-18
      5133.52  1.69992e-18
      5134.89 -8.88552e-18
      5136.26 -7.37749e-18
      5137.63  1.60573e-17
      5138.99  1.82420e-17
      5140.36  5.51307e-18
      5141.73 -2.13518e-18
      5143.10 -2.27217e-18
      5144.46  5.39985e-20
      5145.83  1.65668e-17
      5147.20  6.02149e-18
      5148.57 -8.94834e-19
      5149.94  6.17662e-18
      5151.30  4.86209e-18
      5152.67 -1.81676e-18
      5154.04  1.82788e-18
      5155.41  5.80440e-18
      5156.77 -3.18249e-18
      5158.14  3.72755e-18
      5159.51  9.88678e-18
      5160.88  1.30968e-17
      5162.24  9.92515e-18
      5163.61  2.26156e-18
      5164.98  1.80672e-18
      5166.35 -2.61971e-18
      5167.72 -3.99861e-18
      5169.08 -4.11405e-18
      5170.45 -5.27171e-20
      5171.82  1.50451e-17
      5173.19  1.00428e-18
      5174.55  5.41699e-19
      5175.92  1.58781e-17
      5177.29  1.23632e-17
      5178.66 -7.90940e-19
      5180.03  1.17142e-17
      5181.39 -6.57735e-19
      5182.76 -4.51318e-18
      5184.13  2.62699e-19
      5185.50 -4.29098e-18
      5186.86 -2.60727e-18
      5188.23  3.59401e-18
      5189.60 -2.09259e-18
      5190.97  1.11742e-18
      5192.33  1.25122e-17
      5193.70  9.00837e-18
      5195.07  6.28573e-18
      5196.44  2.16076e-19
      5197.81 -3.02232e-18
      5199.17 -3.30196e-18
      5200.54  1.63955e-17
      5201.91  5.02399e-18
      5203.28  9.84098e-19
      5204.64  3.42068e-18
      5206.01  5.95629e-18
      5207.38  2.24789e-18
      5208.75  5.62047e-18
      5210.12  7.65406e-19
      5211.48  2.51390e-18
      5212.85 -4.87743e-18
      5214.22 -3.49192e-18
      5215.59 -1.04208e-18
      5216.95  3.73818e-18
      5218.32  7.58935e-18
      5219.69 -1.91824e-18
      5221.06  7.80400e-18
      5222.43 -4.81563e-18
      5223.79  3.98745e-18
      5225.16  1.73516e-18
      5226.53  8.16275e-18
      5227.90  4.01498e-18
      5229.26  7.37800e-18
      5230.63  4.27870e-18
      5232.00  6.81476e-18
      5233.37 -1.27872e-19
      5234.73  3.01601e-18
      5236.10  5.34629e-18
      5237.47  6.12715e-18
      5238.84 -2.56007e-18
      5240.21  1.05539e-17
      5241.57  9.81219e-18
      5242.94  3.72194e-18
      5244.31  6.63063e-18
      5245.68  2.76268e-18
      5247.04  8.96967e-18
      5248.41  6.47835e-18
      5249.78  2.19084e-18
      5251.15  2.30500e-18
      5252.52  3.31753e-19
      5253.88  1.61776e-18
      5255.25  7.07296e-19
      5256.62  1.14936e-18
      5257.99 -2.40017e-19
      5259.35  5.31589e-18
      5260.72  1.88069e-18
      5262.09 -4.52693e-19
      5263.46  1.76292e-18
      5264.83  4.74846e-18
      5266.19  4.79837e-18
      5267.56  4.22914e-18
      5268.93  3.40983e-18
      5270.30  1.82532e-18
      5271.66  2.18578e-18
      5273.03 -1.19821e-18
      5274.40 -3.06380e-18
