WAVE,FLUX,ERR,SKYBACK
3342.7297,3.0399493E-17,9.1718706E-17,1.142887E-15
3346.811,1.8624522E-16,9.698843E-17,1.2514995E-15
3350.892,8.591772E-17,9.730051E-17,1.2110639E-15
3354.9734,3.2721645E-16,1.0349313E-16,1.1892876E-15
3359.0544,1.4980013E-16,1.0351521E-16,1.4067073E-15
3363.1357,4.397591E-17,1.01919583E-16,1.1981032E-15
3367.217,2.6040329E-16,1.0439219E-16,8.866746E-16
3371.298,2.1254707E-17,1.04506846E-16,1.2159362E-15
3375.3794,6.7496184E-17,1.05039365E-16,1.1013549E-15
3379.4607,4.073911E-16,1.09193565E-16,9.522747E-16
3383.5417,2.9246007E-16,1.078466E-16,9.750517E-16
3387.623,6.503358E-16,1.0945432E-16,6.8812814E-16
3391.704,5.3013203E-16,1.0764014E-16,7.8937917E-16
3395.7854,4.505181E-16,1.0683358E-16,8.7506254E-16
3399.8667,3.3163907E-16,1.05403814E-16,1.0320703E-15
3403.9478,5.3028487E-16,1.0366537E-16,8.84879E-16
3408.029,4.1831045E-16,1.0118368E-16,8.98648E-16
3412.1104,5.627974E-16,1.0087777E-16,8.5626995E-16
3416.1914,1.8521052E-16,9.5535456E-17,9.682495E-16
3420.2727,8.7327196E-16,9.908981E-17,6.5213E-16
3424.3538,6.238774E-16,9.464295E-17,6.811697E-16
3428.435,6.573953E-16,9.423175E-17,7.7468553E-16
3432.5164,8.0190674E-16,9.2940015E-17,6.339528E-16
3436.5974,5.6618414E-16,9.104185E-17,8.6969134E-16
3440.6787,5.4455277E-16,8.8610625E-17,8.174378E-16
3444.76,3.9356473E-16,8.671833E-17,9.6873E-16
3448.841,5.297246E-16,8.5285345E-17,8.419112E-16
3452.9224,4.3711763E-16,8.202673E-17,7.601033E-16
3457.0034,5.234483E-16,8.19636E-17,7.8249624E-16
3461.0847,5.481225E-16,8.0582857E-17,7.7574125E-16
3465.166,4.0845218E-16,8.0018217E-17,1.021658E-15
3469.247,2.7661714E-16,7.7544205E-17,1.0595846E-15
3473.3284,2.7058385E-16,7.5895416E-17,1.0219284E-15
3477.4097,3.4870398E-16,7.637921E-17,8.448276E-16
3481.4907,4.915624E-16,7.416471E-17,8.1626236E-16
3485.572,3.850035E-16,7.218198E-17,8.4554963E-16
3489.6533,5.258379E-16,7.2452737E-17,8.269795E-16
3493.7344,4.5969023E-16,7.0701595E-17,8.3519153E-16
3497.8157,3.391974E-16,6.840414E-17,8.6729075E-16
