WAVE,FLUX,ERR,BGFLUX
5998.6616,3.5464018E-15,3.2113113E-17,1.2735781E-16
6002.883,3.3250064E-15,3.0696087E-17,1.2385477E-16
6007.1035,3.167131E-15,2.995224E-17,1.1650451E-16
6011.3247,3.091702E-15,2.9629143E-17,1.1931673E-16
6015.5454,3.0432778E-15,2.9332066E-17,1.0479977E-16
6019.7666,2.9193761E-15,2.8897373E-17,1.332146E-16
6023.9873,2.845255E-15,2.8478684E-17,1.1717993E-16
6028.2085,2.8928068E-15,2.8615284E-17,1.05693645E-16
6032.4297,2.8973306E-15,2.8591008E-17,1.0223573E-16
6036.6504,2.8779859E-15,2.851258E-17,1.0713811E-16
6040.8716,2.8651936E-15,2.848379E-17,1.2065264E-16
6045.0923,2.8737134E-15,2.841799E-17,1.01248826E-16
6049.3135,2.9273077E-15,2.8602946E-17,9.652525E-17
6053.534,2.9111826E-15,2.8505345E-17,9.812489E-17
6057.7554,2.947214E-15,2.8675394E-17,1.0789321E-16
6061.976,2.8829605E-15,2.8368073E-17,1.05220994E-16
6066.1973,2.981758E-15,2.87485E-17,1.0263075E-16
6070.418,2.9912187E-15,2.8754767E-17,1.0275952E-16
6074.639,3.0180123E-15,2.8812977E-17,9.564928E-17
6078.86,2.9251775E-15,2.8503926E-17,1.2081996E-16
6083.081,3.008929E-15,2.8734656E-17,9.783624E-17
6087.302,2.9416281E-15,2.847304E-17,1.1154778E-16
6091.523,2.8662644E-15,2.810224E-17,1.06593663E-16
6095.7437,2.884636E-15,2.815818E-17,1.0587548E-16
6099.965,2.871089E-15,2.8076932E-17,1.0781994E-16
6104.1855,2.8310397E-15,2.78982E-17,1.1374618E-16
6108.4067,2.8310605E-15,2.7810464E-17,9.5962705E-17
6112.628,2.7968911E-15,2.7619384E-17,9.240773E-17
6116.8486,2.8281458E-15,2.776366E-17,1.0041646E-16
6121.07,2.8239689E-15,2.7721329E-17,1.0139096E-16
6125.2905,2.878087E-15,2.790501E-17,9.7671574E-17
6129.5117,2.9319489E-15,2.815928E-17,1.0719791E-16
6133.7324,2.91261E-15,2.7987567E-17,9.034232E-17
6137.9536,2.876749E-15,2.7846228E-17,9.9596854E-17
6142.1743,2.895564E-15,2.798402E-17,1.190822E-16
6146.3955,2.9019474E-15,2.785003E-17,8.533531E-17
6150.616,2.87546E-15,2.7743259E-17,9.1885955E-17
6154.8374,2.9001517E-15,2.783347E-17,9.639793E-17
6159.058,2.7865652E-15,2.7370988E-17,1.0707463E-16
6163.2793,2.7034221E-15,2.6994308E-17,1.08168516E-16
6167.5,2.7029029E-15,2.6974442E-17,1.1006493E-16
6171.721,2.5984334E-15,2.6348285E-17,1.01759924E-16
6175.942,2.521973E-15,2.596034E-17,9.657619E-17
6180.163,2.3924003E-15,2.5358651E-17,1.0081867E-16
6184.384,2.3725744E-15,2.5190958E-17,8.854701E-17
6188.605,2.2849427E-15,2.4832683E-17,1.0348714E-16
6192.826,2.2242962E-15,2.4512649E-17,1.01558655E-16
6197.047,2.1214307E-15,2.3994432E-17,9.961646E-17
6201.268,2.0931645E-15,2.3850236E-17,1.0201671E-16
6205.489,2.0386721E-15,2.3536875E-17,9.657118E-17
6209.71,2.0316894E-15,2.3391556E-17,8.0072413E-17
6213.9307,2.0010808E-15,2.3339048E-17,1.03563085E-16
6218.152,1.9630238E-15,2.3133469E-17,1.0421118E-16
6222.3726,1.9409987E-15,2.3083135E-17,1.2157854E-16
6226.5938,1.961613E-15,2.3314056E-17,1.5389507E-16
6230.8145,2.0006071E-15,2.3454784E-17,1.490128E-16
6235.0356,1.9853658E-15,2.3342198E-17,1.4547807E-16
6239.2563,2.0172596E-15,2.328474E-17,1.02758073E-16
6243.4775,2.0474995E-15,2.3510878E-17,1.2529503E-16
6247.698,2.1367556E-15,2.3905879E-17,1.221131E-16
6251.9194,2.1517843E-15,2.405097E-17,1.4625578E-16
6256.14,2.2424405E-15,2.4479449E-17,1.5119494E-16
6260.3613,2.3137628E-15,2.4624575E-17,1.1874395E-16
6264.5825,2.3681836E-15,2.4801556E-17,1.1321761E-16
6268.803,2.3870676E-15,2.4790441E-17,1.0671798E-16
6273.0244,2.3856367E-15,2.4697917E-17,1.0246882E-16
6277.245,2.4064807E-15,2.4881634E-17,1.3274058E-16
6281.4663,2.4673392E-15,2.5149844E-17,1.4072863E-16
6285.687,2.4802783E-15,2.5655698E-17,2.5213156E-16
6289.908,2.4965354E-15,2.629571E-17,3.9867085E-16
6294.129,2.496935E-15,2.6501426E-17,4.5147655E-16
6298.35,2.4956625E-15,2.6431134E-17,4.3723221E-16
6302.571,2.5497068E-15,2.5903824E-17,2.4604812E-16
6306.792,2.5848267E-15,2.5552345E-17,1.2562232E-16
6311.0127,2.6115809E-15,2.5595357E-17,1.0757239E-16
6315.234,2.6261615E-15,2.566352E-17,1.10161836E-16
6319.4546,2.6875815E-15,2.6038723E-17,1.3870236E-16
6323.676,2.720803E-15,2.6125714E-17,1.3108857E-16
6327.8965,2.7110725E-15,2.6014883E-17,1.1727576E-16
6332.1177,2.838906E-15,2.6444704E-17,9.4167326E-17
6336.3384,2.8732454E-15,2.6582685E-17,9.856439E-17
6340.5596,2.8532235E-15,2.6530905E-17,1.1069546E-16
6344.781,2.9885093E-15,2.7041793E-17,1.06196564E-16
6349.0015,3.0224852E-15,2.7299154E-17,1.4311541E-16
6353.2227,3.0982202E-15,2.7784917E-17,1.9916577E-16
6357.4434,3.1644336E-15,2.8041314E-17,2.028227E-16
6361.6646,3.24344E-15,2.8244807E-17,1.8255438E-16
6365.8853,3.279537E-15,2.820198E-17,1.4297291E-16
6370.1064,3.3334844E-15,2.820913E-17,9.5194426E-17
6374.327,3.3615818E-15,2.8316272E-17,1.0250563E-16
6378.5483,3.4500569E-15,2.8621766E-17,1.00165835E-16
6382.769,3.5015878E-15,2.881059E-17,1.0683031E-16
6386.99,3.4990459E-15,2.8719E-17,9.007958E-17
6391.211,3.6299284E-15,2.9212836E-17,1.004683E-16
6395.432,3.7249324E-15,2.9456103E-17,8.0313685E-17
6399.653,3.774319E-15,2.9630493E-17,8.639271E-17
6403.874,3.911625E-15,3.0083345E-17,8.3956066E-17
6408.0947,3.955647E-15,3.0245965E-17,9.172775E-17
6412.316,4.019456E-15,3.0472225E-17,9.8327165E-17
6416.5366,4.0681353E-15,3.057616E-17,8.761249E-17
6420.758,4.0900413E-15,3.06272E-17,8.833417E-17
6424.979,4.2254793E-15,3.109506E-17,9.565891E-17
6429.1997,4.256578E-15,3.1124275E-17,8.0466264E-17
6433.421,4.3017335E-15,3.1291306E-17,9.1982094E-17
6437.6416,4.413305E-15,3.161636E-17,8.6050805E-17
6441.863,4.3981203E-15,3.1534448E-17,8.4526774E-17
6446.0835,4.4577345E-15,3.1703434E-17,8.571993E-17
6450.3047,4.506443E-15,3.186071E-17,9.343665E-17
6454.5254,4.427589E-15,3.162028E-17,1.0723409E-16
6458.7466,4.4930795E-15,3.1872662E-17,1.3055876E-16
6462.9673,4.52614E-15,3.1961564E-17,1.350602E-16
6467.1885,4.4651905E-15,3.172575E-17,1.3448838E-16
6471.409,4.4437047E-15,3.1504765E-17,1.0092615E-16
6475.6304,4.54766E-15,3.174111E-17,8.165091E-17
6479.851,4.5124312E-15,3.1616653E-17,8.4435215E-17
6484.0723,4.571168E-15,3.182054E-17,9.17477E-17
6488.293,4.571849E-15,3.192538E-17,1.2731269E-16
6492.514,4.5989997E-15,3.2024526E-17,1.3414835E-16
6496.7354,4.6417647E-15,3.216213E-17,1.4080953E-16
6500.956,4.5963866E-15,3.1924827E-17,1.1936918E-16
6505.1772,4.5725325E-15,3.1742404E-17,9.3172314E-17
6509.398,4.5644183E-15,3.1650508E-17,8.4142506E-17
6513.619,4.6131125E-15,3.179017E-17,8.884404E-17
6517.84,4.637876E-15,3.1886506E-17,9.933322E-17
6522.061,4.641604E-15,3.191903E-17,1.110093E-16
6526.2817,4.619069E-15,3.1890125E-17,1.2806795E-16
6530.503,4.644772E-15,3.1942426E-17,1.2317136E-16
6534.7236,4.607283E-15,3.175415E-17,1.0921298E-16
6538.945,4.6101966E-15,3.1747304E-17,1.1097368E-16
6543.1655,4.640008E-15,3.1864033E-17,1.2526621E-16
6547.3867,4.6679266E-15,3.1962745E-17,1.361695E-16
6551.6074,4.6299884E-15,3.195027E-17,1.7364389E-16
6555.8286,4.5702666E-15,3.174896E-17,1.7692668E-16
6560.0493,4.6318574E-15,3.194087E-17,1.7921126E-16
6564.2705,4.6079583E-15,3.1749766E-17,1.4893838E-16
6568.491,4.6461684E-15,3.177745E-17,1.2516642E-16
6572.7124,4.549491E-15,3.1471258E-17,1.3139343E-16
6576.9336,4.5363828E-15,3.1371966E-17,1.1822069E-16
6581.1543,4.4631267E-15,3.1064685E-17,9.976374E-17
6585.3755,4.4678146E-15,3.1029447E-17,9.1266185E-17
6589.596,4.4792314E-15,3.1033964E-17,8.60887E-17
6593.8174,4.4284094E-15,3.08757E-17,9.2554364E-17
6598.038,4.404876E-15,3.0797764E-17,9.60508E-17
6602.2593,4.394378E-15,3.0753715E-17,9.706782E-17
6606.48,4.2948975E-15,3.0390397E-17,9.182743E-17
6610.701,4.321627E-15,3.0428206E-17,8.126595E-17
6614.922,4.251132E-15,3.0163574E-17,7.6542794E-17
6619.143,4.169168E-15,2.99146E-17,8.747732E-17
6623.364,4.0950752E-15,2.9822687E-17,9.5585114E-17
6627.585,4.0256922E-15,2.957305E-17,9.612887E-17
6631.8057,3.9464984E-15,2.93024E-17,1.0083672E-16
6636.027,3.8916865E-15,2.9025718E-17,7.92228E-17
6640.2476,3.8040402E-15,2.8692857E-17,7.584012E-17
6644.4688,3.7470273E-15,2.8474948E-17,7.5070757E-17
6648.6895,3.6580964E-15,2.8121213E-17,6.96379E-17
6652.9106,3.592237E-15,2.7914067E-17,8.097396E-17
6657.132,3.5150766E-15,2.7634184E-17,8.459402E-17
6661.3525,3.364905E-15,2.7037454E-17,7.5210577E-17
6665.5737,3.339377E-15,2.6919857E-17,7.4181815E-17
6669.7944,3.3226612E-15,2.6841627E-17,7.2936306E-17
6674.0156,3.2062516E-15,2.6448806E-17,8.865526E-17
6678.2363,3.1416772E-15,2.6143908E-17,7.5275355E-17
6682.4575,3.0414124E-15,2.5789874E-17,8.751934E-17
6686.678,2.9678508E-15,2.5478617E-17,8.410865E-17
6690.8994,2.9019317E-15,2.5174122E-17,7.7007014E-17
6695.12,2.8723897E-15,2.5054429E-17,7.766057E-17
6699.3413,2.8083665E-15,2.4771234E-17,7.4159707E-17
6703.562,2.7285208E-15,2.4493288E-17,8.7572195E-17
6707.783,2.6456767E-15,2.4170161E-17,9.613851E-17
6712.004,2.6235029E-15,2.4019484E-17,8.248292E-17
6716.225,2.5779192E-15,2.3814983E-17,8.161586E-17
6720.446,2.5309353E-15,2.3605692E-17,8.080878E-17
6724.667,2.517145E-15,2.358017E-17,9.335079E-17
6728.8877,2.445355E-15,2.3196189E-17,7.5424505E-17
6733.109,2.3999863E-15,2.299087E-17,7.533768E-17
6737.33,2.378585E-15,2.2871453E-17,7.177181E-17
6741.551,2.3838355E-15,2.2891188E-17,7.370135E-17
6745.772,2.3188702E-15,2.2585128E-17,7.017873E-17
6749.9927,2.305863E-15,2.249545E-17,6.561728E-17
6754.214,2.272161E-15,2.2386326E-17,7.6939834E-17
6758.4346,2.2836449E-15,2.237579E-17,6.4977314E-17
6762.656,2.219569E-15,2.2108514E-17,7.0290096E-17
6766.8765,2.1931487E-15,2.1959442E-17,6.5618954E-17
6771.0977,2.178467E-15,2.1926639E-17,7.527987E-17
6775.3184,2.1600772E-15,2.180296E-17,6.7519974E-17
6779.5396,2.122209E-15,2.1607061E-17,6.361522E-17
6783.7603,2.0680161E-15,2.1436488E-17,8.4253136E-17
6787.9814,2.1066713E-15,2.1524143E-17,6.574958E-17
6792.202,2.0498418E-15,2.1245356E-17,6.2684025E-17
6796.4233,2.017887E-15,2.1140137E-17,7.5379044E-17
6800.644,2.054097E-15,2.1259892E-17,6.7551255E-17
6804.865,2.0141726E-15,2.102878E-17,5.9598787E-17
6809.0864,2.032182E-15,2.1134839E-17,6.813027E-17
6813.307,1.9531506E-15,2.0787297E-17,7.2890725E-17
6817.5283,1.9661996E-15,2.099439E-17,1.1105902E-16
6821.749,1.8925319E-15,2.0936448E-17,1.7825336E-16
6825.97,1.9363055E-15,2.1192898E-17,1.9474718E-16
6830.191,1.9171373E-15,2.1066922E-17,1.890073E-16
6834.412,1.8936565E-15,2.0766912E-17,1.463554E-16
6838.633,1.8524308E-15,2.0380764E-17,1.02854284E-16
6842.854,1.8067806E-15,2.007057E-17,8.5068306E-17
6847.0747,1.8652028E-15,2.025378E-17,7.122915E-17
6851.296,1.8283793E-15,2.01944E-17,1.1433036E-16
6855.5166,1.870287E-15,2.0462991E-17,1.7176716E-16
6859.738,1.775359E-15,1.9781143E-17,1.8363263E-16
6863.9585,1.6699405E-15,1.8856545E-17,1.6222904E-16
6868.1797,1.5409483E-15,1.7675478E-17,1.0069086E-16
6872.4004,1.6180965E-15,1.778732E-17,7.6049225E-17
6876.6216,1.794834E-15,1.8668459E-17,8.1752596E-17
6880.8423,1.7870847E-15,1.8844106E-17,9.748304E-17
6885.0635,1.6972466E-15,1.8566097E-17,1.0091457E-16
6889.2847,1.6706245E-15,1.84814E-17,9.7466017E-17
6893.5054,1.683537E-15,1.85452E-17,9.046738E-17
6897.7266,1.6878466E-15,1.8637364E-17,9.060671E-17
6901.9473,1.7229493E-15,1.8945265E-17,1.0300758E-16
6906.1685,1.7238005E-15,1.9038296E-17,9.947033E-17
6910.389,1.7205008E-15,1.9226632E-17,1.2341453E-16
6914.6104,1.7158777E-15,1.9341632E-17,1.3558564E-16
6918.831,1.6533323E-15,1.9062892E-17,1.2581911E-16
6923.0522,1.7163E-15,1.9360169E-17,1.1427703E-16
6927.273,1.734293E-15,1.9423971E-17,1.0267088E-16
6931.494,1.6819301E-15,1.9147335E-17,9.123616E-17
