WAVE,FLUX,ERR,BGFLUX
3625.1553,0.0,6.644212E-17,-9.5478977E-17
3630.6743,7.102226E-16,6.639953E-17,-1.6009599E-16
3636.1934,6.3112605E-16,6.495883E-17,-1.10555455E-16
3641.7126,7.0728575E-16,6.4362215E-17,-1.655303E-16
3647.2317,6.6520356E-16,6.200745E-17,-2.0309375E-16
3652.7507,7.334391E-16,6.328574E-17,-1.05749536E-16
3658.2698,7.2083404E-16,6.170175E-17,-1.1992574E-16
3663.789,6.6233143E-16,5.927356E-17,-1.6652373E-16
3669.308,7.0575045E-16,5.86352E-17,-2.0642929E-16
3674.8271,6.9399453E-16,5.844102E-17,-1.2155544E-16
3680.3462,8.076838E-16,5.882847E-17,-1.677693E-16
3685.8655,8.1601423E-16,5.844141E-17,-1.4019282E-16
3691.3845,7.6329056E-16,5.7023284E-17,-1.2128456E-16
3696.9036,9.196759E-16,5.7473455E-17,-2.1325951E-16
3702.4226,7.520373E-16,5.493837E-17,-1.2809096E-16
3707.9417,7.3201646E-16,5.4336426E-17,-9.9814356E-17
3713.461,7.4188074E-16,5.4208044E-17,-6.4652476E-17
3718.98,7.9779577E-16,5.3795225E-17,-1.02588144E-16
3724.499,7.486216E-16,5.2633105E-17,-8.1922466E-17
3730.018,8.252686E-16,5.3027753E-17,-8.831289E-17
3735.5374,8.648594E-16,5.2608224E-17,-1.2024231E-16
3741.0564,7.9517907E-16,5.0996777E-17,-1.111247E-16
3746.5754,7.964852E-16,5.049976E-17,-1.04062266E-16
3752.0945,8.966165E-16,5.0753053E-17,-1.4651889E-16
3757.6135,8.901966E-16,5.0205377E-17,-1.4567266E-16
3763.1328,7.517475E-16,4.8416873E-17,-7.285874E-17
3768.6519,8.044911E-16,4.8347833E-17,-8.699013E-17
3774.171,8.6239966E-16,4.900519E-17,-6.6270706E-17
3779.69,8.783349E-16,4.8314005E-17,-9.926082E-17
3785.2092,8.954909E-16,4.8249617E-17,-7.896827E-17
3790.7283,9.102958E-16,4.7811542E-17,-1.00735875E-16
3796.2473,8.559609E-16,4.676703E-17,-7.963124E-17
3801.7664,8.3473445E-16,4.636653E-17,-4.730943E-17
3807.2854,8.4201904E-16,4.598227E-17,-5.2046105E-17
3812.8047,8.4679255E-16,4.5296526E-17,-7.924466E-17
3818.3237,7.98481E-16,4.401366E-17,-9.3417345E-17
3823.8428,7.4339264E-16,4.2836723E-17,-8.962834E-17
3829.3618,7.5344407E-16,4.2396557E-17,-1.0035177E-16
3834.881,7.4629955E-16,4.2074803E-17,-8.452582E-17
3840.4001,7.214866E-16,4.1661954E-17,-5.6691875E-17
3845.9192,6.643215E-16,3.9980164E-17,-9.3725407E-17
3851.4382,5.838037E-16,3.8458813E-17,-8.825054E-17
3856.9573,5.358606E-16,3.7131373E-17,-1.0722342E-16
3862.4766,5.4664605E-16,3.7649916E-17,-5.1734407E-17
3867.9956,4.853253E-16,3.5867564E-17,-8.641337E-17
3873.5146,4.7648864E-16,3.5578305E-17,-7.493037E-17
3879.0337,4.6185716E-16,3.5157535E-17,-6.214893E-17
3884.553,4.443564E-16,3.43605E-17,-7.8268306E-17
3890.072,4.1958547E-16,3.412579E-17,-4.6771806E-17
3895.591,4.4146987E-16,3.3678047E-17,-8.4496334E-17
3901.11,4.0172652E-16,3.2832807E-17,-7.71296E-17
3906.6294,3.7680806E-16,3.1945245E-17,-8.769609E-17
3912.1484,3.667139E-16,3.2211763E-17,-4.1260897E-17
3917.6675,3.5434395E-16,3.109325E-17,-8.2472667E-17
3923.1865,3.4126619E-16,3.1129543E-17,-5.3540744E-17
3928.7056,4.1186988E-16,3.1862137E-17,-6.95024E-17
3934.2249,3.4266435E-16,3.0963154E-17,-3.3026377E-17
3939.744,4.328362E-16,3.21634E-17,-3.9149317E-17
3945.263,4.3261175E-16,3.1668908E-17,-5.9318134E-17
3950.782,4.541039E-16,3.1974207E-17,-4.3325894E-17
3956.3013,3.9275557E-16,3.0677135E-17,-4.8182298E-17
3961.8203,4.122963E-16,3.0175234E-17,-1.0418127E-16
3967.3394,4.2389126E-16,3.0828727E-17,-4.0943796E-17
3972.8584,4.0241442E-16,2.9972466E-17,-7.509096E-17
3978.3774,4.1002197E-16,3.0072843E-17,-6.4009817E-17
3983.8967,4.2710916E-16,2.999874E-17,-7.494595E-17
3989.4158,3.678093E-16,2.9093434E-17,-5.683478E-17
3994.9348,3.955634E-16,2.9509572E-17,-4.3473642E-17
4000.4539,3.946095E-16,2.898524E-17,-7.318869E-17
4005.9731,4.0779213E-16,2.970197E-17,-1.7950832E-17
4011.4922,4.3054544E-16,2.960223E-17,-3.7922694E-17
4017.0112,5.120952E-16,3.067838E-17,-4.394755E-17
4022.5303,4.8461603E-16,3.0008693E-17,-4.564273E-17
4028.0493,4.771281E-16,2.978979E-17,-4.7142492E-17
4033.5686,5.0670654E-16,3.0044563E-17,-4.3883103E-17
4039.0876,5.714091E-16,3.122547E-17,-1.1891238E-17
4044.6067,6.750641E-16,3.2176773E-17,-4.9668252E-17
4050.1257,7.577362E-16,3.3070896E-17,-5.747446E-17
4055.645,7.5878916E-16,3.3086847E-17,-4.058495E-17
4061.164,7.5567684E-16,3.3013738E-17,-2.84928E-17
4066.683,7.9916394E-16,3.337475E-17,-3.8896633E-17
4072.2021,8.4776854E-16,3.3570596E-17,-6.5248E-17
4077.7212,8.243189E-16,3.3339673E-17,-4.4903768E-17
4083.2405,8.354934E-16,3.3840356E-17,3.520684E-18
4088.7595,8.6374575E-16,3.353177E-17,-4.1160564E-17
4094.2786,9.247869E-16,3.4174874E-17,-4.1467623E-17
4099.798,8.988509E-16,3.371264E-17,-5.0238308E-17
4105.317,9.033345E-16,3.3553324E-17,-5.2903762E-17
4110.836,8.928907E-16,3.3581594E-17,-2.3477288E-17
4116.355,8.54641E-16,3.313329E-17,-1.7864782E-17
4121.874,8.8543663E-16,3.3224725E-17,-3.604808E-17
4127.393,9.557087E-16,3.4192404E-17,-1.3709973E-17
4132.912,1.0129975E-15,3.4377616E-17,-4.912703E-17
4138.431,9.502067E-16,3.3748317E-17,-2.967547E-17
4143.9507,9.311569E-16,3.331864E-17,-4.0927557E-17
4149.4697,9.376404E-16,3.3390744E-17,-3.273257E-17
4154.989,9.562781E-16,3.3502936E-17,-2.1869956E-17
4160.508,8.959039E-16,3.246691E-17,-4.941755E-17
4166.027,8.554186E-16,3.2203925E-17,-2.0037547E-17
4171.546,8.1831964E-16,3.16781E-17,-1.393509E-17
4177.065,7.6052E-16,3.0734743E-17,-2.862341E-17
4182.584,8.4707265E-16,3.171538E-17,-3.242013E-17
4188.1035,8.438229E-16,3.145674E-17,-4.351214E-17
4193.6226,8.3082074E-16,3.149256E-17,-1.7664268E-17
4199.1416,7.952485E-16,3.0689066E-17,-4.6628138E-17
4204.6606,7.624488E-16,3.0381063E-17,-2.3619737E-17
4210.1797,8.529722E-16,3.143017E-17,-2.7269058E-17
4215.6987,8.814268E-16,3.1546865E-17,-4.1068022E-17
4221.218,8.4482727E-16,3.1139347E-17,-2.9384374E-17
4226.737,8.7539156E-16,3.1309723E-17,-4.1297422E-17
4232.256,8.917115E-16,3.1567482E-17,-2.4771546E-17
4237.7754,9.348172E-16,3.2086756E-17,-1.2565834E-17
4243.2944,8.8784633E-16,3.1406278E-17,-2.4909236E-17
4248.8135,9.217161E-16,3.1868655E-17,-5.7512855E-18
4254.3325,8.811137E-16,3.1344616E-17,-7.597679E-18
4259.8516,9.331957E-16,3.1612722E-17,-3.524201E-17
4265.3706,9.801723E-16,3.2069597E-17,-3.9258124E-17
4270.8896,9.410992E-16,3.1779875E-17,-1.4125643E-17
4276.4087,9.422156E-16,3.173279E-17,-1.24639575E-17
4281.9277,1.0105853E-15,3.23726E-17,-2.1324134E-17
4287.4473,9.269204E-16,3.1124093E-17,-4.515506E-17
4292.9663,9.20568E-16,3.0876273E-17,-5.4994934E-17
4298.4854,8.888468E-16,3.0814417E-17,-1.8494357E-17
4304.0044,9.30613E-16,3.1270322E-17,-1.3965883E-17
4309.5234,9.274386E-16,3.099731E-17,-3.3238585E-17
4315.0425,8.617674E-16,3.008597E-17,-4.2242893E-17
4320.5615,8.676193E-16,3.023112E-17,-2.759236E-17
4326.0806,8.2654735E-16,2.9840438E-17,-8.072488E-18
4331.5996,8.359769E-16,2.975398E-17,-2.3517191E-17
4337.119,8.2013907E-16,2.9382236E-17,-3.6504248E-17
4342.638,7.2459905E-16,2.8540378E-17,4.6616955E-18
4348.157,8.2135774E-16,2.9431645E-17,-2.4050538E-17
4353.6763,8.2233834E-16,2.9307472E-17,-3.2725217E-17
4359.1953,8.0350996E-16,2.9091793E-17,-2.3681334E-17
4364.7144,7.375871E-16,2.8281385E-17,-1.9806803E-17
4370.2334,7.65364E-16,2.8607668E-17,-1.4904501E-17
4375.7524,8.2736987E-16,2.9397714E-17,-8.295782E-18
4381.2715,7.9012594E-16,2.8925662E-17,-1.1806716E-18
4386.791,8.1147255E-16,2.8809258E-17,-3.7104894E-17
4392.31,8.165196E-16,2.8756636E-17,-4.557619E-17
4397.829,7.5916905E-16,2.8411216E-17,-1.1907919E-18
4403.348,7.0158643E-16,2.7754714E-17,6.503883E-18
4408.867,7.1757905E-16,2.7706694E-17,-1.141121E-17
4414.386,6.9867904E-16,2.7212121E-17,-2.829905E-17
4419.9053,6.6540304E-16,2.7092948E-17,5.7137774E-18
4425.4243,6.1365075E-16,2.5932572E-17,-4.1536838E-17
4430.9434,6.670852E-16,2.6721802E-17,-2.7909825E-17
4436.463,6.482915E-16,2.6577244E-17,-1.2108702E-17
4441.982,6.3757165E-16,2.6290715E-17,-2.3315786E-17
4447.501,6.26571E-16,2.6112663E-17,-2.2911141E-17
4453.02,5.744191E-16,2.5537408E-17,-7.996832E-18
4458.539,5.44356E-16,2.4943577E-17,-2.3995507E-17
