5.400000000000000000e+03 3.766670151400658135e-17 4.846405217706131199e-17
5.401253417968750000e+03 -1.277133778557372609e-18 4.720893463768765076e-17
5.402506835937500000e+03 2.001728775030553876e-17 4.713622877056668984e-17
5.403760253906250000e+03 1.797119363942907078e-17 4.671227223685366146e-17
5.405013671875000000e+03 4.543561491432911940e-17 4.698097358703538697e-17
5.406267089843750000e+03 3.086284980818231006e-17 4.624424021138135756e-17
5.407520507812500000e+03 4.251516442620449946e-18 4.577847466078744894e-17
5.408773925781250000e+03 2.823625357830592810e-17 4.585289113741516953e-17
5.410027343750000000e+03 3.085701983922503632e-17 4.542363072161445113e-17
5.411280761718750000e+03 3.026262108593423148e-17 4.511464567560139317e-17
5.412534179687500000e+03 3.927096206377152492e-17 4.517193289610436566e-17
5.413787597656250000e+03 2.446231813414909422e-17 4.383372010111607749e-17
5.415041503906250000e+03 -9.265607383231085894e-18 4.330233927561201251e-17
5.416294921875000000e+03 4.351273101005364999e-17 4.369646105899147829e-17
5.417548339843750000e+03 6.421858375458303026e-17 4.401557410442463552e-17
5.418801757812500000e+03 1.925198024757147756e-17 4.293284762215192568e-17
5.420055175781250000e+03 3.136854833002782864e-17 4.228102268201523945e-17
5.421308593750000000e+03 4.150270859132939444e-17 4.223874382654642910e-17
5.422562011718750000e+03 2.100358482548926684e-17 4.194043271915775541e-17
5.423815429687500000e+03 1.501050246886497116e-17 4.153787369353024875e-17
5.425068847656250000e+03 2.344365513595739127e-17 4.116007383799767932e-17
5.426322265625000000e+03 1.157307733278450977e-17 4.058868063190319928e-17
5.427575683593750000e+03 4.243629771788124359e-17 4.052339622923806413e-17
5.428829101562500000e+03 7.991301238879664555e-17 4.096214275230354064e-17
5.430082519531250000e+03 3.032648604666822565e-17 3.978293723210509587e-17
5.431335937500000000e+03 2.502061210806318450e-17 4.014576180982800530e-17
5.432589355468750000e+03 1.716153602097236644e-17 3.958757371503232180e-17
5.433842773437500000e+03 2.517487798358187395e-17 3.949697427690061378e-17
5.435096191406250000e+03 -1.212441637210825420e-17 3.890289977840992973e-17
5.436349609375000000e+03 2.315236844633051789e-17 3.906900095413302790e-17
5.437603027343750000e+03 2.402411093284300228e-17 3.853551908987307823e-17
5.438856445312500000e+03 4.708296164784072507e-17 3.833139738447459270e-17
5.440109863281250000e+03 3.973444790459723739e-18 3.779582440762610897e-17
5.441363281250000000e+03 3.385738920941207958e-17 3.764105891501743750e-17
5.442616699218750000e+03 3.171908762129310049e-17 3.768634870791594087e-17
