# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22fbf
# CHANNEL = B+R
# EXPNUM = 22_088_041_003
# MJD-OBS = 59667.509323
# DATE-OBS = 2022-03-29T12:13:08
# EXPTIME = 1800.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 14:58:37.72
# DEC = 10:34:25.06
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -9.516769e-17 6.361756e-17
3405.860000 -6.275919e-17 6.642220e-17
3408.860000 1.434710e-18 6.065019e-17
3411.860000 1.833522e-17 5.745028e-17
3414.860000 6.430358e-17 6.392458e-17
3417.860000 2.000815e-17 6.427551e-17
3420.860000 3.487863e-17 5.755370e-17
3423.860000 3.402208e-17 5.537899e-17
3426.860000 -3.217637e-17 6.126464e-17
3429.860000 1.648025e-17 6.171135e-17
3432.860000 6.280373e-17 5.483647e-17
3435.860000 -3.596269e-17 5.326705e-17
3438.860000 2.422551e-17 6.041622e-17
3441.860000 3.157497e-17 5.952749e-17
3444.860000 -3.767536e-17 5.151503e-17
3447.860000 -3.635446e-17 5.192196e-17
3450.860000 -3.168170e-17 5.665217e-17
3453.860000 2.932074e-17 5.585798e-17
3456.860000 -1.271897e-17 4.938847e-17
3459.860000 -1.575936e-17 5.198240e-17
3462.860000 2.073635e-17 5.537430e-17
3465.860000 3.219343e-17 5.220185e-17
3468.860000 1.637924e-17 4.821804e-17
3471.860000 1.484125e-17 5.223411e-17
3474.860000 6.262910e-17 5.481404e-17
3477.860000 8.777916e-17 5.068916e-17
3480.860000 4.882324e-17 4.721155e-17
3483.860000 -4.979456e-18 5.145257e-17
3486.860000 5.944831e-17 5.406322e-17
3489.860000 2.297463e-17 4.814105e-17
3492.860000 3.861771e-17 4.675588e-17
3495.860000 7.452495e-17 5.260055e-17
3498.860000 4.537426e-17 5.219942e-17
3501.860000 1.083909e-16 4.654231e-17
3504.860000 4.828721e-17 4.546141e-17
3507.860000 4.808758e-17 5.099871e-17
3510.860000 -3.242491e-18 4.982776e-17
3513.860000 1.336609e-17 4.350053e-17
3516.860000 2.035078e-17 4.430157e-17
3519.860000 5.073744e-18 4.892018e-17
3522.860000 2.857639e-17 4.697074e-17
3525.860000 7.680699e-17 4.264834e-17
3528.860000 8.842767e-17 4.469313e-17
3531.860000 1.081717e-16 4.848376e-17
3534.860000 1.377040e-16 4.573141e-17
3537.860000 1.874312e-16 4.261105e-17
3540.860000 5.309317e-17 4.402713e-17
3543.860000 4.561716e-19 4.693218e-17
3546.860000 -1.283855e-17 4.349740e-17
3549.860000 1.199912e-17 4.063968e-17
3552.860000 6.051268e-17 4.543923e-17
3555.860000 8.541058e-17 4.698102e-17
3558.860000 6.419997e-17 4.264843e-17
3561.860000 1.068087e-16 4.153839e-17
3564.860000 1.544537e-16 4.720936e-17
3567.860000 3.639681e-17 4.680135e-17
3570.860000 -1.840399e-17 4.041712e-17
3573.860000 5.372804e-17 4.072935e-17
3576.860000 9.873272e-18 4.516382e-17
3579.860000 -2.890691e-18 4.461523e-17
3582.860000 2.939893e-19 3.910293e-17
3585.860000 -2.079712e-17 3.902072e-17
3588.860000 3.793507e-17 4.380913e-17
3591.860000 1.399731e-17 4.199292e-17
3594.860000 -4.140144e-17 3.690163e-17
3597.860000 2.437327e-17 3.936326e-17
3600.860000 7.876562e-17 4.245010e-17
3603.860000 4.540913e-17 3.971796e-17
3606.860000 4.064015e-17 3.609027e-17
3609.860000 6.031631e-17 3.891009e-17
3612.860000 1.221389e-16 4.145656e-17
3615.860000 8.601408e-17 3.839815e-17
3618.860000 5.034406e-17 3.550915e-17
3621.860000 4.026226e-17 3.888536e-17
3624.860000 6.488816e-17 4.059534e-17
3627.860000 7.096858e-17 3.701571e-17
3630.860000 7.156230e-17 3.554967e-17
3633.860000 1.794973e-17 3.949283e-17
3636.860000 5.535449e-17 4.066218e-17
3639.860000 7.982087e-17 3.629364e-17
3642.860000 6.666558e-17 3.572582e-17
3645.860000 8.139740e-17 4.072292e-17
3648.860000 3.486383e-17 3.990696e-17
3651.860000 3.186269e-17 3.426937e-17
3654.860000 3.246141e-17 3.480795e-17
3657.860000 5.832195e-17 3.906106e-17
3660.860000 4.286991e-17 3.769574e-17
3663.860000 3.640175e-17 3.330114e-17
3666.860000 3.732916e-17 3.449744e-17
3669.860000 6.187930e-17 3.806724e-17
3672.860000 1.162021e-16 3.684504e-17
3675.860000 5.402749e-17 3.288428e-17
3678.860000 2.262332e-18 3.488655e-17
3681.860000 1.376680e-17 3.708238e-17
3684.860000 1.836163e-17 3.383187e-17
3687.860000 3.945218e-17 3.147520e-17
3690.860000 2.919566e-17 3.424805e-17
3693.860000 -3.185198e-19 3.550673e-17
3696.860000 5.577527e-17 3.273739e-17
3699.860000 9.994720e-17 3.183663e-17
3702.860000 4.754639e-17 3.510580e-17
3705.860000 2.777688e-17 3.564745e-17
3708.860000 1.719668e-17 3.186791e-17
3711.860000 2.334500e-17 3.136485e-17
3714.860000 3.503380e-17 3.557270e-17
3717.860000 5.912047e-17 3.582036e-17
3720.860000 7.890028e-17 3.170296e-17
3723.860000 3.268728e-18 3.124333e-17
3726.860000 1.426038e-17 3.499010e-17
3729.860000 2.090322e-17 3.446270e-17
3732.860000 5.536790e-17 3.097785e-17
3735.860000 6.055750e-17 3.214733e-17
3738.860000 3.690375e-17 3.459135e-17
3741.860000 2.353996e-17 3.313752e-17
3744.860000 8.160417e-17 3.075585e-17
3747.860000 1.012831e-16 3.285625e-17
3750.860000 1.033436e-16 3.518908e-17
