WAVE,FLUX,ERR,SKYBACK
3674.5225,2.3723509E-17,6.0620456E-18,2.8177352E-17
3680.0466,2.3010272E-17,5.9088415E-18,2.5504202E-17
3685.5708,8.166376E-18,5.7482894E-18,3.830219E-17
3691.095,2.197675E-17,5.8589013E-18,3.940168E-17
3696.6191,1.8142276E-17,5.8314496E-18,5.0622888E-17
3702.1433,9.340185E-18,5.6032044E-18,4.9146483E-17
3707.6675,2.5703577E-17,5.655646E-18,4.3245767E-17
3713.1917,1.462365E-17,5.3928747E-18,4.0701075E-17
3718.7158,2.3399059E-17,5.3501595E-18,3.5118836E-17
3724.24,2.3413298E-17,5.3213923E-18,3.8709793E-17
3729.7642,6.849993E-18,5.1605267E-18,5.435764E-17
3735.2883,1.9645991E-17,5.3565177E-18,6.119944E-17
3740.8125,1.9015177E-17,5.1974136E-18,5.5119786E-17
3746.3367,2.8721335E-17,5.1772316E-18,4.764318E-17
3751.8608,1.3033409E-17,4.8983187E-18,4.7470363E-17
3757.3853,2.6293756E-17,4.851561E-18,3.5349474E-17
3762.9094,3.2495966E-17,4.9231387E-18,3.897308E-17
3768.4336,2.0149867E-17,4.6337483E-18,3.3596927E-17
3773.9578,1.7310015E-17,4.564692E-18,3.5743646E-17
3779.482,2.4550729E-17,4.681554E-18,4.1531845E-17
3785.006,2.4237348E-17,4.588679E-18,4.2044605E-17
3790.5303,1.7844744E-17,4.4102102E-18,3.9862026E-17
3796.0544,2.0891095E-17,4.398133E-18,3.9419067E-17
3801.5786,2.395328E-17,4.3821452E-18,3.9300228E-17
3807.1028,2.4546621E-17,4.3295274E-18,3.9950514E-17
3812.627,3.068412E-17,4.372941E-18,3.7511972E-17
3818.1511,2.7660316E-17,4.3134772E-18,4.017569E-17
3823.6753,2.9949642E-17,4.3020952E-18,4.069463E-17
3829.1995,2.7446114E-17,4.2160933E-18,4.068518E-17
3834.7236,2.524169E-17,4.1677404E-18,4.3043528E-17
3840.2478,3.4347997E-17,4.236871E-18,4.2175723E-17
3845.772,2.783831E-17,4.0619084E-18,3.69151E-17
3851.2964,3.040891E-17,4.0585795E-18,3.842547E-17
3856.8206,2.998312E-17,3.969901E-18,3.4391483E-17
3862.3447,3.073173E-17,3.9051143E-18,3.045697E-17
3867.869,3.3963622E-17,3.8964872E-18,2.9504388E-17
3873.393,3.2420117E-17,3.8269528E-18,2.7611792E-17
3878.9172,2.1366729E-17,3.6475944E-18,3.109708E-17
3884.4414,3.8020874E-17,3.7688793E-18,2.3160167E-17
3889.9656,3.2400473E-17,3.7346613E-18,2.8911868E-17
3895.4897,2.7709282E-17,3.6735575E-18,3.257158E-17
3901.014,2.9421706E-17,3.7333097E-18,3.9168673E-17
3906.538,2.4664299E-17,3.730775E-18,4.9107834E-17
3912.0623,2.4516302E-17,3.7407142E-18,5.3243326E-17
3917.5864,2.814965E-17,3.6831284E-18,4.507118E-17
3923.1106,3.625858E-17,3.6723217E-18,3.6420977E-17
3928.6348,3.0054314E-17,3.487896E-18,2.820964E-17
3934.159,2.868823E-17,3.4527532E-18,2.971714E-17
3939.6833,3.6464964E-17,3.4791337E-18,2.4268242E-17
3945.2075,2.8609607E-17,3.48741E-18,3.7923134E-17
3950.7317,4.47664E-17,3.6780743E-18,4.0283752E-17
3956.2559,4.8634686E-17,3.6549658E-18,3.4765617E-17
3961.78,5.0543895E-17,3.622203E-18,3.1268903E-17
3967.3042,4.4718436E-17,3.486854E-18,2.7444447E-17
3972.8284,4.4094037E-17,3.451297E-18,2.6282883E-17
3978.3525,5.0596954E-17,3.5295412E-18,2.8171952E-17
3983.8767,4.5603374E-17,3.5337693E-18,3.7929785E-17
3989.401,4.1690512E-17,3.533284E-18,4.5569413E-17
3994.925,4.8286182E-17,3.5359874E-18,3.9258872E-17
4000.4492,5.1247826E-17,3.555772E-18,3.9964444E-17
4005.9734,3.8114332E-17,3.4332005E-18,4.7322702E-17
4011.4976,4.024043E-17,3.4431678E-18,4.6185927E-17
4017.0217,3.4619193E-17,3.3921602E-18,5.152373E-17
4022.546,3.0327714E-17,3.3421153E-18,5.259366E-17
4028.07,4.2518645E-17,3.4202446E-18,4.762504E-17
4033.5945,3.8270878E-17,3.323206E-18,4.4513365E-17
4039.1187,3.606686E-17,3.3242108E-18,4.9301665E-17
4044.6428,3.4647744E-17,3.2737112E-18,4.8471477E-17
4050.167,3.833091E-17,3.3309473E-18,5.110438E-17
4055.6912,4.4347932E-17,3.366817E-18,4.9235564E-17
4061.2153,3.9027338E-17,3.280268E-18,4.796563E-17
4066.7395,3.6471124E-17,3.2702641E-18,5.234352E-17
4072.2637,3.6805494E-17,3.2206118E-18,4.935908E-17
4077.7878,3.6836063E-17,3.2395333E-18,5.2214668E-17
4083.312,3.016134E-17,3.1413338E-18,5.1473587E-17
4088.8362,3.3818E-17,3.1493117E-18,4.9005733E-17
4094.3604,3.097416E-17,3.0647058E-18,4.5569883E-17
4099.885,2.82389E-17,3.0103454E-18,4.5291712E-17
4105.4087,2.691272E-17,2.9663913E-18,4.2638742E-17
4110.933,2.7110226E-17,2.9370272E-18,4.059257E-17
4116.457,2.5067972E-17,2.9419857E-18,4.570528E-17
4121.9814,3.2675424E-17,2.9969283E-18,4.2898305E-17
4127.5054,2.7231176E-17,2.9761381E-18,5.0065927E-17
4133.03,2.883432E-17,2.9625333E-18,4.7017297E-17
4138.5537,3.0792397E-17,2.972866E-18,4.75753E-17
4144.078,3.2782504E-17,2.9961346E-18,4.8504306E-17
4149.602,4.3916177E-17,3.0575515E-18,4.2049475E-17
4155.1265,3.6681596E-17,3.0133077E-18,4.7572672E-17
4160.6504,4.62168E-17,3.1136052E-18,4.8624138E-17
4166.175,4.407594E-17,3.0997954E-18,5.1835316E-17
4171.699,4.2317703E-17,3.0892826E-18,5.3386333E-17
4177.223,4.796588E-17,3.1080495E-18,5.0331588E-17
4182.7476,4.3266066E-17,3.0813985E-18,5.473966E-17
4188.2715,5.635151E-17,3.1468577E-18,4.5790482E-17
4193.796,5.2856262E-17,3.1038865E-18,4.65534E-17
4199.32,4.9272055E-17,3.0431154E-18,4.5254052E-17
4204.844,4.9034238E-17,2.9864647E-18,3.9516598E-17
4210.368,5.2192327E-17,3.0382522E-18,4.3130888E-17
4215.8926,5.755336E-17,3.0816767E-18,4.3679193E-17
4221.4165,5.6076056E-17,3.0557855E-18,4.3223102E-17
4226.941,5.788245E-17,3.046116E-18,4.0654508E-17
4232.465,6.19375E-17,3.0514163E-18,3.6604668E-17
4237.9893,6.107077E-17,3.0223916E-18,3.538118E-17
4243.513,6.010072E-17,3.0482774E-18,4.1574064E-17
4249.0376,6.5490265E-17,3.0826004E-18,3.9782808E-17
4254.5615,6.502722E-17,3.0741886E-18,4.0434666E-17
4260.086,6.798415E-17,3.1114769E-18,4.2375593E-17
4265.6104,6.6061264E-17,3.0818229E-18,4.270486E-17
4271.1343,6.620175E-17,3.0727115E-18,4.0504212E-17
4276.6587,7.312067E-17,3.120995E-18,3.8658918E-17
4282.1826,6.898521E-17,3.0894948E-18,4.1457475E-17
4287.707,6.240843E-17,3.0034632E-18,3.967384E-17
4293.231,5.974085E-17,2.9585837E-18,3.7736555E-17
4298.7554,6.147263E-17,2.9863832E-18,4.0523687E-17
4304.2793,6.376362E-17,2.9663662E-18,3.5549768E-17
4309.8037,6.3227866E-17,2.931048E-18,3.2867826E-17
4315.3276,6.050611E-17,2.95071E-18,3.9761417E-17
4320.852,5.4372504E-17,2.8894564E-18,4.1112355E-17
4326.376,5.972492E-17,2.9193228E-18,3.8859082E-17
4331.9004,5.689006E-17,2.8921274E-18,3.994841E-17
4337.4243,4.8226095E-17,2.7869888E-18,3.846909E-17
4342.9487,4.9638632E-17,2.7988485E-18,3.931863E-17
4348.4727,4.5646857E-17,2.7675842E-18,4.1408982E-17
4353.997,4.732554E-17,2.7810397E-18,4.1637754E-17
4359.5215,4.8913152E-17,2.78126E-18,4.0693015E-17
4365.0454,4.4734586E-17,2.7767626E-18,4.5914635E-17
4370.57,4.2793785E-17,2.7468176E-18,4.5744395E-17
4376.0938,5.0567437E-17,2.8297526E-18,4.695668E-17
4381.618,5.2481864E-17,2.8103447E-18,4.2128064E-17
4387.142,4.8501805E-17,2.7540133E-18,4.0859804E-17
4392.6665,4.9934432E-17,2.7549877E-18,3.9903213E-17
4398.1904,5.1073278E-17,2.7614742E-18,3.9777312E-17
4403.715,4.8724412E-17,2.7736913E-18,4.593859E-17
4409.239,5.26185E-17,2.8098463E-18,4.5300172E-17
4414.763,4.4219084E-17,2.7644994E-18,5.099051E-17
4420.287,4.6976983E-17,2.7707939E-18,4.8893634E-17
4425.8115,5.4842154E-17,2.8252468E-18,4.67963E-17
4431.3354,4.076189E-17,2.6948318E-18,4.9008072E-17
4436.86,4.687466E-17,2.7398412E-18,4.6921145E-17
4442.384,4.9104604E-17,2.7495537E-18,4.6304846E-17
4447.908,4.5131828E-17,2.7177691E-18,4.8191728E-17
4453.4326,5.169851E-17,2.7463468E-18,4.390406E-17
4458.9565,4.698468E-17,2.673943E-18,4.1109288E-17
4464.481,4.4021636E-17,2.6578713E-18,4.276729E-17
4470.005,4.08605E-17,2.6263839E-18,4.4016133E-17
4475.5293,4.3593196E-17,2.6515293E-18,4.334573E-17
4481.053,4.3503295E-17,2.656192E-18,4.4971428E-17
4486.5776,4.127331E-17,2.6670325E-18,4.9874805E-17
4492.1016,4.3418082E-17,2.6412357E-18,4.5075408E-17
4497.626,4.666394E-17,2.6789586E-18,4.514769E-17
4503.15,4.566488E-17,2.6827107E-18,4.7721806E-17
4508.6743,4.8867316E-17,2.6993108E-18,4.6151033E-17
4514.198,5.0510325E-17,2.7307426E-18,4.84407E-17
4519.7227,5.03686E-17,2.715964E-18,4.7361364E-17
4525.2466,4.7738833E-17,2.6763836E-18,4.6364463E-17
4530.771,5.2210707E-17,2.718573E-18,4.6691467E-17
4536.2954,4.2002633E-17,2.6397867E-18,4.9367707E-17
4541.8193,3.7399962E-17,2.6268634E-18,5.426757E-17
4547.3438,4.8278767E-17,2.6927537E-18,4.905258E-17
4552.8677,4.309294E-17,2.6462703E-18,5.0051627E-17
4558.392,4.4891628E-17,2.6688358E-18,5.0707945E-17
4563.916,4.9254893E-17,2.6574137E-18,4.4433843E-17
4569.4404,4.5732937E-17,2.6498441E-18,4.8152734E-17
4574.9644,4.5680173E-17,2.637166E-18,4.6862832E-17
4580.489,4.663459E-17,2.6205109E-18,4.3562018E-17
4586.0127,4.8344667E-17,2.658165E-18,4.722718E-17
4591.537,5.1279854E-17,2.6435904E-18,4.1506583E-17
4597.061,5.18226E-17,2.6394818E-18,4.0572402E-17
4602.5854,4.6501182E-17,2.6118625E-18,4.4289133E-17
4608.1094,4.0406678E-17,2.566273E-18,4.6846785E-17
4613.634,3.8851945E-17,2.5463823E-18,4.6958458E-17
4619.1577,5.0010562E-17,2.6276546E-18,4.293499E-17
4624.682,4.6514272E-17,2.6117388E-18,4.5876846E-17
4630.2065,5.110159E-17,2.6309842E-18,4.3654463E-17
4635.7305,5.58318E-17,2.6742826E-18,4.2306702E-17
4641.255,5.0466352E-17,2.6190517E-18,4.2718806E-17
4646.779,5.292229E-17,2.6364703E-18,4.192048E-17
4652.303,5.2945988E-17,2.6248308E-18,4.1008597E-17
4657.827,5.4485993E-17,2.6753614E-18,4.5735676E-17
4663.3516,5.605952E-17,2.665086E-18,4.282653E-17
4668.8755,5.549029E-17,2.661902E-18,4.337388E-17
4674.4,5.4120125E-17,2.6449E-18,4.3641278E-17
4679.924,5.1170134E-17,2.620304E-18,4.4378673E-17
4685.448,4.767431E-17,2.6055544E-18,4.728509E-17
4690.972,4.4585296E-17,2.5506935E-18,4.4148558E-17
4696.4966,4.4368155E-17,2.5358254E-18,4.281414E-17
4702.0205,4.4350668E-17,2.5276811E-18,4.2310345E-17
4707.545,4.4595477E-17,2.5271236E-18,4.2283713E-17
4713.069,4.321757E-17,2.515741E-18,4.2749842E-17
4718.5933,4.0178637E-17,2.4832305E-18,4.2900253E-17
4724.1177,3.8031094E-17,2.458845E-18,4.3130812E-17
4729.6416,3.2275754E-17,2.4180268E-18,4.596754E-17
