5611.60	2.731e-14
5620.80	2.723e-14
5630.00	2.695e-14
5639.20	2.684e-14
5648.40	2.661e-14
5657.60	2.642e-14
5666.80	2.621e-14
5676.00	2.619e-14
5685.20	2.615e-14
5694.40	2.607e-14
5703.60	2.624e-14
5712.80	2.624e-14
5722.00	2.626e-14
5731.20	2.615e-14
5740.40	2.611e-14
5749.60	2.584e-14
5758.80	2.575e-14
5768.00	2.565e-14
5777.20	2.566e-14
5786.40	2.565e-14
5795.60	2.569e-14
5804.80	2.566e-14
5814.00	2.565e-14
5823.20	2.557e-14
5832.40	2.551e-14
5841.60	2.545e-14
5850.80	2.525e-14
5860.00	2.492e-14
5869.20	2.453e-14
5878.40	2.439e-14
5887.60	2.412e-14
5896.80	2.286e-14
5906.00	2.238e-14
5915.20	2.229e-14
5924.40	2.135e-14
5933.60	2.054e-14
5942.80	2.011e-14
5952.00	1.986e-14
5961.20	1.944e-14
5970.40	1.933e-14
5979.60	1.885e-14
5988.80	1.829e-14
5998.00	1.803e-14
6007.20	1.747e-14
6016.40	1.715e-14
6025.60	1.673e-14
6034.80	1.640e-14
6044.00	1.600e-14
6053.20	1.561e-14
6062.40	1.514e-14
6071.60	1.468e-14
6080.80	1.442e-14
6090.00	1.384e-14
6099.20	1.326e-14
6108.40	1.239e-14
6117.60	1.208e-14
6126.80	1.219e-14
6136.00	1.238e-14
6145.20	1.267e-14
6154.40	1.315e-14
6163.60	1.354e-14
6172.80	1.405e-14
6182.00	1.468e-14
6191.20	1.512e-14
6200.40	1.562e-14
6209.60	1.613e-14
6218.80	1.681e-14
6228.00	1.727e-14
6237.20	1.758e-14
6246.40	1.790e-14
6255.60	1.828e-14
6264.80	1.837e-14
6274.00	1.850e-14
6283.20	1.811e-14
6292.40	1.812e-14
6301.60	1.812e-14
6310.80	1.799e-14
6320.00	1.781e-14
6329.20	1.740e-14
6338.40	1.752e-14
6347.60	1.769e-14
6356.80	1.786e-14
6366.00	1.783e-14
6375.20	1.782e-14
6384.40	1.762e-14
6393.60	1.748e-14
6402.80	1.739e-14
6412.00	1.740e-14
6421.20	1.703e-14
6430.40	1.680e-14
6439.60	1.673e-14
6448.80	1.678e-14
6458.00	1.641e-14
6467.20	1.644e-14
6476.40	1.604e-14
6485.60	1.585e-14
6494.80	1.566e-14
6504.00	1.551e-14
6513.20	1.528e-14
6522.40	1.514e-14
6531.60	1.493e-14
6540.80	1.487e-14
6550.00	1.469e-14
6559.20	1.449e-14
6568.40	1.426e-14
6577.60	1.396e-14
6586.80	1.410e-14
6596.00	1.393e-14
6605.20	1.374e-14
6614.40	1.358e-14
6623.60	1.329e-14
6632.80	1.338e-14
6642.00	1.314e-14
6651.20	1.309e-14
6660.40	1.313e-14
6669.60	1.296e-14
6678.80	1.287e-14
6688.00	1.283e-14
6697.20	1.273e-14
6706.40	1.264e-14
6715.60	1.251e-14
6724.80	1.241e-14
6734.00	1.213e-14
6743.20	1.224e-14
6752.40	1.206e-14
6761.60	1.192e-14
6770.80	1.174e-14
6780.00	1.168e-14
6789.20	1.153e-14
6798.40	1.158e-14
6807.60	1.150e-14
6816.80	1.132e-14
6826.00	1.139e-14
6835.20	1.126e-14
6844.40	1.125e-14
6853.60	1.115e-14
6862.80	1.105e-14
6872.00	9.589e-15
6881.20	8.795e-15
6890.40	9.830e-15
6899.60	9.644e-15
6908.80	9.902e-15
6918.00	1.019e-14
6927.20	1.032e-14
6936.40	1.052e-14
6945.60	1.034e-14
6954.80	1.027e-14
6964.00	1.014e-14
6973.20	1.040e-14
6982.40	1.032e-14
6991.60	1.034e-14
7000.80	1.016e-14
7010.00	1.019e-14
7019.20	1.018e-14
7028.40	1.001e-14
7037.60	1.003e-14
7046.80	1.005e-14
7056.00	1.003e-14
7065.20	9.982e-15
7074.40	9.886e-15
7083.60	9.981e-15
7092.80	9.873e-15
7102.00	9.738e-15
7111.20	9.812e-15
7120.40	9.808e-15
7129.60	9.744e-15
7138.80	9.673e-15
7148.00	9.746e-15
7157.20	9.655e-15
7166.40	9.645e-15
7175.60	9.299e-15
7184.80	9.149e-15
7194.00	8.836e-15
7203.20	8.867e-15
7212.40	9.014e-15
7221.60	9.453e-15
7230.80	9.135e-15
7240.00	8.993e-15
7249.20	8.871e-15
7258.40	8.738e-15
7267.60	8.662e-15
7276.80	8.524e-15
7286.00	8.431e-15
7295.20	8.176e-15
7304.40	8.207e-15
7313.60	8.158e-15
7322.80	8.249e-15
7332.00	7.955e-15
7341.20	7.794e-15
7350.40	7.872e-15
7359.60	7.780e-15
7368.80	7.471e-15
7378.00	7.236e-15
7387.20	7.284e-15
7396.40	7.221e-15
7405.60	7.011e-15
7414.80	6.823e-15
7424.00	6.905e-15
7433.20	6.723e-15
7442.40	6.531e-15
7451.60	6.512e-15
7460.80	6.265e-15
7470.00	5.864e-15
7479.20	5.823e-15
7488.40	5.995e-15
7497.60	5.888e-15
7506.80	6.347e-15
7516.00	6.234e-15
7525.20	6.237e-15
7534.40	6.179e-15
7543.60	6.227e-15
7552.80	6.527e-15
7562.00	6.637e-15
7571.20	6.535e-15
7580.40	6.295e-15
7589.60	6.427e-15
7598.80	4.774e-15
7608.00	1.845e-15
7617.20	2.852e-15
7626.40	4.679e-15
7635.60	3.847e-15
7644.80	4.104e-15
7654.00	5.119e-15
7663.20	6.232e-15
7672.40	6.993e-15
7681.60	7.627e-15
7690.80	7.253e-15
7700.00	7.049e-15
7709.20	7.387e-15
7718.40	7.450e-15
7727.60	7.586e-15
7736.80	7.259e-15
7746.00	7.248e-15
7755.20	7.435e-15
7764.40	7.403e-15
7773.60	6.894e-15
7782.80	7.246e-15
7792.00	7.545e-15
7801.20	7.620e-15
7810.40	7.153e-15
7819.60	7.519e-15
7828.80	7.218e-15
7838.00	7.606e-15
7847.20	7.884e-15
7856.40	7.469e-15
7865.60	7.134e-15
7874.80	7.401e-15
7884.00	7.523e-15
7893.20	7.069e-15
7902.40	7.048e-15
7911.60	7.029e-15
7920.80	6.415e-15
7930.00	6.341e-15
7939.20	6.289e-15
7948.40	6.324e-15
7957.60	6.273e-15
7966.80	6.015e-15
7976.00	6.533e-15
7985.20	6.618e-15
7994.40	6.599e-15
