WAVE,FLUX,ERR,BGFLUX
3337.453,9.219774E-15,3.0376653E-16,4.9572053E-16
3341.5322,9.797341E-15,2.802628E-16,4.2539802E-16
3345.6116,9.134957E-15,2.580236E-16,5.028605E-16
3349.691,8.650943E-15,2.185386E-16,4.4999065E-16
3353.7703,8.999158E-15,2.1585801E-16,6.056449E-16
3357.8496,9.0750636E-15,2.0890884E-16,3.68728E-16
3361.929,8.695162E-15,1.9999041E-16,4.532516E-16
3366.008,9.246652E-15,1.969113E-16,4.7756093E-16
3370.0874,9.180425E-15,1.9190851E-16,4.4245152E-16
3374.1667,9.143386E-15,1.8804875E-16,5.1343463E-16
3378.246,9.126988E-15,1.8328125E-16,4.117673E-16
3382.3254,8.855189E-15,1.7863571E-16,4.7179666E-16
3386.4048,9.081966E-15,1.7705919E-16,5.0186247E-16
3390.4841,9.1787345E-15,1.746328E-16,4.956109E-16
3394.5635,8.7317865E-15,1.6774033E-16,4.1806942E-16
3398.6428,8.812042E-15,1.6621073E-16,5.170977E-16
3402.7222,8.701252E-15,1.6341092E-16,6.340762E-16
3406.8015,9.478253E-15,1.6543656E-16,5.183077E-16
3410.8809,9.080243E-15,1.6084117E-16,6.168154E-16
3414.9602,9.293136E-15,1.5949415E-16,5.3507336E-16
3419.0396,9.4346434E-15,1.5793455E-16,5.248261E-16
3423.119,9.527688E-15,1.6249182E-16,4.522984E-16
3427.1982,9.702879E-15,1.5464303E-16,4.0835824E-16
3431.2776,9.98908E-15,1.6036015E-16,4.1221134E-16
3435.357,1.0064868E-14,1.5863617E-16,5.388796E-16
3439.4363,1.0286943E-14,1.5260163E-16,4.6768813E-16
3443.5156,1.0478123E-14,1.5259693E-16,4.9305894E-16
3447.595,1.0744632E-14,1.524152E-16,5.083826E-16
3451.6743,1.1456088E-14,1.5488087E-16,5.0372525E-16
3455.7537,1.197381E-14,1.6709461E-16,4.8791803E-16
3459.8328,1.2036375E-14,1.6482423E-16,4.670958E-16
3463.912,1.26030015E-14,1.565507E-16,4.835387E-16
3467.9915,1.2477262E-14,1.5468479E-16,6.0374206E-16
3472.0708,1.2997889E-14,1.5568972E-16,5.6328406E-16
3476.1501,1.3357112E-14,1.5550751E-16,4.2211654E-16
3480.2295,1.3314128E-14,1.5430366E-16,5.269877E-16
3484.3088,1.36301205E-14,1.54268E-16,4.7429133E-16
3488.3882,1.35111166E-14,1.526158E-16,5.3887193E-16
3492.4675,1.3399878E-14,1.523279E-16,5.403164E-16
3496.5469,1.33026524E-14,1.5148225E-16,4.493682E-16
3500.6262,1.3791802E-14,1.4940651E-16,4.3386274E-16
3504.7056,1.4083634E-14,1.4966551E-16,4.462097E-16
3508.785,1.4100373E-14,1.4846599E-16,4.525151E-16
3512.8643,1.4208403E-14,1.4785085E-16,4.450694E-16
3516.9436,1.4536839E-14,1.481052E-16,4.3084487E-16
3521.023,1.4510898E-14,1.4736134E-16,5.4125157E-16
3525.1023,1.4552424E-14,1.4666055E-16,5.997135E-16
3529.1816,1.4444934E-14,1.4530625E-16,6.4991133E-16
3533.261,1.4478358E-14,1.4436017E-16,6.701144E-16
3537.3403,1.418219E-14,1.4184303E-16,6.207078E-16
3541.4197,1.4484463E-14,1.4171928E-16,5.3292057E-16
3545.499,1.4236E-14,1.3975162E-16,5.713334E-16
3549.5784,1.3983082E-14,1.3770838E-16,5.830093E-16
