WAVE,FLUX,ERR,SKYBACK
3648.258,3.1592503E-16,2.5737627E-17,-9.191248E-18
3653.7786,2.2108157E-16,2.4249493E-17,1.6893771E-17
3659.299,1.867899E-16,2.3234235E-17,2.5277624E-18
3664.8196,2.4490414E-16,2.3475781E-17,1.0638623E-18
3670.34,2.3245194E-16,2.302186E-17,-4.6693465E-18
3675.8606,2.5725643E-16,2.260758E-17,-4.0825724E-17
3681.381,2.3919295E-16,2.2161962E-17,-2.8409465E-17
3686.9016,2.4193283E-16,2.2007418E-17,-1.38296955E-17
3692.422,2.4636326E-16,2.1915801E-17,8.279946E-18
3697.9426,3.0266676E-16,2.2341872E-17,7.940631E-18
3703.4631,2.7576764E-16,2.1906313E-17,2.674131E-17
3708.9836,3.3828754E-16,2.218475E-17,5.9721328E-18
3714.5042,3.2689693E-16,2.1565925E-17,-1.154149E-17
3720.0247,3.0864306E-16,2.1260264E-17,1.375095E-17
3725.5452,3.1927231E-16,2.1236104E-17,1.889972E-17
3731.0657,3.1358422E-16,2.128498E-17,5.976402E-17
3736.5862,2.7114057E-16,2.0411878E-17,5.3517957E-17
3742.1067,3.313111E-16,2.0905754E-17,5.2561577E-17
3747.6272,3.4470056E-16,2.0668506E-17,3.9765785E-17
3753.1477,3.6085493E-16,2.0343558E-17,1.2080519E-17
3758.6682,3.807154E-16,2.0311157E-17,4.6756967E-18
3764.1887,3.6465785E-16,1.9762303E-17,1.2118428E-18
3769.7092,3.8906613E-16,1.9943048E-17,1.3131021E-17
3775.2297,3.7643425E-16,1.9635618E-17,1.6532009E-17
3780.7502,3.305496E-16,1.8901773E-17,1.8779748E-17
3786.2708,3.9879992E-16,1.947022E-17,1.1490615E-17
3791.7913,4.0626498E-16,1.9304753E-17,5.404263E-18
3797.3118,3.6689402E-16,1.8657079E-17,1.16811625E-17
3802.8323,3.6883721E-16,1.8513273E-17,1.6019734E-17
3808.3528,3.2872586E-16,1.7747378E-17,5.2639487E-18
3813.8733,3.518166E-16,1.7936306E-17,8.961372E-18
3819.3938,3.080706E-16,1.7338819E-17,2.664997E-17
3824.9143,3.1199665E-16,1.7323063E-17,3.9070966E-17
3830.4348,3.4797445E-16,1.7598986E-17,3.3645025E-17
3835.9553,3.401149E-16,1.7334129E-17,3.2689774E-17
3841.4758,3.4296901E-16,1.7129514E-17,2.4656032E-17
3846.9963,3.7194006E-16,1.7338548E-17,2.5119237E-17
3852.5168,3.3515712E-16,1.6729761E-17,2.5140843E-17
3858.0374,3.8292282E-16,1.7089092E-17,1.8026539E-17
3863.5579,3.6315114E-16,1.6739039E-17,2.0940858E-17
3869.0784,4.020973E-16,1.6852E-17,2.8678087E-18
3874.5989,3.7907808E-16,1.6529841E-17,6.2058402E-18
3880.1194,4.1538334E-16,1.6798458E-17,7.916016E-18
3885.64,3.6692623E-16,1.6035368E-17,-2.818108E-18
3891.1604,3.4191266E-16,1.5674586E-17,1.0927413E-18
3896.681,3.2144196E-16,1.5409377E-17,1.2930151E-17
3902.2014,2.867368E-16,1.4980633E-17,2.5230926E-17
3907.722,2.925052E-16,1.5012496E-17,3.140547E-17
3913.2424,2.778469E-16,1.472598E-17,3.260832E-17
3918.7627,2.3748652E-16,1.4146304E-17,3.4364636E-17
3924.2832,2.4804166E-16,1.4011707E-17,1.562464E-17
3929.8037,2.5097864E-16,1.3777917E-17,4.406456E-18
3935.3242,2.034563E-16,1.3257947E-17,1.8228793E-17
3940.8447,2.2948097E-16,1.3525488E-17,2.3649138E-17
3946.3652,2.314452E-16,1.3566936E-17,3.2833985E-17
3951.8857,2.321499E-16,1.351442E-17,3.7033564E-17
3957.4062,2.3775895E-16,1.3314233E-17,1.7378181E-17
3962.9268,2.6277887E-16,1.3468348E-17,1.0622676E-17
3968.4473,2.6783994E-16,1.3470955E-17,1.4534773E-17
3973.9678,2.1917809E-16,1.2797579E-17,1.5185918E-17
3979.4883,2.0766535E-16,1.2588928E-17,1.774518E-17
3985.0088,2.2351016E-16,1.2751567E-17,2.1924806E-17
3990.5293,2.498276E-16,1.3003544E-17,2.4295393E-17
3996.0498,2.2507934E-16,1.2608177E-17,2.0107386E-17
4001.5703,2.2881685E-16,1.2599366E-17,2.2156946E-17
4007.0908,2.5405594E-16,1.290501E-17,3.128912E-17
4012.6113,2.3168368E-16,1.25386444E-17,2.7698317E-17
4018.1318,2.3951318E-16,1.2599251E-17,3.599665E-17
4023.6523,2.460268E-16,1.2605391E-17,3.149593E-17
4029.1729,2.0919374E-16,1.2098761E-17,3.3087095E-17
4034.6934,2.6265936E-16,1.2663773E-17,3.3004563E-17
4040.2139,2.5889782E-16,1.2630182E-17,4.1224217E-17
4045.7344,2.4130907E-16,1.2404897E-17,4.515172E-17
4051.255,2.6675977E-16,1.2669246E-17,5.1214606E-17
4056.7754,2.560305E-16,1.24832E-17,5.2230616E-17
4062.296,2.8736996E-16,1.2754011E-17,4.8228322E-17
4067.8164,3.2168514E-16,1.3072287E-17,5.100353E-17
4073.337,3.6685283E-16,1.3465014E-17,4.5487506E-17
4078.8574,3.896002E-16,1.3620901E-17,4.4412273E-17
4084.378,3.9936047E-16,1.3656138E-17,4.3550798E-17
4089.8984,4.1098052E-16,1.3682783E-17,3.88496E-17
4095.419,4.4165616E-16,1.38517085E-17,2.942305E-17
4100.9395,4.7656885E-16,1.4151644E-17,3.2003082E-17
4106.46,4.7336833E-16,1.401971E-17,2.4210455E-17
4111.9805,5.2065135E-16,1.4340893E-17,1.5774923E-17
