# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024rai
# CHANNEL = B+R
# EXPNUM = 24_223_042_003
# MJD-OBS = 60532.548594
# DATE-OBS = 2024-08-10T13:10:00
# EXPTIME = 1800.0s
# AIRMASS = 1.41
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 02:58:34.31
# DEC = 04:17:46.44
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.392023e-16 4.678394e-17
3403.480000 8.050886e-17 4.851943e-17
3406.480000 -1.192338e-17 4.270629e-17
3409.480000 -3.394261e-18 4.002955e-17
3412.480000 2.734715e-17 4.437148e-17
3415.480000 7.190277e-17 4.513896e-17
3418.480000 3.108230e-17 3.846204e-17
3421.480000 2.110529e-17 3.706848e-17
3424.480000 5.174942e-17 4.240091e-17
3427.480000 5.122298e-17 4.222083e-17
3430.480000 1.802022e-17 3.654012e-17
3433.480000 3.042413e-17 3.602794e-17
3436.480000 3.634258e-17 4.010840e-17
3439.480000 2.296245e-17 3.861589e-17
3442.480000 -4.233652e-18 3.303632e-17
3445.480000 5.459906e-17 3.423631e-17
3448.480000 1.066451e-16 3.775106e-17
3451.480000 7.523898e-17 3.580483e-17
3454.480000 8.176178e-17 3.269028e-17
3457.480000 7.971995e-17 3.316637e-17
3460.480000 5.552649e-17 3.609966e-17
3463.480000 3.889062e-17 3.708111e-17
3466.480000 4.454553e-17 3.254201e-17
3469.480000 3.557251e-17 3.437041e-17
3472.480000 6.664154e-17 3.398841e-17
3475.480000 8.277996e-17 3.148903e-17
3478.480000 5.405600e-17 2.960242e-17
3481.480000 4.407298e-17 3.265376e-17
3484.480000 2.416899e-18 3.298210e-17
3487.480000 9.834246e-18 3.079130e-17
3490.480000 -2.626352e-17 3.011099e-17
3493.480000 3.032050e-17 3.236980e-17
3496.480000 7.902291e-17 3.276955e-17
3499.480000 3.873395e-17 2.854507e-17
3502.480000 4.303937e-17 2.839196e-17
3505.480000 4.295781e-17 3.277075e-17
3508.480000 2.213621e-17 3.206941e-17
3511.480000 5.416517e-17 2.866246e-17
3514.480000 7.369154e-17 2.914362e-17
3517.480000 5.514343e-17 3.144302e-17
3520.480000 5.247005e-17 3.020792e-17
3523.480000 7.473259e-17 2.709807e-17
3526.480000 1.079371e-16 2.859052e-17
3529.480000 7.985949e-17 3.052449e-17
3532.480000 5.043392e-17 2.862071e-17
3535.480000 2.721013e-17 2.590979e-17
3538.480000 5.307177e-17 2.823999e-17
3541.480000 9.975206e-17 3.057638e-17
3544.480000 1.038543e-16 2.845445e-17
3547.480000 1.216668e-16 2.718555e-17
3550.480000 7.663981e-17 2.983468e-17
3553.480000 7.366772e-17 3.037142e-17
3556.480000 9.486659e-17 2.800442e-17
3559.480000 1.196903e-16 2.700445e-17
3562.480000 1.405380e-16 3.047588e-17
3565.480000 1.553092e-16 3.034115e-17
3568.480000 1.455515e-16 2.662986e-17
3571.480000 1.231984e-16 2.626357e-17
3574.480000 1.225427e-16 2.961760e-17
3577.480000 1.217009e-16 2.912188e-17
3580.480000 1.145964e-16 2.515886e-17
3583.480000 1.194770e-16 2.562789e-17
3586.480000 9.821270e-17 2.815422e-17
3589.480000 3.767799e-17 2.683019e-17
3592.480000 2.045929e-17 2.476281e-17
3595.480000 6.121462e-17 2.664831e-17
3598.480000 1.051867e-16 2.909136e-17
3601.480000 1.083514e-16 2.714719e-17
3604.480000 1.015323e-16 2.456859e-17
3607.480000 1.129468e-16 2.626376e-17
3610.480000 8.006295e-17 2.727810e-17
3613.480000 3.606607e-17 2.465454e-17
