# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS24kwq
# CHANNEL = B+R
# EXPNUM = 24_313_029_003
# MJD-OBS = 60622.312355
# DATE-OBS = 2024-11-08T07:29:49
# EXPTIME = 2400.0s
# AIRMASS = 1.01
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 00:59:20.90
# DEC = 17:44:53.59
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.729735e-17 2.963938e-17
3403.480000 5.375551e-17 3.056697e-17
3406.480000 4.306296e-17 2.797149e-17
3409.480000 -6.883512e-18 2.563488e-17
3412.480000 -6.475957e-18 2.776113e-17
3415.480000 6.064723e-17 2.920035e-17
3418.480000 6.961569e-18 2.617216e-17
3421.480000 8.472889e-18 2.528855e-17
3424.480000 4.485027e-17 2.851326e-17
3427.480000 1.450777e-17 2.837759e-17
3430.480000 4.306707e-17 2.483466e-17
3433.480000 4.104857e-17 2.438786e-17
3436.480000 3.183135e-17 2.712749e-17
3439.480000 6.787020e-17 2.648923e-17
3442.480000 4.895140e-17 2.303385e-17
3445.480000 -6.411836e-18 2.306779e-17
3448.480000 -6.663104e-18 2.550471e-17
3451.480000 1.501552e-17 2.462649e-17
3454.480000 3.133820e-17 2.249532e-17
3457.480000 3.338151e-17 2.366267e-17
3460.480000 7.133115e-18 2.493828e-17
3463.480000 3.201387e-17 2.337969e-17
3466.480000 2.497598e-17 2.157161e-17
3469.480000 4.226215e-18 2.292727e-17
3472.480000 4.134316e-17 2.441500e-17
3475.480000 -2.618576e-17 2.192130e-17
3478.480000 -1.217241e-18 2.109611e-17
3481.480000 6.010545e-17 2.420618e-17
3484.480000 -1.827127e-18 2.553650e-17
3487.480000 -6.822431e-18 2.381584e-17
3490.480000 9.046280e-18 2.262760e-17
3493.480000 3.271262e-18 2.299775e-17
3496.480000 -1.140571e-17 2.295857e-17
3499.480000 2.466116e-17 2.053706e-17
3502.480000 2.559301e-17 2.047053e-17
3505.480000 4.541721e-17 2.314273e-17
3508.480000 3.758592e-17 2.257255e-17
3511.480000 3.038726e-17 1.977224e-17
3514.480000 3.314723e-17 2.029057e-17
3517.480000 2.699663e-17 2.248019e-17
3520.480000 4.480503e-17 2.171671e-17
3523.480000 8.930795e-17 1.956376e-17
3526.480000 6.610666e-17 1.999834e-17
3529.480000 6.604787e-17 2.151879e-17
3532.480000 5.936268e-17 2.035090e-17
3535.480000 3.065628e-17 1.828121e-17
3538.480000 2.304868e-17 1.970757e-17
3541.480000 3.202465e-17 2.124572e-17
3544.480000 5.119756e-17 1.989353e-17
3547.480000 5.414244e-17 1.902147e-17
3550.480000 1.229993e-17 2.136806e-17
3553.480000 1.220442e-17 2.183494e-17
3556.480000 4.610515e-17 1.949850e-17
3559.480000 3.917882e-17 1.853813e-17
3562.480000 3.904203e-17 2.096996e-17
3565.480000 6.711871e-17 2.103793e-17
3568.480000 6.552534e-17 1.848945e-17
3571.480000 6.742284e-17 1.848203e-17
3574.480000 6.741861e-17 2.076595e-17
3577.480000 1.532593e-17 2.026793e-17
3580.480000 6.542674e-18 1.773776e-17
3583.480000 9.355302e-18 1.783252e-17
3586.480000 1.654164e-17 1.959564e-17
3589.480000 3.866160e-17 1.918610e-17
3592.480000 4.267450e-17 1.713116e-17
3595.480000 8.553579e-18 1.767952e-17
3598.480000 4.593799e-17 1.945949e-17
3601.480000 5.186644e-17 1.853602e-17
3604.480000 5.237851e-17 1.659024e-17
3607.480000 7.184330e-17 1.768072e-17
3610.480000 2.098678e-17 1.825655e-17
3613.480000 3.135485e-17 1.690967e-17
3616.480000 4.180375e-17 1.628434e-17
3619.480000 2.596464e-17 1.793752e-17
3622.480000 8.549976e-18 1.835101e-17
3625.480000 2.407449e-17 1.670480e-17
3628.480000 4.476513e-17 1.615382e-17
3631.480000 4.013012e-17 1.802768e-17
3634.480000 1.798254e-17 1.823316e-17
3637.480000 1.763991e-17 1.616087e-17
3640.480000 5.003201e-17 1.636869e-17
3643.480000 7.393873e-17 1.878799e-17
3646.480000 6.011779e-17 1.840271e-17
3649.480000 4.512835e-17 1.592236e-17
3652.480000 5.606923e-17 1.616896e-17
3655.480000 8.137962e-17 1.825717e-17
3658.480000 8.304803e-17 1.793750e-17
3661.480000 5.967909e-17 1.581476e-17
3664.480000 4.084599e-17 1.642455e-17
3667.480000 2.433232e-17 1.804195e-17
3670.480000 1.576082e-17 1.849750e-17
3673.480000 2.341118e-17 1.565526e-17
3676.480000 4.361855e-17 1.615785e-17
3679.480000 5.134524e-17 1.673113e-17
3682.480000 7.619247e-17 1.566931e-17
3685.480000 7.725445e-17 1.472351e-17
3688.480000 6.179967e-17 1.596308e-17
3691.480000 5.869314e-17 1.675558e-17
3694.480000 7.712090e-17 1.546408e-17
