# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aebw
# CHANNEL = B+R
# EXPNUM = 22_363_043_003
# MJD-OBS = 59942.496672
# DATE-OBS = 2022-12-29T11:55:14
# EXPTIME = 1200.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 08:38:46.70
# DEC = 05:16:47.38
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.028259e-16 5.028798e-17
3405.860000 1.312092e-16 5.189123e-17
3408.860000 3.638945e-17 4.589075e-17
3411.860000 6.745657e-17 4.353277e-17
3414.860000 1.374022e-16 4.864415e-17
3417.860000 4.459520e-17 4.809977e-17
3420.860000 6.518001e-17 4.342869e-17
3423.860000 1.100285e-16 4.285639e-17
3426.860000 1.059544e-16 4.765280e-17
3429.860000 6.811429e-17 4.646027e-17
3432.860000 2.279593e-17 4.008708e-17
3435.860000 3.077338e-17 3.971884e-17
3438.860000 7.468156e-17 4.464722e-17
3441.860000 6.662813e-17 4.291758e-17
3444.860000 7.153187e-17 3.787802e-17
3447.860000 6.070064e-17 3.840312e-17
3450.860000 4.419786e-17 4.183006e-17
3453.860000 4.248450e-17 4.023941e-17
3456.860000 4.314767e-17 3.632739e-17
3459.860000 2.822896e-17 3.822295e-17
3462.860000 3.524706e-17 4.112202e-17
3465.860000 9.488295e-17 3.900229e-17
3468.860000 8.206125e-17 3.589981e-17
3471.860000 6.620105e-17 3.881002e-17
3474.860000 8.235329e-17 4.088767e-17
3477.860000 6.538693e-17 3.732673e-17
3480.860000 5.775406e-17 3.524268e-17
3483.860000 9.498826e-17 3.927279e-17
3486.860000 1.137352e-16 4.082559e-17
3489.860000 5.896821e-17 3.609365e-17
3492.860000 6.624817e-17 3.502370e-17
3495.860000 1.109656e-16 3.995179e-17
3498.860000 1.641962e-16 4.049158e-17
3501.860000 1.091787e-16 3.518696e-17
3504.860000 5.112126e-17 3.435413e-17
3507.860000 6.766749e-17 3.855831e-17
3510.860000 9.407520e-17 3.808957e-17
3513.860000 9.132093e-17 3.341336e-17
3516.860000 1.095865e-16 3.408685e-17
3519.860000 1.744553e-16 3.849347e-17
3522.860000 1.595832e-16 3.671318e-17
3525.860000 1.696510e-16 3.278425e-17
3528.860000 1.547096e-16 3.423000e-17
3531.860000 9.918725e-17 3.575418e-17
3534.860000 1.320733e-16 3.393921e-17
3537.860000 1.403924e-16 3.142547e-17
3540.860000 1.463810e-16 3.409038e-17
3543.860000 1.218527e-16 3.574648e-17
3546.860000 9.424477e-17 3.279522e-17
3549.860000 1.250616e-16 3.129891e-17
3552.860000 1.052064e-16 3.447087e-17
3555.860000 1.712408e-16 3.651361e-17
3558.860000 1.993785e-16 3.346830e-17
3561.860000 1.731092e-16 3.227502e-17
3564.860000 1.836465e-16 3.642483e-17
3567.860000 1.975598e-16 3.731071e-17
3570.860000 1.648073e-16 3.293887e-17
3573.860000 1.697620e-16 3.305045e-17
3576.860000 1.862224e-16 3.767636e-17
3579.860000 1.786952e-16 3.672262e-17
3582.860000 1.968084e-16 3.248491e-17
3585.860000 2.298968e-16 3.358256e-17
3588.860000 1.856916e-16 3.573400e-17
3591.860000 1.707110e-16 3.422338e-17
3594.860000 1.886387e-16 3.062178e-17
3597.860000 2.339782e-16 3.234481e-17
3600.860000 2.138062e-16 3.469166e-17
3603.860000 2.122841e-16 3.247515e-17
3606.860000 2.399949e-16 2.973810e-17
3609.860000 2.282709e-16 3.141200e-17
3612.860000 1.873261e-16 3.281717e-17
3615.860000 1.775340e-16 3.044441e-17
3618.860000 2.014397e-16 2.878135e-17
3621.860000 2.099227e-16 3.158650e-17
3624.860000 1.769894e-16 3.253080e-17
3627.860000 1.876167e-16 2.981696e-17
3630.860000 1.909899e-16 2.846290e-17
3633.860000 1.963015e-16 3.214379e-17
3636.860000 2.585556e-16 3.336168e-17
3639.860000 2.511981e-16 2.985494e-17
3642.860000 1.992640e-16 2.888281e-17
3645.860000 2.183119e-16 3.281205e-17
3648.860000 2.141408e-16 3.285896e-17
3651.860000 1.892527e-16 2.823696e-17
3654.860000 1.906887e-16 2.854304e-17
3657.860000 1.888758e-16 3.187916e-17
3660.860000 2.084403e-16 3.113648e-17
3663.860000 2.085954e-16 2.766656e-17
3666.860000 2.178162e-16 2.886169e-17
3669.860000 2.597829e-16 3.149401e-17
3672.860000 2.354794e-16 2.950705e-17
3675.860000 2.152842e-16 2.659419e-17
3678.860000 2.181145e-16 2.840172e-17
3681.860000 2.483940e-16 3.039081e-17
3684.860000 2.745040e-16 2.843085e-17
3687.860000 2.680581e-16 2.631334e-17
3690.860000 2.470742e-16 2.837752e-17
3693.860000 2.453016e-16 2.959202e-17
3696.860000 2.357215e-16 2.715148e-17
3699.860000 2.223320e-16 2.588541e-17
3702.860000 2.075824e-16 2.877916e-17
3705.860000 2.130985e-16 2.945346e-17
3708.860000 2.097378e-16 2.636208e-17
3711.860000 2.651311e-16 2.648093e-17
3714.860000 2.522979e-16 2.994489e-17
3717.860000 1.988573e-16 2.931608e-17
3720.860000 1.762586e-16 2.564311e-17
3723.860000 2.021600e-16 2.633566e-17
3726.860000 2.472900e-16 3.016525e-17
3729.860000 2.511253e-16 2.979117e-17
3732.860000 2.365691e-16 2.620991e-17
3735.860000 2.340973e-16 2.723652e-17
3738.860000 2.137488e-16 2.972735e-17
3741.860000 2.123927e-16 2.854789e-17
3744.860000 2.024172e-16 2.600557e-17
3747.860000 1.965518e-16 2.735860e-17
3750.860000 1.822760e-16 2.906398e-17
3753.860000 1.399934e-16 2.689692e-17
3756.860000 1.465281e-16 2.487623e-17
3759.860000 1.527980e-16 2.724513e-17
3762.860000 1.560195e-16 2.836918e-17
3765.860000 1.528428e-16 2.597659e-17
3768.860000 1.286076e-16 2.435435e-17
3771.860000 1.088802e-16 2.666133e-17
3774.860000 1.201040e-16 2.747363e-17
3777.860000 1.580529e-16 2.505143e-17
3780.860000 1.618217e-16 2.448545e-17
3783.860000 1.105326e-16 2.711668e-17
3786.860000 8.811331e-17 2.696623e-17
3789.860000 8.952874e-17 2.358555e-17
3792.860000 9.351190e-17 2.359822e-17
3795.860000 1.024253e-16 2.623635e-17
3798.860000 1.019625e-16 2.583938e-17
3801.860000 9.893588e-17 2.273196e-17
3804.860000 8.060665e-17 2.294838e-17
3807.860000 1.005380e-16 2.564379e-17
3810.860000 1.370902e-16 2.493453e-17
3813.860000 9.057521e-17 2.183425e-17
3816.860000 8.753847e-17 2.306866e-17
3819.860000 9.025611e-17 2.466819e-17
3822.860000 9.651520e-17 2.316839e-17
3825.860000 8.395068e-17 2.104888e-17
3828.860000 7.729008e-17 2.262785e-17
3831.860000 8.547496e-17 2.383316e-17
3834.860000 1.105123e-16 2.235141e-17
3837.860000 1.229937e-16 2.124595e-17
3840.860000 1.186855e-16 2.341983e-17
3843.860000 9.936492e-17 2.380157e-17
3846.860000 9.863061e-17 2.133590e-17
3849.860000 9.436894e-17 2.079709e-17
3852.860000 8.519347e-17 2.355808e-17
3855.860000 8.612627e-17 2.377555e-17
3858.860000 7.104086e-17 2.073322e-17
3861.860000 6.951736e-17 2.076792e-17
3864.860000 8.672289e-17 2.375985e-17
3867.860000 8.268254e-17 2.338582e-17
3870.860000 9.056121e-17 2.074628e-17
3873.860000 7.631535e-17 2.103374e-17
3876.860000 6.225500e-17 2.319890e-17
3879.860000 9.088845e-17 2.318924e-17
3882.860000 9.120952e-17 2.097608e-17
3885.860000 1.089888e-16 2.217140e-17
3888.860000 1.129030e-16 2.397946e-17
3891.860000 1.200885e-16 2.275857e-17
3894.860000 1.178636e-16 2.093131e-17
3897.860000 1.299480e-16 2.256305e-17
3900.860000 1.495187e-16 2.385869e-17
3903.860000 1.944660e-16 2.252239e-17
3906.860000 2.193734e-16 2.134846e-17
3909.860000 1.747923e-16 2.284896e-17
3912.860000 1.771326e-16 2.366703e-17
3915.860000 1.375660e-16 2.098540e-17
3918.860000 1.462649e-16 2.029752e-17
3921.860000 1.489956e-16 2.291524e-17
3924.860000 1.779977e-16 2.336677e-17
3927.860000 1.890207e-16 2.079420e-17
3930.860000 1.688418e-16 2.053831e-17
3933.860000 1.663754e-16 2.315393e-17
3936.860000 1.847043e-16 2.316531e-17
3939.860000 2.049757e-16 2.054287e-17
3942.860000 2.002322e-16 2.095004e-17
3945.860000 1.628794e-16 2.291761e-17
3948.860000 1.499294e-16 2.226612e-17
3951.860000 1.796159e-16 2.033903e-17
3954.860000 1.846748e-16 2.146289e-17
3957.860000 1.402006e-16 2.275838e-17
3960.860000 1.183861e-16 2.158313e-17
3963.860000 1.287987e-16 1.993282e-17
3966.860000 1.646339e-16 2.184582e-17
3969.860000 1.640577e-16 2.332657e-17
3972.860000 1.544700e-16 2.180313e-17
3975.860000 1.986474e-16 2.105536e-17
3978.860000 2.033560e-16 2.349273e-17
3981.860000 1.886405e-16 2.458798e-17
3984.860000 2.224041e-16 2.320933e-17
3987.860000 2.047675e-16 2.240955e-17
3990.860000 1.864008e-16 2.508066e-17
3993.860000 2.007762e-16 2.575381e-17
3996.860000 1.838125e-16 2.253921e-17
3999.860000 1.865681e-16 2.223491e-17
4002.860000 2.208179e-16 2.588949e-17
4005.860000 2.397677e-16 2.588053e-17
4008.860000 2.405453e-16 2.282868e-17
4011.860000 2.615035e-16 2.322890e-17
4014.860000 2.858329e-16 2.592525e-17
4017.860000 2.730347e-16 2.480602e-17
