# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23uyo
# CHANNEL = B+R
# EXPNUM = 23_289_008_003
# MJD-OBS = 60233.205937
# DATE-OBS = 2023-10-16T04:56:34
# EXPTIME = 1800.0s
# AIRMASS = 2.08
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 17:09:13.16
# DEC = 76:51:26.12
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 nan nan
3403.480000 nan nan
3406.480000 nan nan
3409.480000 nan nan
3412.480000 nan nan
3415.480000 nan nan
3418.480000 1.497118e-16 6.480973e-17
3421.480000 8.628217e-17 7.543039e-17
3424.480000 3.566613e-17 7.236912e-17
3427.480000 1.311155e-16 6.837616e-17
3430.480000 6.868595e-17 5.859373e-17
3433.480000 1.537712e-16 5.929029e-17
3436.480000 1.481692e-16 6.605052e-17
3439.480000 1.563571e-16 6.589557e-17
3442.480000 1.387643e-16 5.661805e-17
3445.480000 1.653688e-16 5.704542e-17
3448.480000 1.422743e-16 6.234301e-17
3451.480000 7.788772e-17 6.020609e-17
3454.480000 1.012716e-16 5.352732e-17
3457.480000 1.092577e-16 5.591406e-17
3460.480000 6.287928e-17 5.880012e-17
3463.480000 9.895292e-17 5.498298e-17
3466.480000 1.273701e-16 5.121855e-17
3469.480000 1.964244e-16 5.737266e-17
3472.480000 1.455559e-16 6.661230e-17
3475.480000 1.742288e-16 5.649470e-17
3478.480000 1.504970e-16 5.081195e-17
3481.480000 1.513168e-16 5.609800e-17
3484.480000 1.727914e-16 5.761228e-17
3487.480000 2.065658e-16 5.141155e-17
3490.480000 1.931716e-16 4.985383e-17
3493.480000 1.369455e-16 5.504449e-17
3496.480000 1.648217e-16 5.502932e-17
3499.480000 1.344135e-16 4.801269e-17
3502.480000 9.361030e-17 4.733734e-17
3505.480000 1.558789e-16 5.411152e-17
3508.480000 9.958487e-17 5.283990e-17
3511.480000 8.497266e-17 4.711908e-17
3514.480000 1.111865e-16 4.756952e-17
3517.480000 7.563497e-17 5.205771e-17
3520.480000 8.746596e-17 5.015710e-17
3523.480000 1.657934e-16 4.568504e-17
3526.480000 1.651161e-16 4.822241e-17
3529.480000 1.417850e-16 5.185980e-17
3532.480000 1.183055e-16 4.864058e-17
3535.480000 1.960701e-16 4.520159e-17
3538.480000 2.024609e-16 4.838528e-17
3541.480000 1.430025e-16 5.075334e-17
3544.480000 1.596285e-16 4.737327e-17
3547.480000 2.300152e-16 4.507655e-17
3550.480000 1.597009e-16 4.836976e-17
3553.480000 2.260521e-16 5.018970e-17
3556.480000 1.958983e-16 4.513460e-17
3559.480000 2.441634e-16 4.382338e-17
3562.480000 1.993980e-16 4.943992e-17
3565.480000 1.616003e-16 5.438274e-17
3568.480000 1.813441e-16 5.134458e-17
3571.480000 1.972724e-16 4.469808e-17
3574.480000 1.748363e-16 4.964800e-17
3577.480000 8.010868e-17 4.709914e-17
3580.480000 8.625140e-17 4.147363e-17
3583.480000 2.587015e-16 4.355536e-17
3586.480000 2.483497e-16 4.816361e-17
3589.480000 1.090831e-16 4.514960e-17
3592.480000 1.350980e-16 4.062208e-17
3595.480000 8.622945e-17 4.177928e-17
3598.480000 1.387681e-16 4.569231e-17
3601.480000 2.094400e-16 4.332331e-17
3604.480000 2.017293e-16 3.924724e-17
3607.480000 1.713812e-16 4.214236e-17
3610.480000 1.395864e-16 4.891855e-17
3613.480000 1.545211e-16 4.521329e-17
3616.480000 2.061488e-16 3.948331e-17
3619.480000 1.991149e-16 4.255676e-17
3622.480000 2.632633e-16 4.314943e-17
3625.480000 2.280980e-16 3.886563e-17
3628.480000 2.559160e-16 3.758008e-17
3631.480000 2.471449e-16 4.181045e-17
3634.480000 1.487719e-16 4.164785e-17
