WAVE,FLUX,ERR,BGFLUX
3639.064,1.551662E-15,7.650915E-17,2.8763965E-17
3644.5828,1.3017238E-15,7.328648E-17,1.509926E-16
3650.1016,1.3144191E-15,7.2401584E-17,1.8663094E-16
3655.6204,1.1907383E-15,6.970239E-17,1.687572E-16
3661.1392,1.422096E-15,7.047263E-17,6.546051E-17
3666.658,1.3246687E-15,6.985509E-17,2.947406E-16
3672.1768,1.3056931E-15,6.823853E-17,2.1947651E-16
3677.6956,1.3477419E-15,6.675236E-17,9.335543E-17
3683.2144,1.2779273E-15,6.604442E-17,2.3870323E-16
3688.7332,1.2309376E-15,6.497915E-17,3.0485722E-16
3694.2522,1.2549588E-15,6.351781E-17,1.897451E-16
3699.771,1.2913899E-15,6.366729E-17,2.7710063E-16
3705.2898,1.2659888E-15,6.2396384E-17,2.5030512E-16
3710.8086,1.4289218E-15,6.237694E-17,1.3703687E-16
3716.3274,1.4676706E-15,6.20542E-17,1.1697661E-16
3721.8462,1.3167693E-15,6.0668014E-17,2.8324205E-16
3727.365,1.3219515E-15,5.943238E-17,1.9426801E-16
3732.8838,1.4119938E-15,5.959465E-17,1.74063E-16
3738.4026,1.2817483E-15,5.766802E-17,1.9681675E-16
3743.9214,1.2398869E-15,5.683977E-17,2.5925982E-16
3749.4402,1.3157934E-15,5.666304E-17,2.0911117E-16
3754.9592,1.1810259E-15,5.4571795E-17,2.0712192E-16
3760.478,1.3023624E-15,5.5319497E-17,2.1301525E-16
3765.9968,1.3132038E-15,5.486138E-17,2.1437267E-16
3771.5156,1.2865051E-15,5.4336065E-17,2.6410516E-16
3777.0344,1.2977411E-15,5.359125E-17,2.220515E-16
3782.5532,1.225293E-15,5.2154138E-17,2.0124419E-16
3788.072,1.148193E-15,5.0536884E-17,1.7810902E-16
3793.5908,1.0471499E-15,4.956356E-17,2.6679317E-16
3799.1096,1.0979311E-15,4.944671E-17,2.2923179E-16
3804.6284,1.0008806E-15,4.7871592E-17,2.397501E-16
3810.1472,9.847266E-16,4.728834E-17,2.358987E-16
3815.6663,1.1053454E-15,4.7694596E-17,1.6959462E-16
3821.185,1.0518465E-15,4.619722E-17,1.0854681E-16
3826.7039,9.860617E-16,4.5328022E-17,1.5163874E-16
3832.2227,1.0151194E-15,4.545324E-17,1.7446168E-16
3837.7415,1.088524E-15,4.5761918E-17,1.6261938E-16
3843.2603,1.1891339E-15,4.647581E-17,1.7109649E-16
3848.779,1.1539917E-15,4.5817005E-17,1.8236376E-16
3854.2979,1.2483434E-15,4.636211E-17,1.7910259E-16
3859.8167,1.160258E-15,4.4991697E-17,1.7052698E-16
3865.3354,1.0710502E-15,4.4034014E-17,2.1628325E-16
3870.8542,1.0929959E-15,4.3522495E-17,1.6218776E-16
3876.3733,1.0508471E-15,4.290769E-17,1.8104231E-16
3881.892,1.0150456E-15,4.2328592E-17,2.0356518E-16
3887.411,9.996151E-16,4.1720082E-17,1.8738191E-16
3892.9297,9.217361E-16,4.1216216E-17,2.7783385E-16
3898.4485,8.994711E-16,4.0564378E-17,2.625251E-16
3903.9673,8.836843E-16,4.02021E-17,2.8005424E-16
3909.486,9.265448E-16,4.0524445E-17,3.0131307E-16
3915.005,9.664027E-16,3.988571E-17,1.827335E-16
3920.5237,8.5571593E-16,3.8511743E-17,1.9928253E-16
3926.0425,8.529893E-16,3.7788975E-17,1.4032054E-16
3931.5613,9.679055E-16,3.869775E-17,1.2836373E-16
3937.0803,8.6942363E-16,3.801527E-17,2.0994451E-16
3942.599,1.05219E-15,3.956362E-17,2.0842277E-16
3948.118,1.0935061E-15,4.0040303E-17,2.4642388E-16
3953.6367,1.0794317E-15,3.963852E-17,2.4458227E-16
3959.1555,1.16147E-15,3.9856037E-17,1.8282334E-16
3964.6743,1.2083414E-15,3.9662725E-17,1.3162835E-16
3970.193,1.2673836E-15,4.0113753E-17,1.4900215E-16
3975.712,1.2296713E-15,4.011634E-17,2.4209133E-16
3981.2307,1.2974621E-15,4.0531767E-17,2.4216476E-16
3986.7495,1.3205268E-15,4.103503E-17,3.3000097E-16
3992.2683,1.4220047E-15,4.152721E-17,2.9044368E-16
3997.7874,1.3533838E-15,4.1066324E-17,3.552752E-16
4003.3062,1.3516737E-15,4.1041747E-17,3.9226715E-16
4008.825,1.4807579E-15,4.1691213E-17,3.4330314E-16
4014.3438,1.5585407E-15,4.239928E-17,3.9182648E-16
4019.8625,1.4534717E-15,4.1232022E-17,3.780756E-16
4025.3813,1.5319257E-15,4.1785525E-17,4.008887E-16
4030.9001,1.605174E-15,4.1894488E-17,3.4321942E-16
4036.419,1.5750264E-15,4.175747E-17,4.0282277E-16
4041.9377,1.6680846E-15,4.2153273E-17,3.7718168E-16
4047.4565,1.6160068E-15,4.154451E-17,3.7930988E-16
4052.9753,1.6501487E-15,4.160036E-17,3.6986276E-16
4058.4944,1.6182668E-15,4.1148983E-17,3.741566E-16
4064.0132,1.6066559E-15,4.0763163E-17,3.528669E-16
4069.532,1.5831353E-15,4.0152207E-17,3.067222E-16
4075.0508,1.473561E-15,3.9267306E-17,3.452061E-16
4080.5696,1.4122777E-15,3.8820245E-17,3.8560826E-16
4086.0884,1.4141661E-15,3.8526066E-17,3.6412943E-16
4091.6072,1.3512983E-15,3.8039284E-17,3.9560473E-16
4097.126,1.3433659E-15,3.741374E-17,3.2781067E-16
4102.645,1.2917618E-15,3.6852312E-17,3.3530456E-16
4108.1636,1.2697548E-15,3.6750288E-17,3.7665948E-16
4113.6826,1.195123E-15,3.5976123E-17,3.8617436E-16
4119.201,1.2957564E-15,3.6498325E-17,3.4327254E-16
4124.72,1.2971798E-15,3.6407064E-17,3.496561E-16
4130.239,1.3270807E-15,3.6804164E-17,4.0346024E-16
4135.758,1.3058584E-15,3.636053E-17,3.826663E-16
4141.2764,1.3458323E-15,3.6352242E-17,3.4785065E-16
4146.7954,1.339681E-15,3.6432717E-17,3.9521824E-16
4152.3145,1.4087584E-15,3.6754014E-17,3.7712263E-16
4157.833,1.4082712E-15,3.6609472E-17,3.740644E-16
4163.352,1.4853635E-15,3.703094E-17,3.6156483E-16
4168.8706,1.5022681E-15,3.6916965E-17,3.369307E-16
4174.3896,1.5412131E-15,3.7265926E-17,3.682568E-16
4179.908,1.4496953E-15,3.637256E-17,3.615803E-16
4185.4272,1.5584045E-15,3.7050912E-17,3.5099293E-16
4190.946,1.5630721E-15,3.6775808E-17,3.1207632E-16
4196.465,1.5547134E-15,3.6706973E-17,3.3387765E-16
4201.9834,1.596919E-15,3.6915066E-17,3.330111E-16
4207.5024,1.545591E-15,3.6532743E-17,3.6221763E-16
4213.0215,1.5840264E-15,3.661375E-17,3.4130504E-16
4218.54,1.5119353E-15,3.585414E-17,3.2736638E-16
4224.059,1.4747985E-15,3.565319E-17,3.6245387E-16
4229.5776,1.4014709E-15,3.473862E-17,3.260692E-16
4235.0967,1.4115188E-15,3.4611775E-17,3.0211174E-16
4240.615,1.4121117E-15,3.4762414E-17,3.5431833E-16
4246.1343,1.4088691E-15,3.42158E-17,2.7349198E-16
4251.653,1.342391E-15,3.401289E-17,3.5236184E-16
4257.172,1.3022364E-15,3.367047E-17,3.7235944E-16
4262.6904,1.4071544E-15,3.4044875E-17,2.9738737E-16
4268.2095,1.4046183E-15,3.3898027E-17,2.9171952E-16
4273.7285,1.3675425E-15,3.3794514E-17,3.416169E-16
4279.247,1.4015462E-15,3.371428E-17,2.9707923E-16
4284.766,1.3802043E-15,3.3272248E-17,2.6064543E-16
4290.2847,1.3095048E-15,3.2772287E-17,2.916542E-16
4295.8037,1.3283704E-15,3.2687084E-17,2.622286E-16
4301.3223,1.2321122E-15,3.1607213E-17,2.2129506E-16
4306.8413,1.2498708E-15,3.1656827E-17,2.1931055E-16
4312.36,1.2034905E-15,3.1563677E-17,2.9221144E-16
4317.879,1.2190596E-15,3.1652152E-17,2.9737747E-16
4323.3975,1.1693076E-15,3.0967885E-17,2.6354922E-16
4328.9165,1.1589335E-15,3.0776806E-17,2.6050062E-16
4334.4355,1.1548484E-15,3.1013403E-17,3.2453287E-16
4339.954,1.1367856E-15,3.0715076E-17,3.1573002E-16
4345.473,1.1101719E-15,3.0347483E-17,2.944868E-16
4350.9917,1.0360689E-15,2.9933618E-17,3.5490223E-16
4356.5107,1.0646488E-15,2.999451E-17,3.2581265E-16
4362.0293,1.0476971E-15,2.9696916E-17,3.1727925E-16
4367.5483,1.0404551E-15,2.9363463E-17,2.7748257E-16
4373.067,1.0579314E-15,2.9684366E-17,3.2197747E-16
4378.586,1.000844E-15,2.928491E-17,3.4865335E-16
4384.1045,1.01102E-15,2.894925E-17,2.880469E-16
4389.6235,9.892094E-16,2.8834725E-17,3.1185617E-16
4395.1426,1.0265894E-15,2.8909486E-17,2.7828328E-16
4400.661,9.926271E-16,2.875432E-17,3.158665E-16
4406.18,9.430491E-16,2.8292396E-17,3.2503164E-16
4411.6987,9.508944E-16,2.8177127E-17,3.0359352E-16
4417.218,9.687389E-16,2.8463262E-17,3.4177872E-16
4422.7363,9.15943E-16,2.806714E-17,3.5698622E-16
4428.2554,9.683186E-16,2.8138858E-17,2.9507507E-16
4433.774,9.419448E-16,2.7879342E-17,3.0207492E-16
4439.293,1.0048029E-15,2.8535782E-17,3.426447E-16
4444.8115,1.0037025E-15,2.8303695E-17,3.036415E-16
4450.3306,1.0013895E-15,2.8471656E-17,3.5011003E-16
4455.8496,9.652543E-16,2.805926E-17,3.4110393E-16
4461.368,1.0560721E-15,2.8595147E-17,3.0038006E-16
4466.887,1.0668226E-15,2.8864997E-17,3.4709888E-16
4472.406,1.0434731E-15,2.8664462E-17,3.5459655E-16
4477.925,1.0379953E-15,2.8571884E-17,3.5358827E-16
4483.4434,1.0780935E-15,2.871353E-17,3.2865649E-16
4488.9624,1.0964386E-15,2.8713623E-17,3.1230343E-16
4494.481,1.0890613E-15,2.8524192E-17,2.9736637E-16
4500.0,1.0085289E-15,2.816265E-17,3.6171258E-16
4505.5186,1.0144632E-15,2.8129518E-17,3.5798434E-16
4511.0376,1.019637E-15,2.7967456E-17,3.2625745E-16
4516.5566,1.0219361E-15,2.7923612E-17,3.2659976E-16
4522.075,9.409992E-16,2.7236834E-17,3.3452963E-16
4527.594,9.527125E-16,2.7309889E-17,3.4476676E-16
4533.113,9.247923E-16,2.7031453E-17,3.396145E-16
4538.632,8.969366E-16,2.6795727E-17,3.437001E-16
4544.1504,8.6174273E-16,2.6481458E-17,3.5118732E-16
4549.6694,9.285973E-16,2.6813323E-17,3.1425214E-16
4555.188,9.660493E-16,2.7285484E-17,3.4735548E-16
4560.707,1.0101072E-15,2.7595303E-17,3.4274013E-16
4566.2256,1.0547139E-15,2.774657E-17,3.0954914E-16
4571.7446,1.0737458E-15,2.7928076E-17,3.2327457E-16
4577.2637,1.1129453E-15,2.8150644E-17,3.1391782E-16
4582.782,1.123132E-15,2.8261532E-17,3.2832662E-16
4588.3013,1.1202488E-15,2.812866E-17,3.172075E-16
4593.82,1.1444748E-15,2.8353237E-17,3.2833453E-16
4599.339,1.0946307E-15,2.7917174E-17,3.2953404E-16
4604.8574,1.0785624E-15,2.7880027E-17,3.533536E-16
4610.3765,1.1136522E-15,2.8077183E-17,3.5112028E-16
4615.895,1.1387477E-15,2.8050548E-17,3.0535204E-16
4621.414,1.1272804E-15,2.7937605E-17,3.1340838E-16
4626.9326,1.165444E-15,2.833508E-17,3.3628794E-16
4632.4517,1.1827008E-15,2.8359272E-17,3.2658766E-16
4637.9707,1.1416679E-15,2.804105E-17,3.298995E-16
4643.4893,1.125336E-15,2.7888202E-17,3.3109782E-16
4649.0083,1.1288877E-15,2.7825158E-17,3.2263342E-16
4654.527,1.1543964E-15,2.7845404E-17,2.9147944E-16
4660.046,1.1603572E-15,2.7886197E-17,2.9784775E-16
4665.5645,1.1292448E-15,2.7711831E-17,3.192496E-16
4671.0835,1.1370417E-15,2.7794394E-17,3.256107E-16
4676.602,1.1526296E-15,2.7882644E-17,3.2482573E-16
4682.121,1.101714E-15,2.729713E-17,2.933233E-16
4687.6396,1.1032725E-15,2.7380391E-17,3.112154E-16
4693.1587,1.0821918E-15,2.7175628E-17,3.1343364E-16
4698.6777,1.1085874E-15,2.7401522E-17,3.224794E-16
4704.1963,1.1148668E-15,2.7270558E-17,2.9102382E-16
4709.7153,1.1081123E-15,2.7275536E-17,3.084972E-16
4715.234,1.1649587E-15,2.7604893E-17,2.9093022E-16
4720.753,1.1379172E-15,2.7442809E-17,3.073333E-16
4726.2715,1.1497389E-15,2.7499909E-17,3.0621517E-16
4731.7905,1.1509621E-15,2.7457412E-17,2.9928723E-16
4737.309,1.1257787E-15,2.7364662E-17,3.2619832E-16
4742.828,1.1196156E-15,2.705199E-17,2.8111232E-16
4748.3467,1.0976326E-15,2.6982149E-17,3.073432E-16
4753.8657,1.0318925E-15,2.6350965E-17,2.8895957E-16
4759.385,1.0606048E-15,2.6677425E-17,3.1376551E-16
4764.9033,9.953537E-16,2.6074457E-17,3.035313E-16
4770.4224,9.637905E-16,2.5752E-17,2.9768864E-16
4775.941,9.374433E-16,2.5481688E-17,2.9011622E-16
4781.46,9.806739E-16,2.586918E-17,3.001932E-16
4786.9785,9.499207E-16,2.5446077E-17,2.7434367E-16
4792.4976,9.363254E-16,2.5477889E-17,3.1154724E-16
4798.016,9.398876E-16,2.549133E-17,3.0468627E-16
4803.535,9.761912E-16,2.5740497E-17,2.9745465E-16
4809.0537,9.493913E-16,2.557597E-17,3.1235587E-16
4814.5728,9.69969E-16,2.5437362E-17,2.5750564E-16
4820.092,9.608978E-16,2.555917E-17,3.012376E-16
4825.6104,9.912787E-16,2.561394E-17,2.6650182E-16
4831.1294,9.46396E-16,2.5419196E-17,3.0495455E-16
4836.648,9.91946E-16,2.5612327E-17,2.7925874E-16
4842.167,9.673881E-16,2.5660408E-17,3.2418783E-16
4847.6855,9.577251E-16,2.532547E-17,2.8127264E-16
4853.2046,9.699817E-16,2.5372013E-17,2.7390282E-16
4858.723,9.205267E-16,2.50219E-17,2.8848E-16
4864.242,8.722665E-16,2.4430604E-17,2.5968251E-16
4869.7607,9.276388E-16,2.487145E-17,2.5557917E-16
4875.28,9.11466E-16,2.4795808E-17,2.7006192E-16
4880.799,8.657838E-16,2.4527885E-17,2.9594982E-16
4886.3174,9.133843E-16,2.4772532E-17,2.724455E-16
4891.8364,8.897236E-16,2.4558312E-17,2.6979233E-16
4897.355,8.413255E-16,2.441529E-17,3.2854346E-16
4902.874,9.447654E-16,2.4922004E-17,2.632815E-16
4908.3926,9.339488E-16,2.4852415E-17,2.6940801E-16
4913.9116,9.413848E-16,2.485725E-17,2.6543111E-16
4919.43,9.236804E-16,2.4746575E-17,2.7046074E-16
4924.949,9.222991E-16,2.459382E-17,2.4915059E-16
4930.468,8.933742E-16,2.4526868E-17,2.8441363E-16
4935.987,8.794747E-16,2.446508E-17,2.9718844E-16
4941.506,8.73794E-16,2.4220702E-17,2.6504256E-16
4947.0244,8.482106E-16,2.4120011E-17,2.9244503E-16
4952.5435,7.874852E-16,2.3596561E-17,2.9183332E-16
4958.062,8.097461E-16,2.363231E-17,2.6647095E-16
4963.581,7.7285054E-16,2.3249974E-17,2.598731E-16
4969.0996,7.466635E-16,2.3217186E-17,2.9826058E-16
4974.6187,6.8720217E-16,2.2571588E-17,2.8255235E-16
4980.137,7.1407E-16,2.2626085E-17,2.4702774E-16
4985.6562,6.921145E-16,2.2357387E-17,2.4043718E-16
4991.175,6.4424955E-16,2.2150381E-17,2.835872E-16
4996.694,6.501382E-16,2.1940421E-17,2.4486703E-16
5002.213,6.7421287E-16,2.2335018E-17,2.7496442E-16
5007.7314,6.608605E-16,2.2113221E-17,2.5873556E-16
5013.2505,6.6796806E-16,2.1945115E-17,2.230965E-16
5018.769,6.5536077E-16,2.203584E-17,2.6127327E-16
