WAVE,FLUX,ERR,BGFLUX
5986.0083,1.0716484E-15,1.1055492E-17,9.4106327E-17
5990.222,1.0399965E-15,1.0933532E-17,9.5481207E-17
5994.4355,1.0452113E-15,1.0924676E-17,9.219106E-17
5998.6494,1.0258768E-15,1.0834899E-17,9.1450203E-17
6002.8633,1.0091649E-15,1.0755564E-17,9.200089E-17
6007.077,9.607738E-16,1.0523681E-17,8.9610454E-17
6011.291,9.585244E-16,1.04989874E-17,8.8353034E-17
6015.505,9.244405E-16,1.03662704E-17,9.5421583E-17
6019.7188,9.045065E-16,1.0226989E-17,8.633766E-17
6023.9326,9.078411E-16,1.02195435E-17,8.319469E-17
6028.1465,8.7712623E-16,1.0095765E-17,8.96618E-17
6032.3604,8.7697567E-16,1.0056679E-17,8.234249E-17
6036.574,8.5923377E-16,9.961487E-18,8.1928216E-17
6040.788,8.516394E-16,9.92788E-18,8.381938E-17
6045.002,8.296371E-16,9.815144E-18,8.4463565E-17
6049.216,8.3254154E-16,9.81209E-18,8.2687734E-17
6053.4297,8.1304607E-16,9.69899E-18,7.995641E-17
6057.6436,7.967242E-16,9.632491E-18,8.494738E-17
6061.8574,7.8533364E-16,9.557204E-18,8.252029E-17
6066.0713,7.817833E-16,9.533117E-18,8.288137E-17
6070.285,7.8314967E-16,9.498281E-18,7.5598756E-17
6074.499,7.772701E-16,9.469562E-18,7.736202E-17
6078.713,7.728116E-16,9.423971E-18,7.421339E-17
6082.927,7.651476E-16,9.399019E-18,7.942259E-17
6087.1406,7.7522525E-16,9.466408E-18,8.469091E-17
6091.3545,7.633414E-16,9.3921586E-18,8.3620284E-17
6095.568,7.6558295E-16,9.39793E-18,8.4115963E-17
6099.7817,7.476074E-16,9.2895435E-18,8.1868845E-17
6103.9956,7.574975E-16,9.288636E-18,7.249023E-17
6108.2095,7.628726E-16,9.336665E-18,8.065729E-17
6112.4233,7.673315E-16,9.3578306E-18,8.097787E-17
6116.637,7.369399E-16,9.1844055E-18,7.725706E-17
6120.851,7.4308983E-16,9.1791745E-18,7.147462E-17
6125.065,7.527544E-16,9.245723E-18,7.697074E-17
6129.279,7.247209E-16,9.100428E-18,7.781265E-17
6133.4927,7.3755336E-16,9.169287E-18,8.045304E-17
6137.7065,7.2614107E-16,9.071814E-18,7.305375E-17
6141.9204,7.2644627E-16,9.0848345E-18,7.776501E-17
6146.1343,7.1876447E-16,9.04097E-18,7.801669E-17
6150.348,7.193505E-16,9.021476E-18,7.440323E-17
6154.562,7.137873E-16,9.017769E-18,8.254713E-17
6158.776,7.144451E-16,9.013914E-18,8.1939466E-17
6162.9897,7.1700937E-16,9.0114206E-18,8.033918E-17
6167.2036,7.1216127E-16,8.96297E-18,7.6961195E-17
6171.4175,7.052778E-16,8.924377E-18,7.940317E-17
6175.6313,6.911094E-16,8.848154E-18,7.795518E-17
6179.845,6.722092E-16,8.740725E-18,7.9117457E-17
6184.059,7.07463E-16,8.892243E-18,7.4242716E-17
6188.273,6.861449E-16,8.7869726E-18,7.665682E-17
6192.487,6.6905756E-16,8.709107E-18,8.0269474E-17
