WAVE,FLUX,ERR,SKYBACK
9372.859,1.213602E-15,2.2127404E-17,1.6768654E-16
9379.798,1.1605323E-15,1.9686257E-17,1.4837949E-16
9386.737,1.1741598E-15,1.940248E-17,1.3931536E-16
9393.677,1.2910433E-15,1.9728261E-17,1.4060613E-16
9400.616,1.3946226E-15,2.1371645E-17,1.410028E-16
9407.556,1.2349485E-15,2.1471612E-17,1.4915181E-16
9414.495,1.2789521E-15,2.0042699E-17,1.5558231E-16
9421.435,1.3855868E-15,2.253036E-17,1.5844122E-16
9428.374,1.3364504E-15,2.2779E-17,1.6509764E-16
9435.313,1.2628659E-15,2.2825199E-17,1.5946342E-16
9442.253,1.227782E-15,2.0628027E-17,1.6568195E-16
9449.192,1.2206768E-15,2.2588213E-17,1.6584901E-16
9456.132,1.0726973E-15,2.2000015E-17,1.5220229E-16
9463.071,1.1875852E-15,2.0936087E-17,1.4982388E-16
9470.01,1.2126799E-15,1.997912E-17,1.4133626E-16
9476.949,1.0977186E-15,1.9954978E-17,1.4566817E-16
9483.889,1.2153254E-15,2.0119316E-17,1.5480889E-16
9490.828,1.1339183E-15,1.9767646E-17,1.4175942E-16
9497.768,1.1146313E-15,1.8546463E-17,1.4058758E-16
9504.707,9.980931E-16,2.1455834E-17,1.4222751E-16
9511.646,1.1474311E-15,2.1606487E-17,1.4584941E-16
9518.586,1.1048931E-15,1.8698249E-17,1.352685E-16
9525.525,1.1717896E-15,1.880325E-17,1.3733017E-16
9532.465,1.1333921E-15,1.8285711E-17,1.3513807E-16
9539.404,1.1546912E-15,2.075814E-17,1.3769561E-16
9546.344,1.0613084E-15,2.1266984E-17,1.4402048E-16
9553.283,1.1205964E-15,1.9045276E-17,1.3185382E-16
9560.222,1.0187227E-15,1.7366966E-17,1.2697765E-16
9567.161,1.0357822E-15,1.6717616E-17,1.123907E-16
9574.101,9.739464E-16,1.7122002E-17,1.2293185E-16
9581.04,1.1135631E-15,1.766326E-17,1.3164315E-16
9587.9795,9.746393E-16,1.6520052E-17,1.2223305E-16
9594.919,1.0071093E-15,1.7135503E-17,1.1382668E-16
9601.858,9.754529E-16,1.6229007E-17,1.0631904E-16
9608.798,1.0823152E-15,1.6564758E-17,1.1255196E-16
9615.737,8.1059465E-16,1.790676E-17,1.0928745E-16
9622.677,9.914487E-16,1.5441204E-17,1.0507242E-16
9629.616,9.53605E-16,1.536023E-17,1.1103427E-16
9636.556,9.54248E-16,1.5325734E-17,9.779232E-17
9643.495,9.682004E-16,1.4629629E-17,9.597676E-17
9650.434,8.875006E-16,1.4190722E-17,9.534983E-17
9657.373,7.644787E-16,1.4194249E-17,9.1731246E-17
9664.3125,8.817901E-16,1.3743977E-17,8.4438134E-17
9671.252,8.109591E-16,1.2933398E-17,8.1511E-17
9678.191,7.7125494E-16,1.3288821E-17,8.509536E-17
9685.131,7.716182E-16,1.19455005E-17,8.9583005E-17
9692.07,7.400774E-16,1.33121435E-17,8.741235E-17
9699.01,6.8426995E-16,1.1887007E-17,8.524244E-17
9705.949,7.463699E-16,1.2182101E-17,8.768531E-17
