# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024zls
# CHANNEL = B+R
# EXPNUM = 24_305_019_003
# MJD-OBS = 60614.317101
# DATE-OBS = 2024-10-31T07:36:39
# EXPTIME = 1800.0s
# AIRMASS = 1.24
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 00:46:40.42
# DEC = -14:20:07.31
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.104796e-17 3.366688e-17
3403.480000 -1.250294e-17 3.439884e-17
3406.480000 -3.637604e-17 3.118401e-17
3409.480000 -4.102315e-17 2.981396e-17
3412.480000 -6.076225e-17 3.154286e-17
3415.480000 1.211868e-17 3.299874e-17
3418.480000 3.329856e-17 2.974669e-17
3421.480000 1.568894e-17 2.883581e-17
3424.480000 -1.614888e-17 3.207457e-17
3427.480000 -6.949309e-18 3.230021e-17
3430.480000 1.842938e-17 2.819116e-17
3433.480000 1.705797e-18 2.789750e-17
3436.480000 1.990874e-17 3.125195e-17
3439.480000 9.905810e-17 3.148530e-17
3442.480000 4.952651e-17 2.728227e-17
3445.480000 2.223884e-17 2.730957e-17
3448.480000 -3.448028e-18 2.959868e-17
3451.480000 3.812076e-17 2.892067e-17
3454.480000 6.705390e-17 2.595451e-17
3457.480000 1.969599e-17 2.650760e-17
3460.480000 -7.184175e-18 2.795924e-17
3463.480000 -9.623956e-18 2.608824e-17
3466.480000 2.714631e-18 2.434065e-17
3469.480000 1.462480e-17 2.655258e-17
3472.480000 -6.821782e-18 2.727059e-17
3475.480000 -1.334251e-17 2.500891e-17
3478.480000 2.125148e-18 2.360971e-17
3481.480000 2.280737e-17 2.653696e-17
3484.480000 1.227240e-17 2.743648e-17
3487.480000 -3.469338e-17 2.394454e-17
3490.480000 -6.076733e-17 2.282172e-17
3493.480000 -3.677151e-17 2.553174e-17
3496.480000 1.108266e-17 2.585354e-17
3499.480000 7.475955e-18 2.291066e-17
3502.480000 -1.382909e-17 2.234713e-17
3505.480000 1.218556e-17 2.534236e-17
3508.480000 6.846665e-18 2.470093e-17
3511.480000 -1.936383e-18 2.172277e-17
3514.480000 1.946963e-17 2.227256e-17
3517.480000 -2.019642e-17 2.383674e-17
3520.480000 -1.750939e-17 2.318076e-17
3523.480000 1.458941e-17 2.133896e-17
3526.480000 2.308954e-17 2.278908e-17
3529.480000 2.806481e-17 2.458164e-17
3532.480000 1.291691e-17 2.302237e-17
3535.480000 2.560978e-17 2.123035e-17
3538.480000 3.652759e-18 2.244036e-17
3541.480000 -8.530749e-18 2.370199e-17
3544.480000 2.337907e-17 2.256515e-17
3547.480000 -3.959316e-18 2.116829e-17
3550.480000 -1.122668e-17 2.262208e-17
3553.480000 -1.743984e-17 2.290581e-17
3556.480000 1.103652e-17 2.095002e-17
3559.480000 -4.575729e-18 1.998552e-17
3562.480000 1.611554e-17 2.239261e-17
3565.480000 3.592267e-17 2.262385e-17
3568.480000 1.868452e-17 1.982612e-17
3571.480000 9.371752e-18 1.964322e-17
3574.480000 2.135395e-18 2.214943e-17
3577.480000 -8.094912e-18 2.203699e-17
3580.480000 -3.167742e-18 1.938287e-17
3583.480000 2.131994e-17 1.990607e-17
3586.480000 1.697704e-17 2.188675e-17
3589.480000 3.355133e-18 2.138478e-17
3592.480000 2.071106e-18 1.910010e-17
3595.480000 1.576764e-17 2.020018e-17
3598.480000 2.802283e-17 2.197226e-17
3601.480000 3.538575e-17 2.075953e-17
3604.480000 4.697385e-17 1.891404e-17
3607.480000 3.816860e-17 2.010285e-17
3610.480000 6.549537e-18 2.068849e-17
3613.480000 1.218813e-17 1.927581e-17
3616.480000 2.297347e-17 1.813660e-17
3619.480000 2.878906e-17 2.001110e-17
3622.480000 2.018753e-17 2.069125e-17
3625.480000 5.596761e-17 1.923027e-17
3628.480000 4.339139e-17 1.827852e-17
3631.480000 2.437982e-17 2.018924e-17
3634.480000 2.809663e-17 2.037757e-17
3637.480000 2.459088e-17 1.827812e-17
3640.480000 5.027383e-18 1.779283e-17
3643.480000 1.972861e-17 2.024718e-17
3646.480000 -7.328017e-18 1.998398e-17
3649.480000 -7.866214e-18 1.739734e-17
3652.480000 -5.540725e-19 1.745612e-17
3655.480000 -6.081112e-18 1.927285e-17
3658.480000 -1.630306e-17 1.885730e-17
3661.480000 9.130620e-18 1.705977e-17
3664.480000 6.487767e-18 1.770161e-17
3667.480000 -1.270090e-17 1.904279e-17
3670.480000 -1.511560e-17 1.817087e-17
3673.480000 2.128649e-17 1.671470e-17
3676.480000 3.579934e-17 1.777876e-17
3679.480000 1.794068e-17 1.865261e-17
3682.480000 1.002929e-17 1.758341e-17
3685.480000 -5.394660e-18 1.613854e-17
3688.480000 2.757623e-18 1.751045e-17
3691.480000 -2.823311e-18 1.785045e-17
3694.480000 2.548694e-17 1.662529e-17
3697.480000 1.439270e-17 1.578376e-17
3700.480000 -1.328657e-17 1.735654e-17
3703.480000 1.826740e-17 1.815339e-17
3706.480000 -1.021405e-18 1.587893e-17
3709.480000 8.322695e-18 1.549440e-17
3712.480000 2.701045e-17 1.782425e-17
3715.480000 2.832063e-17 1.770387e-17
3718.480000 -1.568624e-17 1.510648e-17
3721.480000 1.941868e-18 1.533910e-17
3724.480000 1.597074e-17 1.742090e-17
3727.480000 1.982905e-17 1.697493e-17
3730.480000 4.980169e-18 1.514470e-17
3733.480000 -1.376870e-17 1.561930e-17
3736.480000 -1.775632e-17 1.718701e-17
3739.480000 -3.963155e-17 1.649616e-17
3742.480000 -1.005007e-17 1.514745e-17
3745.480000 1.679974e-17 1.630679e-17
3748.480000 1.890126e-17 1.743535e-17
3751.480000 1.862324e-18 1.648063e-17
3754.480000 -1.117766e-17 1.506838e-17
3757.480000 -3.284200e-17 1.596767e-17
3760.480000 -5.868218e-18 1.688682e-17
3763.480000 1.339211e-17 1.568408e-17
3766.480000 2.667599e-18 1.478532e-17
3769.480000 4.200149e-18 1.652728e-17
3772.480000 1.020548e-17 1.715357e-17
3775.480000 1.070029e-17 1.538960e-17
3778.480000 2.753040e-17 1.522914e-17
3781.480000 1.543508e-17 1.706048e-17
3784.480000 2.847511e-18 1.691243e-17
3787.480000 2.939688e-18 1.472758e-17
3790.480000 8.262928e-21 1.462698e-17
3793.480000 5.656744e-18 1.652196e-17
3796.480000 3.236363e-18 1.630890e-17
3799.480000 1.681586e-18 1.422330e-17
3802.480000 -2.165801e-18 1.457847e-17
3805.480000 -4.685156e-18 1.593962e-17
3808.480000 1.194075e-17 1.546771e-17
3811.480000 -1.537103e-17 1.387670e-17
3814.480000 -1.144627e-17 1.484239e-17
3817.480000 -3.600769e-18 1.586076e-17
3820.480000 -1.853172e-17 1.472036e-17
3823.480000 -1.340332e-17 1.352657e-17
3826.480000 -6.996927e-18 1.452220e-17
3829.480000 1.029564e-18 1.532269e-17
3832.480000 1.926061e-17 1.441146e-17
3835.480000 8.498376e-18 1.372384e-17
3838.480000 2.283921e-17 1.495390e-17
3841.480000 1.882503e-17 1.502369e-17
3844.480000 1.845698e-17 1.359643e-17
3847.480000 3.524362e-17 1.318677e-17
3850.480000 7.870376e-18 1.471218e-17
3853.480000 1.030700e-17 1.472827e-17
3856.480000 2.033386e-18 1.289905e-17
3859.480000 1.733715e-18 1.280593e-17
3862.480000 6.037845e-18 1.440033e-17
3865.480000 -1.543249e-18 1.428060e-17
3868.480000 2.819671e-18 1.256406e-17
3871.480000 1.156447e-17 1.278866e-17
3874.480000 9.153711e-18 1.389160e-17
3877.480000 -1.993033e-18 1.351613e-17
3880.480000 -4.652016e-18 1.209706e-17
3883.480000 4.542976e-18 1.283856e-17
3886.480000 2.137028e-17 1.398916e-17
3889.480000 2.523225e-17 1.324279e-17
3892.480000 2.099462e-17 1.231282e-17
3895.480000 3.085420e-17 1.347414e-17
3898.480000 3.871470e-17 1.446620e-17
3901.480000 1.632787e-17 1.330357e-17
3904.480000 -4.899845e-18 1.237716e-17
3907.480000 2.878165e-18 1.382203e-17
3910.480000 8.350269e-18 1.431764e-17
3913.480000 8.372801e-18 1.303272e-17
3916.480000 3.051761e-18 1.259099e-17
3919.480000 2.183194e-17 1.427190e-17
3922.480000 1.964194e-17 1.437991e-17
3925.480000 1.222110e-17 1.250752e-17
3928.480000 2.984825e-17 1.241571e-17
3931.480000 2.665248e-17 1.386412e-17
3934.480000 3.660792e-18 1.340889e-17
3937.480000 5.819824e-18 1.188094e-17
3940.480000 9.090469e-20 1.215026e-17
3943.480000 9.497724e-18 1.364144e-17
3946.480000 1.357842e-17 1.342455e-17
3949.480000 2.883107e-17 1.237050e-17
3952.480000 2.615629e-17 1.381600e-17
3955.480000 3.165757e-17 1.422218e-17
3958.480000 3.760920e-17 1.317244e-17
3961.480000 2.993999e-17 1.181249e-17
3964.480000 2.488963e-17 1.254658e-17
3967.480000 1.846909e-18 1.323881e-17
3970.480000 -6.683208e-18 1.221021e-17
3973.480000 5.698187e-19 1.150924e-17
3976.480000 7.160969e-18 1.278067e-17
3979.480000 3.749881e-19 1.316681e-17
3982.480000 1.411927e-17 1.222128e-17
3985.480000 6.421297e-18 1.155025e-17
3988.480000 4.220760e-18 1.291319e-17
3991.480000 1.298392e-17 1.317300e-17
3994.480000 -5.363722e-18 1.153955e-17
3997.480000 -1.097200e-17 1.125801e-17
4000.480000 -1.189978e-17 1.290618e-17
4003.480000 -2.184559e-17 1.276659e-17
4006.480000 -1.916045e-17 1.123819e-17
4009.480000 -9.500441e-18 1.162921e-17
4012.480000 -1.878949e-18 1.323255e-17
4015.480000 7.719157e-18 1.302908e-17
4018.480000 8.657284e-18 1.182516e-17
4021.480000 -2.651554e-17 1.225441e-17
4024.480000 -1.847374e-17 1.381933e-17
4027.480000 7.047933e-18 1.344846e-17
4030.480000 6.379311e-18 1.238023e-17
4033.480000 -1.193856e-17 1.308109e-17
4036.480000 -5.214198e-18 1.381310e-17
4039.480000 -8.864915e-18 1.276136e-17
4042.480000 1.403080e-17 1.194485e-17
4045.480000 1.865052e-17 1.285781e-17
4048.480000 3.308369e-17 1.335934e-17
4051.480000 1.015747e-17 1.192241e-17
4054.480000 -3.973019e-18 1.100423e-17
4057.480000 -8.953387e-19 1.208399e-17
4060.480000 1.262884e-17 1.237982e-17
4063.480000 2.385847e-17 1.108408e-17
4066.480000 1.510246e-17 1.086386e-17
4069.480000 2.062650e-17 1.241254e-17
4072.480000 2.866808e-17 1.241901e-17
4075.480000 2.093999e-17 1.080032e-17
4078.480000 1.731214e-17 1.085779e-17
4081.480000 1.585333e-17 1.213555e-17
4084.480000 6.743499e-18 1.183127e-17
4087.480000 1.655884e-17 1.057448e-17
4090.480000 1.201914e-17 1.091009e-17
4093.480000 4.578675e-18 1.176815e-17
4096.480000 -9.063619e-18 1.124019e-17
4099.480000 -4.968565e-18 1.026557e-17
4102.480000 1.182031e-17 1.101861e-17
4105.480000 9.189693e-18 1.177152e-17
4108.480000 1.352359e-17 1.114325e-17
4111.480000 2.056758e-17 1.051322e-17
4114.480000 -1.719661e-18 1.139294e-17
4117.480000 -6.157620e-18 1.196695e-17
4120.480000 3.564403e-18 1.121717e-17
4123.480000 7.073001e-18 1.092316e-17
4126.480000 1.790292e-17 1.236669e-17
4129.480000 2.742918e-17 1.278107e-17
4132.480000 2.809262e-17 1.148877e-17
4135.480000 4.055685e-17 1.135685e-17
4138.480000 3.648549e-17 1.277936e-17
4141.480000 3.627550e-17 1.268240e-17
4144.480000 3.240277e-17 1.098219e-17
4147.480000 1.955201e-17 1.093076e-17
4150.480000 3.612027e-17 1.221490e-17
4153.480000 3.694999e-17 1.189026e-17
4156.480000 2.412850e-17 1.041696e-17
4159.480000 1.601755e-17 1.064742e-17
4162.480000 1.934331e-17 1.171053e-17
4165.480000 1.902129e-17 1.121158e-17
4168.480000 1.750628e-17 1.009750e-17
4171.480000 2.583704e-17 1.080077e-17
4174.480000 3.841782e-17 1.189910e-17
4177.480000 4.281729e-17 1.125484e-17
4180.480000 2.976255e-17 1.002266e-17
4183.480000 1.647717e-17 1.067506e-17
4186.480000 1.017431e-17 1.109294e-17
4189.480000 1.319874e-17 1.042284e-17
4192.480000 -9.768359e-18 9.668317e-18
4195.480000 -1.010512e-18 1.078767e-17
4198.480000 1.797141e-17 1.115141e-17
4201.480000 3.803902e-17 1.019260e-17
4204.480000 2.866602e-17 9.879096e-18
4207.480000 2.746652e-17 1.123604e-17
4210.480000 1.763213e-17 1.131162e-17
4213.480000 3.332432e-17 9.961948e-18
4216.480000 2.964261e-17 9.839330e-18
4219.480000 2.710294e-17 1.110021e-17
4222.480000 1.546786e-17 1.097290e-17
4225.480000 1.963760e-17 9.725026e-18
4228.480000 1.527525e-17 9.943595e-18
4231.480000 2.231624e-17 1.103824e-17
4234.480000 1.724166e-17 1.058455e-17
4237.480000 2.561275e-17 9.620287e-18
4240.480000 2.393473e-17 1.004092e-17
4243.480000 7.399642e-18 1.069499e-17
4246.480000 6.859291e-18 1.020784e-17
4249.480000 3.258927e-17 9.509023e-18
4252.480000 3.574929e-17 1.027706e-17
4255.480000 2.717162e-17 1.084679e-17
