WAVE,FLUX,ERR,SKYBACK
14963.915,8.152783E-16,2.8188895E-18,1.8753245E-17
14974.083,7.9201874E-16,2.4688308E-18,1.8990092E-17
14984.25,7.6401954E-16,2.2032946E-18,1.7793403E-17
14994.417,7.778453E-16,4.0016405E-18,1.886156E-17
15004.585,7.614614E-16,4.04302E-18,2.795301E-17
15014.752,7.8186917E-16,2.2457513E-18,4.8892016E-17
15024.919,7.762269E-16,2.28642E-18,8.622197E-17
15035.086,7.9208163E-16,4.5322144E-18,1.2119845E-16
15045.254,7.888477E-16,3.7138093E-18,1.235269E-16
15055.421,7.3575786E-16,3.8038872E-18,8.704437E-17
15065.588,7.412438E-16,2.1600577E-18,6.0541455E-17
15075.755,7.3149855E-16,4.202583E-18,4.506834E-17
15085.923,7.642198E-16,2.2805229E-18,3.1275563E-17
15096.09,7.70905E-16,2.272162E-18,2.438023E-17
15106.257,6.2410806E-16,2.6877205E-18,2.0322612E-17
15116.424,7.4324087E-16,2.1904183E-18,1.9878166E-17
15126.592,6.7069975E-16,2.4317683E-18,1.8608455E-17
15136.759,7.4406826E-16,2.287343E-18,1.8458153E-17
15146.926,6.9717185E-16,2.3782005E-18,2.0639038E-17
15157.094,7.4748784E-16,2.1902216E-18,2.7215332E-17
15167.261,7.1898544E-16,4.0277976E-18,3.246915E-17
15177.428,7.5271885E-16,2.2857722E-18,3.249907E-17
15187.595,7.061384E-16,2.1051672E-18,2.8978876E-17
15197.763,7.440046E-16,2.3112384E-18,3.5022685E-17
15207.93,7.016947E-16,4.080361E-18,5.3980315E-17
15218.097,6.472912E-16,2.3346308E-18,6.861222E-17
15228.264,6.9626045E-16,3.801925E-18,6.234919E-17
15238.432,7.4359127E-16,2.1835306E-18,5.747737E-17
15248.599,6.845256E-16,2.0051979E-18,3.904805E-17
15258.766,6.1178564E-16,2.220534E-18,4.1031997E-17
15268.933,7.4163187E-16,1.7897531E-18,4.2629266E-17
15279.101,7.0001127E-16,1.9516526E-18,4.2088257E-17
15289.268,6.76097E-16,3.8482696E-18,4.26951E-17
15299.435,6.301491E-16,2.140341E-18,6.212893E-17
15309.603,6.4194335E-16,2.4354364E-18,7.8136295E-17
15319.77,6.584513E-16,3.66925E-18,6.696332E-17
15329.937,6.5652846E-16,3.8129217E-18,5.8201526E-17
15340.104,6.8030997E-16,1.5695394E-18,3.6097083E-17
15350.271,6.201305E-16,1.7060444E-18,2.992151E-17
15360.438,6.3039104E-16,1.857907E-18,3.076302E-17
15370.605,6.1815633E-16,2.3882458E-18,3.2902333E-17
15380.772,6.457419E-16,3.2521412E-18,3.7473856E-17
15390.94,5.0303847E-16,1.6812299E-18,4.175059E-17
15401.107,6.171216E-16,1.755422E-18,5.2054267E-17
15411.274,6.3803916E-16,2.9401868E-18,5.7538346E-17
15421.442,5.980776E-16,1.8640714E-18,5.1106544E-17
15431.609,6.3479217E-16,3.2838047E-18,3.802623E-17
15441.776,6.255292E-16,3.0176057E-18,2.8528692E-17
15451.943,6.1186706E-16,1.7286267E-18,2.5101942E-17
15462.111,5.606277E-16,1.906311E-18,2.3673739E-17
15472.278,6.3619125E-16,1.7306665E-18,2.9086278E-17
15482.445,6.010546E-16,1.6075526E-18,3.217769E-17
15492.612,6.1144296E-16,1.6238673E-18,3.5829547E-17
15502.78,5.9570975E-16,1.5847785E-18,4.4093415E-17
15512.947,5.889621E-16,1.6164235E-18,4.6946275E-17
15523.114,5.861782E-16,1.5436376E-18,5.2300152E-17
15533.281,5.886546E-16,2.1382443E-18,5.023953E-17
15543.449,5.9363134E-16,1.3731812E-18,4.1537937E-17
15553.616,5.847689E-16,2.2090685E-18,3.4729866E-17
15563.783,5.87668E-16,2.1738348E-18,4.076767E-17
15573.951,5.643544E-16,1.546102E-18,4.1514054E-17
15584.118,5.571375E-16,1.4861658E-18,4.6198345E-17
15594.285,5.6140804E-16,1.4926871E-18,4.055747E-17
15604.452,3.746061E-16,1.6710314E-18,4.280274E-17
15614.62,5.7054403E-16,3.3702564E-18,4.9103995E-17
15624.787,4.924019E-16,1.650036E-18,5.749885E-17
15634.954,5.340114E-16,1.553116E-18,5.9159865E-17
15645.121,5.2521157E-16,1.5107398E-18,5.536017E-17
15655.289,5.484974E-16,2.2332789E-18,4.0921144E-17
15665.456,4.191792E-16,1.5735292E-18,2.8936234E-17
15675.623,5.6668225E-16,1.4516798E-18,3.1109664E-17
15685.79,5.4222015E-16,1.4916423E-18,2.891916E-17
15695.958,5.689045E-16,1.5555247E-18,2.2112774E-17
15706.125,5.5492495E-16,1.4976833E-18,2.0536825E-17
15716.292,5.1070173E-16,1.4726543E-18,2.0398765E-17
15726.46,5.500546E-16,1.4049986E-18,1.8590663E-17
15736.627,4.5708375E-16,1.569303E-18,1.7679153E-17
15746.794,5.4899853E-16,1.4276783E-18,1.8468869E-17
15756.961,5.1949224E-16,1.3772981E-18,1.9603692E-17
15767.129,5.2359543E-16,2.5421297E-18,2.2924019E-17
15777.296,5.189318E-16,1.2299129E-18,2.5074357E-17
15787.463,5.064934E-16,1.3568013E-18,4.257834E-17
