WAVE,FLUX,ERR,SKYBACK
3667.308,4.622189E-16,1.2323648E-17,6.0437104E-17
3672.8315,5.0866637E-16,1.2550565E-17,3.958672E-17
3678.3552,5.255681E-16,1.2656224E-17,5.850898E-17
3683.8787,5.285913E-16,1.2454732E-17,4.5733218E-17
3689.4023,5.122997E-16,1.2216295E-17,5.0064038E-17
3694.9258,5.039995E-16,1.2034815E-17,5.2470554E-17
3700.4492,5.430789E-16,1.2227188E-17,5.82E-17
3705.973,5.0333964E-16,1.1845948E-17,6.391284E-17
3711.4963,4.9156795E-16,1.15818934E-17,5.805955E-17
3717.02,4.8574184E-16,1.15270315E-17,7.245511E-17
3722.5435,4.969254E-16,1.156134E-17,7.093748E-17
3728.0671,4.966237E-16,1.1400409E-17,7.581789E-17
3733.5906,5.157399E-16,1.1552914E-17,9.78017E-17
3739.114,5.390919E-16,1.150238E-17,7.7213426E-17
3744.6377,5.2179977E-16,1.12046395E-17,6.705595E-17
3750.1611,5.3650103E-16,1.1108482E-17,4.879038E-17
3755.6848,5.513184E-16,1.1124704E-17,5.137733E-17
3761.2083,5.5013085E-16,1.09468445E-17,3.7881848E-17
3766.732,5.583395E-16,1.0910161E-17,3.8910364E-17
3772.2554,5.5219264E-16,1.0833551E-17,4.726484E-17
3777.7788,5.666694E-16,1.0877508E-17,5.4748745E-17
3783.3025,5.8467333E-16,1.08881255E-17,4.964991E-17
3788.826,5.7043503E-16,1.0742879E-17,5.690288E-17
3794.3496,5.871247E-16,1.0726404E-17,4.7789238E-17
3799.873,5.905346E-16,1.06627634E-17,4.7253758E-17
3805.3967,6.0534014E-16,1.065523E-17,4.2921413E-17
3810.9202,6.001675E-16,1.0611239E-17,5.4381444E-17
3816.4436,5.9219446E-16,1.0517313E-17,6.1283806E-17
3821.9673,6.0163834E-16,1.0498179E-17,6.1481946E-17
3827.4907,6.0603476E-16,1.0451695E-17,5.8867235E-17
3833.0144,5.696739E-16,1.0197734E-17,6.9294594E-17
3838.5378,5.833268E-16,1.0204206E-17,6.571157E-17
3844.0615,5.7080163E-16,1.0022069E-17,6.0727954E-17
3849.585,5.503013E-16,9.778482E-18,4.991022E-17
3855.1084,5.174498E-16,9.476468E-18,4.5679094E-17
3860.632,4.8912193E-16,9.246631E-18,4.8350014E-17
3866.1555,4.836745E-16,9.084208E-18,3.7804004E-17
3871.6792,4.453239E-16,8.771715E-18,3.8001726E-17
3877.2026,4.3399544E-16,8.610267E-18,3.3049078E-17
3882.7263,4.2358807E-16,8.471827E-18,3.1581815E-17
3888.2498,4.0395533E-16,8.319104E-18,3.8213263E-17
3893.7732,4.042587E-16,8.318048E-18,4.5171834E-17
3899.2969,3.8809144E-16,8.164039E-18,4.617161E-17
3904.8203,3.8846974E-16,8.14071E-18,5.050981E-17
3910.344,3.8216022E-16,8.081992E-18,5.506736E-17
3915.8674,3.54242E-16,7.825198E-18,5.3573123E-17
3921.3909,3.5882833E-16,7.818293E-18,5.3465954E-17
3926.9146,3.751343E-16,7.817619E-18,4.082658E-17
3932.438,3.9033105E-16,7.894726E-18,4.2462496E-17
3937.9617,3.9891906E-16,7.9305445E-18,4.4880603E-17
3943.485,4.0093778E-16,7.945246E-18,5.225649E-17
3949.0088,4.3670179E-16,8.135482E-18,5.0431908E-17
3954.5322,3.861285E-16,7.739632E-18,4.6960714E-17
3960.0557,3.7985367E-16,7.5862115E-18,3.4970526E-17
3965.5793,3.8936043E-16,7.6181366E-18,3.4920535E-17
3971.1028,4.072911E-16,7.694031E-18,3.30813E-17
3976.6265,4.1639536E-16,7.781855E-18,4.3706897E-17
3982.15,4.1147407E-16,7.7128645E-18,4.397371E-17
3987.6736,4.288622E-16,7.760556E-18,3.7661424E-17
3993.197,4.2881922E-16,7.7620586E-18,4.5056998E-17
3998.7205,4.3839704E-16,7.802004E-18,4.6859712E-17
4004.2441,4.1602264E-16,7.6666424E-18,5.406436E-17
4009.7676,4.2167508E-16,7.659088E-18,5.0760157E-17
4015.2913,4.0782064E-16,7.539785E-18,5.103616E-17
4020.8147,3.8813975E-16,7.3810434E-18,5.1842857E-17
4026.3384,4.113534E-16,7.5147415E-18,5.4322718E-17
4031.8618,4.1630221E-16,7.510953E-18,5.2276064E-17
4037.3853,4.0295427E-16,7.422053E-18,5.755368E-17
4042.909,4.079054E-16,7.383498E-18,5.061791E-17
4048.4324,4.055051E-16,7.376267E-18,5.731683E-17
4053.956,4.1184192E-16,7.3842744E-18,5.593911E-17
4059.4795,4.3363068E-16,7.498835E-18,5.635694E-17
4065.0032,4.3382484E-16,7.536303E-18,6.8816325E-17
4070.5266,4.704466E-16,7.672758E-18,5.629535E-17
4076.05,5.005315E-16,7.832755E-18,5.800181E-17
4081.5737,4.972042E-16,7.788677E-18,5.860852E-17
4087.0972,5.276092E-16,7.912107E-18,5.2738253E-17
4092.6208,5.385075E-16,7.913747E-18,4.6513478E-17
4098.1445,5.424688E-16,7.9137205E-18,4.6473713E-17
4103.668,5.3909994E-16,7.884149E-18,4.9575353E-17
4109.1914,5.561369E-16,7.917163E-18,4.1521886E-17
4114.715,5.3817144E-16,7.800798E-18,4.350844E-17
4120.2383,5.3435396E-16,7.781617E-18,4.981844E-17
4125.762,5.4999464E-16,7.848801E-18,4.9621016E-17
4131.2856,5.5176224E-16,7.826502E-18,4.7561764E-17
4136.809,5.5364143E-16,7.825956E-18,4.9325528E-17
4142.3325,5.726201E-16,7.899549E-18,4.7779332E-17
4147.856,5.524354E-16,7.804215E-18,5.489727E-17
4153.38,6.028109E-16,8.027441E-18,4.945021E-17
4158.9033,6.010735E-16,8.010409E-18,5.342248E-17
4164.427,5.9886733E-16,8.013141E-18,5.98191E-17
4169.95,6.0227065E-16,8.043675E-18,6.700301E-17
4175.474,6.027602E-16,7.9878995E-18,5.8769535E-17
4180.9976,6.3233185E-16,8.092351E-18,5.343532E-17
4186.521,6.0607267E-16,7.936995E-18,5.2121878E-17
4192.0444,5.942539E-16,7.863297E-18,5.3200452E-17
4197.568,6.081464E-16,7.915997E-18,5.324979E-17
4203.092,5.8809487E-16,7.73086E-18,4.043712E-17
4208.615,5.7633143E-16,7.681136E-18,4.6522682E-17
4214.1387,5.887575E-16,7.700215E-18,4.0654233E-17
4219.662,5.733162E-16,7.615266E-18,4.4263437E-17
4225.1855,5.8326657E-16,7.627467E-18,3.9427223E-17
4230.7095,5.712334E-16,7.568566E-18,4.3203607E-17
4236.233,5.8731576E-16,7.6006574E-18,3.5533992E-17
4241.7563,5.964421E-16,7.6351575E-18,3.5764947E-17
4247.28,5.9742875E-16,7.657579E-18,4.3552145E-17
4252.803,5.907916E-16,7.601984E-18,4.194605E-17
4258.327,6.140981E-16,7.731221E-18,4.77403E-17
4263.8506,6.099607E-16,7.667303E-18,4.1795964E-17
4269.374,6.3037357E-16,7.781212E-18,4.68203E-17
4274.8975,6.359687E-16,7.7829E-18,4.474464E-17
4280.4214,6.475023E-16,7.812112E-18,4.0231E-17
4285.945,6.390959E-16,7.760508E-18,4.159265E-17
4291.4683,6.4402975E-16,7.766436E-18,4.0187568E-17
