4020.00	4.802e-14
4029.20	4.932e-14
4038.40	4.959e-14
4047.60	5.123e-14
4056.80	5.196e-14
4066.00	5.208e-14
4075.20	5.224e-14
4084.40	5.201e-14
4093.60	5.105e-14
4102.80	4.995e-14
4112.00	4.897e-14
4121.20	4.834e-14
4130.40	4.683e-14
4139.60	4.525e-14
4148.80	4.281e-14
4158.00	4.135e-14
4167.20	3.964e-14
4176.40	3.859e-14
4185.60	3.744e-14
4194.80	3.643e-14
4204.00	3.569e-14
4213.20	3.475e-14
4222.40	3.354e-14
4231.60	3.297e-14
4240.80	3.214e-14
4250.00	3.166e-14
4259.20	3.154e-14
4268.40	3.160e-14
4277.60	3.179e-14
4286.80	3.180e-14
4296.00	3.113e-14
4305.20	2.999e-14
4314.40	2.973e-14
4323.60	3.097e-14
4332.80	3.201e-14
4342.00	3.306e-14
4351.20	3.406e-14
4360.40	3.481e-14
4369.60	3.468e-14
4378.80	3.341e-14
4388.00	3.226e-14
4397.20	3.132e-14
4406.40	3.094e-14
4415.60	3.133e-14
4424.80	3.162e-14
4434.00	3.223e-14
4443.20	3.295e-14
4452.40	3.378e-14
4461.60	3.449e-14
4470.80	3.541e-14
4480.00	3.618e-14
4489.20	3.664e-14
4498.40	3.684e-14
4507.60	3.660e-14
4516.80	3.647e-14
4526.00	3.650e-14
4535.20	3.664e-14
4544.40	3.679e-14
4553.60	3.660e-14
4562.80	3.653e-14
4572.00	3.637e-14
4581.20	3.587e-14
4590.40	3.536e-14
4599.60	3.512e-14
4608.80	3.542e-14
4618.00	3.515e-14
4627.20	3.496e-14
4636.40	3.454e-14
4645.60	3.400e-14
4654.80	3.374e-14
4664.00	3.294e-14
4673.20	3.214e-14
4682.40	3.101e-14
4691.60	2.961e-14
4700.80	2.856e-14
4710.00	2.784e-14
4719.20	2.742e-14
4728.40	2.737e-14
4737.60	2.757e-14
4746.80	2.728e-14
4756.00	2.696e-14
4765.20	2.627e-14
4774.40	2.567e-14
4783.60	2.513e-14
4792.80	2.460e-14
4802.00	2.436e-14
4811.20	2.426e-14
4820.40	2.429e-14
4829.60	2.446e-14
4838.80	2.447e-14
4848.00	2.428e-14
4857.20	2.409e-14
4866.40	2.393e-14
4875.60	2.391e-14
4884.80	2.371e-14
4894.00	2.368e-14
4903.20	2.380e-14
4912.40	2.401e-14
4921.60	2.440e-14
4930.80	2.469e-14
4940.00	2.477e-14
4949.20	2.483e-14
4958.40	2.492e-14
4967.60	2.505e-14
4976.80	2.525e-14
4986.00	2.540e-14
4995.20	2.555e-14
5004.40	2.569e-14
5013.60	2.580e-14
5022.80	2.563e-14
5032.00	2.533e-14
5041.20	2.521e-14
5050.40	2.525e-14
5059.60	2.533e-14
5068.80	2.515e-14
5078.00	2.491e-14
5087.20	2.482e-14
5096.40	2.457e-14
5105.60	2.438e-14
5114.80	2.430e-14
5124.00	2.442e-14
5133.20	2.440e-14
5142.40	2.427e-14
5151.60	2.411e-14
5160.80	2.379e-14
5170.00	2.311e-14
5179.20	2.238e-14
5188.40	2.176e-14
5197.60	2.121e-14
5206.80	2.076e-14
5216.00	2.056e-14
5225.20	2.032e-14
5234.40	2.030e-14
5243.60	2.016e-14
5252.80	2.008e-14
5262.00	1.992e-14
5271.20	1.971e-14
5280.40	1.955e-14
5289.60	1.937e-14
5298.80	1.920e-14
5308.00	1.919e-14
5317.20	1.922e-14
5326.40	1.916e-14
5335.60	1.909e-14
5344.80	1.902e-14
5354.00	1.878e-14
5363.20	1.861e-14
5372.40	1.847e-14
5381.60	1.834e-14
5390.80	1.805e-14
5400.00	1.793e-14
5409.20	1.791e-14
5418.40	1.806e-14
5427.60	1.816e-14
5436.80	1.839e-14
5446.00	1.876e-14
5455.20	1.898e-14
5464.40	1.912e-14
5473.60	1.928e-14
5482.80	1.927e-14
5492.00	1.938e-14
5501.20	1.939e-14
5510.40	1.928e-14
5519.60	1.914e-14
5528.80	1.889e-14
5538.00	1.875e-14
5547.20	1.858e-14
5556.40	1.851e-14
5565.60	1.841e-14
5574.80	1.844e-14
5584.00	1.827e-14
5593.20	1.826e-14
5602.40	1.831e-14
