WAVE,FLUX,ERR,SKYBACK
3646.116,3.233419E-17,1.2513323E-17,2.0211204E-16
3651.636,5.0268328E-17,1.2675131E-17,1.9864251E-16
3657.1562,3.7941124E-17,1.229898E-17,1.9730845E-16
3662.6765,4.4464588E-17,1.2128163E-17,1.8307535E-16
3668.1965,3.9555635E-17,1.177942E-17,1.6801314E-16
3673.7168,5.2251007E-17,1.1774162E-17,1.6094482E-16
3679.237,3.0405975E-17,1.1320633E-17,1.6450203E-16
3684.757,6.562253E-17,1.17447305E-17,1.6818116E-16
3690.2773,4.096605E-17,1.1396953E-17,1.8258216E-16
3695.7974,3.5003236E-17,1.1261529E-17,1.9093577E-16
3701.3176,4.15442E-17,1.1252789E-17,1.964409E-16
3706.838,-2.9910344E-18,1.0732609E-17,2.1355825E-16
3712.358,2.2330078E-17,1.0523056E-17,1.7330121E-16
3717.8782,2.5018677E-17,1.0359716E-17,1.6429234E-16
3723.3984,5.0633194E-17,1.0722248E-17,1.7624287E-16
3728.9185,4.04777E-17,1.05484404E-17,1.856722E-16
3734.4387,3.4757454E-17,1.0360323E-17,1.8568169E-16
3739.959,1.8570569E-17,9.987076E-18,1.7984452E-16
3745.479,1.3509545E-17,9.78684E-18,1.7651673E-16
3750.9993,3.6306396E-17,9.8674855E-18,1.6438943E-16
3756.5193,3.7136373E-17,9.78823E-18,1.6504297E-16
3762.0396,3.3376754E-17,9.581457E-18,1.5976865E-16
3767.5598,4.1804113E-17,9.633681E-18,1.6356282E-16
3773.0798,2.495941E-17,9.374561E-18,1.6885574E-16
3778.6,2.1000422E-17,9.234097E-18,1.6888292E-16
3784.1204,3.5915917E-17,9.2609065E-18,1.6284308E-16
3789.6404,3.765291E-17,9.141249E-18,1.5460269E-16
3795.1606,3.9700567E-17,9.086975E-18,1.544018E-16
3800.6807,3.4009422E-17,8.886974E-18,1.5021102E-16
3806.201,2.830133E-17,8.806495E-18,1.5671993E-16
3811.7212,4.688477E-17,8.895782E-18,1.5180836E-16
3817.2412,2.794664E-17,8.589703E-18,1.5106733E-16
3822.7615,4.1492074E-17,8.67376E-18,1.4928924E-16
3828.2817,3.5855702E-17,8.5141775E-18,1.498246E-16
