      5067.52  3.66329e-18
      5068.90 -2.91552e-17
      5070.27 -6.77724e-18
      5071.64  1.05273e-17
      5073.02 -1.73477e-18
      5074.39 -9.54334e-18
      5075.76  3.21420e-17
      5077.14  1.03096e-17
      5078.51  4.28069e-17
      5079.88  4.12684e-17
      5081.26  6.92447e-18
      5082.63  1.88966e-17
      5084.00  2.36601e-17
      5085.38  4.45081e-18
      5086.75 -9.50748e-18
      5088.12  9.46365e-18
      5089.49  3.58347e-17
      5090.87  2.52560e-17
      5092.24 -1.15963e-17
      5093.61  2.06771e-17
      5094.99  4.25420e-19
      5096.36  3.82369e-18
      5097.73  1.53409e-17
      5099.11  2.58626e-17
      5100.48 -1.37128e-17
      5101.85 -1.54431e-17
      5103.23  1.97614e-18
      5104.60  2.42820e-17
      5105.97  2.11035e-17
      5107.34  1.04478e-18
      5108.72 -1.15133e-18
      5110.09  9.84035e-18
      5111.46  1.85448e-17
      5112.84 -6.62095e-18
      5114.21  2.01869e-17
      5115.58  1.68992e-18
      5116.96  2.46607e-17
      5118.33  3.92225e-18
      5119.70 -1.81339e-18
      5121.08  1.44991e-17
      5122.45  1.81471e-18
      5123.82  9.66267e-18
      5125.20  1.36796e-17
      5126.57 -2.99406e-18
      5127.94  1.86493e-17
      5129.31  1.50284e-17
      5130.69  9.10858e-18
      5132.06 -5.09619e-18
      5133.43  1.30734e-17
      5134.81 -9.54135e-18
      5136.18  1.85784e-17
      5137.55 -6.55711e-18
      5138.93 -3.45996e-18
      5140.30 -6.18986e-18
      5141.67  3.08084e-18
      5143.05  1.29775e-17
      5144.42 -4.46252e-18
      5145.79  4.42359e-19
      5147.17  2.55715e-18
      5148.54  3.05004e-18
      5149.91 -5.46730e-18
      5151.29  2.01250e-18
      5152.66  6.36583e-18
      5154.03  5.69965e-18
      5155.40 -1.82007e-18
      5156.78  9.14414e-18
      5158.15  9.94470e-18
      5159.52  1.13653e-18
      5160.90  1.59532e-18
      5162.27  9.12164e-18
      5163.64  5.38854e-18
      5165.02 -5.59306e-20
      5166.39  1.27927e-18
      5167.76  3.72198e-19
      5169.14  4.89018e-18
      5170.51  5.61174e-18
      5171.88  5.67538e-18
      5173.26  9.12639e-18
      5174.63 -2.70300e-18
      5176.00 -2.45988e-18
      5177.37  3.22722e-18
      5178.75  1.46894e-18
      5180.12 -3.51473e-18
      5181.49  2.23258e-20
      5182.87 -2.94753e-18
      5184.24 -6.65256e-19
      5185.61  5.71360e-18
      5186.99  3.66827e-18
      5188.36  5.83035e-18
      5189.73  4.48927e-18
      5191.11  2.69663e-18
      5192.48  7.46067e-18
      5193.85  4.94997e-19
      5195.23  4.97868e-18
      5196.60  2.98821e-18
      5197.97  4.23056e-18
      5199.34 -1.36814e-18
      5200.72  2.15577e-18
      5202.09  5.10126e-19
      5203.46  3.25630e-18
      5204.84 -1.19536e-18
      5206.21  3.16838e-18
      5207.58  2.76051e-18
      5208.96  4.20527e-18
      5210.33 -8.59072e-19
      5211.70  4.19691e-18
      5213.08  9.90257e-21
      5214.45 -1.02373e-18
      5215.82  6.42694e-18
      5217.20  5.56385e-18
      5218.57 -1.12781e-18
      5219.94  3.09938e-18
      5221.31  5.66590e-19
      5222.69  5.41686e-18
      5224.06  7.45228e-18
      5225.43  4.47161e-18
      5226.81 -1.91828e-18
      5228.18  3.29910e-18
      5229.55  5.81849e-18
      5230.93  7.17202e-18
      5232.30  4.31909e-18
      5233.67 -1.98666e-18
      5235.05 -1.21894e-18
      5236.42  4.57177e-18
      5237.79 -2.81722e-20
      5239.17  3.92950e-18
      5240.54  1.59366e-18
      5241.91  4.91088e-18
      5243.29 -3.93898e-19
      5244.66  2.86060e-19
      5246.03  2.81882e-18
      5247.40  3.36740e-18
      5248.78  4.30632e-18
      5250.15 -7.33035e-19
      5251.52  8.18599e-19
      5252.90 -3.21663e-19
      5254.27 -1.00046e-18
      5255.64 -7.03166e-19
      5257.02  2.67870e-18
      5258.39 -1.86055e-18
      5259.76  2.96048e-19
      5261.14  3.49525e-18
      5262.51  8.65618e-19
      5263.88 -1.37381e-18
      5265.26 -3.87787e-19
      5266.63  4.25885e-18
      5268.00  4.05474e-18
      5269.37 -4.19369e-18
