WAVE,FLUX,ERR,SKYBACK
3637.563,4.867693E-16,4.9840666E-17,3.675872E-15
3643.083,5.258216E-16,5.025248E-17,3.842948E-15
3648.603,6.2400007E-16,5.09061E-17,3.9959618E-15
3654.1233,5.552094E-16,5.0637506E-17,4.1547275E-15
3659.6433,5.4453514E-16,5.0022206E-17,4.1532033E-15
3665.1633,7.166859E-16,4.958446E-17,3.9561656E-15
3670.6833,5.882591E-16,4.7548975E-17,3.775162E-15
3676.2034,6.76301E-16,4.72385E-17,3.7055485E-15
3681.7236,6.9914666E-16,4.702057E-17,3.743356E-15
3687.2437,6.4360104E-16,4.6906084E-17,3.912487E-15
3692.7637,7.1773136E-16,4.6835582E-17,3.9189495E-15
3698.2837,7.6219804E-16,4.6626662E-17,3.9325377E-15
3703.8037,6.9999655E-16,4.548423E-17,3.8479085E-15
3709.324,7.7107934E-16,4.4614992E-17,3.653392E-15
3714.844,8.6594153E-16,4.4455323E-17,3.603845E-15
3720.364,9.424585E-16,4.3327396E-17,3.3328178E-15
3725.884,8.202708E-16,4.1836942E-17,3.2256067E-15
3731.404,8.7449217E-16,4.150201E-17,3.174521E-15
3736.9243,9.228035E-16,4.0593902E-17,2.9865416E-15
3742.4443,9.033903E-16,4.0575376E-17,3.1068355E-15
3747.9644,8.958747E-16,4.048737E-17,3.1892686E-15
3753.4844,9.160257E-16,4.0730966E-17,3.3243451E-15
3759.0044,9.375376E-16,4.090971E-17,3.438645E-15
3764.5247,8.5278144E-16,4.0597743E-17,3.5635705E-15
3770.0447,8.4621275E-16,4.1071278E-17,3.7995763E-15
3775.5647,9.270132E-16,4.160231E-17,3.9509564E-15
3781.0847,8.979033E-16,4.087765E-17,3.8505288E-15
3786.6047,9.149052E-16,3.9570458E-17,3.5515378E-15
3792.125,8.981878E-16,3.8487122E-17,3.3641597E-15
3797.645,8.3724003E-16,3.8084074E-17,3.414692E-15
3803.165,8.101034E-16,3.7771793E-17,3.4408191E-15
3808.685,7.6907743E-16,3.6863026E-17,3.3258338E-15
3814.205,7.9367157E-16,3.5469733E-17,2.9896456E-15
3819.7253,7.219596E-16,3.346367E-17,2.629E-15
3825.2454,7.030489E-16,3.2206085E-17,2.4000463E-15
3830.7654,6.717074E-16,3.164206E-17,2.3565126E-15
3836.2854,6.357789E-16,3.1997652E-17,2.54444E-15
3841.8057,6.140746E-16,3.265175E-17,2.794103E-15
