WAVE,FLUX,ERR,BGFLUX
3636.3306,1.1642298E-16,1.9195442E-17,4.1787894E-16
3641.8516,8.021345E-17,1.8651766E-17,4.3887548E-16
3647.3728,1.1799643E-16,1.8779023E-17,4.373546E-16
3652.894,1.3564048E-16,1.8435081E-17,3.9673417E-16
3658.4153,8.335527E-17,1.787971E-17,4.446109E-16
3663.9363,1.0802669E-16,1.7581142E-17,3.9915983E-16
3669.4575,1.3894202E-16,1.7604931E-17,3.8470916E-16
3674.9788,1.1907066E-16,1.7260755E-17,4.042225E-16
3680.4998,1.5460718E-16,1.7377951E-17,3.9482045E-16
3686.021,1.113356E-16,1.764835E-17,4.4055335E-16
3691.5422,1.4798075E-16,1.6893209E-17,4.038196E-16
3697.0635,1.0852172E-16,1.652026E-17,4.443465E-16
3702.5845,1.2100744E-16,1.6202807E-17,4.0700772E-16
3708.1057,1.0527051E-16,1.5721444E-17,3.9253203E-16
3713.627,1.0667034E-16,1.5500458E-17,3.8627903E-16
3719.148,1.1960153E-16,1.5326519E-17,3.6530686E-16
3724.6692,6.906283E-17,1.4588202E-17,3.6964904E-16
3730.1904,8.40614E-17,1.4403294E-17,3.4533975E-16
3735.7117,1.170109E-16,1.4450627E-17,3.211463E-16
3741.2327,1.2423259E-16,1.4566235E-17,3.469603E-16
3746.754,1.2365017E-16,1.4422834E-17,3.5325226E-16
3752.2751,1.4103345E-16,1.450354E-17,3.6036794E-16
3757.7961,1.4222682E-16,1.4389371E-17,3.648332E-16
3763.3174,1.6029041E-16,1.4619167E-17,3.9035667E-16
3768.8386,1.4198915E-16,1.4460669E-17,4.1724356E-16
3774.3599,1.7837697E-16,1.472231E-17,4.1833832E-16
3779.8809,1.625423E-16,1.4214591E-17,3.8615327E-16
3785.402,1.6766512E-16,1.3994111E-17,3.6325228E-16
3790.9233,1.641352E-16,1.3953116E-17,3.8254462E-16
3796.4443,1.653113E-16,1.3816556E-17,3.7812168E-16
3801.9656,1.3521378E-16,1.3318609E-17,3.7125504E-16
3807.4868,1.9103278E-16,1.3492846E-17,3.207559E-16
3813.008,1.2140147E-16,1.292965E-17,3.6708653E-16
3818.529,1.3796905E-16,1.2382143E-17,2.7138594E-16
3824.0503,1.6395536E-16,1.26114736E-17,2.7663988E-16
3829.5715,1.3552196E-16,1.208274E-17,2.6047385E-16
3835.0925,1.4428406E-16,1.227078E-17,2.9039752E-16
3840.6138,1.2853789E-16,1.21322365E-17,3.0932997E-16
3846.135,1.6078839E-16,1.2491631E-17,3.3371997E-16
3851.6562,1.9514391E-16,1.4984934E-17,3.2508513E-16
3857.1772,2.1685067E-16,1.27699316E-17,3.0472066E-16
3862.6985,1.5229025E-16,1.2306674E-17,3.2302038E-16
3868.2197,1.2925155E-16,1.2957074E-17,3.3501204E-16
3873.7407,1.0538222E-16,1.1407921E-17,3.1934013E-16
3879.262,9.201594E-17,1.1410273E-17,3.5365248E-16
3884.7832,8.865609E-17,1.10739566E-17,3.2511187E-16
3890.3044,8.6961935E-17,1.1152179E-17,3.4579956E-16
3895.8254,6.115019E-17,1.1131937E-17,3.9939388E-16
3901.3467,4.2040717E-17,1.1103398E-17,4.4239536E-16
3906.868,6.649104E-17,1.1157404E-17,4.151158E-16
3912.389,6.078495E-17,1.0843589E-17,3.8529496E-16
3917.9102,7.95727E-17,1.06936354E-17,3.3616117E-16
3923.4314,7.5202034E-17,1.0089307E-17,2.6447283E-16
3928.9526,9.102551E-17,1.0058207E-17,2.3761275E-16
3934.4736,8.235099E-17,1.0022218E-17,2.5473788E-16
3939.9949,9.347183E-17,1.04639224E-17,3.1220038E-16
3945.516,1.0464206E-16,1.07680974E-17,3.5054313E-16
3951.037,1.1852936E-16,1.0911912E-17,3.588806E-16
3956.5583,1.03520456E-16,1.0522759E-17,3.3104935E-16
3962.0796,1.30213E-16,1.0446593E-17,2.778643E-16
3967.6008,1.6856815E-16,1.0762799E-17,2.7120746E-16
3973.1218,2.0091743E-16,1.12916175E-17,3.131545E-16
3978.643,1.7207011E-16,1.1399191E-17,3.9308843E-16
3984.1643,1.607449E-16,1.1592152E-17,4.6037665E-16
3989.6853,2.0219288E-16,1.1795529E-17,4.3191353E-16
3995.2065,2.301951E-16,1.2080656E-17,4.4719835E-16
4000.7278,2.009519E-16,1.1874145E-17,4.686276E-16
4006.2488,2.1764341E-16,1.2031468E-17,4.8047224E-16
4011.77,2.0476888E-16,1.2057463E-17,5.1360695E-16
4017.2913,1.9587027E-16,1.19603716E-17,5.191659E-16
4022.8125,2.0078261E-16,1.1862355E-17,4.9943127E-16
4028.3335,2.317536E-16,1.2006262E-17,4.8257495E-16
4033.8547,2.1218108E-16,1.1921862E-17,5.08685E-16
4039.376,2.444538E-16,1.1934021E-17,4.6204E-16
4044.897,2.3110074E-16,1.1889581E-17,4.843942E-16
4050.4182,2.3496128E-16,1.1772862E-17,4.636891E-16
4055.9395,2.4023368E-16,1.17181474E-17,4.5342754E-16
4061.4607,2.8637247E-16,1.2073707E-17,4.5197535E-16
4066.9817,2.670024E-16,1.1864353E-17,4.4800393E-16
4072.503,2.7641756E-16,1.19227315E-17,4.5201987E-16
4078.0242,2.6420826E-16,1.1875167E-17,4.691922E-16
4083.5452,2.5740577E-16,1.1824268E-17,4.793549E-16
4089.0664,2.4863165E-16,1.1648223E-17,4.650507E-16
4094.5876,2.3786046E-16,1.1465252E-17,4.5331663E-16
4100.109,2.544763E-16,1.1523521E-17,4.4522524E-16
4105.63,2.6510964E-16,1.15001274E-17,4.306123E-16
4111.1514,2.439675E-16,1.1600901E-17,4.9311304E-16
4116.6724,2.324886E-16,1.153258E-17,5.0379593E-16
4122.1934,2.015787E-16,1.1283464E-17,5.140605E-16
4127.715,2.0789749E-16,1.1132426E-17,4.773772E-16
4133.236,2.2233498E-16,1.1172822E-17,4.6826755E-16
4138.757,1.9673963E-16,1.0941259E-17,4.703583E-16
4144.2783,1.8016911E-16,1.08736994E-17,4.9037607E-16
4149.7993,1.8538826E-16,1.0858888E-17,4.848105E-16
4155.3203,1.7707236E-16,1.0832532E-17,4.996932E-16
4160.842,1.8278146E-16,1.0804516E-17,4.886007E-16
4166.363,1.8115654E-16,1.07357025E-17,4.8325183E-16
4171.884,1.9625634E-16,1.0823688E-17,4.7867177E-16
4177.4053,1.6882388E-16,1.0588491E-17,4.8401056E-16
4182.9263,1.9291068E-16,1.0635726E-17,4.5451624E-16
4188.4473,2.1089878E-16,1.0606119E-17,4.2397517E-16
4193.9688,1.892294E-16,1.04418E-17,4.3115764E-16
4199.4897,1.5652491E-16,1.025278E-17,4.566852E-16
4205.011,1.747387E-16,1.036703E-17,4.5165385E-16
4210.532,1.8021294E-16,1.0384131E-17,4.4945935E-16
4216.053,1.7063898E-16,1.0168148E-17,4.279218E-16
4221.5747,1.6495804E-16,1.0130603E-17,4.342871E-16
4227.0957,1.7156378E-16,1.010201E-17,4.215075E-16
4232.6167,1.6255352E-16,1.002122E-17,4.2620662E-16
4238.138,1.5778551E-16,9.978018E-18,4.2974558E-16
4243.659,1.5545336E-16,9.907384E-18,4.2486318E-16
4249.18,1.7494567E-16,1.0039346E-17,4.183692E-16
4254.7017,1.6011582E-16,9.839598E-18,4.1260198E-16
4260.2227,1.5647786E-16,9.875781E-18,4.2559938E-16
4265.7437,1.7271008E-16,9.790621E-18,3.830564E-16
4271.265,1.6651455E-16,9.766468E-18,3.9222792E-16
4276.786,1.5860403E-16,9.75896E-18,4.086404E-16
4282.3076,1.6027332E-16,9.719791E-18,4.0444786E-16
4287.8286,1.4477158E-16,9.5973804E-18,4.079659E-16
4293.3496,1.6434848E-16,9.6295114E-18,3.8135409E-16
4298.871,1.7928632E-16,9.569419E-18,3.4604197E-16
4304.392,1.9076835E-16,9.481359E-18,3.1135322E-16
4309.913,1.8170297E-16,9.555346E-18,3.4485528E-16
4315.4346,1.7905279E-16,9.695375E-18,3.8110633E-16
4320.9556,1.8410011E-16,9.856379E-18,4.0749392E-16
4326.4766,1.7809477E-16,9.823581E-18,4.1438702E-16
4331.998,1.9644003E-16,9.8321335E-18,3.8792388E-16
4337.519,1.8136328E-16,9.734332E-18,3.9683523E-16
4343.04,1.6992757E-16,9.7115405E-18,4.1661826E-16
4348.5615,1.6775289E-16,9.681649E-18,4.161837E-16
4354.0825,1.7424136E-16,9.726938E-18,4.1720012E-16
4359.604,1.7897503E-16,9.810846E-18,4.2936534E-16
4365.125,1.7940372E-16,9.7988204E-18,4.2603346E-16
4370.646,1.7503315E-16,9.7760126E-18,4.3328112E-16
4376.1675,1.7450538E-16,9.683308E-18,4.1685242E-16
4381.6885,1.7409808E-16,9.579384E-18,3.9896139E-16
4387.2095,1.7777038E-16,9.58272E-18,3.9572032E-16
4392.731,1.7670611E-16,9.6499014E-18,4.1418807E-16
4398.252,1.8582574E-16,9.657216E-18,4.00768E-16
4403.773,2.01079E-16,9.829787E-18,4.1155735E-16
4409.2944,2.3271952E-16,1.0088982E-17,4.1237373E-16
4414.8154,1.964151E-16,9.80188E-18,4.190354E-16
4420.3364,2.1561401E-16,1.0004771E-17,4.3005927E-16
4425.858,2.081252E-16,9.966435E-18,4.378914E-16
4431.379,2.2065953E-16,1.0005036E-17,4.2596382E-16
