# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023yud
# CHANNEL = B+R
# EXPNUM = 23_342_020_003
# MJD-OBS = 60286.529219
# DATE-OBS = 2023-12-08T12:42:06
# EXPTIME = 1800.0s
# AIRMASS = 1.38
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 10:22:36.58
# DEC = 44:17:53.28
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.550031e-16 4.974201e-17
3403.480000 3.054399e-16 5.172104e-17
3406.480000 2.357608e-16 4.608002e-17
3409.480000 2.493906e-16 4.380899e-17
3412.480000 3.059144e-16 4.917102e-17
3415.480000 3.436308e-16 5.025835e-17
3418.480000 3.520427e-16 4.493193e-17
3421.480000 3.058040e-16 4.260911e-17
3424.480000 3.234242e-16 4.766592e-17
3427.480000 2.979754e-16 4.727526e-17
3430.480000 2.421404e-16 4.086840e-17
3433.480000 2.721561e-16 4.111634e-17
3436.480000 3.099447e-16 4.621804e-17
3439.480000 3.006050e-16 4.634327e-17
3442.480000 2.346134e-16 3.979948e-17
3445.480000 2.786867e-16 4.056837e-17
3448.480000 3.244589e-16 4.469442e-17
3451.480000 3.146085e-16 4.272615e-17
3454.480000 3.252211e-16 3.908780e-17
3457.480000 3.254442e-16 4.120232e-17
3460.480000 2.790286e-16 4.322170e-17
3463.480000 2.269517e-16 4.085004e-17
3466.480000 2.664632e-16 3.744883e-17
3469.480000 2.897024e-16 4.134837e-17
3472.480000 2.438106e-16 4.322909e-17
3475.480000 2.385296e-16 3.808515e-17
3478.480000 2.218031e-16 3.574496e-17
3481.480000 2.404941e-16 4.033941e-17
3484.480000 2.611930e-16 4.195074e-17
3487.480000 2.384358e-16 3.729973e-17
3490.480000 2.201187e-16 3.581069e-17
3493.480000 2.529705e-16 4.062492e-17
3496.480000 1.916194e-16 4.021538e-17
3499.480000 1.672172e-16 3.475166e-17
3502.480000 2.124493e-16 3.493680e-17
3505.480000 1.999803e-16 3.883575e-17
3508.480000 2.186980e-16 3.822096e-17
3511.480000 2.157791e-16 3.353350e-17
3514.480000 2.339713e-16 3.404854e-17
3517.480000 2.321722e-16 3.688299e-17
3520.480000 2.170221e-16 3.584319e-17
3523.480000 2.281772e-16 3.202091e-17
3526.480000 2.046808e-16 3.293058e-17
3529.480000 2.140179e-16 3.555039e-17
3532.480000 2.337863e-16 3.456834e-17
3535.480000 1.965413e-16 3.139114e-17
3538.480000 1.857916e-16 3.373616e-17
3541.480000 1.282528e-16 3.474264e-17
3544.480000 1.564802e-16 3.289169e-17
3547.480000 2.177218e-16 3.193532e-17
3550.480000 1.912347e-16 3.467088e-17
3553.480000 1.543505e-16 3.551937e-17
3556.480000 2.328522e-16 3.330560e-17
3559.480000 2.204106e-16 3.183228e-17
3562.480000 1.632201e-16 3.492857e-17
3565.480000 2.119078e-16 3.583889e-17
3568.480000 2.229574e-16 3.153452e-17
3571.480000 2.004283e-16 3.092958e-17
3574.480000 2.096996e-16 3.494009e-17
3577.480000 2.512872e-16 3.441368e-17
3580.480000 2.207334e-16 2.951359e-17
3583.480000 2.230110e-16 2.988413e-17
3586.480000 2.246786e-16 3.302590e-17
3589.480000 2.272026e-16 3.169641e-17
3592.480000 2.206456e-16 2.836711e-17
3595.480000 1.961885e-16 2.966224e-17
3598.480000 2.306552e-16 3.159332e-17
3601.480000 2.665548e-16 3.034940e-17
3604.480000 2.674692e-16 2.785632e-17
3607.480000 2.614184e-16 2.955628e-17
3610.480000 2.671399e-16 3.108961e-17
3613.480000 2.595540e-16 2.872404e-17
3616.480000 2.903490e-16 2.729312e-17
3619.480000 3.161081e-16 3.067087e-17
3622.480000 3.088395e-16 3.174284e-17
3625.480000 2.860615e-16 2.859438e-17
3628.480000 2.731987e-16 2.733544e-17
3631.480000 2.566092e-16 3.062323e-17
3634.480000 2.773559e-16 3.162108e-17
3637.480000 2.639973e-16 2.784474e-17
3640.480000 2.788891e-16 2.751394e-17
3643.480000 2.494867e-16 3.085251e-17
3646.480000 2.866722e-16 3.089668e-17
3649.480000 3.100763e-16 2.711252e-17
