WAVE,FLUX,ERR,SKYBACK
3643.216,-2.7801052E-18,1.8306273E-17,1.07538694E-16
3648.7349,5.0147084E-18,1.7756368E-17,7.956017E-17
3654.2534,4.4161952E-17,1.8035338E-17,6.668262E-17
3659.7722,6.7921805E-17,1.8150057E-17,6.7347676E-17
3665.291,6.4468836E-17,1.7522046E-17,3.8779594E-17
3670.8098,3.3099543E-18,1.6258935E-17,4.6613216E-17
3676.3286,6.4676074E-17,1.6849795E-17,2.5806238E-17
3681.8474,3.3341004E-17,1.6168089E-17,3.6196795E-17
3687.3662,5.0087735E-17,1.6427906E-17,5.322498E-17
3692.8848,2.6020407E-17,1.6049402E-17,7.6739226E-17
3698.4036,6.036161E-17,1.6319038E-17,7.1619276E-17
3703.9224,5.3289923E-17,1.5945514E-17,6.838015E-17
3709.4412,5.9536986E-17,1.5473631E-17,3.9782444E-17
3714.96,8.3333053E-17,1.5773428E-17,5.4360027E-17
3720.4788,4.436905E-17,1.5182207E-17,7.1181214E-17
3725.9973,6.819118E-17,1.532019E-17,7.6017223E-17
3731.516,5.553605E-17,1.5079413E-17,8.3856957E-17
3737.035,5.3145607E-17,1.4626977E-17,6.8086996E-17
3742.5537,9.139468E-17,1.4879858E-17,5.678424E-17
3748.0725,6.0766296E-17,1.4335467E-17,6.8109655E-17
3753.5913,6.2557744E-17,1.4110404E-17,6.0022985E-17
3759.11,2.4038345E-17,1.33572455E-17,6.587117E-17
3764.6287,6.766186E-17,1.3709958E-17,5.095922E-17
3770.1475,3.5373707E-17,1.3157803E-17,6.411287E-17
3775.6663,5.2604094E-17,1.30825504E-17,5.4567103E-17
3781.185,5.1292365E-17,1.3008092E-17,6.0148796E-17
3786.7039,5.0330906E-17,1.2704094E-17,5.1589465E-17
3792.2227,6.087579E-17,1.26051464E-17,4.178441E-17
3797.7415,9.59379E-17,1.2968398E-17,3.6998704E-17
3803.26,6.700905E-17,1.2577517E-17,5.3357196E-17
3808.7788,5.4874444E-17,1.2292883E-17,5.741935E-17
3814.2976,5.334331E-17,1.2157795E-17,6.2160585E-17
3819.8164,7.182513E-17,1.2288949E-17,6.0575435E-17
3825.3352,7.950534E-17,1.2184824E-17,5.5630894E-17
3830.854,8.286316E-17,1.2355282E-17,7.624055E-17
3836.3726,7.163322E-17,1.1993293E-17,6.8675585E-17
3841.8914,6.8419384E-17,1.1820332E-17,6.957682E-17
3847.4102,8.449718E-17,1.1775087E-17,5.86091E-17
3852.929,6.328467E-17,1.115466E-17,4.29391E-17
3858.4478,9.0615585E-17,1.14291496E-17,4.1722133E-17
3863.9666,9.1701574E-17,1.1409906E-17,5.06674E-17
3869.4854,1.0005035E-16,1.1226468E-17,3.1073503E-17
3875.004,1.095527E-16,1.1243737E-17,2.9889923E-17
3880.5227,7.6630945E-17,1.0783475E-17,4.124033E-17
3886.0415,7.446182E-17,1.0599511E-17,3.8897646E-17
3891.5603,9.173114E-17,1.0686386E-17,2.8171806E-17
3897.079,9.1246485E-17,1.0817387E-17,4.9232817E-17
3902.598,9.650273E-17,1.0979021E-17,6.499418E-17
3908.1167,1.0354438E-16,1.0835074E-17,5.3244842E-17
3913.6353,5.9238E-17,1.0182422E-17,6.058527E-17
3919.154,1.0229242E-16,1.0486507E-17,3.9506613E-17
3924.6729,8.958664E-17,1.02692165E-17,4.0334376E-17
3930.1917,8.4657416E-17,9.963215E-18,2.6666238E-17
3935.7104,1.03424675E-16,1.0173215E-17,2.7655439E-17
3941.2292,8.76104E-17,1.0122098E-17,5.2064465E-17
3946.748,6.764157E-17,9.834199E-18,5.660606E-17
3952.2666,7.762479E-17,9.998574E-18,6.515337E-17
3957.7854,9.9337086E-17,9.9928745E-18,4.5083924E-17
3963.3042,1.2191835E-16,1.0036747E-17,2.6189645E-17
3968.823,1.0413176E-16,9.747647E-18,2.772797E-17
3974.3418,1.2810385E-16,9.825164E-18,1.0896811E-17
3979.8606,7.3184606E-17,9.480331E-18,5.4362654E-17
3985.3792,6.029798E-17,9.382226E-18,6.7592005E-17
3990.898,9.6167674E-17,9.676697E-18,5.3095833E-17
3996.4167,7.0099983E-17,9.375487E-18,6.7956884E-17
4001.9355,7.593848E-17,9.2472655E-18,5.0962826E-17
4007.4543,7.8507685E-17,9.2900076E-18,5.7154E-17
4012.9731,8.157315E-17,9.263208E-18,5.4759148E-17
4018.492,6.712512E-17,9.007498E-18,5.7435855E-17
4024.0105,6.1063055E-17,8.857445E-18,5.4894088E-17
4029.5293,3.8549115E-17,8.5338826E-18,6.098363E-17
4035.048,4.562654E-17,8.474169E-18,4.950586E-17
4040.567,4.0463813E-17,8.442152E-18,5.8665654E-17
4046.0857,3.923573E-17,8.3489E-18,5.664853E-17
4051.6045,4.52598E-17,8.40029E-18,5.5832574E-17
4057.1233,3.6524223E-17,8.397565E-18,7.2813004E-17
4062.6418,4.6827687E-17,8.42499E-18,6.793533E-17
4068.1606,6.0881314E-17,8.48787E-18,5.5934085E-17
4073.6794,3.6631396E-17,8.3201565E-18,8.144501E-17
4079.1982,4.9734188E-17,8.341707E-18,6.337409E-17
4084.717,2.8584252E-17,8.0675595E-18,7.150166E-17
4090.2358,6.843901E-17,8.352387E-18,5.016051E-17
4095.7544,5.5625805E-17,8.165392E-18,4.991737E-17
4101.2734,5.196597E-17,8.007437E-18,4.507218E-17
4106.792,6.048066E-17,8.04547E-18,3.939959E-17
4112.311,4.549971E-17,8.012953E-18,5.9385903E-17
4117.8296,6.598353E-17,8.122297E-18,4.5815023E-17
4123.348,5.678944E-17,7.9845255E-18,4.900973E-17
4128.867,4.8723542E-17,7.843243E-18,5.0234593E-17
4134.3857,7.256578E-17,8.238453E-18,5.8208164E-17
4139.905,4.9406247E-17,7.891512E-18,5.846806E-17
4145.4233,6.48413E-17,8.0850924E-18,5.84599E-17
4150.942,9.8647125E-17,8.51233E-18,5.758096E-17
4156.461,7.8599105E-17,8.174988E-18,5.40113E-17
4161.9795,8.4074876E-17,8.295025E-18,6.120298E-17
4167.4985,1.07157304E-16,8.6063395E-18,6.456982E-17
4173.017,1.0289455E-16,8.6410455E-18,7.509701E-17
4178.536,1.01513583E-16,8.470218E-18,6.31263E-17
4184.0547,1.022874E-16,8.357632E-18,5.38985E-17
4189.573,1.1957471E-16,8.544216E-18,5.1895068E-17
4195.0923,1.24709E-16,8.57652E-18,5.1456666E-17
4200.611,1.3010605E-16,8.681129E-18,5.834252E-17
4206.13,1.258636E-16,8.603294E-18,5.630919E-17
4211.6484,1.3083178E-16,8.546464E-18,4.826638E-17
4217.1675,1.4175565E-16,8.663689E-18,4.7932992E-17
4222.686,1.4252106E-16,8.668234E-18,5.03171E-17
4228.2046,1.3680376E-16,8.568814E-18,5.0126103E-17
4233.7236,1.4270431E-16,8.63854E-18,5.2828327E-17
4239.242,1.3026545E-16,8.540488E-18,6.09578E-17
4244.761,1.5881664E-16,8.821737E-18,5.6231394E-17
4250.28,1.5762104E-16,8.655838E-18,4.1879367E-17
4255.799,1.77171E-16,8.8828105E-18,4.2731178E-17
4261.3174,1.6238539E-16,8.7369645E-18,4.9524862E-17
4266.836,1.7386917E-16,8.788523E-18,4.2504133E-17
4272.355,1.7896074E-16,8.887726E-18,4.891583E-17
4277.8735,1.7789623E-16,8.869565E-18,5.0893E-17
4283.3926,1.8412601E-16,8.8916126E-18,4.692378E-17
4288.911,1.7574038E-16,8.835266E-18,5.3571793E-17
4294.43,1.7853138E-16,8.777233E-18,4.492464E-17
4299.9487,1.7551678E-16,8.701082E-18,4.2449612E-17
4305.4673,1.6968573E-16,8.660877E-18,4.953058E-17
4310.9863,1.5604114E-16,8.516746E-18,5.308601E-17
4316.505,1.6614883E-16,8.4736605E-18,3.8818617E-17
4322.024,1.5372743E-16,8.444328E-18,5.207769E-17
4327.5425,1.5127818E-16,8.332638E-18,4.4910273E-17
4333.0615,1.3945082E-16,8.168541E-18,4.4338505E-17
4338.58,1.3449523E-16,8.15438E-18,5.238183E-17
4344.0986,1.03964116E-16,7.715293E-18,4.8799017E-17
4349.6177,1.3446346E-16,7.917507E-18,3.2851806E-17
4355.136,1.2121255E-16,7.9520644E-18,5.2519533E-17
4360.6553,1.2618335E-16,7.9584734E-18,4.854439E-17
4366.174,1.1549131E-16,7.852764E-18,5.283808E-17
4371.693,1.2686341E-16,8.029858E-18,6.083146E-17
4377.2114,1.2829108E-16,7.92082E-18,4.7701994E-17
4382.73,1.3643229E-16,7.907265E-18,3.872421E-17
4388.249,1.1881152E-16,7.862812E-18,5.784312E-17
4393.7676,1.2102313E-16,7.853305E-18,5.4478688E-17
4399.2866,1.245695E-16,7.899285E-18,5.8405694E-17
4404.805,1.2045506E-16,7.883398E-18,6.164443E-17
4410.3237,1.221375E-16,7.904686E-18,6.5523114E-17
4415.843,1.3119066E-16,8.0319775E-18,6.8273906E-17
4421.3613,1.2988639E-16,7.929512E-18,6.07814E-17
