WAVE,FLUX,ERR,SKYBACK
3658.6912,2.3535427E-16,1.3726225E-17,5.858496E-17
3664.2144,2.228494E-16,1.2716312E-17,5.2471E-17
3669.7375,2.313896E-16,1.3029883E-17,4.1481106E-17
3675.2607,1.8057325E-16,1.18100695E-17,3.574311E-17
3680.784,1.720217E-16,1.16358405E-17,5.2846793E-17
3686.3074,1.7804713E-16,1.1581936E-17,6.5986924E-17
3691.8306,2.1496881E-16,1.1759794E-17,6.395355E-17
3697.3538,1.6564202E-16,1.1334838E-17,1.0455737E-16
3702.877,2.080679E-16,1.1560768E-17,9.828401E-17
3708.4001,1.8368745E-16,1.1247161E-17,1.1069541E-16
3713.9233,2.0956687E-16,1.1207535E-17,8.6795076E-17
3719.4468,2.2048722E-16,1.1301919E-17,1.1123094E-16
3724.97,2.351318E-16,1.12994104E-17,1.1194734E-16
3730.4932,2.2886563E-16,1.1148611E-17,1.2043481E-16
3736.0164,2.4561594E-16,1.1175774E-17,1.2425391E-16
3741.5396,2.5861867E-16,1.10562756E-17,1.0553452E-16
3747.063,2.5659765E-16,1.08365425E-17,8.9523945E-17
3752.5862,2.531965E-16,1.0711197E-17,9.233525E-17
3758.1094,2.8422114E-16,1.0849529E-17,8.7740206E-17
3763.6326,2.9266246E-16,1.0767684E-17,8.2089556E-17
3769.1558,2.756984E-16,1.0577131E-17,9.409123E-17
3774.6792,2.794817E-16,1.0419164E-17,8.129859E-17
3780.2024,2.814473E-16,1.043118E-17,1.0023485E-16
3785.7256,2.9964113E-16,1.0368102E-17,7.498157E-17
3791.2488,3.093537E-16,1.0322474E-17,7.370687E-17
3796.772,3.1695833E-16,1.03563956E-17,8.05123E-17
3802.2954,2.9012565E-16,9.967793E-18,6.7147696E-17
3807.8186,2.8706788E-16,9.867285E-18,6.979715E-17
3813.3418,2.3706208E-16,9.353889E-18,7.649692E-17
3818.865,2.2692632E-16,9.287517E-18,9.5507246E-17
3824.3882,1.9209278E-16,8.939457E-18,1.0534135E-16
3829.9116,1.5349027E-16,8.5413595E-18,1.1432502E-16
3835.4348,1.2973404E-16,8.203633E-18,1.1238272E-16
3840.958,1.2350893E-16,8.144081E-18,9.720476E-17
3846.4812,1.1165478E-16,7.774441E-18,9.1992384E-17
3852.0044,9.322087E-17,7.447626E-18,8.585673E-17
3857.5278,8.718779E-17,7.276359E-18,7.625139E-17
3863.051,7.0267286E-17,7.016489E-18,7.1708605E-17
3868.5742,8.5907385E-17,7.014756E-18,5.1146758E-17
3874.0974,9.275294E-17,7.087357E-18,6.1834265E-17
3879.6206,8.502223E-17,7.032392E-18,7.71913E-17
3885.1438,8.763902E-17,7.014519E-18,7.8459716E-17
