WAVE,FLUX,ERR,BGFLUX
3337.09,1.4155121E-16,4.5982414E-17,1.8635146E-15
3341.1702,3.358239E-17,4.4742914E-17,1.9334872E-15
3345.2502,4.1834835E-17,4.4008212E-17,1.88759E-15
3349.33,6.545214E-17,4.3975304E-17,1.9149293E-15
3353.4102,1.0001715E-16,4.4132405E-17,1.9573714E-15
3357.49,1.5712309E-16,4.364855E-17,1.8752647E-15
3361.57,9.667191E-17,4.250478E-17,1.8895158E-15
3365.6501,1.7521447E-16,4.232657E-17,1.8194854E-15
3369.73,5.1664712E-17,4.0438097E-17,1.8057599E-15
3373.81,1.3531627E-16,4.0417405E-17,1.7584605E-15
3377.89,2.250596E-16,4.0537154E-17,1.7315523E-15
3381.97,1.2793558E-16,3.9505438E-17,1.804206E-15
3386.05,1.5674838E-16,3.8723577E-17,1.7252108E-15
3390.13,1.8756586E-16,3.868274E-17,1.7577239E-15
3394.21,1.3285234E-16,3.728071E-17,1.705822E-15
3398.2898,1.1125455E-16,3.6998882E-17,1.8003027E-15
3402.3699,1.6552523E-16,3.6637967E-17,1.7443518E-15
3406.45,1.7552653E-16,3.6176658E-17,1.7353271E-15
3410.5298,1.487117E-16,3.545975E-17,1.7408019E-15
3414.6099,1.2042968E-16,3.4873504E-17,1.7308426E-15
3418.6897,1.5386774E-16,3.4771434E-17,1.7410462E-15
3422.7698,1.8127678E-16,3.3876388E-17,1.6385114E-15
3426.8496,2.3647177E-16,3.3966134E-17,1.6382626E-15
3430.9297,1.3856391E-16,3.3073526E-17,1.709724E-15
3435.0098,1.7750654E-16,3.319151E-17,1.7408069E-15
3439.0896,1.5481352E-16,3.243239E-17,1.717577E-15
3443.1697,1.7932021E-16,3.1716517E-17,1.6298772E-15
3447.2495,1.3509952E-16,3.113019E-17,1.6623403E-15
3451.3296,1.7059631E-16,3.0958244E-17,1.6437945E-15
3455.4097,1.6120235E-16,3.0437768E-17,1.6403079E-15
3459.4895,2.2593397E-16,3.0716148E-17,1.6446872E-15
3463.5696,1.8903086E-16,3.0273315E-17,1.6785652E-15
3467.6494,1.896669E-16,2.946164E-17,1.6014267E-15
3471.7295,1.643165E-16,2.9096055E-17,1.6309797E-15
3475.8096,1.7654963E-16,2.8753586E-17,1.6057374E-15
3479.8894,1.644522E-16,2.8407444E-17,1.6123346E-15
3483.9695,1.4723475E-16,2.7761826E-17,1.5740692E-15
3488.0493,2.0829087E-16,2.7611994E-17,1.5135812E-15
3492.1294,1.3131719E-16,2.6882659E-17,1.5502805E-15
3496.2092,2.2159851E-16,2.7079195E-17,1.4950065E-15
3500.2893,2.458426E-16,2.6981942E-17,1.4888152E-15
3504.3694,2.0484902E-16,2.6282026E-17,1.4666965E-15
3508.4492,2.488324E-16,2.595495E-17,1.3887735E-15
3512.5293,1.7947294E-16,2.575304E-17,1.4939333E-15
3516.6091,1.9183017E-16,2.5426306E-17,1.4626299E-15
3520.6892,1.637255E-16,2.5108669E-17,1.4852636E-15
3524.7693,1.4937492E-16,2.5125108E-17,1.5473907E-15
3528.849,2.3362715E-16,2.5199257E-17,1.4827962E-15
3532.9292,2.5534256E-16,2.5357946E-17,1.5194781E-15
3537.009,2.0236856E-16,2.4837612E-17,1.5339509E-15
3541.089,2.4433573E-16,2.454844E-17,1.4614936E-15
3545.1692,2.1750341E-16,2.4236159E-17,1.4757489E-15
3549.249,2.1995846E-16,2.3764217E-17,1.4228485E-15
3553.329,2.336219E-16,2.347505E-17,1.3861058E-15
3557.409,2.377604E-16,2.322093E-17,1.3679953E-15
3561.489,2.488893E-16,2.2950813E-17,1.33583E-15
3565.569,2.5131838E-16,2.2611308E-17,1.304592E-15
3569.649,2.6010712E-16,2.2389579E-17,1.2832218E-15
3573.729,2.6727542E-16,2.2224267E-17,1.2732521E-15
3577.8088,2.0724652E-16,2.1628177E-17,1.278352E-15
3581.889,2.669573E-16,2.1693558E-17,1.237802E-15
3585.9688,2.7595566E-16,2.1707476E-17,1.2612712E-15
3590.0488,2.641023E-16,2.1447835E-17,1.2590695E-15
3594.129,2.0605246E-16,2.1052053E-17,1.2976564E-15
3598.2087,2.7523658E-16,2.1083962E-17,1.2375231E-15
3602.2888,2.899058E-16,2.0980487E-17,1.2270046E-15
3606.3687,2.428929E-16,2.077712E-17,1.2843662E-15
3610.4487,2.583135E-16,2.0613917E-17,1.2603616E-15
3614.5288,2.3745142E-16,2.0295015E-17,1.2597149E-15
3618.6086,2.1217179E-16,2.0170045E-17,1.3008025E-15
3622.6887,2.656578E-16,2.0244324E-17,1.2704159E-15
3626.7686,2.0785384E-16,1.9830924E-17,1.2963227E-15
3630.8486,2.6705114E-16,1.9925325E-17,1.2634871E-15
3634.9287,2.5019672E-16,1.9802158E-17,1.2883748E-15
3639.0085,2.397558E-16,1.9552409E-17,1.282396E-15
3643.0886,2.6102154E-16,1.9487596E-17,1.273019E-15
3647.1685,2.809217E-16,1.9363959E-17,1.2448429E-15
3651.2485,2.354195E-16,1.9027897E-17,1.2687663E-15
3655.3286,2.7711014E-16,1.9100067E-17,1.2528134E-15
3659.4084,2.6954338E-16,1.8907231E-17,1.2527551E-15
3663.4885,2.772094E-16,1.8826981E-17,1.2554513E-15
3667.5684,2.9907495E-16,1.8685998E-17,1.2211211E-15
3671.6484,3.376016E-16,1.8759576E-17,1.2161309E-15
3675.7283,3.3424913E-16,1.8613026E-17,1.213979E-15
3679.8083,3.7268671E-16,1.8695253E-17,1.2094909E-15
3683.8884,4.285073E-16,1.8807465E-17,1.1864146E-15
3687.9683,4.0124943E-16,1.8556235E-17,1.1965429E-15
3692.0483,4.502371E-16,1.868665E-17,1.1875242E-15
3696.1282,4.1185995E-16,1.8327229E-17,1.1889386E-15
3700.2083,4.8128227E-16,1.8659732E-17,1.1992968E-15
3704.2883,4.948758E-16,1.8517917E-17,1.1755555E-15
3708.3682,4.536076E-16,1.8218742E-17,1.1907155E-15
3712.4482,4.887445E-16,1.8288758E-17,1.1911504E-15
3716.528,5.1050173E-16,1.8375746E-17,1.2107831E-15
3720.6082,4.7440394E-16,1.7986068E-17,1.1950334E-15
3724.6882,5.010119E-16,1.7994518E-17,1.189773E-15
3728.768,4.916275E-16,1.7982696E-17,1.2179465E-15
3732.8481,4.8435313E-16,1.7781208E-17,1.2069919E-15
3736.928,4.7081813E-16,1.7530096E-17,1.1923174E-15
3741.008,4.5491027E-16,1.7349124E-17,1.1976233E-15
3745.0881,3.928027E-16,1.6980168E-17,1.2201603E-15
3749.168,4.5654467E-16,1.7029612E-17,1.1708115E-15
3753.248,4.018981E-16,1.656886E-17,1.161239E-15
3757.328,4.018214E-16,1.6476544E-17,1.1621771E-15
3761.408,3.928799E-16,1.6274949E-17,1.1499895E-15
3765.4878,3.6516975E-16,1.6071597E-17,1.1625291E-15
3769.5679,3.2578332E-16,1.5798394E-17,1.1759148E-15
3773.648,3.308508E-16,1.577305E-17,1.1843465E-15
3777.7278,2.9335011E-16,1.551665E-17,1.1962528E-15
3781.8079,2.5275071E-16,1.532515E-17,1.2279049E-15
3785.8877,2.502715E-16,1.4832505E-17,1.1372435E-15
3789.9678,2.2388026E-16,1.453221E-17,1.124923E-15
3794.0479,2.2450746E-16,1.4375542E-17,1.105731E-15
3798.1277,1.942868E-16,1.4077613E-17,1.0972211E-15
3802.2078,2.0938206E-16,1.4127661E-17,1.1063703E-15
3806.2876,1.7335461E-16,1.4030464E-17,1.1500594E-15
3810.3677,1.6490891E-16,1.3895461E-17,1.1480965E-15
3814.4478,1.705182E-16,1.3859362E-17,1.148874E-15
3818.5276,1.5977625E-16,1.3518543E-17,1.1018281E-15
3822.6077,1.6208997E-16,1.3260866E-17,1.0549496E-15
3826.6875,1.578485E-16,1.3106544E-17,1.0413959E-15
3830.7676,1.659379E-16,1.3133361E-17,1.050743E-15
3834.8474,1.5010284E-16,1.2998287E-17,1.0564278E-15
3838.9275,1.7451301E-16,1.30955214E-17,1.0588924E-15
3843.0076,1.9080815E-16,1.3412531E-17,1.1241217E-15
3847.0874,2.0666564E-16,1.3469062E-17,1.1304993E-15
3851.1675,2.1741659E-16,1.3494526E-17,1.1366047E-15
3855.2473,2.135264E-16,1.338878E-17,1.1302977E-15
3859.3274,2.5513617E-16,1.346635E-17,1.1051111E-15
3863.4075,3.039861E-16,1.35461645E-17,1.0715544E-15
