3381.00098	1.06421124E-15
3383.89844	1.70489786E-15
3386.79614	1.05483829E-15
3389.6936	1.06302688E-15
3392.59131	2.61428672E-15
3395.48901	1.40280684E-15
3398.38647	1.34922152E-15
3401.28418	1.60887598E-15
3404.18164	1.70199751E-15
3407.07935	2.47717454E-15
3409.97681	1.81026759E-15
3412.87451	3.42589622E-16
3415.77197	2.71158963E-15
3418.66968	9.85353322E-16
3421.56714	1.40808671E-15
3424.46484	1.40973102E-15
3427.3623	2.09017026E-15
3430.26001	2.00602432E-15
3433.15747	2.85538449E-15
3436.05518	1.2469225E-15
3438.95264	1.21752177E-15
3441.85034	1.21890265E-15
3444.7478	1.64850378E-15
3447.64551	1.42266563E-15
3450.54321	1.42425657E-15
3453.44067	1.25537345E-15
3456.33838	1.30330789E-15
3459.23584	1.25815278E-15
3462.13354	1.25953587E-15
3465.03101	1.52553122E-15
3467.92871	1.49602949E-15
3470.82617	1.49765367E-15
3473.72388	1.4368078E-15
3476.62134	1.50088976E-15
3479.51904	1.50250061E-15
3482.4165	1.61377437E-15
3485.31421	1.39592523E-15
3488.21167	1.39740732E-15
3491.10938	1.39888571E-15
3494.00684	8.15472976E-16
3496.90454	8.82009585E-16
3499.802	1.41906564E-15
3502.69971	1.68885474E-15
3505.59717	4.99419467E-16
3508.49487	1.69236537E-15
3511.39258	1.42497253E-15
3514.29004	1.66992916E-15
3517.18774	1.49136678E-15
3520.08521	1.66758521E-15
3522.98291	1.60570119E-15
3525.88037	9.53446014E-16
3528.77808	1.16846141E-15
3531.67554	1.23029534E-15
3534.57324	1.49757034E-15
3537.4707	2.21864377E-15
3540.36841	7.51005193E-16
3543.26587	2.33292567E-15
3546.16357	1.0950965E-15
3549.06104	9.97344767E-16
3551.95874	1.47174632E-15
3554.8562	8.50603932E-16
3557.75391	9.7901148E-16
3560.65137	1.02217628E-15
3563.54907	1.54915327E-15
3566.44653	1.06738327E-15
3569.34424	1.60211083E-15
3572.24194	1.49382116E-15
3575.1394	1.47146881E-15
3578.03711	1.46496826E-15
3580.93457	1.28335116E-15
3583.83228	1.44360429E-15
3586.72974	1.34969904E-15
3589.62744	1.43880489E-15
3592.5249	1.45306152E-15
3595.42261	1.66775144E-15
3598.32007	1.61043992E-15
3601.21777	1.75675057E-15
3604.11523	1.67549131E-15
3607.01294	1.14221991E-15
3609.9104	1.64414918E-15
3612.80811	1.20074427E-15
3615.70557	1.54007043E-15
3618.60327	8.56566885E-16
3621.50073	8.65465125E-16
3624.39844	1.30878279E-15
3627.2959	6.15778024E-16
3630.1936	5.89225394E-16
3633.09131	8.63714149E-16
3635.98877	1.56078113E-15
3638.88647	1.61928443E-15
3641.78394	6.06021316E-16
3644.68164	9.40795471E-16
3647.5791	7.90474228E-16
3650.47681	5.00226742E-16
3653.37427	4.87354435E-16
3656.27197	6.01134095E-16
3659.16943	1.65951097E-15
3662.06714	1.0500947E-15
3664.9646	1.24620336E-15
3667.8623	1.28583392E-15
3670.75977	1.27656579E-15
3673.65747	1.41277123E-15
3676.55493	2.71809548E-15
3679.45264	1.72706291E-15
3682.3501	1.91987238E-15
3685.2478	2.22622176E-15
3688.14551	1.55269514E-15
3691.04297	2.74743988E-15
3693.94067	2.27001696E-15
3696.83813	2.03130613E-15
3699.73584	2.33585662E-15
3702.6333	3.02733556E-15
3705.53101	2.10101822E-15
3708.42847	2.21186391E-15
3711.32617	2.76308924E-15
3714.22363	1.79710639E-15
3717.12134	2.3766421E-15
3720.0188	1.56475043E-15
3722.9165	2.52529088E-15
3725.81396	2.31575081E-15
3728.71167	2.63681124E-15
3731.60913	1.70111173E-15
3734.50684	2.62432068E-15
3737.4043	1.98700207E-15
3740.302	1.30158788E-15
3743.19946	2.28770385E-15
3746.09717	1.82249599E-15
3748.99487	2.67487436E-15
3751.89233	1.13482499E-15
