# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025bdp
# CHANNEL = B+R
# EXPNUM = 25_047_034_002
# MJD-OBS = 60722.536719
# DATE-OBS = 2025-02-16T12:52:37
# EXPTIME = 1800.0s
# AIRMASS = 1.11
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 13:57:50.10
# DEC = 11:56:01.78
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 9.660249e-18 3.671183e-17
3403.480000 1.011000e-16 3.912502e-17
3406.480000 9.887847e-17 3.522189e-17
3409.480000 7.676716e-17 3.263365e-17
3412.480000 7.391485e-17 3.566151e-17
3415.480000 8.507321e-17 3.588116e-17
3418.480000 5.121351e-17 3.158529e-17
3421.480000 6.836786e-17 3.117854e-17
3424.480000 8.414846e-17 3.532821e-17
3427.480000 5.558547e-17 3.536036e-17
3430.480000 6.409822e-17 3.075963e-17
3433.480000 1.360145e-16 3.138363e-17
3436.480000 9.979499e-17 3.457563e-17
3439.480000 7.457737e-17 3.357412e-17
3442.480000 1.116230e-16 2.892423e-17
3445.480000 1.559037e-16 2.943035e-17
3448.480000 1.027138e-16 3.206047e-17
3451.480000 1.077380e-16 3.336252e-17
3454.480000 6.856418e-17 2.919838e-17
3457.480000 1.176501e-16 3.033905e-17
3460.480000 8.728303e-17 3.162949e-17
3463.480000 1.142186e-16 2.970948e-17
3466.480000 1.196738e-16 2.724882e-17
3469.480000 1.060616e-16 2.944897e-17
3472.480000 1.207409e-16 3.097966e-17
3475.480000 1.233249e-16 2.821610e-17
3478.480000 1.097762e-16 2.623024e-17
3481.480000 7.826740e-17 2.898769e-17
3484.480000 1.339046e-16 3.056742e-17
3487.480000 1.230855e-16 2.752981e-17
3490.480000 1.099130e-16 2.651865e-17
3493.480000 1.257641e-16 3.014159e-17
3496.480000 1.513089e-16 3.055363e-17
3499.480000 7.529068e-17 2.580357e-17
3502.480000 4.667501e-17 2.640923e-17
3505.480000 8.447061e-17 2.977881e-17
3508.480000 6.643390e-17 2.915226e-17
3511.480000 1.224727e-16 2.555864e-17
3514.480000 4.135845e-17 2.501108e-17
3517.480000 1.327785e-17 2.734174e-17
3520.480000 5.756300e-17 2.703321e-17
3523.480000 9.436258e-17 2.420236e-17
3526.480000 1.284507e-16 2.531163e-17
3529.480000 1.267014e-16 2.710957e-17
3532.480000 1.390808e-16 2.631902e-17
3535.480000 1.014591e-16 2.424437e-17
3538.480000 1.085065e-16 2.664704e-17
3541.480000 1.300915e-16 2.850213e-17
3544.480000 9.385394e-17 2.640273e-17
3547.480000 7.744058e-17 2.484104e-17
3550.480000 1.019200e-16 2.741976e-17
3553.480000 1.146281e-16 2.823025e-17
3556.480000 5.431499e-17 2.485071e-17
3559.480000 4.289078e-17 2.322400e-17
3562.480000 6.657597e-17 2.608516e-17
3565.480000 1.076206e-16 2.633608e-17
3568.480000 8.422792e-17 2.259261e-17
3571.480000 5.062573e-17 2.159653e-17
3574.480000 2.369110e-17 2.412465e-17
3577.480000 3.272846e-17 2.408695e-17
3580.480000 6.117763e-17 2.166979e-17
3583.480000 6.568242e-17 2.248238e-17
3586.480000 3.690033e-17 2.305775e-17
3589.480000 6.532141e-17 2.288767e-17
3592.480000 5.893156e-17 2.117113e-17
3595.480000 5.382352e-17 2.298722e-17
3598.480000 8.306390e-17 2.563762e-17
3601.480000 9.843230e-17 2.493503e-17
3604.480000 7.786930e-17 2.265523e-17
3607.480000 9.738617e-17 2.381315e-17
3610.480000 1.039705e-16 2.472015e-17
3613.480000 9.824143e-17 2.304592e-17
3616.480000 8.567546e-17 2.180268e-17
3619.480000 9.045728e-17 2.375136e-17
3622.480000 1.089162e-16 2.427613e-17
3625.480000 5.599485e-17 2.189813e-17
3628.480000 7.531589e-17 2.173187e-17
3631.480000 1.205647e-16 2.463354e-17
3634.480000 8.555418e-17 2.424080e-17
3637.480000 6.401278e-17 2.119790e-17
3640.480000 6.283792e-17 2.111751e-17
3643.480000 8.428124e-17 2.437612e-17
3646.480000 9.082955e-17 2.399505e-17
3649.480000 6.248443e-17 2.045526e-17
3652.480000 4.480014e-17 2.057029e-17
3655.480000 5.189337e-17 2.334003e-17
3658.480000 8.654703e-17 2.358714e-17
3661.480000 8.871642e-17 2.131760e-17
3664.480000 9.365837e-17 2.225834e-17
3667.480000 1.266817e-16 2.433806e-17
3670.480000 1.006553e-16 2.303074e-17
3673.480000 8.207453e-17 2.087096e-17
3676.480000 9.280190e-17 2.235941e-17
3679.480000 1.112869e-16 2.379177e-17
3682.480000 8.794009e-17 2.185673e-17
3685.480000 8.828116e-17 2.015251e-17
3688.480000 8.752457e-17 2.183656e-17
3691.480000 8.059644e-17 2.278960e-17
3694.480000 1.224279e-16 2.136269e-17
3697.480000 1.016575e-16 2.047551e-17
3700.480000 7.777748e-17 2.270885e-17
3703.480000 1.140609e-16 2.336708e-17
3706.480000 1.150278e-16 2.044457e-17
3709.480000 1.071431e-16 1.944365e-17
3712.480000 7.820082e-17 2.189550e-17
3715.480000 6.700717e-17 2.240566e-17
3718.480000 1.069567e-16 2.009947e-17
3721.480000 1.457833e-16 1.991471e-17
3724.480000 1.328936e-16 2.147706e-17
3727.480000 1.056562e-16 2.116677e-17
3730.480000 1.007014e-16 1.890675e-17
3733.480000 1.354334e-16 1.960614e-17
3736.480000 1.471475e-16 2.099911e-17
3739.480000 1.170855e-16 1.977784e-17
3742.480000 1.062084e-16 1.833727e-17
3745.480000 1.289162e-16 1.988583e-17
3748.480000 1.103596e-16 2.071351e-17
3751.480000 7.009430e-17 1.892320e-17
3754.480000 6.919182e-17 1.805007e-17
3757.480000 9.047027e-17 2.051531e-17
3760.480000 1.160791e-16 2.147559e-17
3763.480000 1.136527e-16 1.948722e-17
3766.480000 1.160172e-16 1.866917e-17
3769.480000 1.144851e-16 2.084943e-17
3772.480000 1.160335e-16 2.147039e-17
3775.480000 1.195714e-16 1.977724e-17
3778.480000 1.159952e-16 1.960318e-17
3781.480000 1.212283e-16 2.240143e-17
3784.480000 1.507433e-16 2.277531e-17
3787.480000 1.492908e-16 1.993645e-17
3790.480000 1.442725e-16 1.949204e-17
3793.480000 1.211649e-16 2.139226e-17
3796.480000 1.534966e-16 2.079370e-17
3799.480000 1.530179e-16 1.835973e-17
3802.480000 1.148824e-16 1.872884e-17
3805.480000 1.162716e-16 2.096994e-17
3808.480000 1.510292e-16 2.067732e-17
3811.480000 1.507045e-16 1.890676e-17
3814.480000 1.328769e-16 1.949561e-17
3817.480000 1.636753e-16 2.050758e-17
3820.480000 1.782858e-16 1.912979e-17
3823.480000 1.483242e-16 1.713537e-17
3826.480000 1.408721e-16 1.812357e-17
3829.480000 1.361738e-16 1.875574e-17
3832.480000 1.379976e-16 1.712561e-17
3835.480000 1.719675e-16 1.631355e-17
3838.480000 1.369782e-16 1.767927e-17
3841.480000 1.208097e-16 1.806377e-17
3844.480000 1.156560e-16 1.658433e-17
3847.480000 1.117954e-16 1.668290e-17
3850.480000 1.344124e-16 1.917744e-17
3853.480000 1.355608e-16 1.915518e-17
3856.480000 1.477617e-16 1.681762e-17
3859.480000 1.721447e-16 1.659887e-17
3862.480000 1.581117e-16 1.835800e-17
3865.480000 1.107388e-16 1.804448e-17
3868.480000 1.128713e-16 1.597805e-17
3871.480000 1.351747e-16 1.630351e-17
3874.480000 1.312031e-16 1.774176e-17
3877.480000 1.283366e-16 1.734289e-17
3880.480000 1.291243e-16 1.554692e-17
3883.480000 1.455666e-16 1.635589e-17
3886.480000 1.571789e-16 1.756967e-17
3889.480000 1.280214e-16 1.642679e-17
3892.480000 1.266912e-16 1.531550e-17
3895.480000 1.404098e-16 1.707532e-17
3898.480000 1.470153e-16 1.837756e-17
3901.480000 1.304842e-16 1.697478e-17
3904.480000 1.225027e-16 1.600927e-17
3907.480000 1.281120e-16 1.762167e-17
3910.480000 1.289849e-16 1.850373e-17
3913.480000 1.269086e-16 1.715493e-17
3916.480000 1.458501e-16 1.692528e-17
3919.480000 1.929150e-16 1.921386e-17
3922.480000 1.963709e-16 1.910739e-17
3925.480000 1.588917e-16 1.641439e-17
3928.480000 1.455212e-16 1.579073e-17
3931.480000 1.765331e-16 1.734119e-17
3934.480000 1.711746e-16 1.640867e-17
3937.480000 1.596571e-16 1.403754e-17
3940.480000 1.380248e-16 1.449862e-17
3943.480000 1.429684e-16 1.683104e-17
3946.480000 1.284890e-16 1.681189e-17
3949.480000 1.178905e-16 1.534567e-17
3952.480000 1.189940e-16 1.634264e-17
3955.480000 1.255372e-16 1.789472e-17
3958.480000 1.378940e-16 1.699598e-17
3961.480000 1.406571e-16 1.529135e-17
3964.480000 1.605985e-16 1.613627e-17
3967.480000 1.630147e-16 1.629824e-17
3970.480000 1.595801e-16 1.455576e-17
3973.480000 1.614969e-16 1.378922e-17
3976.480000 1.325343e-16 1.563737e-17
3979.480000 1.306444e-16 1.702283e-17
3982.480000 1.596212e-16 1.630053e-17
3985.480000 1.693908e-16 1.611065e-17
3988.480000 1.664370e-16 1.823328e-17
3991.480000 1.675026e-16 1.865663e-17
3994.480000 1.700773e-16 1.669097e-17
3997.480000 1.716895e-16 1.642025e-17
4000.480000 1.409632e-16 1.834976e-17
4003.480000 1.106472e-16 1.829336e-17
4006.480000 9.858162e-17 1.584541e-17
4009.480000 7.346162e-17 1.584941e-17
4012.480000 3.373781e-17 1.755167e-17
4015.480000 2.722256e-17 1.728870e-17
4018.480000 1.645676e-17 1.544010e-17
4021.480000 3.873693e-17 1.626007e-17
4024.480000 7.239457e-17 1.797443e-17
4027.480000 7.949352e-17 1.739301e-17
4030.480000 9.489121e-17 1.605249e-17
4033.480000 1.528839e-16 1.749803e-17
