WAVE,FLUX,ERR,BGFLUX
3636.805,4.3603507E-18,3.0152017E-17,1.7180181E-16
3642.3245,5.73647E-17,3.2011423E-17,1.6382431E-16
3647.8442,2.062001E-17,3.2388604E-17,1.8080372E-16
3653.3638,-5.4036335E-17,3.2942455E-17,1.8037846E-16
3658.8835,-4.9674744E-17,3.3843857E-17,1.9699292E-16
3664.403,-1.8624319E-17,3.3678735E-17,1.1313163E-16
3669.9229,1.3751158E-16,3.5829176E-17,1.03728065E-16
3675.4424,5.5952826E-17,3.4366413E-17,4.8306746E-17
3680.9622,1.077593E-16,3.5137762E-17,4.6062588E-17
3686.4817,-6.3385136E-17,3.468495E-17,1.4061958E-16
3692.0015,1.1789108E-16,3.5285808E-17,9.165756E-17
3697.521,3.2499284E-17,3.4587998E-17,1.6153757E-16
3703.0408,-4.349153E-17,3.4080437E-17,1.8817951E-16
3708.5603,5.142075E-18,3.3530117E-17,1.9056335E-16
3714.0798,9.9964036E-17,3.3833854E-17,1.6946472E-16
3719.5996,7.538982E-17,3.2943924E-17,1.7546113E-16
3725.1191,1.6128778E-17,3.191875E-17,2.1716364E-16
3730.639,7.5758706E-17,3.1935696E-17,2.1493564E-16
3736.1584,6.030562E-17,3.0828406E-17,1.9898016E-16
3741.6782,5.9502966E-17,2.960021E-17,1.4169563E-16
3747.1978,8.552158E-18,2.8622206E-17,1.825484E-16
3752.7175,1.1856823E-16,2.8776856E-17,1.1117098E-16
3758.237,2.7142086E-17,2.7119666E-17,1.3175539E-16
3763.7568,-4.2248865E-17,2.6514437E-17,1.5361137E-16
3769.2764,5.038425E-17,2.6224964E-17,1.1616958E-16
3774.7961,4.8951424E-17,2.6035374E-17,1.5194317E-16
3780.3157,3.360761E-17,2.5122539E-17,1.2293157E-16
3785.8354,2.2314918E-17,2.4893863E-17,1.6006743E-16
3791.355,4.5098102E-17,2.4538558E-17,1.4226384E-16
3796.8748,8.394896E-17,2.470539E-17,1.3332733E-16
3802.3943,9.29931E-17,2.4197766E-17,1.1372397E-16
3807.9138,1.4423581E-17,2.3252576E-17,1.552094E-16
3813.4336,1.2198685E-16,2.4182063E-17,1.3228391E-16
3818.9531,5.456224E-17,2.3112771E-17,1.4548557E-16
3824.473,7.4693556E-17,2.3090166E-17,1.3971932E-16
3829.9924,5.394253E-17,2.2693258E-17,1.5619978E-16
3835.5122,4.2863364E-17,2.2354677E-17,1.5926943E-16
3841.0317,6.235013E-17,2.2440561E-17,1.691788E-16
3846.5515,7.179462E-17,2.2171329E-17,1.5166961E-16
3852.071,3.5239608E-17,2.1123536E-17,1.1197021E-16
3857.5908,1.0505245E-17,2.1056688E-17,1.6217761E-16
3863.1104,1.1722408E-16,2.144061E-17,8.059985E-17
3868.6301,3.3010343E-17,2.063168E-17,1.2641432E-16
3874.1497,2.809457E-17,2.0441666E-17,1.3371445E-16
3879.6694,5.4723073E-17,2.0297226E-17,9.8090564E-17
3885.189,-5.9710574E-18,1.981221E-17,1.355258E-16
3890.7087,2.8135354E-17,1.9924202E-17,1.3472603E-16
3896.2283,4.186561E-17,2.0296173E-17,1.738809E-16
3901.7478,2.2845431E-17,1.9918287E-17,1.784641E-16
3907.2676,7.5182764E-17,2.0284085E-17,1.6887981E-16
3912.787,8.9218725E-18,1.9258219E-17,1.6958022E-16
3918.307,5.3708076E-17,1.954508E-17,1.5298479E-16
3923.8264,-1.0121165E-17,1.8743827E-17,1.5060332E-16
3929.3462,6.52843E-18,1.8602203E-17,1.5264193E-16
3934.8657,2.0386121E-17,1.8600956E-17,1.4849726E-16
3940.3855,3.751511E-18,1.831465E-17,1.5588106E-16
3945.905,8.900115E-18,1.8368637E-17,1.7263576E-16
3951.4248,7.832031E-17,1.871151E-17,1.3199483E-16
3956.9443,4.8681683E-17,1.8189432E-17,1.3530352E-16
3962.464,1.5754805E-17,1.7535549E-17,1.2300325E-16
3967.9836,4.611313E-17,1.7518997E-17,9.366713E-17
3973.5034,8.700113E-17,1.8019617E-17,1.1681255E-16
3979.023,7.206072E-17,1.781511E-17,1.2736014E-16
3984.5425,1.545932E-17,1.7242446E-17,1.4922887E-16
3990.0623,5.0456373E-17,1.7460949E-17,1.3975592E-16
3995.5818,3.407062E-17,1.7486173E-17,1.771301E-16
4001.1016,7.178791E-17,1.7639208E-17,1.5624476E-16
4006.621,6.806554E-17,1.7478048E-17,1.583193E-16
4012.1409,9.881782E-17,1.7840785E-17,1.7016243E-16
4017.6604,9.055248E-17,1.7749124E-17,1.847371E-16
4023.1802,3.470203E-17,1.7118486E-17,1.9791217E-16
4028.6997,7.137948E-17,1.7078775E-17,1.5813016E-16
4034.2195,8.9231976E-17,1.7207873E-17,1.5863008E-16
4039.739,3.69136E-17,1.6661002E-17,1.8251399E-16
4045.2588,1.08303664E-16,1.7135088E-17,1.5152923E-16
4050.7783,7.6880985E-17,1.6603872E-17,1.4494025E-16
4056.298,8.12627E-17,1.6909962E-17,1.8357065E-16
