BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2900  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'ASAS14LP          '  /                                              
FILENAME= 'ASAS14LP_B01_DUP_WF_24APR15.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'ASAS14lp'           / Name of the object observed                    
DATE    = '2024-04-22T20:11:07' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:11:07' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =                3638.                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      1.9169372197309                                                  
CD1_1   =      1.9169372197309                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3718.5113632287  7.932896E-16
3720.42830044843  7.717586E-16
3722.34523766816  7.757003E-16
3724.26217488789  7.323803E-16
3726.17911210762  7.552227E-16
3728.09604932735  9.284240E-16
3730.01298654708  7.811890E-16
3731.92992376681  9.389661E-16
3733.84686098654  8.958291E-16
3735.76379820628  9.504470E-16
3737.68073542601  9.963459E-16
3739.59767264574  1.000860E-15
3741.51460986547  1.014504E-15
3743.4315470852  9.813105E-16
3745.34848430493  9.927487E-16
3747.26542152466  1.010538E-15
3749.18235874439  1.111470E-15
3751.09929596412  1.111495E-15
3753.01623318385  9.676641E-16
3754.93317040358  1.053595E-15
3756.85010762332  1.000082E-15
3758.76704484305  1.065750E-15
3760.68398206278  9.303700E-16
3762.60091928251  9.668282E-16
3764.51785650224  1.000092E-15
3766.43479372197  9.786284E-16
3768.3517309417  9.278850E-16
3770.26866816143  8.773193E-16
3772.18560538116  8.362035E-16
3774.10254260089  8.237016E-16
3776.01947982063  7.636784E-16
3777.93641704036  8.240051E-16
3779.85335426009  8.591076E-16
3781.77029147982  8.109246E-16
3783.68722869955  7.896481E-16
3785.60416591928  7.260424E-16
3787.52110313901  6.557635E-16
3789.43804035874  5.192960E-16
3791.35497757847  7.340530E-16
3793.2719147982  6.086351E-16
3795.18885201793  6.233286E-16
3797.10578923767  5.922256E-16
3799.0227264574  4.953427E-16
3800.93966367713  5.260016E-16
3802.85660089686  5.480478E-16
3804.77353811659  6.145894E-16
3806.69047533632  4.871025E-16
3808.60741255605  3.329104E-16
3810.52434977578  4.401848E-16
3812.44128699551  4.923081E-16
3814.35822421524  3.916242E-16
3816.27516143497  4.200622E-16
3818.1920986547  4.465108E-16
3820.10903587444  3.473490E-16
3822.02597309417  4.637070E-16
3823.9429103139  3.538485E-16
3825.85984753363  3.880944E-16
3827.77678475336  3.877741E-16
3829.69372197309  4.121600E-16
3831.61065919282  4.093228E-16
3833.52759641255  3.989622E-16
3835.44453363228  4.068467E-16
3837.36147085201  4.477181E-16
3839.27840807174  4.640273E-16
3841.19534529148  4.002230E-16
3843.11228251121  4.684572E-16
3845.02921973094  4.311862E-16
3846.94615695067  3.915124E-16
3848.8630941704  3.203197E-16
3850.78003139013  3.387060E-16
3852.69696860986  3.945580E-16
3854.61390582959  4.494336E-16
3856.53084304932  4.569609E-16
3858.44778026905  4.594899E-16
3860.36471748879  4.739483E-16
3862.28165470852  4.483358E-16
3864.19859192825  6.072813E-16
3866.11552914798  6.766465E-16
3868.03246636771  6.342685E-16
3869.94940358744  6.505946E-16
3871.86634080717  7.635887E-16
3873.7832780269  7.505883E-16
3875.70021524663  7.986802E-16
3877.61715246636  7.983588E-16
3879.53408968609  8.147345E-16
3881.45102690582  8.229100E-16
3883.36796412556  9.006670E-16
3885.28490134529  9.071623E-16
3887.20183856502  8.358430E-16
3889.11877578475  9.628647E-16
3891.03571300448  9.498252E-16
3892.95265022421  8.349584E-16
3894.86958744394  7.759301E-16
3896.78652466367  9.440735E-16
3898.7034618834  9.833716E-16
3900.62039910313  9.610194E-16
3902.53733632286  9.998653E-16
3904.4542735426  9.618450E-16
3906.37121076233  9.655874E-16
3908.28814798206  9.619779E-16
3910.20508520179  1.012215E-15
3912.12202242152  1.035530E-15
3914.03895964125  1.101930E-15
3915.95589686098  1.058081E-15
3917.87283408071  1.017290E-15
3919.78977130044  1.041438E-15
3921.70670852017  1.154314E-15
3923.6236457399  1.136731E-15
3925.54058295964  1.137044E-15
3927.45752017937  1.165561E-15
3929.3744573991  1.100586E-15
3931.29139461883  1.130750E-15
3933.20833183856  1.208542E-15
3935.12526905829  1.222804E-15
3937.04220627802  1.209651E-15
3938.95914349775  1.254988E-15
3940.87608071748  1.243331E-15
3942.79301793721  1.173080E-15
3944.70995515694  1.275620E-15
3946.62689237668  1.276252E-15
3948.54382959641  1.224825E-15
3950.46076681614  1.162643E-15
3952.37770403587  1.213191E-15
3954.2946412556  1.224982E-15
3956.21157847533  1.190107E-15
3958.12851569506  1.259535E-15
3960.04545291479  1.414028E-15
3961.96239013452  1.384499E-15
3963.87932735425  1.403162E-15
3965.79626457398  1.369596E-15
3967.71320179372  1.358509E-15
3969.63013901345  1.351056E-15
3971.54707623318  1.406432E-15
3973.46401345291  1.484330E-15
3975.38095067264  1.520490E-15
3977.29788789237  1.482612E-15
3979.2148251121  1.396257E-15
3981.13176233183  1.390351E-15
3983.04869955156  1.430364E-15
3984.96563677129  1.358711E-15
3986.88257399102  1.266492E-15
3988.79951121076  1.330208E-15
3990.71644843049  1.362505E-15
3992.63338565022  1.470336E-15
3994.55032286995  1.436763E-15
3996.46726008968  1.425677E-15
3998.38419730941  1.481455E-15
4000.30113452914  1.482311E-15
4002.21807174887  1.510561E-15
4004.1350089686  1.565480E-15
4006.05194618833  1.515990E-15
4007.96888340806  1.516445E-15
4009.8858206278  1.540999E-15
4011.80275784753  1.592529E-15
4013.71969506726  1.541529E-15
4015.63663228699  1.521167E-15
4017.55356950672  1.549449E-15
4019.47050672645  1.597879E-15
4021.38744394618  1.549576E-15
4023.30438116591  1.498036E-15
4025.22131838564  1.545749E-15
4027.13825560537  1.576392E-15
4029.05519282511  1.590570E-15
4030.97213004484  1.583503E-15
4032.88906726457  1.558046E-15
4034.8060044843  1.587510E-15
4036.72294170403  1.564420E-15
4038.63987892376  1.506441E-15
4040.55681614349  1.467981E-15
4042.47375336322  1.545270E-15
4044.39069058295  1.496225E-15
4046.30762780268  1.484349E-15
4048.22456502241  1.510107E-15
4050.14150224214  1.450620E-15
4052.05843946187  1.417867E-15
4053.97537668161  1.502445E-15
4055.89231390134  1.452300E-15
4057.80925112107  1.464374E-15
4059.7261883408  1.533333E-15
4061.64312556053  1.545289E-15
4063.56006278026  1.509980E-15
4065.47699999999  1.470080E-15
4067.39393721972  1.440000E-15
4069.31087443945  1.376517E-15
4071.22781165918  1.423193E-15
4073.14474887891  1.367102E-15
4075.06168609865  1.301930E-15
4076.97862331838  1.357009E-15
4078.89556053811  1.329877E-15
4080.81249775784  1.322784E-15
4082.72943497757  1.317191E-15
4084.6463721973  1.301022E-15
4086.56330941703  1.360994E-15
4088.48024663676  1.294893E-15
4090.39718385649  1.305857E-15
4092.31412107622  1.231194E-15
4094.23105829595  1.184130E-15
4096.14799551569  1.192830E-15
4098.06493273542  1.171664E-15
4099.98186995515  1.187503E-15
4101.89880717488  1.209226E-15
4103.81574439461  1.188380E-15
4105.73268161434  1.150549E-15
4107.64961883407  1.126883E-15
4109.5665560538  1.113117E-15
4111.48349327353  1.151768E-15
4113.40043049326  1.141533E-15
4115.31736771299  1.070751E-15
4117.23430493273  1.057953E-15
4119.15124215246  1.138791E-15
4121.06817937219  1.122051E-15
4122.98511659192  1.079141E-15
4124.90205381165  1.042270E-15
4126.81899103138  1.106470E-15
4128.73592825111  1.155787E-15
4130.65286547084  1.142673E-15
4132.56980269057  1.136794E-15
4134.4867399103  1.175157E-15
4136.40367713003  1.161560E-15
4138.32061434977  1.179518E-15
4140.2375515695  1.156379E-15
4142.15448878923  1.192144E-15
4144.07142600896  1.151564E-15
4145.98836322869  1.115876E-15
4147.90530044842  1.159781E-15
4149.82223766815  1.183832E-15
4151.73917488788  1.220745E-15
4153.65611210761  1.205039E-15
4155.57304932734  1.275230E-15
4157.48998654707  1.245230E-15
4159.40692376681  1.225655E-15
4161.32386098654  1.220356E-15
4163.24079820627  1.175305E-15
4165.157735426  1.154983E-15
4167.07467264573  1.221547E-15
4168.99160986546  1.294832E-15
4170.90854708519  1.219496E-15
4172.82548430492  1.213612E-15
4174.74242152465  1.211632E-15
4176.65935874438  1.246020E-15
4178.57629596411  1.221865E-15
4180.49323318385  1.197621E-15
4182.41017040358  1.272796E-15
4184.32710762331  1.284583E-15
4186.24404484304  1.282500E-15
4188.16098206277  1.207900E-15
4190.0779192825  1.212346E-15
4191.99485650223  1.283933E-15
4193.91179372196  1.295923E-15
4195.82873094169  1.325319E-15
4197.74566816142  1.354851E-15
4199.66260538115  1.363595E-15
4201.57954260089  1.376282E-15
4203.49647982062  1.381927E-15
4205.41341704035  1.426099E-15
4207.33035426008  1.355712E-15
4209.24729147981  1.362161E-15
4211.16422869954  1.389909E-15
4213.08116591927  1.428373E-15
4214.998103139  1.454091E-15
4216.91504035873  1.432290E-15
4218.83197757846  1.406100E-15
4220.74891479819  1.400669E-15
4222.66585201793  1.463400E-15
4224.58278923766  1.478134E-15
4226.49972645739  1.443736E-15
4228.41666367712  1.480294E-15
4230.33360089685  1.553498E-15
4232.25053811658  1.545374E-15
4234.16747533631  1.550036E-15
4236.08441255604  1.532688E-15
4238.00134977577  1.555993E-15
4239.9182869955  1.548269E-15
4241.83522421523  1.548499E-15
4243.75216143497  1.548406E-15
4245.6690986547  1.553710E-15
4247.58603587443  1.515270E-15
4249.50297309416  1.514750E-15
4251.41991031389  1.592927E-15
4253.33684753362  1.544271E-15
4255.25378475335  1.558423E-15
4257.17072197308  1.557620E-15
4259.08765919281  1.567997E-15
4261.00459641254  1.535426E-15
4262.92153363227  1.542468E-15
4264.83847085201  1.525346E-15
4266.75540807174  1.570684E-15
4268.67234529147  1.557622E-15
4270.5892825112  1.619276E-15
4272.50621973093  1.659348E-15
4274.42315695066  1.604046E-15
4276.34009417039  1.622233E-15
4278.25703139012  1.621400E-15
4280.17396860985  1.605710E-15
4282.09090582958  1.583668E-15
4284.00784304931  1.682599E-15
4285.92478026905  1.685789E-15
4287.84171748878  1.611750E-15
4289.75865470851  1.584461E-15
4291.67559192824  1.556479E-15
4293.59252914797  1.551961E-15
4295.5094663677  1.607209E-15
4297.42640358743  1.624060E-15
4299.34334080716  1.608343E-15
4301.26027802689  1.628163E-15
4303.17721524662  1.629193E-15
4305.09415246635  1.606403E-15
4307.01108968609  1.581998E-15
4308.92802690582  1.546050E-15
4310.84496412555  1.591090E-15
4312.76190134528  1.550985E-15
4314.67883856501  1.540293E-15
4316.59577578474  1.590477E-15
4318.51271300447  1.664545E-15
4320.4296502242  1.659371E-15
4322.34658744393  1.610920E-15
4324.26352466366  1.567499E-15
4326.18046188339  1.586823E-15
4328.09739910312  1.587251E-15
4330.01433632286  1.629130E-15
4331.93127354259  1.602065E-15
4333.84821076232  1.632544E-15
4335.76514798205  1.702911E-15
4337.68208520178  1.750406E-15
4339.59902242151  1.738700E-15
4341.51595964124  1.709860E-15
4343.43289686097  1.672116E-15
4345.3498340807  1.724552E-15
4347.26677130043  1.692669E-15
4349.18370852017  1.705673E-15
4351.1006457399  1.699008E-15
4353.01758295963  1.712295E-15
4354.93452017936  1.778995E-15
4356.85145739909  1.776921E-15
4358.76839461882  1.796029E-15
4360.68533183855  1.830296E-15
4362.60226905828  1.795649E-15
4364.51920627801  1.754030E-15
4366.43614349774  1.701122E-15
4368.35308071747  1.722242E-15
4370.27001793721  1.680730E-15
4372.18695515694  1.673950E-15
4374.10389237667  1.742439E-15
4376.0208295964  1.727696E-15
4377.93776681613  1.682817E-15
4379.85470403586  1.739190E-15
4381.77164125559  1.784615E-15
4383.68857847532  1.766776E-15
4385.60551569505  1.797624E-15
4387.52245291478  1.809855E-15
4389.43939013451  1.854754E-15
4391.35632735425  1.793435E-15
4393.27326457398  1.779021E-15
4395.19020179371  1.767764E-15
4397.10713901344  1.794964E-15
4399.02407623317  1.769924E-15
4400.9410134529  1.702280E-15
4402.85795067263  1.656080E-15
4404.77488789236  1.650834E-15
4406.69182511209  1.699947E-15
4408.60876233182  1.681577E-15
4410.52569955155  1.662237E-15
4412.44263677129  1.633053E-15
4414.35957399102  1.643293E-15
4416.27651121075  1.629739E-15
4418.19344843048  1.591245E-15
4420.11038565021  1.606048E-15
4422.02732286994  1.591432E-15
4423.94426008967  1.585602E-15
4425.8611973094  1.572681E-15
4427.77813452913  1.599498E-15
4429.69507174886  1.572635E-15
4431.61200896859  1.503710E-15
4433.52894618833  1.435400E-15
4435.44588340806  1.457916E-15
4437.36282062779  1.496734E-15
4439.27975784752  1.404033E-15
4441.19669506725  1.422600E-15
4443.11363228698  1.439826E-15
4445.03056950671  1.408827E-15
4446.94750672644  1.370911E-15
4448.86444394617  1.338302E-15
4450.7813811659  1.286749E-15
4452.69831838563  1.243794E-15
4454.61525560537  1.269128E-15
4456.5321928251  1.310287E-15
4458.44913004483  1.291454E-15
4460.36606726456  1.256918E-15
4462.28300448429  1.314530E-15
4464.19994170402  1.284410E-15
4466.11687892375  1.265722E-15
4468.03381614348  1.260382E-15
4469.95075336321  1.298593E-15
4471.86769058294  1.283550E-15
4473.78462780267  1.277348E-15
4475.70156502241  1.230395E-15
4477.61850224214  1.315897E-15
4479.53543946187  1.303821E-15
4481.4523766816  1.266679E-15
4483.36931390133  1.308478E-15
4485.28625112106  1.325689E-15
4487.20318834079  1.299501E-15
4489.12012556052  1.293137E-15
4491.03706278025  1.310420E-15
4492.95399999998  1.341500E-15
4494.87093721971  1.310920E-15
4496.78787443945  1.375895E-15
4498.70481165918  1.401139E-15
4500.62174887891  1.380033E-15
4502.53868609864  1.400014E-15
4504.45562331837  1.423760E-15
4506.3725605381  1.386967E-15
4508.28949775783  1.368835E-15
4510.20643497756  1.404714E-15
4512.12337219729  1.423217E-15
4514.04030941702  1.402084E-15
4515.95724663675  1.456869E-15
4517.87418385648  1.442215E-15
4519.79112107622  1.439987E-15
4521.70805829595  1.546460E-15
4523.62499551568  1.570530E-15
4525.54193273541  1.602859E-15
4527.45886995514  1.615392E-15
4529.37580717487  1.654400E-15
4531.2927443946  1.724769E-15
4533.20968161433  1.684338E-15
4535.12661883406  1.694691E-15
4537.04355605379  1.739718E-15
4538.96049327352  1.809938E-15
4540.87743049326  1.795586E-15
4542.79436771299  1.821416E-15
4544.71130493272  1.904669E-15
4546.62824215245  1.964864E-15
4548.54517937218  1.998111E-15
4550.46211659191  2.009315E-15
4552.37905381164  2.013240E-15
4554.29599103137  2.083340E-15
4556.2129282511  2.116670E-15
4558.12986547083  2.145058E-15
4560.04680269056  2.175244E-15
4561.9637399103  2.204092E-15
4563.88067713003  2.162973E-15
4565.79761434976  2.224775E-15
4567.71455156949  2.348644E-15
4569.63148878922  2.300609E-15
4571.54842600895  2.355352E-15
4573.46536322868  2.448601E-15
4575.38230044841  2.427953E-15
4577.29923766814  2.420493E-15
4579.21617488787  2.501233E-15
4581.1331121076  2.563735E-15
4583.05004932734  2.686530E-15
4584.96698654707  2.718400E-15
4586.8839237668  2.755498E-15
4588.80086098653  2.809005E-15
4590.71779820626  2.845895E-15
4592.63473542599  2.889017E-15
4594.55167264572  2.879275E-15
4596.46860986545  2.874458E-15
4598.38554708518  2.942246E-15
4600.30248430491  2.966962E-15
4602.21942152464  3.063445E-15
4604.13635874438  3.092653E-15
4606.05329596411  3.096911E-15
4607.97023318384  3.184902E-15
4609.88717040357  3.220439E-15
4611.8041076233  3.286476E-15
4613.72104484303  3.279930E-15
4615.63798206276  3.302530E-15
4617.55491928249  3.330012E-15
4619.47185650222  3.420690E-15
4621.38879372195  3.458332E-15
4623.30573094169  3.421578E-15
4625.22266816142  3.458416E-15
4627.13960538115  3.536978E-15
4629.05654260088  3.581807E-15
4630.97347982061  3.622527E-15
4632.89041704034  3.631214E-15
4634.80735426007  3.695124E-15
4636.7242914798  3.696654E-15
4638.64122869953  3.758804E-15
4640.55816591926  3.809246E-15
4642.47510313899  3.853899E-15
4644.39204035872  3.908470E-15
4646.30897757846  3.955340E-15
4648.22591479819  3.951526E-15
4650.14285201792  3.919273E-15
4652.05978923765  3.997063E-15
4653.97672645738  4.018106E-15
4655.89366367711  4.041010E-15
4657.81060089684  4.063136E-15
4659.72753811657  4.028828E-15
4661.6444753363  3.963330E-15
4663.56141255603  4.002781E-15
4665.47834977576  4.055143E-15
4667.3952869955  4.086445E-15
4669.31222421523  4.129395E-15
4671.22916143496  4.120962E-15
4673.14609865469  4.104231E-15
4675.06303587442  4.014980E-15
4676.97997309415  4.087640E-15
4678.89691031388  4.146007E-15
4680.81384753361  4.125599E-15
4682.73078475334  4.127608E-15
4684.64772197307  4.108417E-15
4686.5646591928  4.036992E-15
4688.48159641254  4.027476E-15
4690.39853363227  4.047111E-15
4692.315470852  4.108014E-15
4694.23240807173  4.068093E-15
4696.14934529146  4.011151E-15
4698.06628251119  4.052088E-15
4699.98321973092  4.064430E-15
4701.90015695065  4.043686E-15
4703.81709417038  4.035790E-15
4705.73403139011  4.047330E-15
4707.65096860984  3.966910E-15
4709.56790582958  3.894212E-15
4711.48484304931  3.954912E-15
4713.40178026904  3.921197E-15
4715.31871748877  3.882307E-15
4717.2356547085  3.897055E-15
4719.15259192823  3.904321E-15
4721.06952914796  3.871598E-15
4722.98646636769  3.821474E-15
4724.90340358742  3.771269E-15
4726.82034080715  3.830194E-15
4728.73727802688  3.850714E-15
4730.65421524661  3.723620E-15
4732.57115246635  3.703536E-15
4734.48808968608  3.725019E-15
4736.40502690581  3.706360E-15
4738.32196412554  3.682990E-15
4740.23890134527  3.677540E-15
4742.155838565  3.626987E-15
4744.07277578473  3.567993E-15
4745.98971300446  3.592675E-15
4747.90665022419  3.547740E-15
4749.82358744392  3.457753E-15
4751.74052466365  3.413586E-15
4753.65746188339  3.439349E-15
4755.57439910312  3.346440E-15
4757.49133632285  3.260334E-15
4759.40827354258  3.215981E-15
4761.32521076231  3.165234E-15
4763.24214798204  3.037344E-15
4765.15908520177  2.909453E-15
4767.0760224215  2.824120E-15
4768.99295964123  2.772120E-15
4770.90989686096  2.665011E-15
4772.82683408069  2.613310E-15
4774.74377130043  2.550202E-15
4776.66070852016  2.493317E-15
4778.57764573989  2.459142E-15
4780.49458295962  2.447344E-15
4782.41152017935  2.397674E-15
4784.32845739908  2.356021E-15
4786.24539461881  2.364065E-15
4788.16233183854  2.350034E-15
4790.07926905827  2.374585E-15
4791.996206278  2.342708E-15
4793.91314349773  2.340949E-15
4795.83008071747  2.352137E-15
4797.7470179372  2.223990E-15
4799.66395515693  2.170150E-15
4801.58089237666  2.178593E-15
4803.49782959639  2.134569E-15
4805.41476681612  2.077758E-15
4807.33170403585  2.045531E-15
4809.24864125558  2.010540E-15
4811.16557847531  1.975900E-15
4813.08251569504  1.920846E-15
4814.99945291477  1.876375E-15
4816.91639013451  1.851993E-15
4818.83332735424  1.830853E-15
4820.75026457397  1.782945E-15
4822.6672017937  1.792938E-15
4824.58413901343  1.777619E-15
4826.50107623316  1.738859E-15
4828.41801345289  1.706210E-15
4830.33495067262  1.580000E-15
4832.25188789235  1.601556E-15
4834.16882511208  1.622435E-15
4836.08576233181  1.549485E-15
4838.00269955155  1.523017E-15
4839.91963677128  1.557208E-15
4841.83657399101  1.505447E-15
4843.75351121074  1.460343E-15
4845.67044843047  1.468098E-15
4847.5873856502  1.461393E-15
4849.50432286993  1.441886E-15
4851.42126008966  1.354453E-15
4853.33819730939  1.404601E-15
4855.25513452912  1.452969E-15
4857.17207174885  1.402376E-15
4859.08900896859  1.346060E-15
4861.00594618832  1.316850E-15
4862.92288340805  1.298713E-15
4864.83982062778  1.309419E-15
4866.75675784751  1.309265E-15
4868.67369506724  1.326498E-15
4870.59063228697  1.327634E-15
4872.5075695067  1.316093E-15
4874.42450672643  1.285335E-15
4876.34144394616  1.320097E-15
4878.25838116589  1.418940E-15
4880.17531838563  1.520702E-15
4882.09225560536  1.609861E-15
4884.00919282509  1.616969E-15
4885.92613004482  1.600673E-15
4887.84306726455  1.565588E-15
4889.76000448428  1.463580E-15
4891.67694170401  1.380470E-15
4893.59387892374  1.436291E-15
4895.51081614347  1.462443E-15
4897.4277533632  1.467549E-15
4899.34469058293  1.457110E-15
4901.26162780267  1.505114E-15
4903.1785650224  1.535113E-15
4905.09550224213  1.525987E-15
4907.01243946186  1.540487E-15
4908.92937668159  1.577470E-15
4910.84631390132  1.603735E-15
4912.76325112105  1.580175E-15
4914.68018834078  1.565301E-15
4916.59712556051  1.554744E-15
4918.51406278024  1.594690E-15
4920.43099999997  1.608100E-15
4922.34793721971  1.602750E-15
4924.26487443944  1.603350E-15
4926.18181165917  1.614749E-15
4928.0987488789  1.637339E-15
4930.01568609863  1.645956E-15
4931.93262331836  1.655217E-15
4933.84956053809  1.589317E-15
4935.76649775782  1.474093E-15
4937.68343497755  1.596752E-15
4939.60037219728  1.644619E-15
4941.51730941701  1.634669E-15
4943.43424663675  1.656861E-15
4945.35118385648  1.647004E-15
4947.26812107621  1.690225E-15
4949.18505829594  1.738690E-15
4951.10199551567  1.743020E-15
4953.0189327354  1.738404E-15
4954.93586995513  1.753019E-15
4956.85280717486  1.763317E-15
4958.76974439459  1.787756E-15
4960.68668161432  1.791055E-15
4962.60361883405  1.808161E-15
4964.52055605378  1.832709E-15
4966.43749327352  1.844428E-15
4968.35443049325  1.837876E-15
4970.27136771298  1.883933E-15
4972.18830493271  1.937284E-15
4974.10524215244  1.953468E-15
4976.02217937217  1.929226E-15
4977.9391165919  1.953762E-15
4979.85605381163  1.997050E-15
4981.77299103136  1.960600E-15
4983.68992825109  1.955179E-15
4985.60686547082  1.967054E-15
4987.52380269056  1.994562E-15
4989.44073991029  2.001943E-15
4991.35767713002  2.011831E-15
4993.27461434975  2.012960E-15
4995.19155156948  1.992158E-15
4997.10848878921  1.929161E-15
4999.02542600894  1.931972E-15
5000.94236322867  1.972518E-15
5002.8593004484  1.924783E-15
5004.77623766813  1.854370E-15
5006.69317488787  1.804710E-15
5008.6101121076  1.808835E-15
5010.52704932733  1.790440E-15
5012.44398654706  1.799460E-15
5014.36092376679  1.813397E-15
5016.27786098652  1.863188E-15
5018.19479820625  1.882823E-15
5020.11173542598  1.886198E-15
5022.02867264571  1.894773E-15
5023.94560986544  1.921107E-15
5025.86254708517  1.951263E-15
5027.77948430491  1.984930E-15
5029.69642152464  1.989719E-15
5031.61335874437  1.986853E-15
5033.5302959641  1.947207E-15
5035.44723318383  1.934578E-15
5037.36417040356  1.924351E-15
5039.28110762329  1.921178E-15
5041.19804484302  1.937300E-15
5043.11498206275  1.817330E-15
5045.03191928248  1.794799E-15
5046.94885650221  1.810463E-15
5048.86579372195  1.774741E-15
5050.78273094168  1.777428E-15
5052.69966816141  1.801869E-15
5054.61660538114  1.776042E-15
5056.53354260087  1.735152E-15
5058.4504798206  1.728261E-15
5060.36741704033  1.685198E-15
5062.28435426006  1.647805E-15
5064.20129147979  1.608414E-15
5066.11822869952  1.636747E-15
5068.03516591925  1.662927E-15
5069.95210313899  1.634160E-15
5071.86904035872  1.579910E-15
5073.78597757845  1.540840E-15
5075.70291479818  1.574901E-15
5077.61985201791  1.592010E-15
5079.53678923764  1.568648E-15
5081.45372645737  1.558677E-15
5083.3706636771  1.571622E-15
5085.28760089683  1.510476E-15
5087.20453811656  1.503629E-15
5089.12147533629  1.480735E-15
5091.03841255603  1.494326E-15
5092.95534977576  1.524484E-15
5094.87228699549  1.552206E-15
5096.78922421522  1.510994E-15
5098.70616143495  1.456416E-15
5100.62309865468  1.462936E-15
5102.54003587441  1.465940E-15
5104.45697309414  1.484500E-15
5106.37391031387  1.453734E-15
5108.2908475336  1.431559E-15
5110.20778475333  1.448337E-15
5112.12472197307  1.568034E-15
5114.0416591928  1.546282E-15
5115.95859641253  1.525138E-15
5117.87553363226  1.567623E-15
5119.79247085199  1.551077E-15
5121.70940807172  1.551154E-15
5123.62634529145  1.608894E-15
5125.54328251118  1.639980E-15
5127.46021973091  1.619534E-15
5129.37715695064  1.613954E-15
5131.29409417037  1.636168E-15
5133.21103139011  1.652730E-15
5135.12796860984  1.701400E-15
5137.04490582957  1.696559E-15
5138.9618430493  1.703168E-15
5140.87878026903  1.721111E-15
5142.79571748876  1.707338E-15
5144.71265470849  1.740563E-15
5146.62959192822  1.786895E-15
5148.54652914795  1.812513E-15
5150.46346636768  1.826863E-15
