WAVE,FLUX,ERR,SKYBACK
3338.7703,2.8262328E-14,4.5310307E-16,4.0124957E-16
3342.8516,3.084886E-14,4.1403418E-16,3.9903137E-16
3346.9329,2.5211527E-14,4.1782314E-16,4.834034E-16
3351.0144,2.4308826E-14,3.9363635E-16,4.030887E-16
3355.0957,2.4635083E-14,3.1674223E-16,3.6528674E-16
3359.177,2.4460206E-14,2.522414E-16,2.6344503E-16
3363.2585,2.2419937E-14,2.8612844E-16,3.0186767E-16
3367.3398,2.31833E-14,3.255284E-16,2.7674613E-16
3371.4211,2.245309E-14,3.0953768E-16,2.3131858E-16
3375.5027,2.2082384E-14,3.0064879E-16,2.066851E-16
3379.584,2.1432602E-14,2.5957192E-16,2.463779E-16
3383.6653,2.2115046E-14,2.5857568E-16,2.6234106E-16
3387.7468,2.3071788E-14,2.5830828E-16,1.9573424E-16
3391.8281,2.316703E-14,2.4804402E-16,2.4887927E-16
3395.9094,2.3514573E-14,2.4623692E-16,2.9215622E-16
3399.991,2.3379263E-14,2.2642903E-16,2.6101058E-16
3404.0723,2.3769532E-14,2.251811E-16,2.2000152E-16
3408.1538,2.385499E-14,2.2273504E-16,2.4628708E-16
3412.235,2.4000489E-14,2.3716126E-16,2.1173395E-16
3416.3164,2.2716582E-14,2.517036E-16,2.9661818E-16
3420.398,2.3523313E-14,2.4274246E-16,2.2101778E-16
3424.4792,2.3125722E-14,2.2376898E-16,2.4082097E-16
3428.5605,2.3754353E-14,2.2327833E-16,2.2145875E-16
3432.642,2.4092026E-14,2.2386586E-16,2.601194E-16
3436.7234,2.4748758E-14,2.2350404E-16,2.4071443E-16
3440.8047,2.488072E-14,2.2034558E-16,3.1107547E-16
3444.8862,2.5203521E-14,2.1927239E-16,2.0723426E-16
3448.9675,2.5647038E-14,2.1706511E-16,1.7496954E-16
3453.0488,2.6830428E-14,2.1883632E-16,2.6087537E-16
3457.1304,2.6884394E-14,2.171063E-16,2.311421E-16
3461.2117,2.7510205E-14,2.1664341E-16,2.5894017E-16
3465.293,2.8245391E-14,2.1637854E-16,3.388923E-16
3469.3745,2.8834855E-14,2.1577774E-16,2.644368E-16
3473.4558,2.8754075E-14,2.1309577E-16,2.7324637E-16
3477.537,2.947248E-14,2.1322306E-16,2.3076592E-16
3481.6187,3.027775E-14,2.1345854E-16,2.38478E-16
