WAVE,FLUX,ERR,SKYBACK
3660.367,7.6789975E-17,2.7939326E-17,4.475011E-17
3665.888,1.274361E-16,2.7907317E-17,-4.0944904E-17
3671.4092,8.242815E-17,2.7601306E-17,1.1687872E-17
3676.9304,4.8765057E-17,2.672238E-17,-1.746453E-17
3682.4514,1.2905086E-16,2.8362025E-17,3.6773912E-17
3687.9727,3.5257333E-17,2.705925E-17,6.464624E-17
3693.4937,1.0008067E-16,2.7226458E-17,1.2147901E-17
3699.015,6.282303E-17,2.7246871E-17,7.736963E-17
3704.536,3.0483392E-17,2.644276E-17,6.712113E-17
3710.0571,7.0268576E-17,2.6504839E-17,4.0698196E-17
3715.5784,9.264706E-17,2.6440992E-17,2.5535633E-17
3721.0994,2.4223544E-17,2.5625409E-17,7.125214E-17
3726.6206,6.889228E-17,2.6209049E-17,1.0269596E-16
3732.1416,6.9453E-17,2.6332099E-17,1.2455286E-16
3737.6628,1.0339872E-16,2.6218922E-17,9.8272015E-17
3743.1838,6.777599E-17,2.526285E-17,9.1666336E-17
3748.705,1.342403E-16,2.5555634E-17,4.9722823E-17
3754.2263,6.655236E-17,2.3936197E-17,2.339386E-17
3759.7473,8.271178E-17,2.3990944E-17,3.191916E-17
3765.2686,1.0652347E-16,2.3884648E-17,1.6505746E-17
3770.7896,6.810352E-17,2.3517718E-17,6.132159E-17
3776.3108,6.462374E-17,2.3263776E-17,7.3880364E-17
3781.8318,1.394597E-16,2.3597018E-17,2.6469479E-17
3787.353,1.417367E-16,2.3589831E-17,4.983605E-17
3792.874,6.921361E-17,2.2529842E-17,6.933337E-17
3798.3953,1.1285647E-16,2.2808256E-17,6.126408E-17
3803.9165,1.34476E-16,2.2463846E-17,2.19351E-17
3809.4375,9.2424324E-17,2.2070499E-17,6.5763956E-17
3814.9587,9.70992E-17,2.2126517E-17,8.50219E-17
3820.4797,1.1368203E-16,2.2182446E-17,9.869632E-17
3826.001,1.5552773E-16,2.2357901E-17,7.495793E-17
3831.522,1.7864646E-16,2.2516187E-17,8.457558E-17
3837.0432,1.5687962E-16,2.2125735E-17,8.780442E-17
3842.5645,1.2786956E-16,2.1463927E-17,8.448888E-17
3848.0854,1.5319658E-16,2.1613862E-17,8.9161904E-17
3853.6067,1.537219E-16,2.0980659E-17,5.0475034E-17
3859.1277,1.8155729E-16,2.0936454E-17,2.7331674E-17
3864.649,1.6566138E-16,2.064534E-17,3.9440468E-17
3870.17,1.6315763E-16,2.0205339E-17,2.0193027E-17
3875.6912,1.5738895E-16,1.9873464E-17,2.0066062E-17
3881.2124,1.6349306E-16,1.98369E-17,2.4393268E-17
3886.7334,1.8943726E-16,2.0050507E-17,3.012917E-17
3892.2546,1.3176163E-16,1.9467424E-17,6.5679696E-17
