# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022dbf
# CHANNEL = B+R
# EXPNUM = 22_059_013_003
# MJD-OBS = 59638.273420
# DATE-OBS = 2022-02-28T06:33:28
# EXPTIME = 2100.0s
# AIRMASS = 1.52
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 06:13:02.30
# DEC = -28:24:43.66
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.434911e-17 4.602238e-17
3405.860000 6.879337e-17 4.738832e-17
3408.860000 1.459674e-16 4.390423e-17
3411.860000 1.063086e-16 4.148435e-17
3414.860000 5.228342e-17 4.511861e-17
3417.860000 1.090944e-16 4.620436e-17
3420.860000 1.392836e-16 4.168042e-17
3423.860000 9.060415e-17 3.992930e-17
3426.860000 1.159973e-16 4.553615e-17
3429.860000 1.097856e-16 4.522638e-17
3432.860000 8.975416e-17 3.937473e-17
3435.860000 6.970581e-17 3.883495e-17
3438.860000 1.689007e-16 4.500652e-17
3441.860000 1.867916e-16 4.429105e-17
3444.860000 1.103293e-16 3.767906e-17
3447.860000 1.239488e-16 3.870384e-17
3450.860000 6.937122e-17 4.133007e-17
3453.860000 1.234108e-16 4.058189e-17
3456.860000 1.663818e-16 3.734480e-17
3459.860000 1.825061e-16 3.931750e-17
3462.860000 1.436086e-16 4.157279e-17
3465.860000 7.676538e-17 3.799158e-17
3468.860000 8.655640e-17 3.505405e-17
3471.860000 1.167199e-16 3.829514e-17
3474.860000 1.066291e-16 3.995654e-17
3477.860000 -8.951113e-18 3.496891e-17
3480.860000 4.049110e-17 3.398332e-17
3483.860000 1.142653e-16 3.888446e-17
3486.860000 9.405671e-17 3.926559e-17
3489.860000 8.662369e-17 3.512891e-17
3492.860000 7.472131e-17 3.393538e-17
3495.860000 8.493713e-17 3.816599e-17
3498.860000 7.204439e-17 3.791336e-17
3501.860000 3.707926e-17 3.289289e-17
3504.860000 1.103457e-17 3.236904e-17
3507.860000 2.485357e-17 3.659474e-17
3510.860000 2.336179e-17 3.578083e-17
3513.860000 2.753770e-17 3.138142e-17
3516.860000 3.582876e-17 3.193776e-17
3519.860000 2.480235e-17 3.508364e-17
3522.860000 3.633063e-17 3.382477e-17
3525.860000 1.132173e-16 3.134214e-17
3528.860000 1.217615e-16 3.290733e-17
3531.860000 4.812073e-17 3.435679e-17
3534.860000 6.011625e-17 3.298101e-17
3537.860000 4.687092e-17 3.022602e-17
3540.860000 1.299093e-17 3.185933e-17
3543.860000 9.015517e-18 3.434025e-17
3546.860000 8.909233e-17 3.287369e-17
3549.860000 4.835224e-17 3.040718e-17
3552.860000 5.293638e-17 3.351604e-17
3555.860000 7.891741e-17 3.452101e-17
3558.860000 9.850614e-17 3.172244e-17
3561.860000 9.941837e-17 3.048566e-17
3564.860000 5.077166e-17 3.322337e-17
3567.860000 9.963925e-17 3.430959e-17
3570.860000 1.132237e-16 3.004589e-17
3573.860000 1.305953e-16 2.994917e-17
3576.860000 9.673612e-17 3.332158e-17
3579.860000 8.600886e-17 3.280236e-17
3582.860000 6.186983e-17 2.816826e-17
3585.860000 5.044569e-17 2.821141e-17
3588.860000 7.624122e-17 3.175433e-17
3591.860000 1.150193e-16 3.123119e-17
3594.860000 1.319404e-16 2.814678e-17
3597.860000 9.692959e-17 2.875805e-17
3600.860000 1.146432e-16 3.150982e-17
3603.860000 1.117342e-16 2.981002e-17
3606.860000 9.933436e-17 2.691436e-17
3609.860000 1.059440e-16 2.897640e-17
3612.860000 7.546679e-17 3.024691e-17
3615.860000 1.045815e-16 2.873325e-17
3618.860000 1.240081e-16 2.693602e-17
3621.860000 1.077408e-16 2.914293e-17
3624.860000 9.229633e-17 3.018575e-17
3627.860000 8.129625e-17 2.743408e-17
3630.860000 7.008397e-17 2.593697e-17
3633.860000 8.668544e-17 2.937815e-17
3636.860000 9.983417e-17 2.987722e-17
3639.860000 1.185959e-16 2.677390e-17
3642.860000 1.240718e-16 2.671078e-17
3645.860000 8.265894e-17 2.948023e-17
3648.860000 1.014023e-16 2.933116e-17
3651.860000 1.000439e-16 2.560023e-17
3654.860000 1.252896e-16 2.615608e-17
3657.860000 1.217743e-16 2.907273e-17
3660.860000 3.065447e-17 2.711270e-17
3663.860000 6.288832e-17 2.440363e-17
3666.860000 9.008072e-17 2.572698e-17
3669.860000 7.518890e-17 2.772267e-17
3672.860000 4.351704e-17 2.585290e-17
3675.860000 7.817801e-17 2.391351e-17
