3651.0076735      1.42374e-16     
3656.52999377     1.6197e-16      
3662.05231404     1.70462e-16     
3667.5746343      1.46843e-16     
3673.09695457     1.60328e-16     
3678.61927484     1.57279e-16     
3684.14159511     1.56346e-16     
3689.66391538     1.30396e-16     
3695.18623565     1.75305e-16     
3700.70855591     2.07124e-16     
3706.23087618     2.20093e-16     
3711.75319645     1.97877e-16     
3717.27551672     1.97773e-16     
3722.79783699     1.97642e-16     
3728.32015725     2.39237e-16     
3733.84247752     2.17703e-16     
3739.36479779     2.07422e-16     
3744.88711806     2.42864e-16     
3750.40943833     2.29254e-16     
3755.9317586      2.27035e-16     
3761.45407886     2.3902e-16      
3766.97639913     2.46308e-16     
3772.4987194      2.38612e-16     
3778.02103967     2.1557e-16      
3783.54335994     2.4237e-16      
3789.0656802      2.51983e-16     
3794.58800047     2.45466e-16     
3800.11032074     2.25088e-16     
3805.63264101     2.41301e-16     
3811.15496128     2.60786e-16     
3816.67728155     2.60689e-16     
3822.19960181     2.46104e-16     
3827.72192208     2.51199e-16     
3833.24424235     2.55089e-16     
3838.76656262     2.48223e-16     
3844.28888289     2.27019e-16     
3849.81120315     2.16427e-16     
3855.33352342     2.06088e-16     
3860.85584369     2.06763e-16     
3866.37816396     2.12566e-16     
3871.90048423     1.94479e-16     
3877.4228045      1.83449e-16     
3882.94512476     1.74025e-16     
3888.46744503     1.74626e-16     
3893.9897653      1.51046e-16     
3899.51208557     1.54215e-16     
3905.03440584     1.34322e-16     
3910.5567261      1.14653e-16     
3916.07904637     1.01632e-16     
3921.60136664     8.56782e-17     
3927.12368691     9.51101e-17     
3932.64600718     8.17153e-17     
3938.16832745     9.04319e-17     
3943.69064771     6.81283e-17     
3949.21296798     8.48496e-17     
3954.73528825     7.57201e-17     
3960.25760852     6.13958e-17     
3965.77992879     7.02833e-17     
3971.30224905     6.3367e-17      
3976.82456932     6.09447e-17     
3982.34688959     7.49196e-17     
3987.86920986     7.59968e-17     
3993.39153013     6.46867e-17     
3998.9138504      7.2585e-17      
4004.43617066     8.0755e-17      
4009.95849093     1.04446e-16     
4015.4808112      9.91299e-17     
4021.00313147     9.13952e-17     
4026.52545174     9.47055e-17     
4032.047772       1.06756e-16     
4037.57009227     1.36646e-16     
4043.09241254     1.22915e-16     
4048.61473281     1.03594e-16     
4054.13705308     1.27495e-16     
4059.65937335     1.47909e-16     
4065.18169361     1.31681e-16     
4070.70401388     1.4461e-16      
4076.22633415     1.42673e-16     
4081.74865442     1.45173e-16     
4087.27097469     1.5026e-16      
4092.79329495     1.49094e-16     
4098.31561522     1.70076e-16     
4103.83793549     1.82528e-16     
4109.36025576     1.82299e-16     
4114.88257603     1.75808e-16     
4120.4048963      2.02549e-16     
4125.92721656     2.22101e-16     
4131.44953683     2.21882e-16     
4136.9718571      2.66667e-16     
4142.49417737     2.85023e-16     
4148.01649764     2.72685e-16     
4153.5388179      2.88063e-16     
4159.06113817     3.13461e-16     
4164.58345844     3.28166e-16     
4170.10577871     3.26578e-16     
4175.62809898     3.16274e-16     
4181.15041925     3.10572e-16     
4186.67273951     3.46804e-16     
4192.19505978     3.38936e-16     
4197.71738005     3.41579e-16     
4203.23970032     3.57864e-16     
4208.76202059     3.5582e-16      
4214.28434085     3.66269e-16     
4219.80666112     3.70422e-16     
4225.32898139     3.63954e-16     
4230.85130166     3.64635e-16     
4236.37362193     3.37546e-16     
4241.8959422      3.38895e-16     
4247.41826246     3.38639e-16     
4252.94058273     3.20425e-16     
4258.462903       3.25908e-16     
4263.98522327     3.23868e-16     
4269.50754354     3.1425e-16      
4275.0298638      3.07699e-16     
4280.55218407     3.1007e-16      
4286.07450434     3.08762e-16     
4291.59682461     3.16175e-16     
4297.11914488     2.96556e-16     
4302.64146515     3.1107e-16      
4308.16378541     3.2266e-16      
4313.68610568     3.39761e-16     
4319.20842595     3.3345e-16      
4324.73074622     3.24101e-16     
4330.25306649     3.35071e-16     
4335.77538675     3.49442e-16     
4341.29770702     3.44514e-16     
4346.82002729     3.44971e-16     
4352.34234756     3.62321e-16     
4357.86466783     3.40773e-16     
4363.3869881      3.50328e-16     
